"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacillariophyta_31_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Ciliophora_280_1_tp_2",-0.00130778653064451,0.00000333527353481325,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Ciliophora_298_1_tp_2",0.0408218115641753,0.00084736850430811,66.6666666666667
"2018-01-06","Bacillariophyta_31_1","Ciliophora_403_1_tp_2",-0.0041230678841934,0.0000331511583412235,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cryptophyta_15_1_tp_2",0.00435840683311385,0.000009677046160937,66.6666666666667
"2018-01-06","Bacillariophyta_31_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1198_1_tp_2",-0.0121900888362125,0.00000723703453812922,100
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1542_1_tp_2",0.0033367657183933,0.0000217124667860393,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1658_1_tp_2",-0.0112515771754522,0.000246879224188113,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1711_1_tp_2",-0.003295747033579,0.0000211819274833172,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1728_2_tp_2",0.00364275665557474,0.0000150708106608976,66.6666666666667
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1758_1_tp_2",-0.00234016454120681,0.000010679490314736,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1769_1_tp_2",-0.000437168747139395,0.000000372697046558283,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1771_2_tp_2",-0.00448676590692364,0.00000002623064180248,100
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Dinoflagellata_982_1_tp_2",0.0427330570005185,0.000177743541535324,100
"2018-01-06","Bacillariophyta_31_1","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Perkinsea_33_1_tp_2",-0.00615923821392833,0.0000739795592285135,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Phylum_reps_1985_1_tp_2",-0.00345803444975532,0.0000241087692978211,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_10114_1_tp_2",-0.00653669775655931,0.0000352047178297777,66.6666666666667
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_6847_1_tp_2",0.0100921818881707,0.000112355314611395,100
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7230_1_tp_2",0.0072958363587945,0.0000466136600806384,100
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7231_1_tp_2",-0.0024010769787209,0.0000112426814301514,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_9649_1_tp_2",-0.00375585611348767,0.0000275090523284757,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_18_1_tp_2",-0.0119570126513526,0.000278806641339843,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_31_1","Verrucomicrobia_23_1_tp_2",-0.00202420310068011,0.00000799035194427224,33.3333333333333
"2018-01-06","Bacillariophyta_31_1","temperature_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Archaea_164_1_tp_2",0.0568891401756591,0.000287070386053542,100
"2018-01-14","Bacillariophyta_31_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Archaea_179_1_tp_2",-0.010394111702472,0.000210684456737189,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_196_1_tp_2",-0.0134804294186582,0.000163443618444109,66.6666666666667
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_219_1_tp_2",-0.0124895057530855,0.000304192317773046,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_29_1_tp_2",0.0128057222425914,0.000319790746340542,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_31_1_tp_2",0.711102694634277,0.000128335755736066,100
"2018-01-14","Bacillariophyta_31_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1166_2_tp_2",0.0385372898063902,0.000786427170913595,100
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1178_1_tp_2",-0.0232264630515818,0.0000195021958320945,100
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_129_1_tp_2",-0.00103699346427475,0.00000209705478110985,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_918_4_tp_2",0.00136857622048828,0.00000377619479699862,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_919_3_tp_2",-0.00358041860993039,0.000024999156122507,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cercozoa_23_1_tp_2",-0.00698340959248679,0.0000951026826004384,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cercozoa_395_1_tp_2",0.0898200513370317,0.0007001198354564,100
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_732_1_tp_2",0.000831576007196353,0.00000139418469573773,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Ciliophora_1195_1_tp_2",-0.00837447302359472,0.000133889204299973,66.6666666666667
"2018-01-14","Bacillariophyta_31_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Ciliophora_280_1_tp_2",-0.00333422100347977,0.000021679362292471,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Ciliophora_403_1_tp_2",-0.00493667078092308,0.0000475254315010334,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Cyanobacteria_85_1_tp_2",0.0166713238971636,0.000196633755876298,100
"2018-01-14","Bacillariophyta_31_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1198_1_tp_2",-0.0210988541306529,0.00000534590100895651,100
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1542_1_tp_2",0.0140943173182451,0.00038738769982691,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1658_1_tp_2",-0.00517281559413642,0.0000521809198001923,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1711_1_tp_2",-0.0311272194558915,0.000267278671003869,100
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1728_2_tp_2",0.0103936942022366,0.0000486256421542765,100
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1758_1_tp_2",-0.00229084722830322,0.0000102341079389548,33.3333333333333
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_31_1","Dinoflagellata_982_1_tp_2",0.0805519515043374,0.000831322245049243,100
"2018-01-14","Bacillariophyta_31_1","Div_reps_1600_1_tp_2",0,0,0
