"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1198_1_tp_2",-0.00326335002311528,0.0000108071783323029,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_124_1_tp_2",0.281417822225858,0.000936872757809917,100
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1496_1_tp_2",-0.0022171539489558,0.00000498857723679714,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1555_1_tp_2",-0.000115305032554646,0.0000000134921613757132,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1658_1_tp_2",-0.000944451544716413,0.000000905199622262252,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1769_1_tp_2",-0.0191586148255985,0.0000000388473966592342,100
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1771_1_tp_2",-0.000576794257696622,0.000000337618983304001,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_874_1_tp_2",-0.00983682911135981,0.0000194623371221719,100
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_955_1_tp_2",-0.00158825119336429,0.00000255990225063184,50
"2018-01-06","Bacteroidetes_956_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Div_reps_1600_1_tp_2",0.0000764409572853398,0.00000000592976163452727,50
"2018-01-06","Bacteroidetes_956_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Haptophyta_203_1_tp_2",-0.00514450939189319,0.0000268579542900768,50
"2018-01-06","Bacteroidetes_956_1","Katablepharidophyta_7_1_tp_2",-0.0157469664901026,0.00000254794485079325,100
"2018-01-06","Bacteroidetes_956_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Perkinsea_44_1_tp_2",-0.0116283232668918,0.00000217881419017495,100
"2018-01-06","Bacteroidetes_956_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Phylum_reps_1985_1_tp_2",0.0380153292130006,0.00000455949180618074,100
"2018-01-06","Bacteroidetes_956_1","Phylum_reps_2301_1_tp_2",-0.0191080502440506,0.000000874570610360402,100
"2018-01-06","Bacteroidetes_956_1","Picozoa_18_1_tp_2",-0.020142777048109,0.00000307856953499662,100
"2018-01-06","Bacteroidetes_956_1","Picozoa_6_1_tp_2",0.0489064073878779,0.00000725074715239029,100
"2018-01-06","Bacteroidetes_956_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_10091_1_tp_2",-0.0341112263665914,0.00000638358120180082,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11120_1_tp_2",-0.000994479945769877,0.00000100363791850691,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11428_1_tp_2",-0.0182744494626449,0.00000138810280167941,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11429_2_tp_2",-0.0355692330533441,0.00000122517447738746,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_11431_2_tp_2",-0.00831138128670129,0.00000282302952669064,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_6847_1_tp_2",0.0495207971021434,0.0000120914958019194,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7230_2_tp_2",0.0196753356675042,0.0000112375970265149,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7231_1_tp_2",0.00248587182190103,0.00000627108178285606,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7289_1_tp_2",-0.00559292811181164,0.0000317441334289184,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7313_1_tp_2",-0.00848216711132879,0.0000394249846686779,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7316_1_tp_2",-0.009431656081948,0.00000217466619013931,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7319_1_tp_2",-0.00576533351550822,0.0000337313616376454,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7787_1_tp_2",0.0511090323287135,0.00000166121699381675,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7982_1_tp_2",-0.0140393347409861,0.000000476923871739278,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_3_tp_2",-0.0642138405859986,0.000078577084217286,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_6_tp_2",-0.00660420339414393,0.0000442614749070908,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8175_1_tp_2",-0.0392059462441463,0.0000491887120459249,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8176_1_tp_2",-0.0061379423688275,0.0000382323166345822,50
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8177_1_tp_2",-0.0200611431360005,0.00000770069603366892,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8178_1_tp_2",0.00795536079883614,0.00000000192457980763323,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_8520_1_tp_2",0.0633337395007048,0.0000458237827715441,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_9649_1_tp_2",0.0455698192477371,0.000000329717714100166,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_9681_1_tp_2",-0.0124946237697335,0.000000245954221219435,100
"2018-01-06","Bacteroidetes_956_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Raphidophyceae_3_1_tp_2",-0.0758567646730555,0.000160921552702568,100
"2018-01-06","Bacteroidetes_956_1","Rhodophyta_506_1_tp_2",-0.00625407249743779,0.000000152886726001021,100
"2018-01-06","Bacteroidetes_956_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Sagenista_61_1_tp_2",0.00159491660220406,0.00000258143360392314,50
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_18_3_tp_2",0.051627197150817,0.000092894957879764,100
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_22_2_tp_2",-0.0132588302294624,0.00000051174330189186,100
"2018-01-06","Bacteroidetes_956_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_956_1","temperature_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Archaea_164_1_tp_2",0.178733881047051,0.000589656875688988,100
"2018-01-14","Bacteroidetes_956_1","Archaea_164_2_tp_2",-0.0354827348852153,0.0000595325721111437,100
"2018-01-14","Bacteroidetes_956_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_100_1_tp_2",0.00652867353936575,0.0000088066643243672,100
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_196_1_tp_2",0.000335338167557825,0.000000114117165311147,50
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_219_1_tp_2",-0.00334548060762675,0.0000113580044663014,50
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_31_1_tp_2",0.0526798281588562,0.0000276043245005672,100
"2018-01-14","Bacteroidetes_956_1","Bacillariophyta_44_1_tp_2",0.0167447303203348,0.00000193611920371544,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1166_2_tp_2",0.00515310298718279,0.00000185689173501714,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1167_1_tp_2",-0.00685504135625704,0.0000421942185415226,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1204_1_tp_2",-0.0289988007952472,0.00000000252089865685956,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1224_1_tp_2",-0.00707045850214677,0.0000441596908055157,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1235_1_tp_2",0.0446577695392712,0.000010799009839003,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1249_1_tp_2",-0.0466934510968302,0.00000388094011108569,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_129_1_tp_2",0.000364974134537035,0.000000135178983486779,50
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_131_1_tp_2",0.00889680934484176,0.00000869941823996555,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1360_2_tp_2",0.00538895883604711,0.00000286910715863559,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1360_3_tp_2",-0.00686150805847208,0.0000477775809501486,50
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1360_4_tp_2",0.00145326228944433,0.00000214325087647265,50
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_317_1_tp_2",-0.0770421895922146,0.000105559393820084,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_918_1_tp_2",0.00133871859433411,0.0000000140454403158386,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_918_3_tp_2",-0.0211513351187936,0.00000896386175136788,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_918_5_tp_2",-0.000346555398643545,0.000000121879408790493,50
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_919_3_tp_2",-0.0022076433950113,0.00000494587169858778,50
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_938_1_tp_2",-0.0557684510771409,0.00000035283791077771,100
"2018-01-14","Bacteroidetes_956_1","Bacteroidetes_956_1_tp_2",0.351009830586796,0.000429446248099497,100
"2018-01-14","Bacteroidetes_956_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_751_1_tp_2",-0.0290377148935611,0.000006522181826187,100
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_845_1_tp_2",-0.00408555670898521,0.0000066891774688793,100
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_848_1_tp_2",-0.0138791484584106,0.0000120825520582644,100
"2018-01-14","Bacteroidetes_956_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Ciliophora_234_1_tp_2",-0.0425679256833123,0.0000261407177121364,100
"2018-01-14","Bacteroidetes_956_1","Ciliophora_280_1_tp_2",0.00173857460965384,0.00000120989089784319,100
"2018-01-14","Bacteroidetes_956_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Ciliophora_403_1_tp_2",-0.00413127036781877,0.00000659762389811002,100
"2018-01-14","Bacteroidetes_956_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cryptophyta_15_1_tp_2",-0.0018694542459863,0.00000354662019325987,50
"2018-01-14","Bacteroidetes_956_1","Cryptophyta_15_2_tp_2",0.0317240572841896,0.0000033295682280255,100
"2018-01-14","Bacteroidetes_956_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1010_1_tp_2",-0.00104659364117495,0.00000111158117959269,50
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1017_1_tp_2",0.00617503721467362,0.0000386958294343141,50
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1098_1_tp_2",-0.024221958913497,0.00000295019799215965,100
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1198_1_tp_2",-0.00139767237764335,0.00000198242043594524,50
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_124_1_tp_2",0.295232584242267,0.00105957164197763,100
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1496_1_tp_2",-0.0031153478953179,0.00000984913534534843,50
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_956_1","Dinoflagellata_1555_1_tp_2",-0.00234855776908414,0.00000559741485595569,50
