"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_1360_2","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Ciliophora_403_1_tp_2",0.00200476044189017,0.00000414358724188814,50
"2018-01-06","Bacteroidetes_1360_2","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cryptophyta_108_1_tp_2",-0.00318600093285351,0.0000292143424117835,25
"2018-01-06","Bacteroidetes_1360_2","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dictyochophyceae_6_1_tp_2",0.0114880961673046,0.000214057858493847,75
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1010_1_tp_2",-0.00108621619314793,0.0000034720314991547,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1014_1_tp_2",0.00110414829117418,0.00000350880414396314,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1017_1_tp_2",-0.000622051596509281,0.00000113868586302294,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1198_1_tp_2",0.00526047368691248,0.000029710966840459,50
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1542_1_tp_2",-0.000419795997465343,0.000000507201938729068,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1555_1_tp_2",0.00484129668508236,0.0000674571073059006,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1728_1_tp_2",-0.0122573144545713,0.0000523563965190453,75
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1758_1_tp_2",-0.00432251145639733,0.0000379474454138305,50
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_874_1_tp_2",-0.00120894033367974,0.00000420643373902293,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_955_1_tp_2",-0.0000611106664729013,0.0000000109896826405163,25
"2018-01-06","Bacteroidetes_1360_2","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Div_reps_1600_2_tp_2",-0.00398191616247572,0.0000386594316071726,50
"2018-01-06","Bacteroidetes_1360_2","Div_reps_2942_1_tp_2",0.029798655801562,0.000512995839329862,75
"2018-01-06","Bacteroidetes_1360_2","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Haptophyta_203_1_tp_2",0.00467940427683168,0.0000455621283998128,50
"2018-01-06","Bacteroidetes_1360_2","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Lobosa_11_1_tp_2",-0.00096333739042401,0.00000267092167245163,25
"2018-01-06","Bacteroidetes_1360_2","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Phylum_reps_1985_1_tp_2",0.0270031893943854,0.000558103274632851,75
"2018-01-06","Bacteroidetes_1360_2","Phylum_reps_2301_1_tp_2",-0.00342366048301403,0.0000119498505155799,50
"2018-01-06","Bacteroidetes_1360_2","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Picozoa_6_1_tp_2",-0.00772505433405543,0.0000596560945719046,75
"2018-01-06","Bacteroidetes_1360_2","Planctomycetes_27_1_tp_2",-0.00234505088145354,0.000015827373763304,25
"2018-01-06","Bacteroidetes_1360_2","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Planctomycetes_61_1_tp_2",-0.000776611532429967,0.00000177483825732059,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_10114_1_tp_2",0.0183024879534769,0.000181308757115548,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11120_1_tp_2",-0.00045531875238838,0.000000596671634656332,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11155_1_tp_2",-0.00342427087972332,0.0000337474174043591,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11155_2_tp_2",0.00546013460728217,0.0000858046880434989,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11210_1_tp_2",-0.0112232796293357,0.000362529944907784,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11428_1_tp_2",-0.00149080864689141,0.00000249906139253062,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11429_1_tp_2",0.0402672187513131,0.000540351409006159,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11429_2_tp_2",-0.00155152849706835,0.00000692825448172687,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11429_4_tp_2",0.00200940807347124,0.0000116209224665615,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_11431_2_tp_2",-0.0107834537666233,0.000192635464746643,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_22_1_tp_2",-0.000378423863117789,0.00000042141320535606,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_6384_1_tp_2",-0.00388539632123252,0.0000434485179673539,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7174_1_tp_2",-0.00302550583233969,0.0000263451276300016,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7230_2_tp_2",-0.0232471963770886,0.000417691682063252,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7230_3_tp_2",0.0103014864001171,0.000107664886041098,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7231_1_tp_2",0.0301375179797433,0.000321083973728287,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7289_1_tp_2",-0.0147068635190518,0.000208079912739538,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7787_1_tp_2",-0.00786540434487387,0.000178051823345027,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_5_tp_2",-0.00420778773688774,0.0000285883257172976,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_6_tp_2",-0.000101405925749457,0.0000000295958614952308,25
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8185_1_tp_2",-0.00578269739885922,0.0000344830922214473,50
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_8520_1_tp_2",0.0300619919957553,0.000629969427231593,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_9649_1_tp_2",0.0147156150132822,0.000174018640776429,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_9681_1_tp_2",-0.0291489418367612,0.000421516189749605,75
"2018-01-06","Bacteroidetes_1360_2","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Raphidophyceae_3_1_tp_2",-0.00376753147909186,0.0000417700399011467,25
"2018-01-06","Bacteroidetes_1360_2","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Sagenista_53_1_tp_2",0.00327676918488567,0.000030902671092931,25
"2018-01-06","Bacteroidetes_1360_2","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_18_3_tp_2",0.0744682968998146,0.00551228220789056,75
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_18_4_tp_2",-0.0255361884288839,0.000287174527538986,75
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_22_2_tp_2",0.010819997710906,0.000160853417627254,50
"2018-01-06","Bacteroidetes_1360_2","Verrucomicrobia_23_1_tp_2",-0.00154814146409518,0.00000689803832690351,25
"2018-01-06","Bacteroidetes_1360_2","temperature_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Actinobacteria_410_2_tp_2",-0.00039943235853014,0.000000469502166000349,25
"2018-01-14","Bacteroidetes_1360_2","Archaea_164_1_tp_2",-0.00357769995920458,0.0000164130871288907,50
"2018-01-14","Bacteroidetes_1360_2","Archaea_164_2_tp_2",-0.00262243200084099,0.0000101696470183059,50
"2018-01-14","Bacteroidetes_1360_2","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_100_1_tp_2",0.00229903028714502,0.00000572075965084076,50
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_138_1_tp_2",-0.0111142938459621,0.0000783788057592212,75
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_196_1_tp_2",0.00091705318836737,0.00000242043468744148,25
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_219_1_tp_2",-0.00496228571339335,0.0000708708840081051,25
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_31_1_tp_2",-0.00787082697259423,0.000178297415697264,25
"2018-01-14","Bacteroidetes_1360_2","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1166_1_tp_2",-0.00109901484020556,0.00000355433390547852,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1204_1_tp_2",-0.00218860155863419,0.0000137859826084404,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1224_1_tp_2",-0.000372482967195558,0.000000399316406694899,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1235_1_tp_2",-0.00279414614812383,0.0000202089209168017,50
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1264_1_tp_2",0.203209691430938,0.00737625513186806,100
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1349_1_tp_2",-0.00401818856602105,0.0000464691731538262,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1360_1_tp_2",-0.000570840714609738,0.000000937851765304982,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1360_2_tp_2",0.739432256269943,0.0197990939602012,100
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1360_3_tp_2",-0.005401061242343,0.000083958084465246,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1360_4_tp_2",0.0158765925000209,0.000472725132792991,50
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_1360_5_tp_2",-0.000988732962818247,0.00000281359992758767,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_918_1_tp_2",0.00399065590445069,0.0000176243774768581,50
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_918_2_tp_2",-0.0130872351109468,0.000376032474338405,50
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_918_5_tp_2",-0.0120392030992067,0.000147581389071029,75
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_919_1_tp_2",0.00935767640756125,0.000252023108532154,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_919_2_tp_2",-0.0215857531845469,0.000190502073514437,75
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_919_3_tp_2",-0.0114214831694589,0.000139966181285744,75
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_938_1_tp_2",-0.00520302209492754,0.0000779140282073378,25
"2018-01-14","Bacteroidetes_1360_2","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cercozoa_291_1_tp_2",0.00578909057279073,0.0000577654849354245,50
"2018-01-14","Bacteroidetes_1360_2","Cercozoa_395_1_tp_2",-0.0041433177969979,0.000049408402106423,25
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_848_1_tp_2",-0.00457677846835306,0.000021486141939591,50
"2018-01-14","Bacteroidetes_1360_2","Chlorophyta__streptophyta_895_1_tp_2",0.00983499812890011,0.000100952564060151,50
"2018-01-14","Bacteroidetes_1360_2","Chrysophyceae_16_1_tp_2",-0.00255064430043345,0.0000121192585762601,50
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_403_1_tp_2",0.00223424448980105,0.0000106993138025778,50
"2018-01-14","Bacteroidetes_1360_2","Ciliophora_451_1_tp_2",0.00102838982683393,0.00000311219395175435,25
"2018-01-14","Bacteroidetes_1360_2","Cryptophyta_108_1_tp_2",-0.0017486431608049,0.00000880048698931081,25
"2018-01-14","Bacteroidetes_1360_2","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Dictyochophyceae_6_1_tp_2",0.0123830383590157,0.000194143543885998,75
"2018-01-14","Bacteroidetes_1360_2","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Dinoflagellata_1014_1_tp_2",0.00125273152504136,0.00000451669048941734,25
"2018-01-14","Bacteroidetes_1360_2","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1360_2","Dinoflagellata_1098_1_tp_2",0,0,0
