"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_919_3","Cyanobacteria_73_1_tp_2",0.00237539996837491,0.0000399983558250824,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1198_1_tp_2",-0.00321015412677661,0.0000730500328530379,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1496_1_tp_2",-0.00012054382931468,0.000000103005072946561,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1749_1_tp_2",0.010413401522849,0.000768694680302358,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1793_1_tp_2",0.00287430290146982,0.0000585644020471079,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_874_1_tp_2",-0.000138304137350206,0.000000135593537497876,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Perkinsea_44_1_tp_2",-0.000905574115500954,0.00000581321850775244,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Picozoa_18_1_tp_2",-0.000927777604044404,0.00000610177819053995,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Planctomycetes_34_1_tp_2",0.00267725370200068,0.0000508098253827076,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11190_1_tp_2",0.00652383957316895,0.000301699918252256,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11428_1_tp_2",0.000942981837848964,0.00000630340632508405,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7230_2_tp_2",-0.0028868776656573,0.0000590779487952149,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7289_1_tp_2",0.00159036940563326,0.0000179293552283417,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7319_1_tp_2",0.00301143066081058,0.0000642857007836989,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7364_1_tp_2",-0.00130986164725927,0.0000121624060694743,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_1_tp_2",-0.00131710222167809,0.0000122972389361121,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_7984_1_tp_2",-0.00245748969700987,0.0000428106733113545,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8175_1_tp_2",0.00123832001546534,0.0000108701223449206,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8176_1_tp_2",0.000825626248185482,0.00000483209684572672,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8176_2_tp_2",0.000182870378941497,0.000000237058415098916,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Sagenista_53_1_tp_2",0.00139870215974913,0.000013868169396047,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Sagenista_61_1_tp_2",0.00295223038527048,0.0000617830207627436,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_18_4_tp_2",-0.00327577360095978,0.0000760670202634402,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_3","Verrucomicrobia_23_1_tp_2",-0.000640409823209359,0.00000290726497824051,11.1111111111111
"2018-01-06","Bacteroidetes_919_3","temperature_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1151_1_tp_2",0.00547778853814874,0.000212705721868188,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1167_1_tp_2",-0.00361472306088447,0.0000926229707827982,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1360_1_tp_2",0.000340512121963552,0.000000821928048262527,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_918_1_tp_2",0.000167466758808581,0.000000198804347206165,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_918_5_tp_2",-0.000423915945393158,0.00000127387892333806,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_919_3_tp_2",0.592117808496136,0.00246493253847698,100
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_120_1_tp_2",0.0000411536368781348,0.0000000120056337196989,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_732_1_tp_2",0.0000122580773455848,0.00000000106515635172953,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_845_1_tp_2",0.00279247440787009,0.000055277329045353,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_848_1_tp_2",-0.000040402283043464,0.0000000115712548960334,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Ciliophora_1195_1_tp_2",-0.0031364468316684,0.0000697339886301245,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Ciliophora_280_1_tp_2",0.0000741568871940173,0.000000038982674358206,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Cyanobacteria_73_1_tp_2",0.00238359867460193,0.0000402749414171413,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1198_1_tp_2",-0.00185019178489994,0.0000242662207157772,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1496_1_tp_2",-0.000585855589222371,0.00000243304309831847,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1728_1_tp_2",-0.000106165881407641,0.0000000798984926797693,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1749_1_tp_2",0.00973889119293934,0.000672338025394744,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1793_1_tp_2",0.00153063732477198,0.0000166078435773279,11.1111111111111
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_3","Dinoflagellata_982_1_tp_2",0,0,0
