"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Sagenista_53_1","Ciliophora_234_1_tp_2",-0.00131631725170393,0.00000195518307419007,50
"2018-01-06","Sagenista_53_1","Ciliophora_280_1_tp_2",-0.0100611501927725,0.00000850308981044255,100
"2018-01-06","Sagenista_53_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Ciliophora_403_1_tp_2",0.00571917851051038,0.0000369091111817354,50
"2018-01-06","Sagenista_53_1","Ciliophora_451_1_tp_2",-0.0111511275199224,0.000110197383288046,50
"2018-01-06","Sagenista_53_1","Cryptophyta_108_1_tp_2",0.0779136614281225,0.000129253157272117,100
"2018-01-06","Sagenista_53_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Cyanobacteria_85_1_tp_2",-0.0289560441917197,0.000696924049671057,100
"2018-01-06","Sagenista_53_1","Dictyochophyceae_6_1_tp_2",-0.0760527000496715,0.00123613204925585,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1009_1_tp_2",-0.0387265093966294,0.000609390791795067,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1098_1_tp_2",-0.0162842226999447,0.000299226703888929,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_124_1_tp_2",-0.0323253391974225,0.000445901141511137,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1496_1_tp_2",-0.00161858574757275,0.00000295622650384388,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1542_1_tp_2",0.0103767018931493,0.0000465522131828543,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1711_1_tp_2",0.0509069546600235,0.0000758107648907213,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1728_1_tp_2",-0.0658655317436491,0.00148946347333065,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1728_2_tp_2",-0.00621241332253126,0.0000435498804611096,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1749_1_tp_2",0.0710599281157029,0.0000153560972605257,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1758_1_tp_2",-0.0112132284261893,0.000141882104341553,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1769_1_tp_2",0.00837065938412805,0.0000790652453190558,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1771_1_tp_2",0.0628731155373288,0.00135931936084245,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_1793_1_tp_2",0.0509713379887151,0.00230242655354034,50
"2018-01-06","Sagenista_53_1","Dinoflagellata_1862_1_tp_2",-0.0157545174940785,0.0000716510962931147,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_874_1_tp_2",-0.055516464458506,0.000421173904656448,100
"2018-01-06","Sagenista_53_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Dinoflagellata_982_1_tp_2",0.00706901578145217,0.0000563876746101598,50
"2018-01-06","Sagenista_53_1","Div_reps_1600_1_tp_2",-0.0118517664618884,0.000124480088324418,50
"2018-01-06","Sagenista_53_1","Div_reps_1600_2_tp_2",-0.000946252033872713,0.000000793500800929633,50
"2018-01-06","Sagenista_53_1","Div_reps_2942_1_tp_2",-0.000514101380268567,0.000000234223926538207,50
"2018-01-06","Sagenista_53_1","Haptophyta_148_1_tp_2",0.0150115139797904,0.000199702134841941,50
"2018-01-06","Sagenista_53_1","Haptophyta_203_1_tp_2",-0.0299010133428036,0.00100887670915802,50
"2018-01-06","Sagenista_53_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Lobosa_11_1_tp_2",0.00486145981240211,0.0000266685671464236,50
"2018-01-06","Sagenista_53_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Perkinsea_33_1_tp_2",-0.00063258412649375,0.000000354625774515248,50
"2018-01-06","Sagenista_53_1","Perkinsea_44_1_tp_2",-0.0111848597257931,0.000110865086726393,50
"2018-01-06","Sagenista_53_1","Phylum_reps_1954_1_tp_2",0.0104229295950788,0.000122587416053699,50
"2018-01-06","Sagenista_53_1","Phylum_reps_1985_1_tp_2",-0.00591400594970414,0.0000309953990255771,50
"2018-01-06","Sagenista_53_1","Phylum_reps_2301_1_tp_2",0.00626790873216388,0.0000443314167285644,50
"2018-01-06","Sagenista_53_1","Picozoa_18_1_tp_2",-0.0610598801804863,0.000813049088438247,100
"2018-01-06","Sagenista_53_1","Picozoa_6_1_tp_2",-0.00321470329306401,0.00000915831353866265,50
"2018-01-06","Sagenista_53_1","Planctomycetes_27_1_tp_2",-0.0206989673335563,0.0000831282107270288,100
"2018-01-06","Sagenista_53_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Planctomycetes_61_1_tp_2",0.000453375962273805,0.000000231944064464066,50
"2018-01-06","Sagenista_53_1","Proteobacteria_10091_1_tp_2",0.000428697637354928,0.000000207380760399293,50
"2018-01-06","Sagenista_53_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_10168_1_tp_2",0.0175175874697998,0.000346270003978524,50
"2018-01-06","Sagenista_53_1","Proteobacteria_11120_1_tp_2",-0.0214470158361577,0.000519039042986223,50
"2018-01-06","Sagenista_53_1","Proteobacteria_11155_1_tp_2",-0.0302628559457109,0.0000218322340805707,100
"2018-01-06","Sagenista_53_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11210_1_tp_2",-0.00629398429032492,0.0000447010363233917,50
"2018-01-06","Sagenista_53_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11428_1_tp_2",0.0000622688295843546,0.00000000437529850321858,50
"2018-01-06","Sagenista_53_1","Proteobacteria_11429_1_tp_2",-0.0259824177567174,0.000493298577510553,100
"2018-01-06","Sagenista_53_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11429_4_tp_2",-0.0394180529115669,0.00152644316780237,100
"2018-01-06","Sagenista_53_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_11431_2_tp_2",0.0217996366142182,0.00000484106866026785,100
"2018-01-06","Sagenista_53_1","Proteobacteria_22_1_tp_2",-0.0284806819815348,0.000915307564142657,50
"2018-01-06","Sagenista_53_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_5461_1_tp_2",-0.00185020685462397,0.00000303371157551598,50
"2018-01-06","Sagenista_53_1","Proteobacteria_6384_1_tp_2",-0.0123819583857746,0.000135866503053325,50
"2018-01-06","Sagenista_53_1","Proteobacteria_6847_1_tp_2",0.0117594490736375,0.000156041542173083,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7100_1_tp_2",-0.00364138860415225,0.0000149623682741389,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7166_1_tp_2",0.0130517452222017,0.000192222161959908,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7174_1_tp_2",0.0136964390865876,0.000211680875584531,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7230_2_tp_2",0.00911779088372641,0.0000938092226955771,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7289_1_tp_2",0.0955724411327572,0.00000000454278223598252,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7295_1_tp_2",-0.022930567302132,0.0000702244952707437,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7316_1_tp_2",0.0475921708347575,0.000944814538545533,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7319_1_tp_2",-0.0199983752233908,0.0000709340976753586,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7364_1_tp_2",-0.000136836529165011,0.00000509056825142944,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7787_1_tp_2",-0.00842283366552463,0.000062870970756957,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7982_2_tp_2",0.0241916644293136,0.000026094489303358,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_1_tp_2",-0.0423530687953434,0.0020241190388505,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_2_tp_2",0.00018942338613252,0.0000000404886665600799,50
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_6_tp_2",-0.0518372706555018,0.00298697242362999,100
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_8175_1_tp_2",0.00429082412500132,0.000016316054413812,50
"2018-01-06","Sagenista_53_1","Proteobacteria_8176_1_tp_2",0.00549234487724518,0.0000267330996384412,50
"2018-01-06","Sagenista_53_1","Proteobacteria_8176_2_tp_2",-0.00216359756521442,0.00000528225363435462,50
"2018-01-06","Sagenista_53_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_8177_2_tp_2",0.0166450094272578,0.000312632679912882,50
"2018-01-06","Sagenista_53_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Proteobacteria_8520_1_tp_2",-0.0119360306493712,0.00012625644830584,50
"2018-01-06","Sagenista_53_1","Proteobacteria_9649_1_tp_2",-0.0251808885001844,0.000245263324386787,100
"2018-01-06","Sagenista_53_1","Proteobacteria_9681_1_tp_2",0.0420736254305647,0.0000000146722163571391,100
"2018-01-06","Sagenista_53_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Pseudofungi_43_1_tp_2",-0.0785904324989189,0.000342645447169055,100
"2018-01-06","Sagenista_53_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Raphidophyceae_3_1_tp_2",-0.00676509078567151,0.0000405584150923011,50
"2018-01-06","Sagenista_53_1","Rhodophyta_506_1_tp_2",-0.0103188393365886,0.0000580840062448034,100
"2018-01-06","Sagenista_53_1","Sagenista_53_1_tp_2",0.155202917981678,0.000274923256125955,100
"2018-01-06","Sagenista_53_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Verrucomicrobia_18_4_tp_2",-0.00468407118771596,0.000019443779665423,50
"2018-01-06","Sagenista_53_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Sagenista_53_1","Verrucomicrobia_22_2_tp_2",-0.0597814542717519,0.00174407400261824,100
"2018-01-06","Sagenista_53_1","Verrucomicrobia_23_1_tp_2",-0.0622004999371388,0.000509599464044233,100
"2018-01-06","Sagenista_53_1","temperature_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Actinobacteria_410_1_tp_2",-0.00356956414437664,0.0000143779398898566,50
"2018-01-14","Sagenista_53_1","Actinobacteria_410_2_tp_2",0.0115728694318135,0.000151129201996371,50
"2018-01-14","Sagenista_53_1","Archaea_164_1_tp_2",-0.00709546277225126,0.0000568103852095554,50
"2018-01-14","Sagenista_53_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Archaea_179_1_tp_2",0.0140876000327895,0.000223944452303188,50
"2018-01-14","Sagenista_53_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacillariophyta_123_1_tp_2",-0.0174518641367438,0.000161804125592891,100
"2018-01-14","Sagenista_53_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacillariophyta_29_1_tp_2",0.0232036801507461,0.00000674462878463397,100
"2018-01-14","Sagenista_53_1","Bacillariophyta_31_1_tp_2",-0.0212229594729556,0.000192657578472302,100
"2018-01-14","Sagenista_53_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1151_1_tp_2",-0.0174635627110012,0.000000792920470125641,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1167_1_tp_2",0.0127953740656926,0.000184744813981182,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1194_1_tp_2",0.00188480714222636,0.00000314823798882407,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1249_1_tp_2",-0.00528433148528284,0.0000315098538306583,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1264_1_tp_2",-0.0332673422658708,0.000705432816908474,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_129_1_tp_2",-0.115516818716472,0.00426501742473572,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_129_2_tp_2",-0.0163243542249686,0.00030070337504599,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1349_1_tp_2",-0.00959354240878897,0.000103854251958884,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1360_2_tp_2",0.00722125487098051,0.000046212457532499,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_1360_4_tp_2",0.0369845180053981,0.00154349848989046,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_1360_5_tp_2",-0.00991205155473264,0.000110864725742929,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Bacteroidetes_918_4_tp_2",0.0379800004007514,0.000220358507143848,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_918_5_tp_2",0.0245688350118554,0.000681138471272665,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_919_1_tp_2",0.0787248378975769,0.0000716948247305947,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_919_2_tp_2",-0.0855891192694484,0.000997728943384182,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_919_3_tp_2",0.0454892868268334,0.00107694684862789,100
"2018-01-14","Sagenista_53_1","Bacteroidetes_938_1_tp_2",0.0288036186075201,0.000936182214068022,50
"2018-01-14","Sagenista_53_1","Bacteroidetes_956_1_tp_2",-0.0234099323089916,0.000618395895465836,50
"2018-01-14","Sagenista_53_1","Cercozoa_22_1_tp_2",0.0394542131157081,0.00175651982072449,50
"2018-01-14","Sagenista_53_1","Cercozoa_23_1_tp_2",0.00465809035352046,0.000225162061081342,100
"2018-01-14","Sagenista_53_1","Cercozoa_291_1_tp_2",-0.00387893032304022,0.0000169781450445777,50
"2018-01-14","Sagenista_53_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_751_1_tp_2",0.113313166528774,0.0042514168881518,100
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_833_1_tp_2",0.0181772178062104,0.000462372809783304,100
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_848_1_tp_2",0.0263569110863078,0.000783890327223972,50
"2018-01-14","Sagenista_53_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Chrysophyceae_16_1_tp_2",-0.0950757106738841,0.0102001238088326,50
"2018-01-14","Sagenista_53_1","Ciliophora_1195_1_tp_2",-0.0861601653580979,0.00102318603663786,100
"2018-01-14","Sagenista_53_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Ciliophora_451_1_tp_2",-0.0101320835448161,0.0000909769225037615,50
"2018-01-14","Sagenista_53_1","Cryptophyta_108_1_tp_2",0.0708837794713238,0.0000822608596158431,100
"2018-01-14","Sagenista_53_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Cryptophyta_15_2_tp_2",-0.0257650816944539,0.000749081946230713,50
"2018-01-14","Sagenista_53_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Cyanobacteria_73_1_tp_2",0.00173366880901967,0.00000339155257647281,50
"2018-01-14","Sagenista_53_1","Cyanobacteria_85_1_tp_2",-0.0158766059148785,0.0000873329487935777,100
"2018-01-14","Sagenista_53_1","Dictyochophyceae_6_1_tp_2",-0.0769670215736729,0.00138790239859608,100
"2018-01-14","Sagenista_53_1","Dinoflagellata_1009_1_tp_2",-0.00705253429541301,0.0000440782284018768,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Dinoflagellata_1017_1_tp_2",-0.0219718420686538,0.00054475248482105,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1098_1_tp_2",-0.0117202038774404,0.0001550017549884,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Dinoflagellata_124_1_tp_2",-0.00621966295601726,0.000034282100145281,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1496_1_tp_2",-0.00368892741612809,0.0000153555898187825,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1542_1_tp_2",0.0335634916248265,0.000631865126924356,100
"2018-01-14","Sagenista_53_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Sagenista_53_1","Dinoflagellata_1658_1_tp_2",-0.0146336362081415,0.000241641092773712,50
"2018-01-14","Sagenista_53_1","Dinoflagellata_1711_1_tp_2",0.048937580094916,0.0000705771008223559,100
"2018-01-14","Sagenista_53_1","Dinoflagellata_1728_1_tp_2",-0.0692411549798044,0.00180461000159502,100
"2018-01-14","Sagenista_53_1","Dinoflagellata_1728_2_tp_2",0,0,0
