"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_918_2_tp_2",-0.0263834553438459,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_918_4_tp_2",-0.0096854035503996,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_918_5_tp_2",-0.0100237862674751,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_919_1_tp_2",0.0300120557101702,1.20370621524202e-35,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_919_2_tp_2",-0.0123711301791666,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_919_3_tp_2",-0.0194920181131967,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_938_1_tp_2",-0.00774816772707096,0,100
"2018-01-06","Bacillariophyta_196_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cercozoa_291_1_tp_2",0.00690764704446642,0,100
"2018-01-06","Bacillariophyta_196_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_120_1_tp_2",0.00433846235004871,0,100
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_732_1_tp_2",0.0017608777329881,0,100
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_845_1_tp_2",-0.0130548165639015,0,100
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_848_1_tp_2",0.0150789554157871,0,100
"2018-01-06","Bacillariophyta_196_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Chrysophyceae_16_1_tp_2",-0.0109292159004997,0,100
"2018-01-06","Bacillariophyta_196_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Ciliophora_234_1_tp_2",0.0157914615931797,0,100
"2018-01-06","Bacillariophyta_196_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Ciliophora_298_1_tp_2",-0.0441984477554946,0,100
"2018-01-06","Bacillariophyta_196_1","Ciliophora_403_1_tp_2",0.0253944107573214,0,100
"2018-01-06","Bacillariophyta_196_1","Ciliophora_451_1_tp_2",0.0108688146059234,0,100
"2018-01-06","Bacillariophyta_196_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Cyanobacteria_65_1_tp_2",-0.0228897335435344,0,100
"2018-01-06","Bacillariophyta_196_1","Cyanobacteria_73_1_tp_2",0.0261214893836941,0,100
"2018-01-06","Bacillariophyta_196_1","Cyanobacteria_85_1_tp_2",-0.00647256684930505,0,100
"2018-01-06","Bacillariophyta_196_1","Dictyochophyceae_6_1_tp_2",0.00778765539274393,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1017_1_tp_2",-0.0171193581391901,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1098_1_tp_2",0.00683186777638334,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1496_1_tp_2",0.00336538861630386,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1555_1_tp_2",0.00271304272754754,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1711_1_tp_2",0.0113838780300478,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1728_2_tp_2",-0.0018107552222849,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1758_1_tp_2",0.00603164599043706,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1769_1_tp_2",0.00936908753604626,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1862_1_tp_2",-0.00187125750205219,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_1968_1_tp_2",-0.00395470209840645,0,100
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Div_reps_1600_1_tp_2",-0.0110197596479236,0,100
"2018-01-06","Bacillariophyta_196_1","Div_reps_1600_2_tp_2",-0.040839507998403,0,100
"2018-01-06","Bacillariophyta_196_1","Div_reps_2942_1_tp_2",0.0356340660411106,0,100
"2018-01-06","Bacillariophyta_196_1","Haptophyta_148_1_tp_2",-0.0165606251620961,0,100
"2018-01-06","Bacillariophyta_196_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Lobosa_11_1_tp_2",0.00222887181942431,0,100
"2018-01-06","Bacillariophyta_196_1","Nitrospirae_9_1_tp_2",0.0115680310588149,0,100
"2018-01-06","Bacillariophyta_196_1","Perkinsea_33_1_tp_2",-0.0105075262052452,0,100
"2018-01-06","Bacillariophyta_196_1","Perkinsea_44_1_tp_2",-0.00902000778766929,0,100
"2018-01-06","Bacillariophyta_196_1","Phylum_reps_1954_1_tp_2",-0.0182652855434504,0,100
"2018-01-06","Bacillariophyta_196_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Phylum_reps_2301_1_tp_2",-0.0171943330600889,0,100
"2018-01-06","Bacillariophyta_196_1","Picozoa_18_1_tp_2",-0.00200585190567142,0,100
"2018-01-06","Bacillariophyta_196_1","Picozoa_6_1_tp_2",-0.026933000528521,0,100
"2018-01-06","Bacillariophyta_196_1","Planctomycetes_27_1_tp_2",0.0127762666924539,0,100
"2018-01-06","Bacillariophyta_196_1","Planctomycetes_34_1_tp_2",0.0124616542844263,0,100
"2018-01-06","Bacillariophyta_196_1","Planctomycetes_61_1_tp_2",0.00720070757237479,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_10091_1_tp_2",-0.0297830733946169,1.20370621524202e-35,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_10114_1_tp_2",0.0501010571326066,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11120_1_tp_2",0.00110928226861882,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11155_2_tp_2",-0.00928602172166202,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11190_1_tp_2",0.00961072565224157,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11210_1_tp_2",0.0237716699440543,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11210_2_tp_2",-0.0202446635034359,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11428_1_tp_2",-0.000338579440404568,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_5461_1_tp_2",-0.0020199174531477,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_6384_1_tp_2",0.00488124095247929,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7100_1_tp_2",-0.0301414273161332,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7166_1_tp_2",-0.00341800474043755,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7230_1_tp_2",-0.0117437903488649,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7230_2_tp_2",-0.0191916376336832,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7230_3_tp_2",-0.00134553806820655,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7289_1_tp_2",-0.0141970389783834,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7313_1_tp_2",0.00109937999159216,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7314_1_tp_2",0.00872285707595387,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7319_1_tp_2",-0.00920207784491143,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7364_1_tp_2",0.0106423853347485,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7982_2_tp_2",-0.015850509824126,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_1_tp_2",0.0212741983158414,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_2_tp_2",-0.0451715021669027,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_3_tp_2",0.0336872939009291,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_4_tp_2",0.0276885623272485,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_5_tp_2",-0.00815562588914664,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_6_tp_2",-0.00960803731993325,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_7_tp_2",0.0412804972737864,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7983_8_tp_2",0.128390378420174,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_7984_1_tp_2",-0.00272380276031456,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8175_1_tp_2",-0.00292642649925527,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8177_2_tp_2",0.00218950456829516,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8178_1_tp_2",0.0141899501609698,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_8520_1_tp_2",-0.00418748239873597,0,100
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Proteobacteria_9681_2_tp_2",0.0266676708125105,0,100
"2018-01-06","Bacillariophyta_196_1","Pseudofungi_43_1_tp_2",0.0241082684027297,0,100
"2018-01-06","Bacillariophyta_196_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Raphidophyceae_3_1_tp_2",-0.0038796673781246,1.88079096131566e-37,100
"2018-01-06","Bacillariophyta_196_1","Rhodophyta_506_1_tp_2",-0.0198925009172384,0,100
"2018-01-06","Bacillariophyta_196_1","Sagenista_53_1_tp_2",-0.00561020545426285,0,100
"2018-01-06","Bacillariophyta_196_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_18_1_tp_2",0.000438039256398142,0,100
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_18_2_tp_2",0.0140257683598474,0,100
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_18_4_tp_2",-0.0107862292943098,0,100
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_22_2_tp_2",-0.012573132641715,0,100
"2018-01-06","Bacillariophyta_196_1","Verrucomicrobia_23_1_tp_2",0.00802749296955032,0,100
"2018-01-06","Bacillariophyta_196_1","temperature_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Actinobacteria_410_1_tp_2",0.0137534369268549,0,100
"2018-01-14","Bacillariophyta_196_1","Actinobacteria_410_2_tp_2",0.00330735782291917,0,100
"2018-01-14","Bacillariophyta_196_1","Archaea_164_1_tp_2",-0.00317490442065962,0,100
"2018-01-14","Bacillariophyta_196_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_100_1_tp_2",0.0423637204849036,0,100
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_138_1_tp_2",-0.0435479342249982,0,100
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_196_1_tp_2",0.269340530884569,0,100
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1166_1_tp_2",0.007191225189904,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1167_1_tp_2",0.00225672581377349,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1186_1_tp_2",0.00649437612808105,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1194_1_tp_2",0.0122527152064141,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1204_1_tp_2",-0.0176467643076391,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1224_1_tp_2",-0.0111102377072876,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1235_1_tp_2",-0.0137990471371629,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1249_1_tp_2",0.01494716932859,3.00926553810506e-36,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1264_1_tp_2",-0.0160699616061734,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_129_1_tp_2",-0.0180904561137667,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_129_2_tp_2",0.0141188950368234,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1349_1_tp_2",0.0268234696097101,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1360_2_tp_2",0.0459845550862745,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1360_3_tp_2",0.0307415981032791,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1360_4_tp_2",0.00242114054490321,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_317_1_tp_2",0.00366338961210565,1.88079096131566e-37,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_918_2_tp_2",-0.0313398171706831,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_918_4_tp_2",-0.0086242562001116,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_918_5_tp_2",-0.016399412858666,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_919_1_tp_2",0.0177214346416229,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_919_2_tp_2",-0.01046428671823,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_919_3_tp_2",-0.0160017343669631,0,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_938_1_tp_2",-0.000920028676556513,1.17549435082229e-38,100
"2018-01-14","Bacillariophyta_196_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cercozoa_291_1_tp_2",0.0096871794266484,0,100
"2018-01-14","Bacillariophyta_196_1","Cercozoa_395_1_tp_2",-0.00223653705482556,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_120_1_tp_2",0.00278138808614609,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_732_1_tp_2",0.00071343183185596,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_833_1_tp_2",-0.0114211828819839,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_845_1_tp_2",-0.0217819361706043,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_848_1_tp_2",0.0133452599992738,0,100
"2018-01-14","Bacillariophyta_196_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Chrysophyceae_16_1_tp_2",-0.0170363221197814,0,100
"2018-01-14","Bacillariophyta_196_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Ciliophora_234_1_tp_2",0.0148120276945953,0,100
"2018-01-14","Bacillariophyta_196_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Ciliophora_298_1_tp_2",-0.0592116460810629,4.81482486096809e-35,100
"2018-01-14","Bacillariophyta_196_1","Ciliophora_403_1_tp_2",0.0320796182314148,0,100
"2018-01-14","Bacillariophyta_196_1","Ciliophora_451_1_tp_2",0.00444542189773055,0,100
"2018-01-14","Bacillariophyta_196_1","Cryptophyta_108_1_tp_2",0.00133707125183352,0,100
"2018-01-14","Bacillariophyta_196_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Cyanobacteria_65_1_tp_2",-0.0160560715332313,0,100
"2018-01-14","Bacillariophyta_196_1","Cyanobacteria_73_1_tp_2",0.031809644605531,0,100
"2018-01-14","Bacillariophyta_196_1","Cyanobacteria_85_1_tp_2",-0.00413429992362521,0,100
"2018-01-14","Bacillariophyta_196_1","Dictyochophyceae_6_1_tp_2",0.0163207917465624,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1017_1_tp_2",-0.0207861794409012,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1098_1_tp_2",0.0110867318760076,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_124_1_tp_2",-0.00707738074335147,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1496_1_tp_2",0.00435725364351918,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1542_1_tp_2",0.00506617594247196,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1555_1_tp_2",0.0120434335681947,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1758_1_tp_2",0.00146096400661133,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1862_1_tp_2",-0.00788168299602585,0,100
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Bacillariophyta_196_1","Dinoflagellata_874_1_tp_2",0.00223021090174489,0,100
