"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Div_reps_1600_2","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Bacteroidetes_919_3_tp_2",-0.00440891334913071,0.0000380598888256946,33.3333333333333
"2018-01-06","Div_reps_1600_2","Bacteroidetes_938_1_tp_2",0.00540215782411162,0.0000571398274173634,33.3333333333333
"2018-01-06","Div_reps_1600_2","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cercozoa_23_1_tp_2",0.0186059662862433,0.000226858515382764,66.6666666666667
"2018-01-06","Div_reps_1600_2","Cercozoa_291_1_tp_2",0.0283817893165325,0.000412167990026251,66.6666666666667
"2018-01-06","Div_reps_1600_2","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_732_1_tp_2",-0.00851191784435175,0.0000678368370485695,66.6666666666667
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_833_1_tp_2",-0.00442940123812994,0.0000384144335737994,33.3333333333333
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_845_1_tp_2",-0.0000288717220011797,0.00000000163211126794571,33.3333333333333
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_848_1_tp_2",-0.00845695482792421,0.000140033650387194,33.3333333333333
"2018-01-06","Div_reps_1600_2","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cryptophyta_15_2_tp_2",0.00289755637337987,0.00000880181841829235,66.6666666666667
"2018-01-06","Div_reps_1600_2","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cyanobacteria_65_1_tp_2",-0.00500112889925625,0.0000489711705300862,33.3333333333333
"2018-01-06","Div_reps_1600_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Cyanobacteria_85_1_tp_2",-0.00438890860117326,0.0000313069954185858,66.6666666666667
"2018-01-06","Div_reps_1600_2","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1010_1_tp_2",0.02134955682209,0.000232325550664025,66.6666666666667
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1098_1_tp_2",-0.00412424706285315,0.0000333037958722422,33.3333333333333
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1496_1_tp_2",0.0242972938364146,0.000422289105755648,66.6666666666667
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1749_1_tp_2",-0.00363148055877251,0.0000125704605245426,66.6666666666667
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Dinoflagellata_874_1_tp_2",0.0520746919055175,0.00195560049571089,66.6666666666667
"2018-01-06","Div_reps_1600_2","Dinoflagellata_955_1_tp_2",0.00275277121939766,0.0000148369497723549,33.3333333333333
"2018-01-06","Div_reps_1600_2","Dinoflagellata_982_1_tp_2",0.0151594860198073,0.0000706844455520099,100
"2018-01-06","Div_reps_1600_2","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Div_reps_1600_2_tp_2",0.407794502164299,0.0177832994062045,100
"2018-01-06","Div_reps_1600_2","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Haptophyta_148_1_tp_2",0.00166166833843664,0.00000540621207411663,33.3333333333333
"2018-01-06","Div_reps_1600_2","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Phylum_reps_1954_1_tp_2",0.00367174113566695,0.0000263966308246928,33.3333333333333
"2018-01-06","Div_reps_1600_2","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Phylum_reps_2301_1_tp_2",0.00561777145626923,0.000061792038499558,33.3333333333333
"2018-01-06","Div_reps_1600_2","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Planctomycetes_34_1_tp_2",0.0179637988034259,0.000140887582791688,100
"2018-01-06","Div_reps_1600_2","Planctomycetes_61_1_tp_2",-0.00298493443586046,0.0000174451207952949,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_10091_1_tp_2",0.00707884312454848,0.0000981135442277859,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_10114_1_tp_2",0.00848924010142681,0.0000401094014465406,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11429_2_tp_2",0.00327849361696053,0.0000210452007738163,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_11431_2_tp_2",-0.00256760208903444,0.0000133718102711563,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_5461_1_tp_2",0.116852686064655,0.0000373728045873584,100
"2018-01-06","Div_reps_1600_2","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7100_1_tp_2",-0.00265246169897823,0.0000137753496608806,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7295_1_tp_2",0.00279039959115263,0.00000563748067849211,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7314_1_tp_2",0.00828100732745538,0.0000367311661091664,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_7316_1_tp_2",0.00101173013730097,0.00000200416633233817,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7319_1_tp_2",-0.00000284637146067388,1.58630809686872e-11,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7364_1_tp_2",0.0263280073328471,0.000484742746564384,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_7787_1_tp_2",0.00139972627418139,0.00000383610616635722,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7982_1_tp_2",-0.00291932065147817,0.0000172861534604321,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_1_tp_2",0.00854263973057257,0.0000554133761268,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_3_tp_2",0.00386094435059633,0.0000221221290360295,66.6666666666667
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_5_tp_2",0.0475109580818037,0.000680788859580391,100
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_6_tp_2",-0.000337629065806043,0.000000223194784806944,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_7_tp_2",0.00302902524517509,0.0000179642948385237,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8176_1_tp_2",-0.00274790040042078,0.0000153156960848357,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_8176_2_tp_2",0.00194589263613443,0.00000768019972865352,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Proteobacteria_9649_1_tp_2",-0.00782889399758528,0.000120006622777558,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_9681_1_tp_2",-0.00170723632996585,0.00000570678717185906,33.3333333333333
"2018-01-06","Div_reps_1600_2","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Pseudofungi_43_1_tp_2",0.0193797497653059,0.000761782681818961,33.3333333333333
"2018-01-06","Div_reps_1600_2","Radiolaria_104_1_tp_2",0.000155472407544301,0.0000000473272244981915,33.3333333333333
"2018-01-06","Div_reps_1600_2","Raphidophyceae_3_1_tp_2",0.0019971154688657,0.00000808986205523658,33.3333333333333
"2018-01-06","Div_reps_1600_2","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Sagenista_61_1_tp_2",-0.00251751454795183,0.0000057041648744586,66.6666666666667
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_18_4_tp_2",0.00285903598593339,0.0000165795984771893,33.3333333333333
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_22_1_tp_2",0.00184663879742975,0.00000667679896269576,33.3333333333333
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Div_reps_1600_2","temperature_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Actinobacteria_410_1_tp_2",-0.000684195123521323,0.000000916567254378783,33.3333333333333
"2018-01-14","Div_reps_1600_2","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacillariophyta_100_1_tp_2",0.0161302775678103,0.000136149461040449,66.6666666666667
"2018-01-14","Div_reps_1600_2","Bacillariophyta_123_1_tp_2",0.109831068248825,0.00121193842997187,100
"2018-01-14","Div_reps_1600_2","Bacillariophyta_138_1_tp_2",0.0311348844253062,0.000561492902262118,100
"2018-01-14","Div_reps_1600_2","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacillariophyta_44_1_tp_2",0.00381334267774092,0.000029324491148741,66.6666666666667
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1178_1_tp_2",0.00146827723071396,0.00000422105019337206,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1235_1_tp_2",-0.00616219763768672,0.0000196759956099383,66.6666666666667
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1264_1_tp_2",0.0301985817035028,0.000462005257748335,66.6666666666667
"2018-01-14","Div_reps_1600_2","Bacteroidetes_129_1_tp_2",-0.0152253829025186,0.000212458557618091,66.6666666666667
"2018-01-14","Div_reps_1600_2","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1360_1_tp_2",0.00887643767180795,0.000154270115343152,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_317_1_tp_2",0.0024653793734761,0.000011900683485564,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_918_4_tp_2",-0.00132283042530324,0.0000034262002213453,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_918_5_tp_2",-0.00498541379116232,0.000048663888669458,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_919_3_tp_2",-0.00175709094817309,0.00000604495220332139,33.3333333333333
"2018-01-14","Div_reps_1600_2","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cercozoa_291_1_tp_2",0.0387603904140708,0.000183672937276388,100
"2018-01-14","Div_reps_1600_2","Cercozoa_395_1_tp_2",0.00574443432177433,0.0000256156501238752,66.6666666666667
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_120_1_tp_2",-0.00209924037319627,0.00000862836937936266,33.3333333333333
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_732_1_tp_2",-0.000332476773514736,0.000000207937609685389,66.6666666666667
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_833_1_tp_2",-0.000664207673383005,0.000000863797943046989,33.3333333333333
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_845_1_tp_2",-0.00187478463394438,0.0000068818810065198,33.3333333333333
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_848_1_tp_2",-0.0123812279638779,0.000205082518583389,66.6666666666667
"2018-01-14","Div_reps_1600_2","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Chrysophyceae_16_1_tp_2",0.0041885844694628,0.0000343509652132055,33.3333333333333
"2018-01-14","Div_reps_1600_2","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cyanobacteria_48_1_tp_2",0.00174452331475857,0.00000595878813522452,33.3333333333333
"2018-01-14","Div_reps_1600_2","Cyanobacteria_65_1_tp_2",-0.00906473486010502,0.000160884646189674,33.3333333333333
"2018-01-14","Div_reps_1600_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Cyanobacteria_85_1_tp_2",-0.000641040879876063,0.000000804592240814608,33.3333333333333
"2018-01-14","Div_reps_1600_2","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1010_1_tp_2",0.00625384426610779,0.000020814447340406,66.6666666666667
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1098_1_tp_2",-0.00688813198565359,0.000092898202054463,33.3333333333333
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1496_1_tp_2",0.020981832618103,0.00028743656756937,66.6666666666667
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1658_1_tp_2",-0.000429418977715539,0.000000361049589727879,33.3333333333333
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1749_1_tp_2",-0.00299238645843704,0.0000121907416783332,66.6666666666667
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Div_reps_1600_2","Dinoflagellata_1862_1_tp_2",-0.00210892664328756,0.00000870817875829328,33.3333333333333
