"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-14","Proteobacteria_7983_3","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_833_1_tp_2",-0.000190739350590727,0.000000313885011444234,10
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_874_1_tp_2",0.00060503167541888,0.00000315824780205601,10
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Div_reps_1600_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Div_reps_1600_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Haptophyta_203_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Lobosa_11_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Perkinsea_33_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Perkinsea_44_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Picozoa_18_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Picozoa_6_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_3","Planctomycetes_27_1_tp_2",0,0,0
