"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1360_3_tp_2",-0.00506971958095009,0.0000779661254723561,25
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_1360_5_tp_2",-0.00196016615619297,0.0000116553105434218,25
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_918_4_tp_2",0.0114000441683468,0.000111663378513161,75
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_919_2_tp_2",0.00555537910032281,0.0000936193189890558,25
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Bacteroidetes_956_1_tp_2",-0.0125577397212945,0.000240193240212922,50
"2018-01-06","Proteobacteria_7230_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cercozoa_23_1_tp_2",-0.00921611771628362,0.000101395574999141,50
"2018-01-06","Proteobacteria_7230_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_751_1_tp_2",-0.00499696375019449,0.0000634226372362839,50
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_833_1_tp_2",0.000207652098228447,0.000000130800897510343,25
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_848_1_tp_2",-0.0255098404833939,0.000281481810825377,75
"2018-01-06","Proteobacteria_7230_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Ciliophora_1195_1_tp_2",-0.0104532067036376,0.000104571216159678,75
"2018-01-06","Proteobacteria_7230_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Ciliophora_280_1_tp_2",-0.00741000937045846,0.0000581360969747482,50
"2018-01-06","Proteobacteria_7230_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Ciliophora_403_1_tp_2",-0.00114717307173825,0.0000039920499283114,25
"2018-01-06","Proteobacteria_7230_1","Ciliophora_451_1_tp_2",-0.00368537381233468,0.0000412003748479168,25
"2018-01-06","Proteobacteria_7230_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cyanobacteria_48_1_tp_2",-0.000825985793884982,0.00000206958482961832,25
"2018-01-06","Proteobacteria_7230_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Cyanobacteria_73_1_tp_2",-0.0010911404314403,0.00000361159774716374,25
"2018-01-06","Proteobacteria_7230_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1098_1_tp_2",0.00256546253054601,0.000019965005234172,25
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1198_1_tp_2",-0.00824224663557124,0.0000438680961824674,75
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1555_1_tp_2",0.00281391863978103,0.0000240193443814062,25
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1728_1_tp_2",-0.00493964136855254,0.0000272755900605434,50
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1793_1_tp_2",0.00990936869226064,0.0000633391148296532,75
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1862_1_tp_2",-0.00748772211187061,0.0000591193630885902,50
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Dinoflagellata_982_1_tp_2",-0.000748714627631387,0.00000170047680492904,25
"2018-01-06","Proteobacteria_7230_1","Div_reps_1600_1_tp_2",-0.00623870435123327,0.0000482791924215981,50
"2018-01-06","Proteobacteria_7230_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Div_reps_2942_1_tp_2",-0.0126312267941887,0.000165349584873829,50
"2018-01-06","Proteobacteria_7230_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Lobosa_11_1_tp_2",-0.00183525794514173,0.0000102172095846506,25
"2018-01-06","Proteobacteria_7230_1","Nitrospirae_9_1_tp_2",0.0138952341128138,0.0000628571638403215,100
"2018-01-06","Proteobacteria_7230_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Perkinsea_44_1_tp_2",-0.00274111181767159,0.0000227924798927443,25
"2018-01-06","Proteobacteria_7230_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Picozoa_6_1_tp_2",-0.00104618620631268,0.00000332013739120187,25
"2018-01-06","Proteobacteria_7230_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Planctomycetes_61_1_tp_2",-0.00573212085619247,0.0000996709857214583,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_10114_1_tp_2",0.00596060578754272,0.000107775209725159,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11120_1_tp_2",-0.00343208233796357,0.0000357316830472434,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11210_2_tp_2",0.0431702276086524,0.00128907912439069,75
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11428_1_tp_2",-0.00628797593154878,0.000119938832688383,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11429_1_tp_2",-0.000480705912021842,0.000000700966080506954,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11429_2_tp_2",-0.0264972661781934,0.000103971608579536,100
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_6847_1_tp_2",0.0263121712276884,0.000576471508373625,75
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7100_1_tp_2",0.000558172278700881,0.000000879834574557992,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7230_1_tp_2",0.630299600160823,0.00804228453687521,100
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7230_2_tp_2",-0.00724244181396547,0.00002920887799789,75
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_6_tp_2",-0.0013995449331435,0.0000059417143473816,25
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Rhodophyta_506_1_tp_2",-0.00356898223432063,0.0000386390863466472,25
"2018-01-06","Proteobacteria_7230_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7230_1","temperature_tp_2",-0.0356824863900284,0.000525212645468704,100
"2018-01-14","Proteobacteria_7230_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Archaea_164_1_tp_2",0.00166517220460712,0.0000084111694490384,25
"2018-01-14","Proteobacteria_7230_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_123_1_tp_2",0.000698791511818581,0.00000148126690006903,25
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_31_1_tp_2",0.0139061506392179,0.000150163629890629,75
"2018-01-14","Proteobacteria_7230_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1166_2_tp_2",0.00279050442958444,0.0000236212844156921,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1167_1_tp_2",-0.00435562683221432,0.0000575492151910131,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1178_1_tp_2",-0.000539705979434367,0.000000822581534642771,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1194_1_tp_2",0.0108200676205483,0.000163600598112124,50
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1224_1_tp_2",0.000138171621263728,0.0000000579129627396055,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1264_1_tp_2",0.0400175310816592,0.00147367580296453,75
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_129_1_tp_2",-0.00193266550474397,0.0000113305623962892,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1360_3_tp_2",-0.00589662457552576,0.000078031540148389,50
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_1360_5_tp_2",-0.00170231816447954,0.00000879062073057131,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_918_4_tp_2",0.0168656216649623,0.0000878204608864414,100
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_919_2_tp_2",0.00519160305033799,0.0000817600285066895,25
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Bacteroidetes_956_1_tp_2",-0.012546686304503,0.000245331869455333,50
"2018-01-14","Proteobacteria_7230_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cercozoa_23_1_tp_2",-0.00877807066188893,0.0000910152714908008,50
"2018-01-14","Proteobacteria_7230_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_751_1_tp_2",-0.00511949280750083,0.0000795045439451528,25
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_833_1_tp_2",0.00367750634903533,0.0000187691626033236,50
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_848_1_tp_2",-0.0274846465269443,0.000298084841399323,75
"2018-01-14","Proteobacteria_7230_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Ciliophora_1195_1_tp_2",-0.00949603866964037,0.0000928923983309795,75
"2018-01-14","Proteobacteria_7230_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Ciliophora_280_1_tp_2",-0.00868041702933252,0.0000848321446712899,50
"2018-01-14","Proteobacteria_7230_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Ciliophora_403_1_tp_2",-0.00226247649743458,0.000015527667732483,25
"2018-01-14","Proteobacteria_7230_1","Ciliophora_451_1_tp_2",-0.00337938957905791,0.0000346429284924925,25
"2018-01-14","Proteobacteria_7230_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cyanobacteria_48_1_tp_2",-0.00137784009518002,0.00000575884929513334,25
"2018-01-14","Proteobacteria_7230_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1098_1_tp_2",0.00307951783830775,0.0000287675929217336,25
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1198_1_tp_2",-0.00915890815639855,0.0000539339050879634,75
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1555_1_tp_2",0.00316606913285153,0.0000304073703526915,25
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1728_1_tp_2",-0.00436721392121677,0.000023173747496569,50
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1793_1_tp_2",0.00566804487886028,0.000015871980798026,75
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1862_1_tp_2",-0.00838614033174879,0.0000745045683095891,50
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7230_1","Dinoflagellata_874_1_tp_2",-0.000195784819775337,0.000000116277612957141,25
