"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_1194_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Planctomycetes_34_1_tp_2",0.121886981319449,0.000284834290062023,100
"2018-01-06","Bacteroidetes_1194_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_10091_1_tp_2",-0.00452712379364414,0.0000345729202478363,50
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11155_1_tp_2",-0.00238312457895731,0.0000169128531252778,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11190_1_tp_2",0.0403397577632072,0.00000615783449061196,100
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11210_1_tp_2",-0.0013144744318207,0.00000514550105412472,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11431_1_tp_2",-0.00907645561907991,0.0000948601896349947,50
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_22_1_tp_2",0.0357879119063689,0.000510941154152219,75
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_5436_1_tp_2",-0.0121352233447145,0.000433901477147229,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_6847_1_tp_2",0.00257249620758785,0.0000136837294953995,50
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7295_1_tp_2",-0.00307056273694412,0.0000280775581917028,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7319_1_tp_2",0.0130381588648954,0.000277701502728487,50
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7364_1_tp_2",-0.00430187330061126,0.0000551110412192259,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7982_1_tp_2",0.00988681725496687,0.000291096108287554,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_2_tp_2",-0.0701176786857004,0.00156101920054392,100
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_3_tp_2",-0.00691609248231694,0.0000507455787008157,50
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_7984_1_tp_2",-0.0298472649157206,0.000278588928801879,100
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8176_1_tp_2",0.00194858532764549,0.0000113073866217073,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8177_2_tp_2",0.00481229829674686,0.0000682339732194227,25
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8185_1_tp_2",0.041305402565973,0.00157117838488981,100
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Proteobacteria_9681_2_tp_2",0.0162719601334974,0.000300315477003651,50
"2018-01-06","Bacteroidetes_1194_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Raphidophyceae_3_1_tp_2",-0.00326050608381452,0.0000313231630264571,25
"2018-01-06","Bacteroidetes_1194_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Sagenista_61_1_tp_2",0.0109131559954681,0.000150578456569798,100
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_18_1_tp_2",0.00197596523169386,0.0000116273831273384,25
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_22_2_tp_2",0.100277049477406,0.004057082145165,100
"2018-01-06","Bacteroidetes_1194_1","Verrucomicrobia_23_1_tp_2",-0.0397742336337974,0.000419600510320454,100
"2018-01-06","Bacteroidetes_1194_1","temperature_tp_2",-0.00464332273658994,0.0000642068149464156,25
"2018-01-14","Bacteroidetes_1194_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Archaea_179_1_tp_2",0.0128452816637742,0.000171391514852827,50
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_219_1_tp_2",0.0714503125375007,0.00332565195626901,75
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_31_1_tp_2",0.0294724801722162,0.000451292370977691,75
"2018-01-14","Bacteroidetes_1194_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1194_1_tp_2",0.462237696171949,0.00162210605443735,100
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1249_1_tp_2",-0.00235785917964718,0.0000165561408787625,25
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_129_1_tp_2",0.00218400206280773,0.0000140540556699095,25
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_317_1_tp_2",-0.00566412534896478,0.0000945281792391854,25
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_918_1_tp_2",-0.00171543823162104,0.00000375220248951143,50
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_919_3_tp_2",0.00110382724933105,0.00000359002772831451,25
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cercozoa_395_1_tp_2",0.0144295295012949,0.00030078781609547,50
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_732_1_tp_2",0.00314737530577134,0.000029499893742696,25
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_751_1_tp_2",0.0272886705494599,0.000168004682545263,100
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cryptophyta_108_1_tp_2",0.0127223832477763,0.000176995384545558,50
"2018-01-14","Bacteroidetes_1194_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cryptophyta_15_2_tp_2",0.0674399756460058,0.000403947455820752,100
"2018-01-14","Bacteroidetes_1194_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Cyanobacteria_85_1_tp_2",0.00427986273457381,0.000054548531865073,25
"2018-01-14","Bacteroidetes_1194_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1014_1_tp_2",0.0182378207246218,0.000573533115533687,50
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1098_1_tp_2",0.00636561136399774,0.000119392163410023,25
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1198_1_tp_2",-0.00408977548425138,0.0000438329916965848,50
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1793_1_tp_2",0.0331614273250526,0.00050541891642374,100
"2018-01-14","Bacteroidetes_1194_1","Dinoflagellata_1862_1_tp_2",0,0,0
