"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_918_4_tp_2",0.40317598172835,0.00290876770332223,100
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_918_5_tp_2",0.00800331836050941,0.000186379591066774,25
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_919_1_tp_2",-0.0549461568181329,0.000109537608848648,100
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_919_2_tp_2",-0.0383444280119735,0.000385953841411947,100
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_919_3_tp_2",-0.00307286657373263,0.0000274754981570942,25
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cercozoa_23_1_tp_2",-0.00937803545797449,0.00023624940262614,50
"2018-01-06","Bacteroidetes_918_4","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_120_1_tp_2",-0.00659993952425388,0.000126747114482664,25
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_732_1_tp_2",0.0753891207413721,0.000756903659006834,100
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_845_1_tp_2",0.0117004581216509,0.000069482589694957,75
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Chrysophyceae_16_1_tp_2",0.0756364162193301,0.0135829712212544,50
"2018-01-06","Bacteroidetes_918_4","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Ciliophora_280_1_tp_2",-0.021367781016166,0.00118973855895335,50
"2018-01-06","Bacteroidetes_918_4","Ciliophora_298_1_tp_2",-0.0216187316177919,0.00135993637101622,25
"2018-01-06","Bacteroidetes_918_4","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Ciliophora_451_1_tp_2",0.00370703001882701,0.0000399862221614979,25
"2018-01-06","Bacteroidetes_918_4","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Cyanobacteria_85_1_tp_2",0.0672781770095809,0.00115354071638249,100
"2018-01-06","Bacteroidetes_918_4","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1010_1_tp_2",-0.0266783109272564,0.000553170427314611,75
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1014_1_tp_2",0.0269708486723514,0.00117294662859928,50
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1017_1_tp_2",0.00203774546181515,0.0000120825343375666,25
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1098_1_tp_2",0.117269952492446,0.00148502342248957,100
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_124_1_tp_2",-0.0335998656605897,0.00224723786232954,50
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1496_1_tp_2",-0.0348453541068611,0.000498736871291845,100
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1711_1_tp_2",-0.0490116415648144,0.000593066624610272,100
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1728_1_tp_2",0.00148069736479284,0.00000637956072590269,25
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1793_1_tp_2",0.0503601187797007,0.000117240025977957,100
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1862_1_tp_2",0.00208415634538922,0.0000126391759214587,25
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Dinoflagellata_982_1_tp_2",0.00060495713426156,0.0000010648964378193,25
"2018-01-06","Bacteroidetes_918_4","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Div_reps_1600_2_tp_2",0.00549914222906485,0.0000879929896502758,25
"2018-01-06","Bacteroidetes_918_4","Div_reps_2942_1_tp_2",-0.00665242706605528,0.000128771102063184,25
"2018-01-06","Bacteroidetes_918_4","Haptophyta_148_1_tp_2",0.00110827705780646,0.00000357400252515106,25
"2018-01-06","Bacteroidetes_918_4","Haptophyta_203_1_tp_2",0.0594295579011945,0.00309879686790066,75
"2018-01-06","Bacteroidetes_918_4","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Lobosa_11_1_tp_2",0.0101347346290692,0.000298870418552603,25
"2018-01-06","Bacteroidetes_918_4","Nitrospirae_9_1_tp_2",-0.000286866827779443,0.00000023945219953864,25
"2018-01-06","Bacteroidetes_918_4","Perkinsea_33_1_tp_2",-0.0136694655906235,0.000543702388698773,25
"2018-01-06","Bacteroidetes_918_4","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Phylum_reps_1954_1_tp_2",-0.00757285978412839,0.000166869897889744,25
"2018-01-06","Bacteroidetes_918_4","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Picozoa_18_1_tp_2",-0.00649470779857036,0.000122737536474203,25
"2018-01-06","Bacteroidetes_918_4","Picozoa_6_1_tp_2",-0.0123549657222062,0.000238441686567502,50
"2018-01-06","Bacteroidetes_918_4","Planctomycetes_27_1_tp_2",0.0207168000728884,0.000876126521269553,50
"2018-01-06","Bacteroidetes_918_4","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Planctomycetes_61_1_tp_2",-0.000453797560825742,0.000000599214733474303,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_10114_1_tp_2",0.0110892832677386,0.0000896100902579787,75
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_10168_1_tp_2",0.00957330238362675,0.000266674643049873,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11120_1_tp_2",-0.0189128311654437,0.00104080952993805,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11190_1_tp_2",0.00707482442556888,0.000145642961703951,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11210_1_tp_2",-0.00659615773634146,0.0000480222536364452,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11428_1_tp_2",0.0369820680486292,0.000311981035925149,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11429_1_tp_2",0.0201055476438976,0.00117622385487313,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11429_2_tp_2",-0.0613955177878733,0.00248840321281002,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11429_3_tp_2",0.00468028672330128,0.0000637386833513462,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_22_1_tp_2",0.00654671884401782,0.000124711226084929,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_6384_1_tp_2",0.0318171590092713,0.00294564879663783,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_6847_1_tp_2",0.196399386403831,0.00372348100191211,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7166_1_tp_2",0.0235674436057813,0.00128048531738882,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7230_3_tp_2",0.00656389368853439,0.000125366426200674,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7231_1_tp_2",-0.00848346956428377,0.000141444506029217,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7314_1_tp_2",-0.0153279819780141,0.000538809292597999,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7319_1_tp_2",0.0021619615398806,0.0000136004756260074,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7364_1_tp_2",-0.00359209183130181,0.0000376442135878252,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7787_1_tp_2",0.0354342151571848,0.00285958323547223,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7982_1_tp_2",0.0457034055664026,0.0000505676840530325,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_3_tp_2",-0.0113052702825823,0.0000513612915420744,75
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_6_tp_2",0.00393481312181623,0.0000171277351582716,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_7_tp_2",-0.0338745852817416,0.000240595302541222,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8176_1_tp_2",0.00358905330430364,0.000040652293079684,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8176_2_tp_2",-0.0186194152264704,0.00075494106583049,50
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8177_1_tp_2",-0.00645742382928168,0.000121332390123781,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8178_1_tp_2",0.0234658921144088,0.00160225748145743,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_9649_1_tp_2",0.0153045265758607,0.000681550386658639,25
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_9681_1_tp_2",0.0568975362341445,0.001413393054582,100
"2018-01-06","Bacteroidetes_918_4","Proteobacteria_9681_2_tp_2",0.00238881844546163,0.0000166044485371184,25
"2018-01-06","Bacteroidetes_918_4","Pseudofungi_43_1_tp_2",-0.0278123684105729,0.000424367363211093,100
"2018-01-06","Bacteroidetes_918_4","Radiolaria_104_1_tp_2",-0.00285172100509277,0.0000236631326298465,25
"2018-01-06","Bacteroidetes_918_4","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Rhodophyta_506_1_tp_2",-0.0157777754355412,0.00072435207702694,25
"2018-01-06","Bacteroidetes_918_4","Sagenista_53_1_tp_2",-0.0247365300183836,0.00178047436175798,25
"2018-01-06","Bacteroidetes_918_4","Sagenista_61_1_tp_2",0.0727816135410255,0.00135016329791507,100
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_18_1_tp_2",0.00134713056657987,0.00000529447312506288,25
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_22_1_tp_2",0.00866260364184653,0.000218350935108378,25
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_22_2_tp_2",0.00797389184340377,0.000185011553635821,25
"2018-01-06","Bacteroidetes_918_4","Verrucomicrobia_23_1_tp_2",-0.00536389760025283,0.0000837180541455125,25
"2018-01-06","Bacteroidetes_918_4","temperature_tp_2",-0.0303095844049274,0.000371030941464634,75
"2018-01-14","Bacteroidetes_918_4","Actinobacteria_410_1_tp_2",-0.0224120699910412,0.000718378158372888,50
"2018-01-14","Bacteroidetes_918_4","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Archaea_179_1_tp_2",0.00219036571249449,0.0000115959113578888,50
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_196_1_tp_2",-0.0149779259831133,0.000652772017256131,25
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_29_1_tp_2",0.0107200685035016,0.000334390006715751,25
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_31_1_tp_2",0.0104011470114104,0.000148463554558893,75
"2018-01-14","Bacteroidetes_918_4","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1166_2_tp_2",0.00190708180817339,0.000010582708059766,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1167_1_tp_2",-0.0600616365194736,0.00101861300245715,100
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1194_1_tp_2",-0.0119796771995073,0.000185234826313465,50
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1264_1_tp_2",0.000790063131775452,0.00000181627565061046,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_129_1_tp_2",0.0178789257796277,0.000332461743858289,50
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_129_2_tp_2",-0.000668798987425389,0.00000130151561403308,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_131_1_tp_2",-0.00399962895518209,0.0000465476303066432,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1349_1_tp_2",0.00888063525580935,0.00010461020989985,50
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1360_2_tp_2",0.00932419802432989,0.000252977062597988,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1360_4_tp_2",-0.0062726272154041,0.000114487250311229,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_918_1_tp_2",-0.0129038908122183,0.000484506410919712,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_918_2_tp_2",-0.0304222618392341,0.00141059858154992,100
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_918_3_tp_2",-0.00896332723759559,0.00023377425041239,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_918_4_tp_2",0.445536510567036,0.00250714831408142,100
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_918_5_tp_2",0.01433983559871,0.00059833790084751,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_919_1_tp_2",-0.0715665946560265,0.000221251485304753,100
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_919_2_tp_2",-0.00377873891353813,0.0000279523148598993,50
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_919_3_tp_2",-0.00946141119975094,0.000260477373529136,25
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cercozoa_22_1_tp_2",0.00676566302169513,0.000133192231417766,25
"2018-01-14","Bacteroidetes_918_4","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_120_1_tp_2",-0.00122833935760312,0.00000439030713724762,25
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_732_1_tp_2",0.0620197141616325,0.00061644475238907,100
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_833_1_tp_2",0.00256579033384128,0.0000191558090031431,25
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_845_1_tp_2",0.0128548704078713,0.0000940483579594759,75
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Chrysophyceae_16_1_tp_2",0.0655507016354859,0.0104627105237707,50
"2018-01-14","Bacteroidetes_918_4","Ciliophora_1195_1_tp_2",-0.0066910673512231,0.000130271367382112,25
"2018-01-14","Bacteroidetes_918_4","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Ciliophora_280_1_tp_2",-0.020828266550168,0.00112813535220986,50
"2018-01-14","Bacteroidetes_918_4","Ciliophora_298_1_tp_2",-0.0113705041040678,0.000376198974534299,25
"2018-01-14","Bacteroidetes_918_4","Ciliophora_403_1_tp_2",-0.00517750610155053,0.0000780008629675258,25
"2018-01-14","Bacteroidetes_918_4","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Cyanobacteria_85_1_tp_2",0.0348720096945181,0.000224132439910101,100
"2018-01-14","Bacteroidetes_918_4","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1010_1_tp_2",-0.028293420409372,0.000580939293173375,75
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1014_1_tp_2",0.0259668799077888,0.00125339839431476,50
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1098_1_tp_2",0.0949269106192334,0.000795870903018856,100
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_124_1_tp_2",-0.0322945956438612,0.00187150327909371,50
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1496_1_tp_2",-0.0239175322229279,0.00016311417661162,100
"2018-01-14","Bacteroidetes_918_4","Dinoflagellata_1542_1_tp_2",0,0,0
