"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.5,0.178,"Dinoflagellata_1658_1",10.054844606947,0.602128246746576,0.552975823490727,0.703351450753513,0.512502903683527
0.1,0.5,0.178,"Dinoflagellata_1658_1",10.054844606947,0.601228138460629,0.554668380401043,0.703351450753513,0.512502903683527
1,0.5,0.178,"Dinoflagellata_1658_1",10.054844606947,0.599810976844457,0.55701795995686,0.703351450753513,0.512502903683527
3,0.5,0.178,"Dinoflagellata_1658_1",10.054844606947,0.613056404572394,0.533655956276118,0.703351450753513,0.512502903683527
8,0.5,0.178,"Dinoflagellata_1658_1",10.054844606947,0.620931214432011,0.535337848249597,0.703351450753513,0.512502903683527
0,0.7,0.178,"Dinoflagellata_1658_1",10.054844606947,0.607389321868472,0.54137693359938,0.703351450753513,0.512502903683527
0.1,0.7,0.178,"Dinoflagellata_1658_1",10.054844606947,0.606884729179465,0.542322437236441,0.703351450753513,0.512502903683527
1,0.7,0.178,"Dinoflagellata_1658_1",10.054844606947,0.609708000501664,0.536104953730259,0.703351450753513,0.512502903683527
3,0.7,0.178,"Dinoflagellata_1658_1",10.054844606947,0.613956344289409,0.53194420629737,0.703351450753513,0.512502903683527
8,0.7,0.178,"Dinoflagellata_1658_1",10.054844606947,0.620931214432011,0.535337848249597,0.703351450753513,0.512502903683527
0,0.9,0.178,"Dinoflagellata_1658_1",10.054844606947,0.613874657855694,0.527466670124756,0.703351450753513,0.512502903683527
0.1,0.9,0.178,"Dinoflagellata_1658_1",10.054844606947,0.613989460763387,0.527077225682783,0.703351450753513,0.512502903683527
1,0.9,0.178,"Dinoflagellata_1658_1",10.054844606947,0.615058179408681,0.52477446197278,0.703351450753513,0.512502903683527
3,0.9,0.178,"Dinoflagellata_1658_1",10.054844606947,0.613956344289409,0.53194420629737,0.703351450753513,0.512502903683527
8,0.9,0.178,"Dinoflagellata_1658_1",10.054844606947,0.620931214432011,0.535337848249597,0.703351450753513,0.512502903683527
0,0.1,0.032,"Dinoflagellata_1658_1",10.054844606947,0.787104282781896,0.423784348671393,0.703351450753513,0.512502903683527
0.1,0.1,0.032,"Dinoflagellata_1658_1",10.054844606947,0.778189489084662,0.429326181687247,0.703351450753513,0.512502903683527
1,0.1,0.032,"Dinoflagellata_1658_1",10.054844606947,0.710756843521932,0.475529386665054,0.703351450753513,0.512502903683527
3,0.1,0.032,"Dinoflagellata_1658_1",10.054844606947,0.619137583124108,0.561006960079632,0.703351450753513,0.512502903683527
8,0.1,0.032,"Dinoflagellata_1658_1",10.054844606947,0.595759204952501,0.580518592710621,0.703351450753513,0.512502903683527
0,0.3,0.032,"Dinoflagellata_1658_1",10.054844606947,0.694101045840732,0.478974405786635,0.703351450753513,0.512502903683527
0.1,0.3,0.032,"Dinoflagellata_1658_1",10.054844606947,0.687473572242357,0.484357033363647,0.703351450753513,0.512502903683527
1,0.3,0.032,"Dinoflagellata_1658_1",10.054844606947,0.643003891114795,0.527026633086266,0.703351450753513,0.512502903683527
3,0.3,0.032,"Dinoflagellata_1658_1",10.054844606947,0.582935634309598,0.597995663004943,0.703351450753513,0.512502903683527
8,0.3,0.032,"Dinoflagellata_1658_1",10.054844606947,0.617155720297274,0.542325116790745,0.703351450753513,0.512502903683527
0,0.5,0.032,"Dinoflagellata_1658_1",10.054844606947,0.661870938853841,0.500081986772916,0.703351450753513,0.512502903683527
0.1,0.5,0.032,"Dinoflagellata_1658_1",10.054844606947,0.656644628874824,0.505167496271835,0.703351450753513,0.512502903683527
1,0.5,0.032,"Dinoflagellata_1658_1",10.054844606947,0.618156264538629,0.546984522971274,0.703351450753513,0.512502903683527
3,0.5,0.032,"Dinoflagellata_1658_1",10.054844606947,0.573581794949497,0.609686057255539,0.703351450753513,0.512502903683527
8,0.5,0.032,"Dinoflagellata_1658_1",10.054844606947,0.620106856962435,0.536741935003174,0.703351450753513,0.512502903683527
0,0.7,0.032,"Dinoflagellata_1658_1",10.054844606947,0.642464081141044,0.515115569049698,0.703351450753513,0.512502903683527
0.1,0.7,0.032,"Dinoflagellata_1658_1",10.054844606947,0.638058684059819,0.519718930445378,0.703351450753513,0.512502903683527
1,0.7,0.032,"Dinoflagellata_1658_1",10.054844606947,0.604428440074631,0.56092805319745,0.703351450753513,0.512502903683527
3,0.7,0.032,"Dinoflagellata_1658_1",10.054844606947,0.573507180651865,0.609009607507778,0.703351450753513,0.512502903683527
8,0.7,0.032,"Dinoflagellata_1658_1",10.054844606947,0.620966905715425,0.535296313442567,0.703351450753513,0.512502903683527
0,0.9,0.032,"Dinoflagellata_1658_1",10.054844606947,0.63025797170811,0.524229326455886,0.703351450753513,0.512502903683527
0.1,0.9,0.032,"Dinoflagellata_1658_1",10.054844606947,0.626040547285652,0.529440396680934,0.703351450753513,0.512502903683527
1,0.9,0.032,"Dinoflagellata_1658_1",10.054844606947,0.596641360661479,0.570208821432307,0.703351450753513,0.512502903683527
3,0.9,0.032,"Dinoflagellata_1658_1",10.054844606947,0.578068892527465,0.600291162353893,0.703351450753513,0.512502903683527
8,0.9,0.032,"Dinoflagellata_1658_1",10.054844606947,0.620931214432011,0.535337848249597,0.703351450753513,0.512502903683527
0,0.1,0.006,"Dinoflagellata_1658_1",10.054844606947,1.05375294519102,0.323612832942476,0.703351450753513,0.512502903683527
0.1,0.1,0.006,"Dinoflagellata_1658_1",10.054844606947,1.04545534443731,0.325859453851571,0.703351450753513,0.512502903683527
1,0.1,0.006,"Dinoflagellata_1658_1",10.054844606947,0.970323335459801,0.351243868759951,0.703351450753513,0.512502903683527
3,0.1,0.006,"Dinoflagellata_1658_1",10.054844606947,0.7981130055411,0.435226664030959,0.703351450753513,0.512502903683527
8,0.1,0.006,"Dinoflagellata_1658_1",10.054844606947,0.607613572626283,0.577374373254348,0.703351450753513,0.512502903683527
0,0.3,0.006,"Dinoflagellata_1658_1",10.054844606947,0.977211761692429,0.351413981982595,0.703351450753513,0.512502903683527
0.1,0.3,0.006,"Dinoflagellata_1658_1",10.054844606947,0.965489505455205,0.355760700634119,0.703351450753513,0.512502903683527
1,0.3,0.006,"Dinoflagellata_1658_1",10.054844606947,0.87359524211646,0.393376962334625,0.703351450753513,0.512502903683527
3,0.3,0.006,"Dinoflagellata_1658_1",10.054844606947,0.702869822820424,0.497985321054559,0.703351450753513,0.512502903683527
8,0.3,0.006,"Dinoflagellata_1658_1",10.054844606947,0.588269152905449,0.597366158570703,0.703351450753513,0.512502903683527
0,0.5,0.006,"Dinoflagellata_1658_1",10.054844606947,0.912707144020296,0.376923940426021,0.703351450753513,0.512502903683527
0.1,0.5,0.006,"Dinoflagellata_1658_1",10.054844606947,0.900361664482707,0.381973823667294,0.703351450753513,0.512502903683527
1,0.5,0.006,"Dinoflagellata_1658_1",10.054844606947,0.801077931841124,0.430410902514268,0.703351450753513,0.512502903683527
3,0.5,0.006,"Dinoflagellata_1658_1",10.054844606947,0.662352274759721,0.528164026115883,0.703351450753513,0.512502903683527
8,0.5,0.006,"Dinoflagellata_1658_1",10.054844606947,0.585135344684743,0.598322646675695,0.703351450753513,0.512502903683527
0,0.7,0.006,"Dinoflagellata_1658_1",10.054844606947,0.856754171896599,0.3998084638151,0.703351450753513,0.512502903683527
0.1,0.7,0.006,"Dinoflagellata_1658_1",10.054844606947,0.844309153925115,0.405965815314529,0.703351450753513,0.512502903683527
1,0.7,0.006,"Dinoflagellata_1658_1",10.054844606947,0.755052942417912,0.453941306812962,0.703351450753513,0.512502903683527
3,0.7,0.006,"Dinoflagellata_1658_1",10.054844606947,0.639505193479165,0.544352039319013,0.703351450753513,0.512502903683527
8,0.7,0.006,"Dinoflagellata_1658_1",10.054844606947,0.588544607911207,0.591166301330973,0.703351450753513,0.512502903683527
0,0.9,0.006,"Dinoflagellata_1658_1",10.054844606947,0.81687402809541,0.416793485764364,0.703351450753513,0.512502903683527
0.1,0.9,0.006,"Dinoflagellata_1658_1",10.054844606947,0.806446510119163,0.422023064879387,0.703351450753513,0.512502903683527
1,0.9,0.006,"Dinoflagellata_1658_1",10.054844606947,0.719903969370565,0.474136317045893,0.703351450753513,0.512502903683527
3,0.9,0.006,"Dinoflagellata_1658_1",10.054844606947,0.6233111355156,0.556505647824419,0.703351450753513,0.512502903683527
8,0.9,0.006,"Dinoflagellata_1658_1",10.054844606947,0.595019813160621,0.579877663841921,0.703351450753513,0.512502903683527
0,0.1,0.001,"Dinoflagellata_1658_1",10.054844606947,1.41278407127094,0.239617775380953,0.703351450753513,0.512502903683527
0.1,0.1,0.001,"Dinoflagellata_1658_1",10.054844606947,1.39657694292218,0.241556901415683,0.703351450753513,0.512502903683527
1,0.1,0.001,"Dinoflagellata_1658_1",10.054844606947,1.28198179899496,0.264377190020728,0.703351450753513,0.512502903683527
3,0.1,0.001,"Dinoflagellata_1658_1",10.054844606947,1.07109062032395,0.32388500232897,0.703351450753513,0.512502903683527
8,0.1,0.001,"Dinoflagellata_1658_1",10.054844606947,0.70246613054945,0.50248393098488,0.703351450753513,0.512502903683527
0,0.3,0.001,"Dinoflagellata_1658_1",10.054844606947,1.30553661467918,0.262691289196136,0.703351450753513,0.512502903683527
0.1,0.3,0.001,"Dinoflagellata_1658_1",10.054844606947,1.30360962374978,0.260126491435331,0.703351450753513,0.512502903683527
1,0.3,0.001,"Dinoflagellata_1658_1",10.054844606947,1.18178585863492,0.29122385487593,0.703351450753513,0.512502903683527
3,0.3,0.001,"Dinoflagellata_1658_1",10.054844606947,1.01355267414664,0.337743076587276,0.703351450753513,0.512502903683527
8,0.3,0.001,"Dinoflagellata_1658_1",10.054844606947,0.659695855540871,0.534123771404241,0.703351450753513,0.512502903683527
0,0.5,0.001,"Dinoflagellata_1658_1",10.054844606947,1.25863353154716,0.270803947047085,0.703351450753513,0.512502903683527
0.1,0.5,0.001,"Dinoflagellata_1658_1",10.054844606947,1.24602938266073,0.273144029389577,0.703351450753513,0.512502903683527
1,0.5,0.001,"Dinoflagellata_1658_1",10.054844606947,1.15618348099426,0.298372810097182,0.703351450753513,0.512502903683527
3,0.5,0.001,"Dinoflagellata_1658_1",10.054844606947,0.963897350286331,0.358542280531881,0.703351450753513,0.512502903683527
8,0.5,0.001,"Dinoflagellata_1658_1",10.054844606947,0.63828971119973,0.549665671049454,0.703351450753513,0.512502903683527
0,0.7,0.001,"Dinoflagellata_1658_1",10.054844606947,1.21704589909029,0.281785941434566,0.703351450753513,0.512502903683527
0.1,0.7,0.001,"Dinoflagellata_1658_1",10.054844606947,1.20578104959849,0.285510961716997,0.703351450753513,0.512502903683527
1,0.7,0.001,"Dinoflagellata_1658_1",10.054844606947,1.11020445951298,0.310832689347801,0.703351450753513,0.512502903683527
3,0.7,0.001,"Dinoflagellata_1658_1",10.054844606947,0.921832891426019,0.37933422172746,0.703351450753513,0.512502903683527
8,0.7,0.001,"Dinoflagellata_1658_1",10.054844606947,0.621632115844527,0.565736491221855,0.703351450753513,0.512502903683527
0,0.9,0.001,"Dinoflagellata_1658_1",10.054844606947,1.20865903583326,0.28495340408327,0.703351450753513,0.512502903683527
0.1,0.9,0.001,"Dinoflagellata_1658_1",10.054844606947,1.20318513310419,0.288903776342631,0.703351450753513,0.512502903683527
1,0.9,0.001,"Dinoflagellata_1658_1",10.054844606947,1.097450896893,0.312604587935506,0.703351450753513,0.512502903683527
3,0.9,0.001,"Dinoflagellata_1658_1",10.054844606947,0.865662105621845,0.408966218547564,0.703351450753513,0.512502903683527
8,0.9,0.001,"Dinoflagellata_1658_1",10.054844606947,0.608145632139513,0.58017624125823,0.703351450753513,0.512502903683527
