"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.1,0.006,"Planctomycetes_61_1",10.054844606947,0.2035508250454,0.483176463985672,0.139582550161086,0.737820574804114
1,0.1,0.006,"Planctomycetes_61_1",10.054844606947,0.187667781295571,0.53117981138194,0.139582550161086,0.737820574804114
3,0.1,0.006,"Planctomycetes_61_1",10.054844606947,0.169500168971847,0.595164558151227,0.139582550161086,0.737820574804114
8,0.1,0.006,"Planctomycetes_61_1",10.054844606947,0.157044727954085,0.652737551432229,0.139582550161086,0.737820574804114
0,0.3,0.006,"Planctomycetes_61_1",10.054844606947,0.186975336990338,0.521959761875811,0.139582550161086,0.737820574804114
0.1,0.3,0.006,"Planctomycetes_61_1",10.054844606947,0.185372991802489,0.527697894718158,0.139582550161086,0.737820574804114
1,0.3,0.006,"Planctomycetes_61_1",10.054844606947,0.174549621636451,0.566095908284064,0.139582550161086,0.737820574804114
3,0.3,0.006,"Planctomycetes_61_1",10.054844606947,0.161302947159033,0.616465679322837,0.139582550161086,0.737820574804114
8,0.3,0.006,"Planctomycetes_61_1",10.054844606947,0.153715299123603,0.662582596998064,0.139582550161086,0.737820574804114
0,0.5,0.006,"Planctomycetes_61_1",10.054844606947,0.178527119728179,0.544919497406921,0.139582550161086,0.737820574804114
0.1,0.5,0.006,"Planctomycetes_61_1",10.054844606947,0.177047996211793,0.550231182997814,0.139582550161086,0.737820574804114
1,0.5,0.006,"Planctomycetes_61_1",10.054844606947,0.168459823213979,0.582401615552515,0.139582550161086,0.737820574804114
3,0.5,0.006,"Planctomycetes_61_1",10.054844606947,0.156817977569949,0.630962749559233,0.139582550161086,0.737820574804114
8,0.5,0.006,"Planctomycetes_61_1",10.054844606947,0.152670689800133,0.663129058336119,0.139582550161086,0.737820574804114
0,0.7,0.006,"Planctomycetes_61_1",10.054844606947,0.17332766671106,0.558538573447289,0.139582550161086,0.737820574804114
0.1,0.7,0.006,"Planctomycetes_61_1",10.054844606947,0.172172846996116,0.563091001804483,0.139582550161086,0.737820574804114
1,0.7,0.006,"Planctomycetes_61_1",10.054844606947,0.164568024209408,0.593308621218824,0.139582550161086,0.737820574804114
3,0.7,0.006,"Planctomycetes_61_1",10.054844606947,0.154762380866822,0.636937798573193,0.139582550161086,0.737820574804114
8,0.7,0.006,"Planctomycetes_61_1",10.054844606947,0.153494821394813,0.659035267904846,0.139582550161086,0.737820574804114
0,0.9,0.006,"Planctomycetes_61_1",10.054844606947,0.170731776950638,0.565501538310376,0.139582550161086,0.737820574804114
0.1,0.9,0.006,"Planctomycetes_61_1",10.054844606947,0.169916543021789,0.568641034443813,0.139582550161086,0.737820574804114
1,0.9,0.006,"Planctomycetes_61_1",10.054844606947,0.160662787762291,0.60460234265294,0.139582550161086,0.737820574804114
3,0.9,0.006,"Planctomycetes_61_1",10.054844606947,0.152587662809112,0.645593888395124,0.139582550161086,0.737820574804114
8,0.9,0.006,"Planctomycetes_61_1",10.054844606947,0.15505358307197,0.653827648452221,0.139582550161086,0.737820574804114
0,0.1,0.001,"Planctomycetes_61_1",10.054844606947,0.281600559662358,0.364657957587625,0.139582550161086,0.737820574804114
0.1,0.1,0.001,"Planctomycetes_61_1",10.054844606947,0.282343170186897,0.367868127000277,0.139582550161086,0.737820574804114
1,0.1,0.001,"Planctomycetes_61_1",10.054844606947,0.254186527175459,0.411343648522109,0.139582550161086,0.737820574804114
3,0.1,0.001,"Planctomycetes_61_1",10.054844606947,0.211636053599337,0.496368591279854,0.139582550161086,0.737820574804114
8,0.1,0.001,"Planctomycetes_61_1",10.054844606947,0.166958830836276,0.610722732506543,0.139582550161086,0.737820574804114
0,0.3,0.001,"Planctomycetes_61_1",10.054844606947,0.260968095953904,0.391764234058326,0.139582550161086,0.737820574804114
0.1,0.3,0.001,"Planctomycetes_61_1",10.054844606947,0.259230772116275,0.395056576520316,0.139582550161086,0.737820574804114
1,0.3,0.001,"Planctomycetes_61_1",10.054844606947,0.237716987851612,0.435448765406415,0.139582550161086,0.737820574804114
3,0.3,0.001,"Planctomycetes_61_1",10.054844606947,0.194595118539558,0.531288440490391,0.139582550161086,0.737820574804114
8,0.3,0.001,"Planctomycetes_61_1",10.054844606947,0.162492849457077,0.624090178700301,0.139582550161086,0.737820574804114
0,0.5,0.001,"Planctomycetes_61_1",10.054844606947,0.24887760399271,0.40856823265842,0.139582550161086,0.737820574804114
0.1,0.5,0.001,"Planctomycetes_61_1",10.054844606947,0.247068553864675,0.411810815145304,0.139582550161086,0.737820574804114
1,0.5,0.001,"Planctomycetes_61_1",10.054844606947,0.220422207804495,0.466292343268099,0.139582550161086,0.737820574804114
3,0.5,0.001,"Planctomycetes_61_1",10.054844606947,0.186000140507125,0.55081708839248,0.139582550161086,0.737820574804114
8,0.5,0.001,"Planctomycetes_61_1",10.054844606947,0.161616373820419,0.630933016712336,0.139582550161086,0.737820574804114
0,0.7,0.001,"Planctomycetes_61_1",10.054844606947,0.237497305292174,0.425709727484636,0.139582550161086,0.737820574804114
0.1,0.7,0.001,"Planctomycetes_61_1",10.054844606947,0.234159488248657,0.433008116506638,0.139582550161086,0.737820574804114
1,0.7,0.001,"Planctomycetes_61_1",10.054844606947,0.210261765981816,0.48460718048094,0.139582550161086,0.737820574804114
3,0.7,0.001,"Planctomycetes_61_1",10.054844606947,0.181454640438501,0.562384355354644,0.139582550161086,0.737820574804114
8,0.7,0.001,"Planctomycetes_61_1",10.054844606947,0.160410058844346,0.639375846379212,0.139582550161086,0.737820574804114
0,0.9,0.001,"Planctomycetes_61_1",10.054844606947,0.227809922338076,0.440789472100069,0.139582550161086,0.737820574804114
0.1,0.9,0.001,"Planctomycetes_61_1",10.054844606947,0.223657401427526,0.450179365622899,0.139582550161086,0.737820574804114
1,0.9,0.001,"Planctomycetes_61_1",10.054844606947,0.201161338458886,0.502793519774055,0.139582550161086,0.737820574804114
3,0.9,0.001,"Planctomycetes_61_1",10.054844606947,0.177500526185511,0.569759865401376,0.139582550161086,0.737820574804114
8,0.9,0.001,"Planctomycetes_61_1",10.054844606947,0.158661038481964,0.646590785836696,0.139582550161086,0.737820574804114
