"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.3,0.178,"Perkinsea_33_1",10.054844606947,0.104102131865708,0.582291258919017,0.11335412259279,0.589494866729477
0.1,0.3,0.178,"Perkinsea_33_1",10.054844606947,0.103456692060193,0.586086067669161,0.11335412259279,0.589494866729477
1,0.3,0.178,"Perkinsea_33_1",10.054844606947,0.0996868720501011,0.610453534455057,0.11335412259279,0.589494866729477
3,0.3,0.178,"Perkinsea_33_1",10.054844606947,0.0985693584503551,0.617766900457613,0.11335412259279,0.589494866729477
8,0.3,0.178,"Perkinsea_33_1",10.054844606947,0.0992191957716253,0.615083911060079,0.11335412259279,0.589494866729477
0,0.5,0.178,"Perkinsea_33_1",10.054844606947,0.100945308059791,0.602681739060218,0.11335412259279,0.589494866729477
0.1,0.5,0.178,"Perkinsea_33_1",10.054844606947,0.100624622455556,0.604736395201631,0.11335412259279,0.589494866729477
1,0.5,0.178,"Perkinsea_33_1",10.054844606947,0.0994806249567796,0.61178875260623,0.11335412259279,0.589494866729477
3,0.5,0.178,"Perkinsea_33_1",10.054844606947,0.100216154202592,0.599864262838125,0.11335412259279,0.589494866729477
8,0.5,0.178,"Perkinsea_33_1",10.054844606947,0.0993515150858937,0.613810732335103,0.11335412259279,0.589494866729477
0,0.7,0.178,"Perkinsea_33_1",10.054844606947,0.100693398810943,0.604591268161125,0.11335412259279,0.589494866729477
0.1,0.7,0.178,"Perkinsea_33_1",10.054844606947,0.1006211135327,0.604614481036106,0.11335412259279,0.589494866729477
1,0.7,0.178,"Perkinsea_33_1",10.054844606947,0.100429506183765,0.603052922868408,0.11335412259279,0.589494866729477
3,0.7,0.178,"Perkinsea_33_1",10.054844606947,0.100365360595313,0.598196693214902,0.11335412259279,0.589494866729477
8,0.7,0.178,"Perkinsea_33_1",10.054844606947,0.0993481961704099,0.613840668819997,0.11335412259279,0.589494866729477
0,0.9,0.178,"Perkinsea_33_1",10.054844606947,0.101326979400495,0.599157351688327,0.11335412259279,0.589494866729477
0.1,0.9,0.178,"Perkinsea_33_1",10.054844606947,0.101290503022017,0.598956742784292,0.11335412259279,0.589494866729477
1,0.9,0.178,"Perkinsea_33_1",10.054844606947,0.100950515655359,0.596796809257672,0.11335412259279,0.589494866729477
3,0.9,0.178,"Perkinsea_33_1",10.054844606947,0.100418166052661,0.597615885197101,0.11335412259279,0.589494866729477
8,0.9,0.178,"Perkinsea_33_1",10.054844606947,0.0993481961704099,0.613840668819997,0.11335412259279,0.589494866729477
0,0.1,0.032,"Perkinsea_33_1",10.054844606947,0.141964600603388,0.460473138269777,0.11335412259279,0.589494866729477
0.1,0.1,0.032,"Perkinsea_33_1",10.054844606947,0.140547670592489,0.464890343562294,0.11335412259279,0.589494866729477
1,0.1,0.032,"Perkinsea_33_1",10.054844606947,0.128396107849237,0.508709073620295,0.11335412259279,0.589494866729477
3,0.1,0.032,"Perkinsea_33_1",10.054844606947,0.10996085490598,0.58354803998446,0.11335412259279,0.589494866729477
8,0.1,0.032,"Perkinsea_33_1",10.054844606947,0.097021001066482,0.64348344237463,0.11335412259279,0.589494866729477
0,0.3,0.032,"Perkinsea_33_1",10.054844606947,0.128447647083245,0.501889306432906,0.11335412259279,0.589494866729477
0.1,0.3,0.032,"Perkinsea_33_1",10.054844606947,0.127248622272345,0.506220509374675,0.11335412259279,0.589494866729477
1,0.3,0.032,"Perkinsea_33_1",10.054844606947,0.117282872147225,0.542621215139405,0.11335412259279,0.589494866729477
3,0.3,0.032,"Perkinsea_33_1",10.054844606947,0.103671187353211,0.600954857439964,0.11335412259279,0.589494866729477
8,0.3,0.032,"Perkinsea_33_1",10.054844606947,0.0982884726544234,0.625746117733045,0.11335412259279,0.589494866729477
0,0.5,0.032,"Perkinsea_33_1",10.054844606947,0.122397495612943,0.516265272663763,0.11335412259279,0.589494866729477
0.1,0.5,0.032,"Perkinsea_33_1",10.054844606947,0.12118303658028,0.520194009601414,0.11335412259279,0.589494866729477
1,0.5,0.032,"Perkinsea_33_1",10.054844606947,0.112264093563677,0.553016262718841,0.11335412259279,0.589494866729477
3,0.5,0.032,"Perkinsea_33_1",10.054844606947,0.10052362549345,0.613644964978033,0.11335412259279,0.589494866729477
8,0.5,0.032,"Perkinsea_33_1",10.054844606947,0.0988146338336893,0.619484234628662,0.11335412259279,0.589494866729477
0,0.7,0.032,"Perkinsea_33_1",10.054844606947,0.118121389521913,0.525938253681716,0.11335412259279,0.589494866729477
0.1,0.7,0.032,"Perkinsea_33_1",10.054844606947,0.117048016188959,0.529628442044025,0.11335412259279,0.589494866729477
1,0.7,0.032,"Perkinsea_33_1",10.054844606947,0.10896563526107,0.561716058127124,0.11335412259279,0.589494866729477
3,0.7,0.032,"Perkinsea_33_1",10.054844606947,0.0991810900697172,0.618410711686873,0.11335412259279,0.589494866729477
8,0.7,0.032,"Perkinsea_33_1",10.054844606947,0.0989363764680591,0.617946291533491,0.11335412259279,0.589494866729477
0,0.9,0.032,"Perkinsea_33_1",10.054844606947,0.115364714567395,0.530949284220725,0.11335412259279,0.589494866729477
0.1,0.9,0.032,"Perkinsea_33_1",10.054844606947,0.114340207406427,0.535064883733595,0.11335412259279,0.589494866729477
1,0.9,0.032,"Perkinsea_33_1",10.054844606947,0.106308521589381,0.57183035996043,0.11335412259279,0.589494866729477
3,0.9,0.032,"Perkinsea_33_1",10.054844606947,0.0985868594090741,0.619994879236179,0.11335412259279,0.589494866729477
8,0.9,0.032,"Perkinsea_33_1",10.054844606947,0.099151293309868,0.615732759980816,0.11335412259279,0.589494866729477
0,0.1,0.006,"Perkinsea_33_1",10.054844606947,0.193852314112101,0.344644047287994,0.11335412259279,0.589494866729477
0.1,0.1,0.006,"Perkinsea_33_1",10.054844606947,0.192376541251376,0.347683153441716,0.11335412259279,0.589494866729477
1,0.1,0.006,"Perkinsea_33_1",10.054844606947,0.177728352283142,0.378873526215531,0.11335412259279,0.589494866729477
3,0.1,0.006,"Perkinsea_33_1",10.054844606947,0.150075969168984,0.448230857403281,0.11335412259279,0.589494866729477
8,0.1,0.006,"Perkinsea_33_1",10.054844606947,0.104921457889952,0.613363779327935,0.11335412259279,0.589494866729477
0,0.3,0.006,"Perkinsea_33_1",10.054844606947,0.179499286642412,0.374563700184995,0.11335412259279,0.589494866729477
0.1,0.3,0.006,"Perkinsea_33_1",10.054844606947,0.177014677719086,0.379681618643573,0.11335412259279,0.589494866729477
1,0.3,0.006,"Perkinsea_33_1",10.054844606947,0.159503629732996,0.418580239938959,0.11335412259279,0.589494866729477
3,0.3,0.006,"Perkinsea_33_1",10.054844606947,0.129516078926947,0.514002721539011,0.11335412259279,0.589494866729477
8,0.3,0.006,"Perkinsea_33_1",10.054844606947,0.101397365662809,0.625129765172264,0.11335412259279,0.589494866729477
0,0.5,0.006,"Perkinsea_33_1",10.054844606947,0.164946823286484,0.40230117974753,0.11335412259279,0.589494866729477
0.1,0.5,0.006,"Perkinsea_33_1",10.054844606947,0.162643214657599,0.408362406827496,0.11335412259279,0.589494866729477
1,0.5,0.006,"Perkinsea_33_1",10.054844606947,0.146056264951728,0.454468488142708,0.11335412259279,0.589494866729477
3,0.5,0.006,"Perkinsea_33_1",10.054844606947,0.121034782090045,0.544340848980798,0.11335412259279,0.589494866729477
8,0.5,0.006,"Perkinsea_33_1",10.054844606947,0.100181317405326,0.625197381792738,0.11335412259279,0.589494866729477
0,0.7,0.006,"Perkinsea_33_1",10.054844606947,0.154848002887938,0.427779784216793,0.11335412259279,0.589494866729477
0.1,0.7,0.006,"Perkinsea_33_1",10.054844606947,0.153039761344525,0.432514205856888,0.11335412259279,0.589494866729477
1,0.7,0.006,"Perkinsea_33_1",10.054844606947,0.13737759618713,0.481044819257801,0.11335412259279,0.589494866729477
3,0.7,0.006,"Perkinsea_33_1",10.054844606947,0.115946943503219,0.560147416608133,0.11335412259279,0.589494866729477
8,0.7,0.006,"Perkinsea_33_1",10.054844606947,0.0997376242831829,0.622608726196643,0.11335412259279,0.589494866729477
0,0.9,0.006,"Perkinsea_33_1",10.054844606947,0.147587045407477,0.446966407221182,0.11335412259279,0.589494866729477
0.1,0.9,0.006,"Perkinsea_33_1",10.054844606947,0.145551826439781,0.452484437111449,0.11335412259279,0.589494866729477
1,0.9,0.006,"Perkinsea_33_1",10.054844606947,0.132073457136043,0.496242903365631,0.11335412259279,0.589494866729477
3,0.9,0.006,"Perkinsea_33_1",10.054844606947,0.11241628769949,0.57056920897754,0.11335412259279,0.589494866729477
8,0.9,0.006,"Perkinsea_33_1",10.054844606947,0.0989331922493196,0.625837222776624,0.11335412259279,0.589494866729477
0,0.1,0.001,"Perkinsea_33_1",10.054844606947,0.26861076421213,0.265336252485043,0.11335412259279,0.589494866729477
0.1,0.1,0.001,"Perkinsea_33_1",10.054844606947,0.266062458759376,0.267297155330345,0.11335412259279,0.589494866729477
1,0.1,0.001,"Perkinsea_33_1",10.054844606947,0.243662807088679,0.285105944322619,0.11335412259279,0.589494866729477
3,0.1,0.001,"Perkinsea_33_1",10.054844606947,0.219452227725506,0.325284243806022,0.11335412259279,0.589494866729477
8,0.1,0.001,"Perkinsea_33_1",10.054844606947,0.131909808129079,0.506211725041426,0.11335412259279,0.589494866729477
0,0.3,0.001,"Perkinsea_33_1",10.054844606947,0.254355844212412,0.277511201351617,0.11335412259279,0.589494866729477
0.1,0.3,0.001,"Perkinsea_33_1",10.054844606947,0.253944846979138,0.282710384800848,0.11335412259279,0.589494866729477
1,0.3,0.001,"Perkinsea_33_1",10.054844606947,0.230398555755113,0.306484946134926,0.11335412259279,0.589494866729477
3,0.3,0.001,"Perkinsea_33_1",10.054844606947,0.202587835086705,0.352705550382991,0.11335412259279,0.589494866729477
8,0.3,0.001,"Perkinsea_33_1",10.054844606947,0.11703493995848,0.565974172138917,0.11335412259279,0.589494866729477
0,0.5,0.001,"Perkinsea_33_1",10.054844606947,0.240172031036941,0.29396954600335,0.11335412259279,0.589494866729477
0.1,0.5,0.001,"Perkinsea_33_1",10.054844606947,0.239397063507198,0.298623442297475,0.11335412259279,0.589494866729477
1,0.5,0.001,"Perkinsea_33_1",10.054844606947,0.216508843040202,0.324755635001219,0.11335412259279,0.589494866729477
3,0.5,0.001,"Perkinsea_33_1",10.054844606947,0.191863548473574,0.367852109870038,0.11335412259279,0.589494866729477
8,0.5,0.001,"Perkinsea_33_1",10.054844606947,0.113092400102648,0.581272471791147,0.11335412259279,0.589494866729477
0,0.7,0.001,"Perkinsea_33_1",10.054844606947,0.230632654113336,0.306533736162424,0.11335412259279,0.589494866729477
0.1,0.7,0.001,"Perkinsea_33_1",10.054844606947,0.225631379594867,0.311912787980596,0.11335412259279,0.589494866729477
1,0.7,0.001,"Perkinsea_33_1",10.054844606947,0.207298868737491,0.336462929877073,0.11335412259279,0.589494866729477
3,0.7,0.001,"Perkinsea_33_1",10.054844606947,0.180549255756804,0.387150457008145,0.11335412259279,0.589494866729477
8,0.7,0.001,"Perkinsea_33_1",10.054844606947,0.110501842675946,0.590163983110857,0.11335412259279,0.589494866729477
0,0.9,0.001,"Perkinsea_33_1",10.054844606947,0.218987115661767,0.313880659951694,0.11335412259279,0.589494866729477
0.1,0.9,0.001,"Perkinsea_33_1",10.054844606947,0.216607294233965,0.321491375432969,0.11335412259279,0.589494866729477
1,0.9,0.001,"Perkinsea_33_1",10.054844606947,0.198770890868175,0.346087171897942,0.11335412259279,0.589494866729477
3,0.9,0.001,"Perkinsea_33_1",10.054844606947,0.167943188647569,0.410470299729689,0.11335412259279,0.589494866729477
8,0.9,0.001,"Perkinsea_33_1",10.054844606947,0.108750570557249,0.595196127896879,0.11335412259279,0.589494866729477
