"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.3,0.032,"Proteobacteria_7174_1",10.054844606947,1.12373158589024,0.567440851579183,1.13729584764845,0.58923401944604
1,0.3,0.032,"Proteobacteria_7174_1",10.054844606947,1.04833450549947,0.602012546609059,1.13729584764845,0.58923401944604
3,0.3,0.032,"Proteobacteria_7174_1",10.054844606947,0.969881986542829,0.642380086941411,1.13729584764845,0.58923401944604
8,0.3,0.032,"Proteobacteria_7174_1",10.054844606947,0.98394783948053,0.624166306581401,1.13729584764845,0.58923401944604
0,0.5,0.032,"Proteobacteria_7174_1",10.054844606947,1.07429932801705,0.584949823579668,1.13729584764845,0.58923401944604
0.1,0.5,0.032,"Proteobacteria_7174_1",10.054844606947,1.06649156654469,0.588547456739574,1.13729584764845,0.58923401944604
1,0.5,0.032,"Proteobacteria_7174_1",10.054844606947,1.00741922779766,0.617961738645115,1.13729584764845,0.58923401944604
3,0.5,0.032,"Proteobacteria_7174_1",10.054844606947,0.976985642308889,0.632265585358412,1.13729584764845,0.58923401944604
8,0.5,0.032,"Proteobacteria_7174_1",10.054844606947,0.985513320881569,0.621351134512972,1.13729584764845,0.58923401944604
0,0.7,0.032,"Proteobacteria_7174_1",10.054844606947,1.04780669004377,0.595513611204051,1.13729584764845,0.58923401944604
0.1,0.7,0.032,"Proteobacteria_7174_1",10.054844606947,1.04009087674261,0.599059789258084,1.13729584764845,0.58923401944604
1,0.7,0.032,"Proteobacteria_7174_1",10.054844606947,0.987116604748782,0.626419779942971,1.13729584764845,0.58923401944604
3,0.7,0.032,"Proteobacteria_7174_1",10.054844606947,0.986057386641578,0.620959101442401,1.13729584764845,0.58923401944604
8,0.7,0.032,"Proteobacteria_7174_1",10.054844606947,0.98597944723471,0.620902532633445,1.13729584764845,0.58923401944604
0,0.9,0.032,"Proteobacteria_7174_1",10.054844606947,1.02842446046829,0.602401947248016,1.13729584764845,0.58923401944604
0.1,0.9,0.032,"Proteobacteria_7174_1",10.054844606947,1.02146973360628,0.605913362682983,1.13729584764845,0.58923401944604
1,0.9,0.032,"Proteobacteria_7174_1",10.054844606947,0.98257624569045,0.626418192680573,1.13729584764845,0.58923401944604
3,0.9,0.032,"Proteobacteria_7174_1",10.054844606947,0.992740555410449,0.612146714204611,1.13729584764845,0.58923401944604
8,0.9,0.032,"Proteobacteria_7174_1",10.054844606947,0.985936765107732,0.620934170784579,1.13729584764845,0.58923401944604
0,0.1,0.006,"Proteobacteria_7174_1",10.054844606947,1.64851242899222,0.347166825627659,1.13729584764845,0.58923401944604
0.1,0.1,0.006,"Proteobacteria_7174_1",10.054844606947,1.62915851015277,0.352016917937928,1.13729584764845,0.58923401944604
1,0.1,0.006,"Proteobacteria_7174_1",10.054844606947,1.48893211854842,0.414255605023257,1.13729584764845,0.58923401944604
3,0.1,0.006,"Proteobacteria_7174_1",10.054844606947,1.23744033389367,0.535942791420645,1.13729584764845,0.58923401944604
8,0.1,0.006,"Proteobacteria_7174_1",10.054844606947,0.978539723002881,0.646623781810435,1.13729584764845,0.58923401944604
0,0.3,0.006,"Proteobacteria_7174_1",10.054844606947,1.49558343285793,0.419809177217786,1.13729584764845,0.58923401944604
0.1,0.3,0.006,"Proteobacteria_7174_1",10.054844606947,1.4715722737399,0.432779118159244,1.13729584764845,0.58923401944604
1,0.3,0.006,"Proteobacteria_7174_1",10.054844606947,1.33487975916109,0.498426303004055,1.13729584764845,0.58923401944604
3,0.3,0.006,"Proteobacteria_7174_1",10.054844606947,1.1365243368599,0.576213848553622,1.13729584764845,0.58923401944604
8,0.3,0.006,"Proteobacteria_7174_1",10.054844606947,0.975846045958092,0.649278901779931,1.13729584764845,0.58923401944604
0,0.5,0.006,"Proteobacteria_7174_1",10.054844606947,1.37304231769861,0.478615111142569,1.13729584764845,0.58923401944604
0.1,0.5,0.006,"Proteobacteria_7174_1",10.054844606947,1.36174034401927,0.483505672113532,1.13729584764845,0.58923401944604
1,0.5,0.006,"Proteobacteria_7174_1",10.054844606947,1.27093664897301,0.520032081791609,1.13729584764845,0.58923401944604
3,0.5,0.006,"Proteobacteria_7174_1",10.054844606947,1.07464150018945,0.598368803464192,1.13729584764845,0.58923401944604
8,0.5,0.006,"Proteobacteria_7174_1",10.054844606947,0.98854553306419,0.638868119670683,1.13729584764845,0.58923401944604
0,0.7,0.006,"Proteobacteria_7174_1",10.054844606947,1.32127135138292,0.499033174503525,1.13729584764845,0.58923401944604
0.1,0.7,0.006,"Proteobacteria_7174_1",10.054844606947,1.310407499001,0.503618705193261,1.13729584764845,0.58923401944604
1,0.7,0.006,"Proteobacteria_7174_1",10.054844606947,1.22617928355229,0.53474660592875,1.13729584764845,0.58923401944604
3,0.7,0.006,"Proteobacteria_7174_1",10.054844606947,1.04530660817769,0.611732241876129,1.13729584764845,0.58923401944604
8,0.7,0.006,"Proteobacteria_7174_1",10.054844606947,0.993536172376047,0.630236061500488,1.13729584764845,0.58923401944604
0,0.9,0.006,"Proteobacteria_7174_1",10.054844606947,1.28608284141958,0.511977607965049,1.13729584764845,0.58923401944604
0.1,0.9,0.006,"Proteobacteria_7174_1",10.054844606947,1.27552168083237,0.515524142738817,1.13729584764845,0.58923401944604
1,0.9,0.006,"Proteobacteria_7174_1",10.054844606947,1.18086051603182,0.548440201577108,1.13729584764845,0.58923401944604
3,0.9,0.006,"Proteobacteria_7174_1",10.054844606947,1.02546897644252,0.619745155607854,1.13729584764845,0.58923401944604
8,0.9,0.006,"Proteobacteria_7174_1",10.054844606947,0.993960078766825,0.626586315221568,1.13729584764845,0.58923401944604
0,0.1,0.001,"Proteobacteria_7174_1",10.054844606947,2.09423884855465,0.229795788103956,1.13729584764845,0.58923401944604
0.1,0.1,0.001,"Proteobacteria_7174_1",10.054844606947,2.1047090461947,0.218856295185632,1.13729584764845,0.58923401944604
1,0.1,0.001,"Proteobacteria_7174_1",10.054844606947,1.95971123572654,0.247571279076989,1.13729584764845,0.58923401944604
3,0.1,0.001,"Proteobacteria_7174_1",10.054844606947,1.69454138369922,0.331143565500043,1.13729584764845,0.58923401944604
8,0.1,0.001,"Proteobacteria_7174_1",10.054844606947,1.10778461584182,0.585006290113011,1.13729584764845,0.58923401944604
0,0.3,0.001,"Proteobacteria_7174_1",10.054844606947,1.99582285322197,0.237655058070396,1.13729584764845,0.58923401944604
0.1,0.3,0.001,"Proteobacteria_7174_1",10.054844606947,2.01775437261291,0.229346778451523,1.13729584764845,0.58923401944604
1,0.3,0.001,"Proteobacteria_7174_1",10.054844606947,1.82276209226343,0.305143830972564,1.13729584764845,0.58923401944604
3,0.3,0.001,"Proteobacteria_7174_1",10.054844606947,1.5438089433649,0.403255424923083,1.13729584764845,0.58923401944604
8,0.3,0.001,"Proteobacteria_7174_1",10.054844606947,1.05578101864737,0.610089565789152,1.13729584764845,0.58923401944604
0,0.5,0.001,"Proteobacteria_7174_1",10.054844606947,1.91783276950004,0.267373667461529,1.13729584764845,0.58923401944604
0.1,0.5,0.001,"Proteobacteria_7174_1",10.054844606947,1.89667382937717,0.27768941410464,1.13729584764845,0.58923401944604
1,0.5,0.001,"Proteobacteria_7174_1",10.054844606947,1.75476458890479,0.324290678417631,1.13729584764845,0.58923401944604
3,0.5,0.001,"Proteobacteria_7174_1",10.054844606947,1.43444142276459,0.456353310924698,1.13729584764845,0.58923401944604
8,0.5,0.001,"Proteobacteria_7174_1",10.054844606947,1.0380998429804,0.618813453542569,1.13729584764845,0.58923401944604
0,0.7,0.001,"Proteobacteria_7174_1",10.054844606947,1.83558618634915,0.296250224506571,1.13729584764845,0.58923401944604
0.1,0.7,0.001,"Proteobacteria_7174_1",10.054844606947,1.81662842861907,0.303178450886885,1.13729584764845,0.58923401944604
1,0.7,0.001,"Proteobacteria_7174_1",10.054844606947,1.68489383441505,0.353532881346415,1.13729584764845,0.58923401944604
3,0.7,0.001,"Proteobacteria_7174_1",10.054844606947,1.35728703210524,0.49661220031644,1.13729584764845,0.58923401944604
8,0.7,0.001,"Proteobacteria_7174_1",10.054844606947,1.02291273831828,0.62780528826142,1.13729584764845,0.58923401944604
0,0.9,0.001,"Proteobacteria_7174_1",10.054844606947,1.80089908719899,0.30397229220037,1.13729584764845,0.58923401944604
0.1,0.9,0.001,"Proteobacteria_7174_1",10.054844606947,1.78696297727245,0.307969991247364,1.13729584764845,0.58923401944604
1,0.9,0.001,"Proteobacteria_7174_1",10.054844606947,1.64824031177082,0.366050014786259,1.13729584764845,0.58923401944604
3,0.9,0.001,"Proteobacteria_7174_1",10.054844606947,1.31511424152123,0.513096611293355,1.13729584764845,0.58923401944604
8,0.9,0.001,"Proteobacteria_7174_1",10.054844606947,1.01512910300807,0.63289585230632,1.13729584764845,0.58923401944604
