"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.3,0.001,"Bacteroidetes_1151_1",10.054844606947,0.128235897233828,0.484254795855399,0.100387256467264,0.642102770191304
8,0.3,0.001,"Bacteroidetes_1151_1",10.054844606947,0.0906284781713593,0.674292599542916,0.100387256467264,0.642102770191304
0,0.5,0.001,"Bacteroidetes_1151_1",10.054844606947,0.153362157214068,0.369737487439504,0.100387256467264,0.642102770191304
0.1,0.5,0.001,"Bacteroidetes_1151_1",10.054844606947,0.149955556381678,0.380122006936346,0.100387256467264,0.642102770191304
1,0.5,0.001,"Bacteroidetes_1151_1",10.054844606947,0.144457593477089,0.40383756577406,0.100387256467264,0.642102770191304
3,0.5,0.001,"Bacteroidetes_1151_1",10.054844606947,0.117169333928006,0.525329685738548,0.100387256467264,0.642102770191304
8,0.5,0.001,"Bacteroidetes_1151_1",10.054844606947,0.0891418429000737,0.683289067382024,0.100387256467264,0.642102770191304
0,0.7,0.001,"Bacteroidetes_1151_1",10.054844606947,0.148755442444749,0.383343187341891,0.100387256467264,0.642102770191304
0.1,0.7,0.001,"Bacteroidetes_1151_1",10.054844606947,0.145105063182362,0.39260219015364,0.100387256467264,0.642102770191304
1,0.7,0.001,"Bacteroidetes_1151_1",10.054844606947,0.137114798529399,0.427729109844603,0.100387256467264,0.642102770191304
3,0.7,0.001,"Bacteroidetes_1151_1",10.054844606947,0.109959845400999,0.554332988078702,0.100387256467264,0.642102770191304
8,0.7,0.001,"Bacteroidetes_1151_1",10.054844606947,0.0881841076180927,0.687324701054178,0.100387256467264,0.642102770191304
0,0.9,0.001,"Bacteroidetes_1151_1",10.054844606947,0.146479378048244,0.391740408667951,0.100387256467264,0.642102770191304
0.1,0.9,0.001,"Bacteroidetes_1151_1",10.054844606947,0.145922765410576,0.39384991411802,0.100387256467264,0.642102770191304
1,0.9,0.001,"Bacteroidetes_1151_1",10.054844606947,0.132962213571814,0.440915282427361,0.100387256467264,0.642102770191304
3,0.9,0.001,"Bacteroidetes_1151_1",10.054844606947,0.105674690614317,0.572929323126872,0.100387256467264,0.642102770191304
8,0.9,0.001,"Bacteroidetes_1151_1",10.054844606947,0.0872807743845861,0.691788019344396,0.100387256467264,0.642102770191304
