"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.9,0.032,"Bacteroidetes_1360_4",10.054844606947,0.371107798380537,0.496517317172844,0.419918531360542,0.497467854063996
1,0.9,0.032,"Bacteroidetes_1360_4",10.054844606947,0.367017071507952,0.507691685316178,0.419918531360542,0.497467854063996
3,0.9,0.032,"Bacteroidetes_1360_4",10.054844606947,0.372660115769988,0.498869783077339,0.419918531360542,0.497467854063996
8,0.9,0.032,"Bacteroidetes_1360_4",10.054844606947,0.374943788284028,0.51145108050025,0.419918531360542,0.497467854063996
0,0.1,0.006,"Bacteroidetes_1360_4",10.054844606947,0.524636153131192,0.350560567980781,0.419918531360542,0.497467854063996
0.1,0.1,0.006,"Bacteroidetes_1360_4",10.054844606947,0.520062416556783,0.355681463171348,0.419918531360542,0.497467854063996
1,0.1,0.006,"Bacteroidetes_1360_4",10.054844606947,0.486583999984586,0.399166908696325,0.419918531360542,0.497467854063996
3,0.1,0.006,"Bacteroidetes_1360_4",10.054844606947,0.439611569721458,0.473976712694491,0.419918531360542,0.497467854063996
8,0.1,0.006,"Bacteroidetes_1360_4",10.054844606947,0.403637873723664,0.527073984848597,0.419918531360542,0.497467854063996
0,0.3,0.006,"Bacteroidetes_1360_4",10.054844606947,0.485282159654025,0.383091129416096,0.419918531360542,0.497467854063996
0.1,0.3,0.006,"Bacteroidetes_1360_4",10.054844606947,0.480165666508273,0.389891268453064,0.419918531360542,0.497467854063996
1,0.3,0.006,"Bacteroidetes_1360_4",10.054844606947,0.452117937645908,0.434762754685203,0.419918531360542,0.497467854063996
3,0.3,0.006,"Bacteroidetes_1360_4",10.054844606947,0.408707631256733,0.504322559021828,0.419918531360542,0.497467854063996
8,0.3,0.006,"Bacteroidetes_1360_4",10.054844606947,0.373389360832872,0.54808008776309,0.419918531360542,0.497467854063996
0,0.5,0.006,"Bacteroidetes_1360_4",10.054844606947,0.462738210499112,0.402562085773686,0.419918531360542,0.497467854063996
0.1,0.5,0.006,"Bacteroidetes_1360_4",10.054844606947,0.459731349324859,0.407787104741019,0.419918531360542,0.497467854063996
1,0.5,0.006,"Bacteroidetes_1360_4",10.054844606947,0.426477347922096,0.455849430837543,0.419918531360542,0.497467854063996
3,0.5,0.006,"Bacteroidetes_1360_4",10.054844606947,0.389329020532791,0.523224731052529,0.419918531360542,0.497467854063996
8,0.5,0.006,"Bacteroidetes_1360_4",10.054844606947,0.369036440844126,0.547487387862024,0.419918531360542,0.497467854063996
0,0.7,0.006,"Bacteroidetes_1360_4",10.054844606947,0.443029822550376,0.41933528259897,0.419918531360542,0.497467854063996
0.1,0.7,0.006,"Bacteroidetes_1360_4",10.054844606947,0.437996502817627,0.426335359834333,0.419918531360542,0.497467854063996
1,0.7,0.006,"Bacteroidetes_1360_4",10.054844606947,0.412458648247536,0.468955650668933,0.419918531360542,0.497467854063996
3,0.7,0.006,"Bacteroidetes_1360_4",10.054844606947,0.378238163254968,0.532282971038929,0.419918531360542,0.497467854063996
8,0.7,0.006,"Bacteroidetes_1360_4",10.054844606947,0.370350613044212,0.541352291598899,0.419918531360542,0.497467854063996
0,0.9,0.006,"Bacteroidetes_1360_4",10.054844606947,0.429807589241205,0.430793004516821,0.419918531360542,0.497467854063996
0.1,0.9,0.006,"Bacteroidetes_1360_4",10.054844606947,0.426393308935985,0.436234060777311,0.419918531360542,0.497467854063996
1,0.9,0.006,"Bacteroidetes_1360_4",10.054844606947,0.403801487721838,0.476976428121674,0.419918531360542,0.497467854063996
3,0.9,0.006,"Bacteroidetes_1360_4",10.054844606947,0.368124261078003,0.543640129049051,0.419918531360542,0.497467854063996
8,0.9,0.006,"Bacteroidetes_1360_4",10.054844606947,0.372878000912626,0.534762319428195,0.419918531360542,0.497467854063996
0,0.1,0.001,"Bacteroidetes_1360_4",10.054844606947,0.72188261346802,0.254093882675364,0.419918531360542,0.497467854063996
0.1,0.1,0.001,"Bacteroidetes_1360_4",10.054844606947,0.72024704700992,0.256226237670472,0.419918531360542,0.497467854063996
1,0.1,0.001,"Bacteroidetes_1360_4",10.054844606947,0.677120248809637,0.288908929726528,0.419918531360542,0.497467854063996
3,0.1,0.001,"Bacteroidetes_1360_4",10.054844606947,0.579716144457693,0.374302879401814,0.419918531360542,0.497467854063996
8,0.1,0.001,"Bacteroidetes_1360_4",10.054844606947,0.468431187106672,0.48320893527598,0.419918531360542,0.497467854063996
0,0.3,0.001,"Bacteroidetes_1360_4",10.054844606947,0.684666270446718,0.268404035449143,0.419918531360542,0.497467854063996
0.1,0.3,0.001,"Bacteroidetes_1360_4",10.054844606947,0.679157060248211,0.272456516169933,0.419918531360542,0.497467854063996
1,0.3,0.001,"Bacteroidetes_1360_4",10.054844606947,0.631632646302492,0.311516283466499,0.419918531360542,0.497467854063996
3,0.3,0.001,"Bacteroidetes_1360_4",10.054844606947,0.524878572321,0.409790169494029,0.419918531360542,0.497467854063996
8,0.3,0.001,"Bacteroidetes_1360_4",10.054844606947,0.436829521407861,0.505009961339312,0.419918531360542,0.497467854063996
0,0.5,0.001,"Bacteroidetes_1360_4",10.054844606947,0.643184059806604,0.286207857372486,0.419918531360542,0.497467854063996
0.1,0.5,0.001,"Bacteroidetes_1360_4",10.054844606947,0.642597246483542,0.287313374053398,0.419918531360542,0.497467854063996
1,0.5,0.001,"Bacteroidetes_1360_4",10.054844606947,0.601039525355976,0.326239694079977,0.419918531360542,0.497467854063996
3,0.5,0.001,"Bacteroidetes_1360_4",10.054844606947,0.502413121987371,0.427062482225632,0.419918531360542,0.497467854063996
8,0.5,0.001,"Bacteroidetes_1360_4",10.054844606947,0.408647672440922,0.527162044382001,0.419918531360542,0.497467854063996
0,0.7,0.001,"Bacteroidetes_1360_4",10.054844606947,0.622213156792371,0.296311955604729,0.419918531360542,0.497467854063996
0.1,0.7,0.001,"Bacteroidetes_1360_4",10.054844606947,0.613931695901868,0.301875119015483,0.419918531360542,0.497467854063996
1,0.7,0.001,"Bacteroidetes_1360_4",10.054844606947,0.562108101701713,0.34876961271669,0.419918531360542,0.497467854063996
3,0.7,0.001,"Bacteroidetes_1360_4",10.054844606947,0.484471863609507,0.440351854632015,0.419918531360542,0.497467854063996
8,0.7,0.001,"Bacteroidetes_1360_4",10.054844606947,0.404408928007239,0.528873912555884,0.419918531360542,0.497467854063996
0,0.9,0.001,"Bacteroidetes_1360_4",10.054844606947,0.598540228019226,0.30740293118287,0.419918531360542,0.497467854063996
0.1,0.9,0.001,"Bacteroidetes_1360_4",10.054844606947,0.590285415944739,0.314945016312978,0.419918531360542,0.497467854063996
1,0.9,0.001,"Bacteroidetes_1360_4",10.054844606947,0.542736101122292,0.360268273657714,0.419918531360542,0.497467854063996
3,0.9,0.001,"Bacteroidetes_1360_4",10.054844606947,0.470622042927795,0.451910287759562,0.419918531360542,0.497467854063996
8,0.9,0.001,"Bacteroidetes_1360_4",10.054844606947,0.394558349467988,0.535786659029321,0.419918531360542,0.497467854063996
