"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.1,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102713997890869,0.461903418740327,0.12557132263024,0.400191594650446
0,0.3,0.178,"Dinoflagellata_1968_1",10.054844606947,0.1021747242775,0.477135411917705,0.12557132263024,0.400191594650446
0.1,0.3,0.178,"Dinoflagellata_1968_1",10.054844606947,0.101718887418061,0.481834008567997,0.12557132263024,0.400191594650446
1,0.3,0.178,"Dinoflagellata_1968_1",10.054844606947,0.0992683409145182,0.513724148454906,0.12557132263024,0.400191594650446
3,0.3,0.178,"Dinoflagellata_1968_1",10.054844606947,0.101608913698635,0.477343665846249,0.12557132263024,0.400191594650446
8,0.3,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102997700046941,0.457430150324426,0.12557132263024,0.400191594650446
0,0.5,0.178,"Dinoflagellata_1968_1",10.054844606947,0.101535232137303,0.485693444065779,0.12557132263024,0.400191594650446
0.1,0.5,0.178,"Dinoflagellata_1968_1",10.054844606947,0.101308223174789,0.489199213320383,0.12557132263024,0.400191594650446
1,0.5,0.178,"Dinoflagellata_1968_1",10.054844606947,0.101249671913671,0.490785728211826,0.12557132263024,0.400191594650446
3,0.5,0.178,"Dinoflagellata_1968_1",10.054844606947,0.103002585826565,0.455067873345312,0.12557132263024,0.400191594650446
8,0.5,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102997700046941,0.457430150324426,0.12557132263024,0.400191594650446
0,0.7,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102565299580146,0.477067726202091,0.12557132263024,0.400191594650446
0.1,0.7,0.178,"Dinoflagellata_1968_1",10.054844606947,0.10253329827749,0.477108515686953,0.12557132263024,0.400191594650446
1,0.7,0.178,"Dinoflagellata_1968_1",10.054844606947,0.103023326633366,0.464195539533352,0.12557132263024,0.400191594650446
3,0.7,0.178,"Dinoflagellata_1968_1",10.054844606947,0.103538717175978,0.445648751682,0.12557132263024,0.400191594650446
8,0.7,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102997700046941,0.457430150324426,0.12557132263024,0.400191594650446
0,0.9,0.178,"Dinoflagellata_1968_1",10.054844606947,0.104139333110172,0.455694227155405,0.12557132263024,0.400191594650446
0.1,0.9,0.178,"Dinoflagellata_1968_1",10.054844606947,0.104152002239775,0.454508394898814,0.12557132263024,0.400191594650446
1,0.9,0.178,"Dinoflagellata_1968_1",10.054844606947,0.104079853951363,0.445971408672361,0.12557132263024,0.400191594650446
3,0.9,0.178,"Dinoflagellata_1968_1",10.054844606947,0.103614376083095,0.444337497081886,0.12557132263024,0.400191594650446
8,0.9,0.178,"Dinoflagellata_1968_1",10.054844606947,0.102997700046941,0.457430150324426,0.12557132263024,0.400191594650446
0,0.1,0.032,"Dinoflagellata_1968_1",10.054844606947,0.149017530628005,0.301951146586126,0.12557132263024,0.400191594650446
0.1,0.1,0.032,"Dinoflagellata_1968_1",10.054844606947,0.14636999971161,0.308876891101196,0.12557132263024,0.400191594650446
1,0.1,0.032,"Dinoflagellata_1968_1",10.054844606947,0.126475556370775,0.3756244507874,0.12557132263024,0.400191594650446
3,0.1,0.032,"Dinoflagellata_1968_1",10.054844606947,0.105122919120442,0.496773321462732,0.12557132263024,0.400191594650446
8,0.1,0.032,"Dinoflagellata_1968_1",10.054844606947,0.0973552879453269,0.542132956177049,0.12557132263024,0.400191594650446
0,0.3,0.032,"Dinoflagellata_1968_1",10.054844606947,0.123704383524492,0.385915030131625,0.12557132263024,0.400191594650446
0.1,0.3,0.032,"Dinoflagellata_1968_1",10.054844606947,0.121970331180452,0.393215855941126,0.12557132263024,0.400191594650446
1,0.3,0.032,"Dinoflagellata_1968_1",10.054844606947,0.110796409007047,0.452170648755268,0.12557132263024,0.400191594650446
3,0.3,0.032,"Dinoflagellata_1968_1",10.054844606947,0.0991975007745028,0.531430629033969,0.12557132263024,0.400191594650446
8,0.3,0.032,"Dinoflagellata_1968_1",10.054844606947,0.100591618156746,0.49444809544934,0.12557132263024,0.400191594650446
0,0.5,0.032,"Dinoflagellata_1968_1",10.054844606947,0.115159689279491,0.420414186890088,0.12557132263024,0.400191594650446
0.1,0.5,0.032,"Dinoflagellata_1968_1",10.054844606947,0.113997228081542,0.426380057747123,0.12557132263024,0.400191594650446
1,0.5,0.032,"Dinoflagellata_1968_1",10.054844606947,0.105792853802699,0.477244936089124,0.12557132263024,0.400191594650446
3,0.5,0.032,"Dinoflagellata_1968_1",10.054844606947,0.0978198818229666,0.535866440987168,0.12557132263024,0.400191594650446
8,0.5,0.032,"Dinoflagellata_1968_1",10.054844606947,0.101984474277412,0.472977001840301,0.12557132263024,0.400191594650446
0,0.7,0.032,"Dinoflagellata_1968_1",10.054844606947,0.110916992484732,0.437748751036542,0.12557132263024,0.400191594650446
0.1,0.7,0.032,"Dinoflagellata_1968_1",10.054844606947,0.110031639502979,0.443172163751158,0.12557132263024,0.400191594650446
1,0.7,0.032,"Dinoflagellata_1968_1",10.054844606947,0.104007312552148,0.4813248973939,0.12557132263024,0.400191594650446
3,0.7,0.032,"Dinoflagellata_1968_1",10.054844606947,0.0977856362341091,0.532326300257869,0.12557132263024,0.400191594650446
8,0.7,0.032,"Dinoflagellata_1968_1",10.054844606947,0.102759504848687,0.461076259340583,0.12557132263024,0.400191594650446
0,0.9,0.032,"Dinoflagellata_1968_1",10.054844606947,0.108968597467586,0.4450042973914,0.12557132263024,0.400191594650446
0.1,0.9,0.032,"Dinoflagellata_1968_1",10.054844606947,0.108193599841917,0.449518615887956,0.12557132263024,0.400191594650446
1,0.9,0.032,"Dinoflagellata_1968_1",10.054844606947,0.102899995740936,0.48314652607516,0.12557132263024,0.400191594650446
3,0.9,0.032,"Dinoflagellata_1968_1",10.054844606947,0.0984065318422686,0.523645457871943,0.12557132263024,0.400191594650446
8,0.9,0.032,"Dinoflagellata_1968_1",10.054844606947,0.102924060927276,0.458474791390852,0.12557132263024,0.400191594650446
0,0.1,0.006,"Dinoflagellata_1968_1",10.054844606947,0.226147624143983,0.152439629866684,0.12557132263024,0.400191594650446
0.1,0.1,0.006,"Dinoflagellata_1968_1",10.054844606947,0.223730212942913,0.154005821734285,0.12557132263024,0.400191594650446
1,0.1,0.006,"Dinoflagellata_1968_1",10.054844606947,0.202836992978834,0.184508714012067,0.12557132263024,0.400191594650446
3,0.1,0.006,"Dinoflagellata_1968_1",10.054844606947,0.155333370507249,0.292182980933672,0.12557132263024,0.400191594650446
8,0.1,0.006,"Dinoflagellata_1968_1",10.054844606947,0.101276078194408,0.530491576249606,0.12557132263024,0.400191594650446
0,0.3,0.006,"Dinoflagellata_1968_1",10.054844606947,0.201585956416283,0.184668402309355,0.12557132263024,0.400191594650446
0.1,0.3,0.006,"Dinoflagellata_1968_1",10.054844606947,0.198761223260878,0.189134036265787,0.12557132263024,0.400191594650446
1,0.3,0.006,"Dinoflagellata_1968_1",10.054844606947,0.17649368657828,0.236755179144575,0.12557132263024,0.400191594650446
3,0.3,0.006,"Dinoflagellata_1968_1",10.054844606947,0.126849770316537,0.384532317911358,0.12557132263024,0.400191594650446
8,0.3,0.006,"Dinoflagellata_1968_1",10.054844606947,0.0978938682737917,0.549219457472939,0.12557132263024,0.400191594650446
0,0.5,0.006,"Dinoflagellata_1968_1",10.054844606947,0.188116489105291,0.212611774692467,0.12557132263024,0.400191594650446
0.1,0.5,0.006,"Dinoflagellata_1968_1",10.054844606947,0.185759434440008,0.217768442486407,0.12557132263024,0.400191594650446
1,0.5,0.006,"Dinoflagellata_1968_1",10.054844606947,0.153425375238232,0.29086650271497,0.12557132263024,0.400191594650446
3,0.5,0.006,"Dinoflagellata_1968_1",10.054844606947,0.116713701376017,0.434609250347446,0.12557132263024,0.400191594650446
8,0.5,0.006,"Dinoflagellata_1968_1",10.054844606947,0.0978472867216656,0.541969067108685,0.12557132263024,0.400191594650446
0,0.7,0.006,"Dinoflagellata_1968_1",10.054844606947,0.170626656153986,0.250764898006564,0.12557132263024,0.400191594650446
0.1,0.7,0.006,"Dinoflagellata_1968_1",10.054844606947,0.166591905558575,0.25860467006221,0.12557132263024,0.400191594650446
1,0.7,0.006,"Dinoflagellata_1968_1",10.054844606947,0.13995513320126,0.331730963201088,0.12557132263024,0.400191594650446
3,0.7,0.006,"Dinoflagellata_1968_1",10.054844606947,0.11082519272628,0.467020899507214,0.12557132263024,0.400191594650446
8,0.7,0.006,"Dinoflagellata_1968_1",10.054844606947,0.098612095431459,0.529054849550022,0.12557132263024,0.400191594650446
0,0.9,0.006,"Dinoflagellata_1968_1",10.054844606947,0.156945724809859,0.282248260600148,0.12557132263024,0.400191594650446
0.1,0.9,0.006,"Dinoflagellata_1968_1",10.054844606947,0.153843817525096,0.290573554455285,0.12557132263024,0.400191594650446
1,0.9,0.006,"Dinoflagellata_1968_1",10.054844606947,0.132402821673191,0.35847429438665,0.12557132263024,0.400191594650446
3,0.9,0.006,"Dinoflagellata_1968_1",10.054844606947,0.108283227913274,0.479589194241995,0.12557132263024,0.400191594650446
8,0.9,0.006,"Dinoflagellata_1968_1",10.054844606947,0.0992427878202322,0.518600407998806,0.12557132263024,0.400191594650446
0,0.1,0.001,"Dinoflagellata_1968_1",10.054844606947,0.286218439824485,0.101747203408986,0.12557132263024,0.400191594650446
0.1,0.1,0.001,"Dinoflagellata_1968_1",10.054844606947,0.284144666466984,0.101991163285386,0.12557132263024,0.400191594650446
1,0.1,0.001,"Dinoflagellata_1968_1",10.054844606947,0.278030333515334,0.105436380631497,0.12557132263024,0.400191594650446
3,0.1,0.001,"Dinoflagellata_1968_1",10.054844606947,0.237561837387763,0.146351322242134,0.12557132263024,0.400191594650446
8,0.1,0.001,"Dinoflagellata_1968_1",10.054844606947,0.127471042530967,0.379114777192975,0.12557132263024,0.400191594650446
0,0.3,0.001,"Dinoflagellata_1968_1",10.054844606947,0.284398509619886,0.0981623324407653,0.12557132263024,0.400191594650446
0.1,0.3,0.001,"Dinoflagellata_1968_1",10.054844606947,0.28905277009605,0.0961856866653906,0.12557132263024,0.400191594650446
1,0.3,0.001,"Dinoflagellata_1968_1",10.054844606947,0.265177431685766,0.10908152643989,0.12557132263024,0.400191594650446
3,0.3,0.001,"Dinoflagellata_1968_1",10.054844606947,0.213269428478808,0.174281478464433,0.12557132263024,0.400191594650446
8,0.3,0.001,"Dinoflagellata_1968_1",10.054844606947,0.115467709989808,0.442317750510571,0.12557132263024,0.400191594650446
0,0.5,0.001,"Dinoflagellata_1968_1",10.054844606947,0.275817054403751,0.103224747841369,0.12557132263024,0.400191594650446
0.1,0.5,0.001,"Dinoflagellata_1968_1",10.054844606947,0.270767688040821,0.106778940240738,0.12557132263024,0.400191594650446
1,0.5,0.001,"Dinoflagellata_1968_1",10.054844606947,0.251584661312577,0.11884838959749,0.12557132263024,0.400191594650446
3,0.5,0.001,"Dinoflagellata_1968_1",10.054844606947,0.199705089948045,0.198075197368222,0.12557132263024,0.400191594650446
8,0.5,0.001,"Dinoflagellata_1968_1",10.054844606947,0.110088734464207,0.47641702846538,0.12557132263024,0.400191594650446
0,0.7,0.001,"Dinoflagellata_1968_1",10.054844606947,0.267946675328955,0.10949593981942,0.12557132263024,0.400191594650446
0.1,0.7,0.001,"Dinoflagellata_1968_1",10.054844606947,0.262169517783091,0.110341674033431,0.12557132263024,0.400191594650446
1,0.7,0.001,"Dinoflagellata_1968_1",10.054844606947,0.23973713250481,0.130528885213724,0.12557132263024,0.400191594650446
3,0.7,0.001,"Dinoflagellata_1968_1",10.054844606947,0.184261837364642,0.224804341725563,0.12557132263024,0.400191594650446
8,0.7,0.001,"Dinoflagellata_1968_1",10.054844606947,0.10686188010827,0.498030721643519,0.12557132263024,0.400191594650446
0,0.9,0.001,"Dinoflagellata_1968_1",10.054844606947,0.252958577548215,0.122341331105091,0.12557132263024,0.400191594650446
0.1,0.9,0.001,"Dinoflagellata_1968_1",10.054844606947,0.250903464641939,0.119368436613062,0.12557132263024,0.400191594650446
1,0.9,0.001,"Dinoflagellata_1968_1",10.054844606947,0.231294039174381,0.141630260936777,0.12557132263024,0.400191594650446
3,0.9,0.001,"Dinoflagellata_1968_1",10.054844606947,0.171583276508038,0.24953445214718,0.12557132263024,0.400191594650446
8,0.9,0.001,"Dinoflagellata_1968_1",10.054844606947,0.104896387803709,0.508551064685802,0.12557132263024,0.400191594650446
