"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.1,0.006,"Dinoflagellata_1017_1",10.054844606947,0.331266284462733,0.363797596797254,0.3066177860541,0.359450878220587
8,0.1,0.006,"Dinoflagellata_1017_1",10.054844606947,0.255299000768906,0.460582400521405,0.3066177860541,0.359450878220587
0,0.3,0.006,"Dinoflagellata_1017_1",10.054844606947,0.43317499559436,0.281889469317878,0.3066177860541,0.359450878220587
0.1,0.3,0.006,"Dinoflagellata_1017_1",10.054844606947,0.428471591992571,0.2838467281899,0.3066177860541,0.359450878220587
1,0.3,0.006,"Dinoflagellata_1017_1",10.054844606947,0.371056650681712,0.319062338294466,0.3066177860541,0.359450878220587
3,0.3,0.006,"Dinoflagellata_1017_1",10.054844606947,0.299856576762883,0.389776125844519,0.3066177860541,0.359450878220587
8,0.3,0.006,"Dinoflagellata_1017_1",10.054844606947,0.246063734666512,0.474691004760911,0.3066177860541,0.359450878220587
0,0.5,0.006,"Dinoflagellata_1017_1",10.054844606947,0.396769403248383,0.293832973958631,0.3066177860541,0.359450878220587
0.1,0.5,0.006,"Dinoflagellata_1017_1",10.054844606947,0.389895888737287,0.298288343728967,0.3066177860541,0.359450878220587
1,0.5,0.006,"Dinoflagellata_1017_1",10.054844606947,0.338094175843078,0.338506774310702,0.3066177860541,0.359450878220587
3,0.5,0.006,"Dinoflagellata_1017_1",10.054844606947,0.284448778368164,0.404103386620398,0.3066177860541,0.359450878220587
8,0.5,0.006,"Dinoflagellata_1017_1",10.054844606947,0.243307257099497,0.478042978366057,0.3066177860541,0.359450878220587
0,0.7,0.006,"Dinoflagellata_1017_1",10.054844606947,0.367401365580732,0.308512327302155,0.3066177860541,0.359450878220587
0.1,0.7,0.006,"Dinoflagellata_1017_1",10.054844606947,0.361770610798198,0.313636004794395,0.3066177860541,0.359450878220587
1,0.7,0.006,"Dinoflagellata_1017_1",10.054844606947,0.322056917860784,0.347763045959883,0.3066177860541,0.359450878220587
3,0.7,0.006,"Dinoflagellata_1017_1",10.054844606947,0.273984169657483,0.417793117278576,0.3066177860541,0.359450878220587
8,0.7,0.006,"Dinoflagellata_1017_1",10.054844606947,0.239973197950511,0.488492257802869,0.3066177860541,0.359450878220587
0,0.9,0.006,"Dinoflagellata_1017_1",10.054844606947,0.349412105125098,0.317929245785911,0.3066177860541,0.359450878220587
0.1,0.9,0.006,"Dinoflagellata_1017_1",10.054844606947,0.345031071425671,0.321086864136167,0.3066177860541,0.359450878220587
1,0.9,0.006,"Dinoflagellata_1017_1",10.054844606947,0.311187463522395,0.354307762615311,0.3066177860541,0.359450878220587
3,0.9,0.006,"Dinoflagellata_1017_1",10.054844606947,0.266026152480981,0.431328362664043,0.3066177860541,0.359450878220587
8,0.9,0.006,"Dinoflagellata_1017_1",10.054844606947,0.238853521648346,0.490162934005072,0.3066177860541,0.359450878220587
0,0.1,0.001,"Dinoflagellata_1017_1",10.054844606947,0.596594757788989,0.215385002845167,0.3066177860541,0.359450878220587
0.1,0.1,0.001,"Dinoflagellata_1017_1",10.054844606947,0.594085836639268,0.215526206580158,0.3066177860541,0.359450878220587
1,0.1,0.001,"Dinoflagellata_1017_1",10.054844606947,0.574612531045106,0.222007651520652,0.3066177860541,0.359450878220587
3,0.1,0.001,"Dinoflagellata_1017_1",10.054844606947,0.476030170031618,0.267796624352419,0.3066177860541,0.359450878220587
8,0.1,0.001,"Dinoflagellata_1017_1",10.054844606947,0.297851617653938,0.383370797011591,0.3066177860541,0.359450878220587
0,0.3,0.001,"Dinoflagellata_1017_1",10.054844606947,0.57719103665787,0.223834458528691,0.3066177860541,0.359450878220587
0.1,0.3,0.001,"Dinoflagellata_1017_1",10.054844606947,0.568020952022747,0.226205154594979,0.3066177860541,0.359450878220587
1,0.3,0.001,"Dinoflagellata_1017_1",10.054844606947,0.535484951150846,0.23523027068075,0.3066177860541,0.359450878220587
3,0.3,0.001,"Dinoflagellata_1017_1",10.054844606947,0.427350576434628,0.295300898345738,0.3066177860541,0.359450878220587
8,0.3,0.001,"Dinoflagellata_1017_1",10.054844606947,0.27857935773554,0.413994141504997,0.3066177860541,0.359450878220587
0,0.5,0.001,"Dinoflagellata_1017_1",10.054844606947,0.564398192686058,0.225048087162485,0.3066177860541,0.359450878220587
0.1,0.5,0.001,"Dinoflagellata_1017_1",10.054844606947,0.539940694046458,0.236600753893535,0.3066177860541,0.359450878220587
1,0.5,0.001,"Dinoflagellata_1017_1",10.054844606947,0.506590586360973,0.247266832997854,0.3066177860541,0.359450878220587
3,0.5,0.001,"Dinoflagellata_1017_1",10.054844606947,0.39974137539716,0.310757383255088,0.3066177860541,0.359450878220587
8,0.5,0.001,"Dinoflagellata_1017_1",10.054844606947,0.267897773195314,0.437885020656477,0.3066177860541,0.359450878220587
0,0.7,0.001,"Dinoflagellata_1017_1",10.054844606947,0.531930042239628,0.234948381704783,0.3066177860541,0.359450878220587
0.1,0.7,0.001,"Dinoflagellata_1017_1",10.054844606947,0.521783507788658,0.235781632754573,0.3066177860541,0.359450878220587
1,0.7,0.001,"Dinoflagellata_1017_1",10.054844606947,0.480360740392422,0.266522069892076,0.3066177860541,0.359450878220587
3,0.7,0.001,"Dinoflagellata_1017_1",10.054844606947,0.380246483626541,0.321950602466522,0.3066177860541,0.359450878220587
8,0.7,0.001,"Dinoflagellata_1017_1",10.054844606947,0.262939172913992,0.446243977676701,0.3066177860541,0.359450878220587
0,0.9,0.001,"Dinoflagellata_1017_1",10.054844606947,0.514006296458732,0.247937787894041,0.3066177860541,0.359450878220587
0.1,0.9,0.001,"Dinoflagellata_1017_1",10.054844606947,0.512898013031936,0.243860896404074,0.3066177860541,0.359450878220587
1,0.9,0.001,"Dinoflagellata_1017_1",10.054844606947,0.459388262507996,0.279982497053385,0.3066177860541,0.359450878220587
3,0.9,0.001,"Dinoflagellata_1017_1",10.054844606947,0.364005072411159,0.32797880721284,0.3066177860541,0.359450878220587
8,0.9,0.001,"Dinoflagellata_1017_1",10.054844606947,0.259452987322059,0.450672591729418,0.3066177860541,0.359450878220587
