"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.7,0.006,"Nitrospirae_9_1",10.054844606947,0.440881415180137,0.419948090494494,0.311683048349066,0.618472199833795
3,0.7,0.006,"Nitrospirae_9_1",10.054844606947,0.366858578166762,0.502043928379924,0.311683048349066,0.618472199833795
8,0.7,0.006,"Nitrospirae_9_1",10.054844606947,0.267817213359849,0.665623335275187,0.311683048349066,0.618472199833795
0,0.9,0.006,"Nitrospirae_9_1",10.054844606947,0.458079578019042,0.39986766171993,0.311683048349066,0.618472199833795
0.1,0.9,0.006,"Nitrospirae_9_1",10.054844606947,0.455537424331882,0.402064681409583,0.311683048349066,0.618472199833795
1,0.9,0.006,"Nitrospirae_9_1",10.054844606947,0.428125357193381,0.42678899769149,0.311683048349066,0.618472199833795
3,0.9,0.006,"Nitrospirae_9_1",10.054844606947,0.359458584469088,0.508401832527199,0.311683048349066,0.618472199833795
8,0.9,0.006,"Nitrospirae_9_1",10.054844606947,0.266803762066261,0.666320181665036,0.311683048349066,0.618472199833795
0,0.1,0.001,"Nitrospirae_9_1",10.054844606947,0.574283437389037,0.326082199024242,0.311683048349066,0.618472199833795
0.1,0.1,0.001,"Nitrospirae_9_1",10.054844606947,0.576135519700144,0.323414286451263,0.311683048349066,0.618472199833795
1,0.1,0.001,"Nitrospirae_9_1",10.054844606947,0.559443240298715,0.333649007643852,0.311683048349066,0.618472199833795
3,0.1,0.001,"Nitrospirae_9_1",10.054844606947,0.507629193959295,0.377529073126904,0.311683048349066,0.618472199833795
8,0.1,0.001,"Nitrospirae_9_1",10.054844606947,0.35286880599641,0.545412281953732,0.311683048349066,0.618472199833795
0,0.3,0.001,"Nitrospirae_9_1",10.054844606947,0.581737377162281,0.319343323582351,0.311683048349066,0.618472199833795
0.1,0.3,0.001,"Nitrospirae_9_1",10.054844606947,0.58346902020841,0.321743985956303,0.311683048349066,0.618472199833795
1,0.3,0.001,"Nitrospirae_9_1",10.054844606947,0.554371589242489,0.337306022563178,0.311683048349066,0.618472199833795
3,0.3,0.001,"Nitrospirae_9_1",10.054844606947,0.497853978717268,0.384743223254797,0.311683048349066,0.618472199833795
8,0.3,0.001,"Nitrospirae_9_1",10.054844606947,0.336782869063641,0.564526966940014,0.311683048349066,0.618472199833795
0,0.5,0.001,"Nitrospirae_9_1",10.054844606947,0.573947857184416,0.326838818673063,0.311683048349066,0.618472199833795
0.1,0.5,0.001,"Nitrospirae_9_1",10.054844606947,0.57056971124116,0.330431490762465,0.311683048349066,0.618472199833795
1,0.5,0.001,"Nitrospirae_9_1",10.054844606947,0.547409537772152,0.347248374449825,0.311683048349066,0.618472199833795
3,0.5,0.001,"Nitrospirae_9_1",10.054844606947,0.488186480922112,0.394183771014072,0.311683048349066,0.618472199833795
8,0.5,0.001,"Nitrospirae_9_1",10.054844606947,0.327217224988825,0.572523481480203,0.311683048349066,0.618472199833795
0,0.7,0.001,"Nitrospirae_9_1",10.054844606947,0.56945998460972,0.332480177099508,0.311683048349066,0.618472199833795
0.1,0.7,0.001,"Nitrospirae_9_1",10.054844606947,0.570625432054134,0.33311999204943,0.311683048349066,0.618472199833795
1,0.7,0.001,"Nitrospirae_9_1",10.054844606947,0.544667704793411,0.3520835286302,0.311683048349066,0.618472199833795
3,0.7,0.001,"Nitrospirae_9_1",10.054844606947,0.475658146796153,0.405447888344683,0.311683048349066,0.618472199833795
8,0.7,0.001,"Nitrospirae_9_1",10.054844606947,0.320323456974257,0.581192661773237,0.311683048349066,0.618472199833795
0,0.9,0.001,"Nitrospirae_9_1",10.054844606947,0.562900722907968,0.337648645587598,0.311683048349066,0.618472199833795
0.1,0.9,0.001,"Nitrospirae_9_1",10.054844606947,0.558621925212273,0.339582509483754,0.311683048349066,0.618472199833795
1,0.9,0.001,"Nitrospirae_9_1",10.054844606947,0.532829768370416,0.363068982495589,0.311683048349066,0.618472199833795
3,0.9,0.001,"Nitrospirae_9_1",10.054844606947,0.466675108769975,0.413797617468951,0.311683048349066,0.618472199833795
8,0.9,0.001,"Nitrospirae_9_1",10.054844606947,0.313998576574908,0.589263135682358,0.311683048349066,0.618472199833795
