"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.9,1,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.1,0.178,"Proteobacteria_11120_1",10.054844606947,0.11807020860713,0.556811605000092,0.121067508265734,0.631421293548005
0.1,0.1,0.178,"Proteobacteria_11120_1",10.054844606947,0.11717667504285,0.561254135845318,0.121067508265734,0.631421293548005
1,0.1,0.178,"Proteobacteria_11120_1",10.054844606947,0.111278738374443,0.59559134837317,0.121067508265734,0.631421293548005
3,0.1,0.178,"Proteobacteria_11120_1",10.054844606947,0.107438399288429,0.62611795778348,0.121067508265734,0.631421293548005
8,0.1,0.178,"Proteobacteria_11120_1",10.054844606947,0.118028217144507,0.578188090119562,0.121067508265734,0.631421293548005
0,0.3,0.178,"Proteobacteria_11120_1",10.054844606947,0.1112654076112,0.591743328205191,0.121067508265734,0.631421293548005
0.1,0.3,0.178,"Proteobacteria_11120_1",10.054844606947,0.1107319142126,0.595646506051148,0.121067508265734,0.631421293548005
1,0.3,0.178,"Proteobacteria_11120_1",10.054844606947,0.107629893372746,0.620325573694356,0.121067508265734,0.631421293548005
3,0.3,0.178,"Proteobacteria_11120_1",10.054844606947,0.109372121189447,0.606090517152631,0.121067508265734,0.631421293548005
8,0.3,0.178,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.5,0.178,"Proteobacteria_11120_1",10.054844606947,0.108577523840995,0.613081447152745,0.121067508265734,0.631421293548005
0.1,0.5,0.178,"Proteobacteria_11120_1",10.054844606947,0.108392521738267,0.614334609224866,0.121067508265734,0.631421293548005
1,0.5,0.178,"Proteobacteria_11120_1",10.054844606947,0.108035055913299,0.61559138577135,0.121067508265734,0.631421293548005
3,0.5,0.178,"Proteobacteria_11120_1",10.054844606947,0.109544185471362,0.604292595129199,0.121067508265734,0.631421293548005
8,0.5,0.178,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.7,0.178,"Proteobacteria_11120_1",10.054844606947,0.108693456739427,0.611556957780217,0.121067508265734,0.631421293548005
0.1,0.7,0.178,"Proteobacteria_11120_1",10.054844606947,0.108574215116097,0.612171771261701,0.121067508265734,0.631421293548005
1,0.7,0.178,"Proteobacteria_11120_1",10.054844606947,0.108777578208594,0.607857457467862,0.121067508265734,0.631421293548005
3,0.7,0.178,"Proteobacteria_11120_1",10.054844606947,0.109489889611022,0.604935169876013,0.121067508265734,0.631421293548005
8,0.7,0.178,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.9,0.178,"Proteobacteria_11120_1",10.054844606947,0.10854334021458,0.612300954470041,0.121067508265734,0.631421293548005
0.1,0.9,0.178,"Proteobacteria_11120_1",10.054844606947,0.108513822138361,0.611968488720598,0.121067508265734,0.631421293548005
1,0.9,0.178,"Proteobacteria_11120_1",10.054844606947,0.108572863047375,0.608949133993305,0.121067508265734,0.631421293548005
3,0.9,0.178,"Proteobacteria_11120_1",10.054844606947,0.109327359413698,0.606251738841674,0.121067508265734,0.631421293548005
8,0.9,0.178,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.1,0.032,"Proteobacteria_11120_1",10.054844606947,0.155655424513094,0.378805551060016,0.121067508265734,0.631421293548005
0.1,0.1,0.032,"Proteobacteria_11120_1",10.054844606947,0.153867734577156,0.383954113850691,0.121067508265734,0.631421293548005
1,0.1,0.032,"Proteobacteria_11120_1",10.054844606947,0.138697489544588,0.4418231388019,0.121067508265734,0.631421293548005
3,0.1,0.032,"Proteobacteria_11120_1",10.054844606947,0.119186291873082,0.548779363306188,0.121067508265734,0.631421293548005
8,0.1,0.032,"Proteobacteria_11120_1",10.054844606947,0.112042743582923,0.616113094684219,0.121067508265734,0.631421293548005
0,0.3,0.032,"Proteobacteria_11120_1",10.054844606947,0.137801292750497,0.451356458847675,0.121067508265734,0.631421293548005
0.1,0.3,0.032,"Proteobacteria_11120_1",10.054844606947,0.136291721397158,0.457343750293403,0.121067508265734,0.631421293548005
1,0.3,0.032,"Proteobacteria_11120_1",10.054844606947,0.128088689904895,0.485769882957932,0.121067508265734,0.631421293548005
3,0.3,0.032,"Proteobacteria_11120_1",10.054844606947,0.111515918225094,0.598304969464441,0.121067508265734,0.631421293548005
8,0.3,0.032,"Proteobacteria_11120_1",10.054844606947,0.117944303760975,0.578801587951628,0.121067508265734,0.631421293548005
0,0.5,0.032,"Proteobacteria_11120_1",10.054844606947,0.133800169006102,0.455762701558303,0.121067508265734,0.631421293548005
0.1,0.5,0.032,"Proteobacteria_11120_1",10.054844606947,0.132347943460826,0.462515686325634,0.121067508265734,0.631421293548005
1,0.5,0.032,"Proteobacteria_11120_1",10.054844606947,0.119551697055935,0.538172624259055,0.121067508265734,0.631421293548005
3,0.5,0.032,"Proteobacteria_11120_1",10.054844606947,0.109644478917642,0.610820385060252,0.121067508265734,0.631421293548005
8,0.5,0.032,"Proteobacteria_11120_1",10.054844606947,0.118431183383587,0.575647608631414,0.121067508265734,0.631421293548005
0,0.7,0.032,"Proteobacteria_11120_1",10.054844606947,0.126355310435329,0.499835411967655,0.121067508265734,0.631421293548005
0.1,0.7,0.032,"Proteobacteria_11120_1",10.054844606947,0.124795031159999,0.50856015628351,0.121067508265734,0.631421293548005
1,0.7,0.032,"Proteobacteria_11120_1",10.054844606947,0.114557875407208,0.57112693427771,0.121067508265734,0.631421293548005
3,0.7,0.032,"Proteobacteria_11120_1",10.054844606947,0.108790186930994,0.616551715694008,0.121067508265734,0.631421293548005
8,0.7,0.032,"Proteobacteria_11120_1",10.054844606947,0.117984176830195,0.578448372488406,0.121067508265734,0.631421293548005
0,0.9,0.032,"Proteobacteria_11120_1",10.054844606947,0.120378563555844,0.537820749890998,0.121067508265734,0.631421293548005
0.1,0.9,0.032,"Proteobacteria_11120_1",10.054844606947,0.118998476914776,0.545774684114224,0.121067508265734,0.631421293548005
1,0.9,0.032,"Proteobacteria_11120_1",10.054844606947,0.112544071012331,0.583665770715097,0.121067508265734,0.631421293548005
3,0.9,0.032,"Proteobacteria_11120_1",10.054844606947,0.108459796033689,0.617890234318132,0.121067508265734,0.631421293548005
8,0.9,0.032,"Proteobacteria_11120_1",10.054844606947,0.117924397341254,0.578810986908024,0.121067508265734,0.631421293548005
0,0.1,0.006,"Proteobacteria_11120_1",10.054844606947,0.208100084347823,0.23404602343326,0.121067508265734,0.631421293548005
0.1,0.1,0.006,"Proteobacteria_11120_1",10.054844606947,0.207209202374227,0.232518473654588,0.121067508265734,0.631421293548005
1,0.1,0.006,"Proteobacteria_11120_1",10.054844606947,0.191300255428978,0.24772219440047,0.121067508265734,0.631421293548005
3,0.1,0.006,"Proteobacteria_11120_1",10.054844606947,0.155285086388367,0.36402389597326,0.121067508265734,0.631421293548005
8,0.1,0.006,"Proteobacteria_11120_1",10.054844606947,0.115573601156896,0.594603461274965,0.121067508265734,0.631421293548005
0,0.3,0.006,"Proteobacteria_11120_1",10.054844606947,0.20216376281171,0.209522854858868,0.121067508265734,0.631421293548005
0.1,0.3,0.006,"Proteobacteria_11120_1",10.054844606947,0.200467615928162,0.211612771515487,0.121067508265734,0.631421293548005
1,0.3,0.006,"Proteobacteria_11120_1",10.054844606947,0.178657062134774,0.26402490580496,0.121067508265734,0.631421293548005
3,0.3,0.006,"Proteobacteria_11120_1",10.054844606947,0.141955750268079,0.410588924277259,0.121067508265734,0.631421293548005
8,0.3,0.006,"Proteobacteria_11120_1",10.054844606947,0.112945836751154,0.614554602054678,0.121067508265734,0.631421293548005
0,0.5,0.006,"Proteobacteria_11120_1",10.054844606947,0.192721223279582,0.218949554243644,0.121067508265734,0.631421293548005
0.1,0.5,0.006,"Proteobacteria_11120_1",10.054844606947,0.18984320694067,0.224921726201446,0.121067508265734,0.631421293548005
1,0.5,0.006,"Proteobacteria_11120_1",10.054844606947,0.167373251610586,0.300621914777089,0.121067508265734,0.631421293548005
3,0.5,0.006,"Proteobacteria_11120_1",10.054844606947,0.136544987650736,0.431162926619863,0.121067508265734,0.631421293548005
8,0.5,0.006,"Proteobacteria_11120_1",10.054844606947,0.113420677521952,0.609823457472895,0.121067508265734,0.631421293548005
0,0.7,0.006,"Proteobacteria_11120_1",10.054844606947,0.179951873597048,0.260198828753489,0.121067508265734,0.631421293548005
0.1,0.7,0.006,"Proteobacteria_11120_1",10.054844606947,0.177478501752343,0.267713332736229,0.121067508265734,0.631421293548005
1,0.7,0.006,"Proteobacteria_11120_1",10.054844606947,0.15737649766308,0.34189767318783,0.121067508265734,0.631421293548005
3,0.7,0.006,"Proteobacteria_11120_1",10.054844606947,0.132741127322876,0.448952196154073,0.121067508265734,0.631421293548005
8,0.7,0.006,"Proteobacteria_11120_1",10.054844606947,0.115094065333703,0.598502535526623,0.121067508265734,0.631421293548005
0,0.9,0.006,"Proteobacteria_11120_1",10.054844606947,0.170899092163656,0.296464861956481,0.121067508265734,0.631421293548005
0.1,0.9,0.006,"Proteobacteria_11120_1",10.054844606947,0.167522109088996,0.30891888350303,0.121067508265734,0.631421293548005
1,0.9,0.006,"Proteobacteria_11120_1",10.054844606947,0.149130142347789,0.379032664415393,0.121067508265734,0.631421293548005
3,0.9,0.006,"Proteobacteria_11120_1",10.054844606947,0.128193134178251,0.47526812738586,0.121067508265734,0.631421293548005
8,0.9,0.006,"Proteobacteria_11120_1",10.054844606947,0.117132815743769,0.586323328293536,0.121067508265734,0.631421293548005
0,0.1,0.001,"Proteobacteria_11120_1",10.054844606947,0.257403157805754,0.175281216887388,0.121067508265734,0.631421293548005
0.1,0.1,0.001,"Proteobacteria_11120_1",10.054844606947,0.245009907093501,0.201877422606325,0.121067508265734,0.631421293548005
1,0.1,0.001,"Proteobacteria_11120_1",10.054844606947,0.232781469669991,0.220092683496151,0.121067508265734,0.631421293548005
3,0.1,0.001,"Proteobacteria_11120_1",10.054844606947,0.210090370910516,0.214084840326794,0.121067508265734,0.631421293548005
8,0.1,0.001,"Proteobacteria_11120_1",10.054844606947,0.138522671654924,0.457774695614748,0.121067508265734,0.631421293548005
0,0.3,0.001,"Proteobacteria_11120_1",10.054844606947,0.255151578238844,0.147644122002911,0.121067508265734,0.631421293548005
0.1,0.3,0.001,"Proteobacteria_11120_1",10.054844606947,0.245990543664532,0.172848698847395,0.121067508265734,0.631421293548005
1,0.3,0.001,"Proteobacteria_11120_1",10.054844606947,0.234900739573155,0.174772709446769,0.121067508265734,0.631421293548005
3,0.3,0.001,"Proteobacteria_11120_1",10.054844606947,0.211814288673824,0.164878148986162,0.121067508265734,0.631421293548005
8,0.3,0.001,"Proteobacteria_11120_1",10.054844606947,0.133380889745442,0.481133518066206,0.121067508265734,0.631421293548005
0,0.5,0.001,"Proteobacteria_11120_1",10.054844606947,0.258510410109951,0.115214395266412,0.121067508265734,0.631421293548005
0.1,0.5,0.001,"Proteobacteria_11120_1",10.054844606947,0.247214985048058,0.146889717678538,0.121067508265734,0.631421293548005
1,0.5,0.001,"Proteobacteria_11120_1",10.054844606947,0.223997054769632,0.181623714841664,0.121067508265734,0.631421293548005
3,0.5,0.001,"Proteobacteria_11120_1",10.054844606947,0.203371076792123,0.167773724520492,0.121067508265734,0.631421293548005
8,0.5,0.001,"Proteobacteria_11120_1",10.054844606947,0.123478517474228,0.548862143879307,0.121067508265734,0.631421293548005
0,0.7,0.001,"Proteobacteria_11120_1",10.054844606947,0.246104430257978,0.137337397899858,0.121067508265734,0.631421293548005
0.1,0.7,0.001,"Proteobacteria_11120_1",10.054844606947,0.241246756710149,0.144382857243858,0.121067508265734,0.631421293548005
1,0.7,0.001,"Proteobacteria_11120_1",10.054844606947,0.22190976521532,0.162079151241048,0.121067508265734,0.631421293548005
3,0.7,0.001,"Proteobacteria_11120_1",10.054844606947,0.193831775079685,0.183527460275387,0.121067508265734,0.631421293548005
8,0.7,0.001,"Proteobacteria_11120_1",10.054844606947,0.120368560994882,0.56983708574994,0.121067508265734,0.631421293548005
0,0.9,0.001,"Proteobacteria_11120_1",10.054844606947,0.239808530777755,0.138555499928695,0.121067508265734,0.631421293548005
0.1,0.9,0.001,"Proteobacteria_11120_1",10.054844606947,0.242436467895982,0.123136376408082,0.121067508265734,0.631421293548005
1,0.9,0.001,"Proteobacteria_11120_1",10.054844606947,0.223011110115841,0.14371504434364,0.121067508265734,0.631421293548005
3,0.9,0.001,"Proteobacteria_11120_1",10.054844606947,0.186428518781635,0.207749454586829,0.121067508265734,0.631421293548005
8,0.9,0.001,"Proteobacteria_11120_1",10.054844606947,0.118461568186006,0.579959798561462,0.121067508265734,0.631421293548005
