"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.9,1,"Proteobacteria_7230_1",10.054844606947,2.85946915511509,0.693527691201294,3.16480952245115,0.685999301322196
8,0.9,1,"Proteobacteria_7230_1",10.054844606947,2.83419079204772,0.720524269596206,3.16480952245115,0.685999301322196
0,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.81972879952779,0.713909404029365,3.16480952245115,0.685999301322196
0.1,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.81731793784979,0.713794766870914,3.16480952245115,0.685999301322196
1,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.78704607058181,0.71693037126887,3.16480952245115,0.685999301322196
3,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.78191860252818,0.717336182797016,3.16480952245115,0.685999301322196
8,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.83647564659163,0.720071620740071,3.16480952245115,0.685999301322196
0,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.79621233843176,0.710788336344181,3.16480952245115,0.685999301322196
0.1,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.79638850646307,0.710338441310485,3.16480952245115,0.685999301322196
1,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.82351943267017,0.701674208630423,3.16480952245115,0.685999301322196
3,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.85256839907409,0.695882284857877,3.16480952245115,0.685999301322196
8,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.83419079204772,0.720524269596206,3.16480952245115,0.685999301322196
0,0.5,0.178,"Proteobacteria_7230_1",10.054844606947,2.85018867007918,0.695709425592279,3.16480952245115,0.685999301322196
0.1,0.5,0.178,"Proteobacteria_7230_1",10.054844606947,2.8527495757318,0.694683848614529,3.16480952245115,0.685999301322196
1,0.5,0.178,"Proteobacteria_7230_1",10.054844606947,2.86451173265644,0.689718517770023,3.16480952245115,0.685999301322196
3,0.5,0.178,"Proteobacteria_7230_1",10.054844606947,2.85946915511509,0.693527691201294,3.16480952245115,0.685999301322196
8,0.5,0.178,"Proteobacteria_7230_1",10.054844606947,2.83419079204772,0.720524269596206,3.16480952245115,0.685999301322196
0,0.7,0.178,"Proteobacteria_7230_1",10.054844606947,2.87427687221193,0.688469485090115,3.16480952245115,0.685999301322196
0.1,0.7,0.178,"Proteobacteria_7230_1",10.054844606947,2.87504346565012,0.687847924948652,3.16480952245115,0.685999301322196
1,0.7,0.178,"Proteobacteria_7230_1",10.054844606947,2.88207588226522,0.684647235208621,3.16480952245115,0.685999301322196
3,0.7,0.178,"Proteobacteria_7230_1",10.054844606947,2.85946915511509,0.693527691201294,3.16480952245115,0.685999301322196
8,0.7,0.178,"Proteobacteria_7230_1",10.054844606947,2.83419079204772,0.720524269596206,3.16480952245115,0.685999301322196
0,0.9,0.178,"Proteobacteria_7230_1",10.054844606947,2.89214686500323,0.683224531290171,3.16480952245115,0.685999301322196
0.1,0.9,0.178,"Proteobacteria_7230_1",10.054844606947,2.89257136840577,0.682816935090215,3.16480952245115,0.685999301322196
1,0.9,0.178,"Proteobacteria_7230_1",10.054844606947,2.88448302091263,0.683827618329349,3.16480952245115,0.685999301322196
3,0.9,0.178,"Proteobacteria_7230_1",10.054844606947,2.85946915511509,0.693527691201294,3.16480952245115,0.685999301322196
8,0.9,0.178,"Proteobacteria_7230_1",10.054844606947,2.83419079204772,0.720524269596206,3.16480952245115,0.685999301322196
0,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,3.33137123616835,0.65167571142448,3.16480952245115,0.685999301322196
0.1,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,3.30860586672556,0.65420671333547,3.16480952245115,0.685999301322196
1,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,3.12896830491365,0.678215934069882,3.16480952245115,0.685999301322196
3,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,2.89385335231253,0.715951104230753,3.16480952245115,0.685999301322196
8,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,2.79147770214869,0.736060849142891,3.16480952245115,0.685999301322196
0,0.3,0.032,"Proteobacteria_7230_1",10.054844606947,3.02609747553764,0.691352245784765,3.16480952245115,0.685999301322196
0.1,0.3,0.032,"Proteobacteria_7230_1",10.054844606947,3.00924581949388,0.69308686702083,3.16480952245115,0.685999301322196
1,0.3,0.032,"Proteobacteria_7230_1",10.054844606947,2.90707212950839,0.703910779318876,3.16480952245115,0.685999301322196
3,0.3,0.032,"Proteobacteria_7230_1",10.054844606947,2.82305206445749,0.717726096443625,3.16480952245115,0.685999301322196
8,0.3,0.032,"Proteobacteria_7230_1",10.054844606947,2.84980065436245,0.720853755376526,3.16480952245115,0.685999301322196
0,0.5,0.032,"Proteobacteria_7230_1",10.054844606947,2.90803702651013,0.703371374849751,3.16480952245115,0.685999301322196
0.1,0.5,0.032,"Proteobacteria_7230_1",10.054844606947,2.9059250242971,0.702763579156114,3.16480952245115,0.685999301322196
1,0.5,0.032,"Proteobacteria_7230_1",10.054844606947,2.86740409148203,0.706291632187245,3.16480952245115,0.685999301322196
3,0.5,0.032,"Proteobacteria_7230_1",10.054844606947,2.80648324520181,0.716486960382017,3.16480952245115,0.685999301322196
8,0.5,0.032,"Proteobacteria_7230_1",10.054844606947,2.8401804326054,0.719892602953443,3.16480952245115,0.685999301322196
0,0.7,0.032,"Proteobacteria_7230_1",10.054844606947,2.88633867724791,0.704072034121452,3.16480952245115,0.685999301322196
0.1,0.7,0.032,"Proteobacteria_7230_1",10.054844606947,2.88056169781123,0.704447631320862,3.16480952245115,0.685999301322196
1,0.7,0.032,"Proteobacteria_7230_1",10.054844606947,2.84303950185401,0.707747158578146,3.16480952245115,0.685999301322196
3,0.7,0.032,"Proteobacteria_7230_1",10.054844606947,2.80319002168871,0.714010397637339,3.16480952245115,0.685999301322196
8,0.7,0.032,"Proteobacteria_7230_1",10.054844606947,2.83319971402991,0.721025459654678,3.16480952245115,0.685999301322196
0,0.9,0.032,"Proteobacteria_7230_1",10.054844606947,2.85954298828005,0.706333747324897,3.16480952245115,0.685999301322196
0.1,0.9,0.032,"Proteobacteria_7230_1",10.054844606947,2.85462210204911,0.706554146070398,3.16480952245115,0.685999301322196
1,0.9,0.032,"Proteobacteria_7230_1",10.054844606947,2.82914161148834,0.708224092679464,3.16480952245115,0.685999301322196
3,0.9,0.032,"Proteobacteria_7230_1",10.054844606947,2.82720476675159,0.70674876859779,3.16480952245115,0.685999301322196
8,0.9,0.032,"Proteobacteria_7230_1",10.054844606947,2.83292654573012,0.721052035942844,3.16480952245115,0.685999301322196
0,0.1,0.006,"Proteobacteria_7230_1",10.054844606947,4.37072196104981,0.531144604216895,3.16480952245115,0.685999301322196
0.1,0.1,0.006,"Proteobacteria_7230_1",10.054844606947,4.32752753663136,0.535028018056507,3.16480952245115,0.685999301322196
1,0.1,0.006,"Proteobacteria_7230_1",10.054844606947,4.09384932139084,0.5613005389141,3.16480952245115,0.685999301322196
3,0.1,0.006,"Proteobacteria_7230_1",10.054844606947,3.58012059250208,0.631254739068137,3.16480952245115,0.685999301322196
8,0.1,0.006,"Proteobacteria_7230_1",10.054844606947,2.86938659559904,0.730650941433094,3.16480952245115,0.685999301322196
0,0.3,0.006,"Proteobacteria_7230_1",10.054844606947,3.9664864468576,0.573068923832036,3.16480952245115,0.685999301322196
0.1,0.3,0.006,"Proteobacteria_7230_1",10.054844606947,3.93216998504737,0.57717122573607,3.16480952245115,0.685999301322196
1,0.3,0.006,"Proteobacteria_7230_1",10.054844606947,3.68382736267072,0.609735102883989,3.16480952245115,0.685999301322196
3,0.3,0.006,"Proteobacteria_7230_1",10.054844606947,3.21414340797016,0.676088777207843,3.16480952245115,0.685999301322196
8,0.3,0.006,"Proteobacteria_7230_1",10.054844606947,2.83823527082231,0.732892458030343,3.16480952245115,0.685999301322196
0,0.5,0.006,"Proteobacteria_7230_1",10.054844606947,3.72733513500043,0.601996919990358,3.16480952245115,0.685999301322196
0.1,0.5,0.006,"Proteobacteria_7230_1",10.054844606947,3.69394552900776,0.605977474651524,3.16480952245115,0.685999301322196
1,0.5,0.006,"Proteobacteria_7230_1",10.054844606947,3.41708830965206,0.64097660501479,3.16480952245115,0.685999301322196
3,0.5,0.006,"Proteobacteria_7230_1",10.054844606947,3.04218257702804,0.697321994557347,3.16480952245115,0.685999301322196
8,0.5,0.006,"Proteobacteria_7230_1",10.054844606947,2.84315545454019,0.730626808799103,3.16480952245115,0.685999301322196
0,0.7,0.006,"Proteobacteria_7230_1",10.054844606947,3.53157473118232,0.62631616162254,3.16480952245115,0.685999301322196
0.1,0.7,0.006,"Proteobacteria_7230_1",10.054844606947,3.49555593350149,0.630531347861671,3.16480952245115,0.685999301322196
1,0.7,0.006,"Proteobacteria_7230_1",10.054844606947,3.27487636693006,0.659326524753034,3.16480952245115,0.685999301322196
3,0.7,0.006,"Proteobacteria_7230_1",10.054844606947,2.96629739559838,0.705217573315242,3.16480952245115,0.685999301322196
8,0.7,0.006,"Proteobacteria_7230_1",10.054844606947,2.86243514020858,0.726801485123784,3.16480952245115,0.685999301322196
0,0.9,0.006,"Proteobacteria_7230_1",10.054844606947,3.39758310154573,0.643821941167802,3.16480952245115,0.685999301322196
0.1,0.9,0.006,"Proteobacteria_7230_1",10.054844606947,3.37584771924778,0.64628838687088,3.16480952245115,0.685999301322196
1,0.9,0.006,"Proteobacteria_7230_1",10.054844606947,3.1824577402083,0.670861058126347,3.16480952245115,0.685999301322196
3,0.9,0.006,"Proteobacteria_7230_1",10.054844606947,2.91731467912994,0.710568651811082,3.16480952245115,0.685999301322196
8,0.9,0.006,"Proteobacteria_7230_1",10.054844606947,2.87730612962634,0.722860692154985,3.16480952245115,0.685999301322196
0,0.1,0.001,"Proteobacteria_7230_1",10.054844606947,6.38938303056908,0.383836892087172,3.16480952245115,0.685999301322196
0.1,0.1,0.001,"Proteobacteria_7230_1",10.054844606947,6.29251725936678,0.388083009939892,3.16480952245115,0.685999301322196
1,0.1,0.001,"Proteobacteria_7230_1",10.054844606947,5.96039732851873,0.407957958765048,3.16480952245115,0.685999301322196
3,0.1,0.001,"Proteobacteria_7230_1",10.054844606947,4.953966526793,0.486750203577168,3.16480952245115,0.685999301322196
8,0.1,0.001,"Proteobacteria_7230_1",10.054844606947,3.34695831734558,0.675775888269178,3.16480952245115,0.685999301322196
0,0.3,0.001,"Proteobacteria_7230_1",10.054844606947,5.69742065199434,0.424588211529481,3.16480952245115,0.685999301322196
0.1,0.3,0.001,"Proteobacteria_7230_1",10.054844606947,5.65353583314355,0.42681264758421,3.16480952245115,0.685999301322196
1,0.3,0.001,"Proteobacteria_7230_1",10.054844606947,5.18992740566014,0.460655624656238,3.16480952245115,0.685999301322196
3,0.3,0.001,"Proteobacteria_7230_1",10.054844606947,4.40388015042693,0.535951396248383,3.16480952245115,0.685999301322196
8,0.3,0.001,"Proteobacteria_7230_1",10.054844606947,3.0749395090238,0.707201204513334,3.16480952245115,0.685999301322196
0,0.5,0.001,"Proteobacteria_7230_1",10.054844606947,5.22933762340043,0.457653250376677,3.16480952245115,0.685999301322196
0.1,0.5,0.001,"Proteobacteria_7230_1",10.054844606947,5.17991030936915,0.45914271200081,3.16480952245115,0.685999301322196
1,0.5,0.001,"Proteobacteria_7230_1",10.054844606947,4.80910084173822,0.488766590999607,3.16480952245115,0.685999301322196
3,0.5,0.001,"Proteobacteria_7230_1",10.054844606947,4.14900770759717,0.566204167745819,3.16480952245115,0.685999301322196
8,0.5,0.001,"Proteobacteria_7230_1",10.054844606947,2.99949992749072,0.715399514048449,3.16480952245115,0.685999301322196
0,0.7,0.001,"Proteobacteria_7230_1",10.054844606947,4.95583728453184,0.478081295008632,3.16480952245115,0.685999301322196
0.1,0.7,0.001,"Proteobacteria_7230_1",10.054844606947,4.90993974746614,0.482057680809275,3.16480952245115,0.685999301322196
1,0.7,0.001,"Proteobacteria_7230_1",10.054844606947,4.55921745958941,0.511410175455678,3.16480952245115,0.685999301322196
3,0.7,0.001,"Proteobacteria_7230_1",10.054844606947,3.97258871530236,0.587168271094369,3.16480952245115,0.685999301322196
8,0.7,0.001,"Proteobacteria_7230_1",10.054844606947,2.97878846829645,0.717046017821053,3.16480952245115,0.685999301322196
0,0.9,0.001,"Proteobacteria_7230_1",10.054844606947,4.75787704542225,0.495233939688729,3.16480952245115,0.685999301322196
0.1,0.9,0.001,"Proteobacteria_7230_1",10.054844606947,4.7087781801953,0.498373279461611,3.16480952245115,0.685999301322196
1,0.9,0.001,"Proteobacteria_7230_1",10.054844606947,4.39749240357121,0.526260993812684,3.16480952245115,0.685999301322196
3,0.9,0.001,"Proteobacteria_7230_1",10.054844606947,3.80842932580269,0.606741750497565,3.16480952245115,0.685999301322196
8,0.9,0.001,"Proteobacteria_7230_1",10.054844606947,2.97605372241061,0.716193807573284,3.16480952245115,0.685999301322196
