"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.3,0.178,"Proteobacteria_11428_1",10.054844606947,0.0671606619741809,0.708651841682853,0.0798451712007595,0.64958711589427
1,0.3,0.178,"Proteobacteria_11428_1",10.054844606947,0.06725208153023,0.707255382140894,0.0798451712007595,0.64958711589427
3,0.3,0.178,"Proteobacteria_11428_1",10.054844606947,0.0698590481053071,0.678179908939474,0.0798451712007595,0.64958711589427
8,0.3,0.178,"Proteobacteria_11428_1",10.054844606947,0.0714064700624704,0.664181995663146,0.0798451712007595,0.64958711589427
0,0.5,0.178,"Proteobacteria_11428_1",10.054844606947,0.0676092928383972,0.704337804233354,0.0798451712007595,0.64958711589427
0.1,0.5,0.178,"Proteobacteria_11428_1",10.054844606947,0.0676633534178511,0.703598976176664,0.0798451712007595,0.64958711589427
1,0.5,0.178,"Proteobacteria_11428_1",10.054844606947,0.0686481122206038,0.692388001396039,0.0798451712007595,0.64958711589427
3,0.5,0.178,"Proteobacteria_11428_1",10.054844606947,0.0712698876032889,0.661942767079769,0.0798451712007595,0.64958711589427
8,0.5,0.178,"Proteobacteria_11428_1",10.054844606947,0.0714064700624704,0.664181995663146,0.0798451712007595,0.64958711589427
0,0.7,0.178,"Proteobacteria_11428_1",10.054844606947,0.0686265778695259,0.693042650475826,0.0798451712007595,0.64958711589427
0.1,0.7,0.178,"Proteobacteria_11428_1",10.054844606947,0.0687318710857453,0.691826076281146,0.0798451712007595,0.64958711589427
1,0.7,0.178,"Proteobacteria_11428_1",10.054844606947,0.0697588976791688,0.680085581340106,0.0798451712007595,0.64958711589427
3,0.7,0.178,"Proteobacteria_11428_1",10.054844606947,0.0715463271863688,0.658681331284233,0.0798451712007595,0.64958711589427
8,0.7,0.178,"Proteobacteria_11428_1",10.054844606947,0.0714064700624704,0.664181995663146,0.0798451712007595,0.64958711589427
0,0.9,0.178,"Proteobacteria_11428_1",10.054844606947,0.0693781545793686,0.684803223346752,0.0798451712007595,0.64958711589427
0.1,0.9,0.178,"Proteobacteria_11428_1",10.054844606947,0.0694747881142393,0.683668311156913,0.0798451712007595,0.64958711589427
1,0.9,0.178,"Proteobacteria_11428_1",10.054844606947,0.0709027930053774,0.666767011327595,0.0798451712007595,0.64958711589427
3,0.9,0.178,"Proteobacteria_11428_1",10.054844606947,0.0717319244408572,0.656476857694571,0.0798451712007595,0.64958711589427
8,0.9,0.178,"Proteobacteria_11428_1",10.054844606947,0.0714064700624704,0.664181995663146,0.0798451712007595,0.64958711589427
0,0.1,0.032,"Proteobacteria_11428_1",10.054844606947,0.0885063097724512,0.542746215799969,0.0798451712007595,0.64958711589427
0.1,0.1,0.032,"Proteobacteria_11428_1",10.054844606947,0.0877711160287268,0.548062402144425,0.0798451712007595,0.64958711589427
1,0.1,0.032,"Proteobacteria_11428_1",10.054844606947,0.0819875536547601,0.590218041261824,0.0798451712007595,0.64958711589427
3,0.1,0.032,"Proteobacteria_11428_1",10.054844606947,0.0722157563441697,0.667753813956576,0.0798451712007595,0.64958711589427
8,0.1,0.032,"Proteobacteria_11428_1",10.054844606947,0.0693321946117341,0.690093238034577,0.0798451712007595,0.64958711589427
0,0.3,0.032,"Proteobacteria_11428_1",10.054844606947,0.0788201413566062,0.613267984330388,0.0798451712007595,0.64958711589427
0.1,0.3,0.032,"Proteobacteria_11428_1",10.054844606947,0.0781818789868197,0.61822313215624,0.0798451712007595,0.64958711589427
1,0.3,0.032,"Proteobacteria_11428_1",10.054844606947,0.0731654028605161,0.657939154908982,0.0798451712007595,0.64958711589427
3,0.3,0.032,"Proteobacteria_11428_1",10.054844606947,0.0677390322485897,0.70435493036148,0.0798451712007595,0.64958711589427
8,0.3,0.032,"Proteobacteria_11428_1",10.054844606947,0.0707263583293931,0.672765710062737,0.0798451712007595,0.64958711589427
0,0.5,0.032,"Proteobacteria_11428_1",10.054844606947,0.0738510729156972,0.651403980131824,0.0798451712007595,0.64958711589427
0.1,0.5,0.032,"Proteobacteria_11428_1",10.054844606947,0.0733789239862083,0.655049077256209,0.0798451712007595,0.64958711589427
1,0.5,0.032,"Proteobacteria_11428_1",10.054844606947,0.0696975071584228,0.685516747173876,0.0798451712007595,0.64958711589427
3,0.5,0.032,"Proteobacteria_11428_1",10.054844606947,0.0671922017263315,0.708715779312712,0.0798451712007595,0.64958711589427
8,0.5,0.032,"Proteobacteria_11428_1",10.054844606947,0.0710238744886683,0.668918492860543,0.0798451712007595,0.64958711589427
0,0.7,0.032,"Proteobacteria_11428_1",10.054844606947,0.0709132253617468,0.675154773129111,0.0798451712007595,0.64958711589427
0.1,0.7,0.032,"Proteobacteria_11428_1",10.054844606947,0.0705330502464938,0.678213532521267,0.0798451712007595,0.64958711589427
1,0.7,0.032,"Proteobacteria_11428_1",10.054844606947,0.0680791255684126,0.699704467803579,0.0798451712007595,0.64958711589427
3,0.7,0.032,"Proteobacteria_11428_1",10.054844606947,0.0672480047816012,0.707401796102507,0.0798451712007595,0.64958711589427
8,0.7,0.032,"Proteobacteria_11428_1",10.054844606947,0.0710293083617647,0.668471463280291,0.0798451712007595,0.64958711589427
0,0.9,0.032,"Proteobacteria_11428_1",10.054844606947,0.0695157870541925,0.686703028368391,0.0798451712007595,0.64958711589427
0.1,0.9,0.032,"Proteobacteria_11428_1",10.054844606947,0.0692180544441378,0.689284263990694,0.0798451712007595,0.64958711589427
1,0.9,0.032,"Proteobacteria_11428_1",10.054844606947,0.0674293202813565,0.705874411271318,0.0798451712007595,0.64958711589427
3,0.9,0.032,"Proteobacteria_11428_1",10.054844606947,0.0677828774203171,0.701360622258773,0.0798451712007595,0.64958711589427
8,0.9,0.032,"Proteobacteria_11428_1",10.054844606947,0.0711418666721911,0.667053994773981,0.0798451712007595,0.64958711589427
0,0.1,0.006,"Proteobacteria_11428_1",10.054844606947,0.11680043494289,0.395003852315776,0.0798451712007595,0.64958711589427
0.1,0.1,0.006,"Proteobacteria_11428_1",10.054844606947,0.115700181295038,0.400398811174986,0.0798451712007595,0.64958711589427
1,0.1,0.006,"Proteobacteria_11428_1",10.054844606947,0.107974666167033,0.436528078233502,0.0798451712007595,0.64958711589427
3,0.1,0.006,"Proteobacteria_11428_1",10.054844606947,0.0922556294865219,0.523595631446023,0.0798451712007595,0.64958711589427
8,0.1,0.006,"Proteobacteria_11428_1",10.054844606947,0.0731798875531839,0.664117150477689,0.0798451712007595,0.64958711589427
0,0.3,0.006,"Proteobacteria_11428_1",10.054844606947,0.107098173758327,0.437893997519748,0.0798451712007595,0.64958711589427
0.1,0.3,0.006,"Proteobacteria_11428_1",10.054844606947,0.106107934923751,0.442826326058773,0.0798451712007595,0.64958711589427
1,0.3,0.006,"Proteobacteria_11428_1",10.054844606947,0.0979042770751609,0.487286316163556,0.0798451712007595,0.64958711589427
3,0.3,0.006,"Proteobacteria_11428_1",10.054844606947,0.0823036604229249,0.591257131103283,0.0798451712007595,0.64958711589427
8,0.3,0.006,"Proteobacteria_11428_1",10.054844606947,0.0704623685605981,0.684291865247293,0.0798451712007595,0.64958711589427
0,0.5,0.006,"Proteobacteria_11428_1",10.054844606947,0.100344944873798,0.468140498280999,0.0798451712007595,0.64958711589427
0.1,0.5,0.006,"Proteobacteria_11428_1",10.054844606947,0.099300403679158,0.474458812376581,0.0798451712007595,0.64958711589427
1,0.5,0.006,"Proteobacteria_11428_1",10.054844606947,0.0917526873832338,0.521983061355628,0.0798451712007595,0.64958711589427
3,0.5,0.006,"Proteobacteria_11428_1",10.054844606947,0.0780629170594436,0.622459071128117,0.0798451712007595,0.64958711589427
8,0.5,0.006,"Proteobacteria_11428_1",10.054844606947,0.0693828318299504,0.691458477391986,0.0798451712007595,0.64958711589427
0,0.7,0.006,"Proteobacteria_11428_1",10.054844606947,0.0960191310388879,0.491408728811068,0.0798451712007595,0.64958711589427
0.1,0.7,0.006,"Proteobacteria_11428_1",10.054844606947,0.0952403705921432,0.496312186413106,0.0798451712007595,0.64958711589427
1,0.7,0.006,"Proteobacteria_11428_1",10.054844606947,0.0872007514994194,0.550543553763564,0.0798451712007595,0.64958711589427
3,0.7,0.006,"Proteobacteria_11428_1",10.054844606947,0.0752000976324232,0.643956119822361,0.0798451712007595,0.64958711589427
8,0.7,0.006,"Proteobacteria_11428_1",10.054844606947,0.0693490518810279,0.690123223794714,0.0798451712007595,0.64958711589427
0,0.9,0.006,"Proteobacteria_11428_1",10.054844606947,0.0924703165013903,0.512448002042282,0.0798451712007595,0.64958711589427
0.1,0.9,0.006,"Proteobacteria_11428_1",10.054844606947,0.0915176500203248,0.518699008797327,0.0798451712007595,0.64958711589427
1,0.9,0.006,"Proteobacteria_11428_1",10.054844606947,0.0833473819722747,0.57925415031359,0.0798451712007595,0.64958711589427
3,0.9,0.006,"Proteobacteria_11428_1",10.054844606947,0.0733703590616402,0.657424243558346,0.0798451712007595,0.64958711589427
8,0.9,0.006,"Proteobacteria_11428_1",10.054844606947,0.0698158687358747,0.684311952855746,0.0798451712007595,0.64958711589427
0,0.1,0.001,"Proteobacteria_11428_1",10.054844606947,0.150839081586931,0.315690686267993,0.0798451712007595,0.64958711589427
0.1,0.1,0.001,"Proteobacteria_11428_1",10.054844606947,0.151616337413641,0.320377699197517,0.0798451712007595,0.64958711589427
1,0.1,0.001,"Proteobacteria_11428_1",10.054844606947,0.139578633898984,0.339678852980881,0.0798451712007595,0.64958711589427
3,0.1,0.001,"Proteobacteria_11428_1",10.054844606947,0.122670234132422,0.38024370039401,0.0798451712007595,0.64958711589427
8,0.1,0.001,"Proteobacteria_11428_1",10.054844606947,0.0856262527858621,0.570894181247656,0.0798451712007595,0.64958711589427
0,0.3,0.001,"Proteobacteria_11428_1",10.054844606947,0.145396592842289,0.322142717789219,0.0798451712007595,0.64958711589427
0.1,0.3,0.001,"Proteobacteria_11428_1",10.054844606947,0.142022985205331,0.332156416746446,0.0798451712007595,0.64958711589427
1,0.3,0.001,"Proteobacteria_11428_1",10.054844606947,0.133587966081909,0.347776876380362,0.0798451712007595,0.64958711589427
3,0.3,0.001,"Proteobacteria_11428_1",10.054844606947,0.112873844668724,0.423504016914204,0.0798451712007595,0.64958711589427
8,0.3,0.001,"Proteobacteria_11428_1",10.054844606947,0.0805399499259158,0.60918919550283,0.0798451712007595,0.64958711589427
0,0.5,0.001,"Proteobacteria_11428_1",10.054844606947,0.140515752622561,0.332781858552583,0.0798451712007595,0.64958711589427
0.1,0.5,0.001,"Proteobacteria_11428_1",10.054844606947,0.137348323830644,0.343467712417872,0.0798451712007595,0.64958711589427
1,0.5,0.001,"Proteobacteria_11428_1",10.054844606947,0.126822959353586,0.369744346816124,0.0798451712007595,0.64958711589427
3,0.5,0.001,"Proteobacteria_11428_1",10.054844606947,0.1060158775252,0.455670832978438,0.0798451712007595,0.64958711589427
8,0.5,0.001,"Proteobacteria_11428_1",10.054844606947,0.077677278214211,0.632594209200283,0.0798451712007595,0.64958711589427
0,0.7,0.001,"Proteobacteria_11428_1",10.054844606947,0.135845652075166,0.340122954081238,0.0798451712007595,0.64958711589427
0.1,0.7,0.001,"Proteobacteria_11428_1",10.054844606947,0.133454047093517,0.3489388192047,0.0798451712007595,0.64958711589427
1,0.7,0.001,"Proteobacteria_11428_1",10.054844606947,0.122288243806214,0.385185507407562,0.0798451712007595,0.64958711589427
3,0.7,0.001,"Proteobacteria_11428_1",10.054844606947,0.10178482163331,0.473040129619854,0.0798451712007595,0.64958711589427
8,0.7,0.001,"Proteobacteria_11428_1",10.054844606947,0.0762856485230035,0.643303004944557,0.0798451712007595,0.64958711589427
0,0.9,0.001,"Proteobacteria_11428_1",10.054844606947,0.130131523940754,0.354824252065534,0.0798451712007595,0.64958711589427
0.1,0.9,0.001,"Proteobacteria_11428_1",10.054844606947,0.128104958869623,0.361430226396655,0.0798451712007595,0.64958711589427
1,0.9,0.001,"Proteobacteria_11428_1",10.054844606947,0.119671161143108,0.393492380562523,0.0798451712007595,0.64958711589427
3,0.9,0.001,"Proteobacteria_11428_1",10.054844606947,0.098927819143437,0.487724151277818,0.0798451712007595,0.64958711589427
8,0.9,0.001,"Proteobacteria_11428_1",10.054844606947,0.0751328219122561,0.651573053879115,0.0798451712007595,0.64958711589427
