"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.9,0.178,"Chlorophyta__streptophyta_120_1",10.054844606947,0.125294262158918,0.366741895565151,0.156860866274303,0.319500768049779
0,0.1,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.192278456632499,0.208384817858454,0.156860866274303,0.319500768049779
0.1,0.1,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.189958901631864,0.210753009115249,0.156860866274303,0.319500768049779
1,0.1,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.171879076332121,0.233244443587645,0.156860866274303,0.319500768049779
3,0.1,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.150272131862422,0.276845218287336,0.156860866274303,0.319500768049779
8,0.1,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.129587664888859,0.358199292317174,0.156860866274303,0.319500768049779
0,0.3,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.170948486122977,0.228821317964039,0.156860866274303,0.319500768049779
0.1,0.3,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.169121530297375,0.230770937089219,0.156860866274303,0.319500768049779
1,0.3,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.157022873281583,0.243928210009748,0.156860866274303,0.319500768049779
3,0.3,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.137178307865709,0.306711031759542,0.156860866274303,0.319500768049779
8,0.3,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.126822141216673,0.359917328727202,0.156860866274303,0.319500768049779
0,0.5,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.161815127330624,0.22895639259173,0.156860866274303,0.319500768049779
0.1,0.5,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.16060824565299,0.229979968664482,0.156860866274303,0.319500768049779
1,0.5,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.149966970490378,0.248723948849859,0.156860866274303,0.319500768049779
3,0.5,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.131409012219098,0.323071616258816,0.156860866274303,0.319500768049779
8,0.5,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.126454481895486,0.35871108245582,0.156860866274303,0.319500768049779
0,0.7,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.15664552012047,0.229517407092177,0.156860866274303,0.319500768049779
0.1,0.7,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.155222772290352,0.232074565912654,0.156860866274303,0.319500768049779
1,0.7,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.144716651120924,0.249918009863181,0.156860866274303,0.319500768049779
3,0.7,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.128997770323196,0.325354601052965,0.156860866274303,0.319500768049779
8,0.7,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.126211540250577,0.359141774085011,0.156860866274303,0.319500768049779
0,0.9,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.15193969483065,0.229511733795029,0.156860866274303,0.319500768049779
0.1,0.9,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.150497659968341,0.231961596540363,0.156860866274303,0.319500768049779
1,0.9,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.139180950190932,0.26331848280893,0.156860866274303,0.319500768049779
3,0.9,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.127691606030493,0.326455744697127,0.156860866274303,0.319500768049779
8,0.9,0.032,"Chlorophyta__streptophyta_120_1",10.054844606947,0.125741808318667,0.363286757325573,0.156860866274303,0.319500768049779
0,0.1,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.263157349822223,0.14297205011461,0.156860866274303,0.319500768049779
0.1,0.1,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.260613770777598,0.145964409919922,0.156860866274303,0.319500768049779
1,0.1,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.23925215833544,0.159358496507644,0.156860866274303,0.319500768049779
3,0.1,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.193396849254185,0.208235227155514,0.156860866274303,0.319500768049779
8,0.1,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.145028977288071,0.319760369406245,0.156860866274303,0.319500768049779
0,0.3,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.252342877575882,0.151696016390819,0.156860866274303,0.319500768049779
0.1,0.3,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.249449746246722,0.15348370116298,0.156860866274303,0.319500768049779
1,0.3,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.222717683177093,0.176153569450891,0.156860866274303,0.319500768049779
3,0.3,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.175059747564951,0.231562308677756,0.156860866274303,0.319500768049779
8,0.3,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.135474978486977,0.337276602690431,0.156860866274303,0.319500768049779
0,0.5,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.240157291732868,0.164384492073651,0.156860866274303,0.319500768049779
0.1,0.5,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.237325570663328,0.166656004228169,0.156860866274303,0.319500768049779
1,0.5,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.202647666755417,0.194874571323923,0.156860866274303,0.319500768049779
3,0.5,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.165553812946994,0.242359097155309,0.156860866274303,0.319500768049779
8,0.5,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.131417207421576,0.340400596061445,0.156860866274303,0.319500768049779
0,0.7,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.224907488148322,0.17997886802705,0.156860866274303,0.319500768049779
0.1,0.7,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.219824489686479,0.183699397451518,0.156860866274303,0.319500768049779
1,0.7,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.190628149161569,0.20444208342095,0.156860866274303,0.319500768049779
3,0.7,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.160421183381444,0.244525614279012,0.156860866274303,0.319500768049779
8,0.7,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.129481282137613,0.342004670486449,0.156860866274303,0.319500768049779
0,0.9,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.210903470824366,0.188500430754849,0.156860866274303,0.319500768049779
0.1,0.9,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.207208550097209,0.189896943178475,0.156860866274303,0.319500768049779
1,0.9,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.181629857740902,0.213562809225089,0.156860866274303,0.319500768049779
3,0.9,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.157462613639535,0.244304039496313,0.156860866274303,0.319500768049779
8,0.9,0.006,"Chlorophyta__streptophyta_120_1",10.054844606947,0.128776467019234,0.340613002784972,0.156860866274303,0.319500768049779
0,0.1,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.309731103814498,0.111617353802753,0.156860866274303,0.319500768049779
0.1,0.1,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.310441041550266,0.109504990808946,0.156860866274303,0.319500768049779
1,0.1,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.300769574160826,0.111136227972367,0.156860866274303,0.319500768049779
3,0.1,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.26735872908039,0.129924592836132,0.156860866274303,0.319500768049779
8,0.1,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.177147284949809,0.237667391549199,0.156860866274303,0.319500768049779
0,0.3,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.313122006927511,0.111071515657289,0.156860866274303,0.319500768049779
0.1,0.3,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.312401511211273,0.111342779149686,0.156860866274303,0.319500768049779
1,0.3,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.317069371361522,0.107347846114675,0.156860866274303,0.319500768049779
3,0.3,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.262690105761215,0.131212987028752,0.156860866274303,0.319500768049779
8,0.3,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.164411837786515,0.266089185509676,0.156860866274303,0.319500768049779
0,0.5,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.320093569031309,0.109290132197332,0.156860866274303,0.319500768049779
0.1,0.5,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.318459753029158,0.110894789506903,0.156860866274303,0.319500768049779
1,0.5,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.313517639946513,0.104044542583677,0.156860866274303,0.319500768049779
3,0.5,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.254188730492,0.141400204958291,0.156860866274303,0.319500768049779
8,0.5,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.158733481620227,0.276060277704052,0.156860866274303,0.319500768049779
0,0.7,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.317421944173692,0.110492156376004,0.156860866274303,0.319500768049779
0.1,0.7,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.323147388788907,0.106556865337521,0.156860866274303,0.319500768049779
1,0.7,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.303661155633503,0.110327320588738,0.156860866274303,0.319500768049779
3,0.7,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.240405110611609,0.151523183813608,0.156860866274303,0.319500768049779
8,0.7,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.152585654083463,0.291652927197804,0.156860866274303,0.319500768049779
0,0.9,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.320019968495087,0.104718071005906,0.156860866274303,0.319500768049779
0.1,0.9,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.322235807068226,0.106722258553586,0.156860866274303,0.319500768049779
1,0.9,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.295544879298106,0.116986015377862,0.156860866274303,0.319500768049779
3,0.9,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.227088417235868,0.164136750373232,0.156860866274303,0.319500768049779
8,0.9,0.001,"Chlorophyta__streptophyta_120_1",10.054844606947,0.147877466533387,0.301917230094788,0.156860866274303,0.319500768049779
