"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.1,0.178,"Proteobacteria_8176_1",10.054844606947,1.10685354860597,0.731681131772056,1.07142767628904,0.771644551340849
1,0.1,0.178,"Proteobacteria_8176_1",10.054844606947,1.04345125655748,0.760966717567545,1.07142767628904,0.771644551340849
3,0.1,0.178,"Proteobacteria_8176_1",10.054844606947,1.01871251543149,0.771835562389498,1.07142767628904,0.771644551340849
8,0.1,0.178,"Proteobacteria_8176_1",10.054844606947,0.999276250571145,0.783515258240322,1.07142767628904,0.771644551340849
0,0.3,0.178,"Proteobacteria_8176_1",10.054844606947,1.03196214461342,0.763400199513671,1.07142767628904,0.771644551340849
0.1,0.3,0.178,"Proteobacteria_8176_1",10.054844606947,1.0289884870378,0.764582938851573,1.07142767628904,0.771644551340849
1,0.3,0.178,"Proteobacteria_8176_1",10.054844606947,1.02159561899909,0.766376176481288,1.07142767628904,0.771644551340849
3,0.3,0.178,"Proteobacteria_8176_1",10.054844606947,1.01589228037462,0.769219208921031,1.07142767628904,0.771644551340849
8,0.3,0.178,"Proteobacteria_8176_1",10.054844606947,0.996769129256401,0.784735610157564,1.07142767628904,0.771644551340849
0,0.5,0.178,"Proteobacteria_8176_1",10.054844606947,1.02674816989571,0.76232940548517,1.07142767628904,0.771644551340849
0.1,0.5,0.178,"Proteobacteria_8176_1",10.054844606947,1.02590734296795,0.762625087004319,1.07142767628904,0.771644551340849
1,0.5,0.178,"Proteobacteria_8176_1",10.054844606947,1.0193291005312,0.765492930441343,1.07142767628904,0.771644551340849
3,0.5,0.178,"Proteobacteria_8176_1",10.054844606947,1.00515787098705,0.773841329819632,1.07142767628904,0.771644551340849
8,0.5,0.178,"Proteobacteria_8176_1",10.054844606947,0.996769129256401,0.784735610157564,1.07142767628904,0.771644551340849
0,0.7,0.178,"Proteobacteria_8176_1",10.054844606947,1.02609167250917,0.761419557700544,1.07142767628904,0.771644551340849
0.1,0.7,0.178,"Proteobacteria_8176_1",10.054844606947,1.02409488068033,0.762420308289756,1.07142767628904,0.771644551340849
1,0.7,0.178,"Proteobacteria_8176_1",10.054844606947,1.01724012120717,0.766052687974175,1.07142767628904,0.771644551340849
3,0.7,0.178,"Proteobacteria_8176_1",10.054844606947,1.00308226720725,0.774830950374799,1.07142767628904,0.771644551340849
8,0.7,0.178,"Proteobacteria_8176_1",10.054844606947,0.996769129256401,0.784735610157564,1.07142767628904,0.771644551340849
0,0.9,0.178,"Proteobacteria_8176_1",10.054844606947,1.02274708885088,0.762626348313362,1.07142767628904,0.771644551340849
0.1,0.9,0.178,"Proteobacteria_8176_1",10.054844606947,1.02143981596537,0.763320112118568,1.07142767628904,0.771644551340849
1,0.9,0.178,"Proteobacteria_8176_1",10.054844606947,1.01534231351791,0.76675704400012,1.07142767628904,0.771644551340849
3,0.9,0.178,"Proteobacteria_8176_1",10.054844606947,1.00308226720725,0.774830950374799,1.07142767628904,0.771644551340849
8,0.9,0.178,"Proteobacteria_8176_1",10.054844606947,0.996769129256401,0.784735610157564,1.07142767628904,0.771644551340849
0,0.1,0.032,"Proteobacteria_8176_1",10.054844606947,1.54370925095608,0.589122817418938,1.07142767628904,0.771644551340849
0.1,0.1,0.032,"Proteobacteria_8176_1",10.054844606947,1.52683789920775,0.59452003056485,1.07142767628904,0.771644551340849
1,0.1,0.032,"Proteobacteria_8176_1",10.054844606947,1.4056860629658,0.636535491005923,1.07142767628904,0.771644551340849
3,0.1,0.032,"Proteobacteria_8176_1",10.054844606947,1.16072454295758,0.721924636064446,1.07142767628904,0.771644551340849
8,0.1,0.032,"Proteobacteria_8176_1",10.054844606947,1.02801879983844,0.776428424733957,1.07142767628904,0.771644551340849
0,0.3,0.032,"Proteobacteria_8176_1",10.054844606947,1.34311960013869,0.647255180642352,1.07142767628904,0.771644551340849
0.1,0.3,0.032,"Proteobacteria_8176_1",10.054844606947,1.33250563494759,0.650955894260152,1.07142767628904,0.771644551340849
1,0.3,0.032,"Proteobacteria_8176_1",10.054844606947,1.21321943947453,0.69591890265503,1.07142767628904,0.771644551340849
3,0.3,0.032,"Proteobacteria_8176_1",10.054844606947,1.07251347218898,0.754909161281986,1.07142767628904,0.771644551340849
8,0.3,0.032,"Proteobacteria_8176_1",10.054844606947,1.02742294646258,0.77330921873538,1.07142767628904,0.771644551340849
0,0.5,0.032,"Proteobacteria_8176_1",10.054844606947,1.24224850415779,0.680554754017566,1.07142767628904,0.771644551340849
0.1,0.5,0.032,"Proteobacteria_8176_1",10.054844606947,1.22920180884183,0.685754336987389,1.07142767628904,0.771644551340849
1,0.5,0.032,"Proteobacteria_8176_1",10.054844606947,1.112397405765,0.735274223377853,1.07142767628904,0.771644551340849
3,0.5,0.032,"Proteobacteria_8176_1",10.054844606947,1.0588091709315,0.758634246741794,1.07142767628904,0.771644551340849
8,0.5,0.032,"Proteobacteria_8176_1",10.054844606947,1.01060598820426,0.779012204603173,1.07142767628904,0.771644551340849
0,0.7,0.032,"Proteobacteria_8176_1",10.054844606947,1.16544304177461,0.710048617273178,1.07142767628904,0.771644551340849
0.1,0.7,0.032,"Proteobacteria_8176_1",10.054844606947,1.151043195247,0.716191820061336,1.07142767628904,0.771644551340849
1,0.7,0.032,"Proteobacteria_8176_1",10.054844606947,1.08280964809725,0.747263386854952,1.07142767628904,0.771644551340849
3,0.7,0.032,"Proteobacteria_8176_1",10.054844606947,1.04259003894797,0.763198847054381,1.07142767628904,0.771644551340849
8,0.7,0.032,"Proteobacteria_8176_1",10.054844606947,0.999640630823213,0.783248474343741,1.07142767628904,0.771644551340849
0,0.9,0.032,"Proteobacteria_8176_1",10.054844606947,1.11149965607687,0.732844338548834,1.07142767628904,0.771644551340849
0.1,0.9,0.032,"Proteobacteria_8176_1",10.054844606947,1.10424142830044,0.736152547570263,1.07142767628904,0.771644551340849
1,0.9,0.032,"Proteobacteria_8176_1",10.054844606947,1.06308642297236,0.754120734506324,1.07142767628904,0.771644551340849
3,0.9,0.032,"Proteobacteria_8176_1",10.054844606947,1.03703447249526,0.763249259129529,1.07142767628904,0.771644551340849
8,0.9,0.032,"Proteobacteria_8176_1",10.054844606947,0.996244685490545,0.784842758944009,1.07142767628904,0.771644551340849
0,0.1,0.006,"Proteobacteria_8176_1",10.054844606947,2.31718971239383,0.426968138853858,1.07142767628904,0.771644551340849
0.1,0.1,0.006,"Proteobacteria_8176_1",10.054844606947,2.2796846749866,0.435172103985286,1.07142767628904,0.771644551340849
1,0.1,0.006,"Proteobacteria_8176_1",10.054844606947,2.07642239680288,0.47626813140675,1.07142767628904,0.771644551340849
3,0.1,0.006,"Proteobacteria_8176_1",10.054844606947,1.6543495435026,0.57713753789411,1.07142767628904,0.771644551340849
8,0.1,0.006,"Proteobacteria_8176_1",10.054844606947,1.12649293330623,0.739579188600236,1.07142767628904,0.771644551340849
0,0.3,0.006,"Proteobacteria_8176_1",10.054844606947,1.93939926602696,0.496282575122289,1.07142767628904,0.771644551340849
0.1,0.3,0.006,"Proteobacteria_8176_1",10.054844606947,1.92933479765811,0.498943608489014,1.07142767628904,0.771644551340849
1,0.3,0.006,"Proteobacteria_8176_1",10.054844606947,1.75868529333307,0.546466977049438,1.07142767628904,0.771644551340849
3,0.3,0.006,"Proteobacteria_8176_1",10.054844606947,1.45275842285711,0.632122562452849,1.07142767628904,0.771644551340849
8,0.3,0.006,"Proteobacteria_8176_1",10.054844606947,1.08223592145186,0.756982838590284,1.07142767628904,0.771644551340849
0,0.5,0.006,"Proteobacteria_8176_1",10.054844606947,1.75080713754295,0.539926073622615,1.07142767628904,0.771644551340849
0.1,0.5,0.006,"Proteobacteria_8176_1",10.054844606947,1.72949981476116,0.546359225981309,1.07142767628904,0.771644551340849
1,0.5,0.006,"Proteobacteria_8176_1",10.054844606947,1.62216982699863,0.581404346173048,1.07142767628904,0.771644551340849
3,0.5,0.006,"Proteobacteria_8176_1",10.054844606947,1.3133241897142,0.671511808756305,1.07142767628904,0.771644551340849
8,0.5,0.006,"Proteobacteria_8176_1",10.054844606947,1.06340897281391,0.765224448257886,1.07142767628904,0.771644551340849
0,0.7,0.006,"Proteobacteria_8176_1",10.054844606947,1.64641766598152,0.567548859672335,1.07142767628904,0.771644551340849
0.1,0.7,0.006,"Proteobacteria_8176_1",10.054844606947,1.63456824423138,0.572033058742848,1.07142767628904,0.771644551340849
1,0.7,0.006,"Proteobacteria_8176_1",10.054844606947,1.50865009951016,0.609883127590579,1.07142767628904,0.771644551340849
3,0.7,0.006,"Proteobacteria_8176_1",10.054844606947,1.21421102753905,0.704271886010793,1.07142767628904,0.771644551340849
8,0.7,0.006,"Proteobacteria_8176_1",10.054844606947,1.05841651700346,0.766559466588755,1.07142767628904,0.771644551340849
0,0.9,0.006,"Proteobacteria_8176_1",10.054844606947,1.57771732094922,0.583589797972903,1.07142767628904,0.771644551340849
0.1,0.9,0.006,"Proteobacteria_8176_1",10.054844606947,1.56257555752753,0.588758382111576,1.07142767628904,0.771644551340849
1,0.9,0.006,"Proteobacteria_8176_1",10.054844606947,1.44552825268935,0.623657206371772,1.07142767628904,0.771644551340849
3,0.9,0.006,"Proteobacteria_8176_1",10.054844606947,1.15876529709918,0.724945142388182,1.07142767628904,0.771644551340849
8,0.9,0.006,"Proteobacteria_8176_1",10.054844606947,1.05775245113118,0.764873080938259,1.07142767628904,0.771644551340849
0,0.1,0.001,"Proteobacteria_8176_1",10.054844606947,4.39731944495161,0.220000828495564,1.07142767628904,0.771644551340849
0.1,0.1,0.001,"Proteobacteria_8176_1",10.054844606947,4.32083756537281,0.226499671680164,1.07142767628904,0.771644551340849
1,0.1,0.001,"Proteobacteria_8176_1",10.054844606947,3.62066980716988,0.281616841031488,1.07142767628904,0.771644551340849
3,0.1,0.001,"Proteobacteria_8176_1",10.054844606947,2.4151758822994,0.439574156566556,1.07142767628904,0.771644551340849
8,0.1,0.001,"Proteobacteria_8176_1",10.054844606947,1.49648852952836,0.62204024934837,1.07142767628904,0.771644551340849
0,0.3,0.001,"Proteobacteria_8176_1",10.054844606947,3.67199630564021,0.270881013882056,1.07142767628904,0.771644551340849
0.1,0.3,0.001,"Proteobacteria_8176_1",10.054844606947,3.65095149645828,0.276253255052554,1.07142767628904,0.771644551340849
1,0.3,0.001,"Proteobacteria_8176_1",10.054844606947,3.05168637622202,0.3392664882478,1.07142767628904,0.771644551340849
3,0.3,0.001,"Proteobacteria_8176_1",10.054844606947,2.04691118568135,0.502970787169507,1.07142767628904,0.771644551340849
8,0.3,0.001,"Proteobacteria_8176_1",10.054844606947,1.33537868552802,0.666764572609396,1.07142767628904,0.771644551340849
0,0.5,0.001,"Proteobacteria_8176_1",10.054844606947,3.04582445266364,0.330924802815225,1.07142767628904,0.771644551340849
0.1,0.5,0.001,"Proteobacteria_8176_1",10.054844606947,3.01167832670015,0.337205247595543,1.07142767628904,0.771644551340849
1,0.5,0.001,"Proteobacteria_8176_1",10.054844606947,2.68193909386765,0.389555647056226,1.07142767628904,0.771644551340849
3,0.5,0.001,"Proteobacteria_8176_1",10.054844606947,1.90296969766319,0.528794749253857,1.07142767628904,0.771644551340849
8,0.5,0.001,"Proteobacteria_8176_1",10.054844606947,1.22356412204623,0.707488410264604,1.07142767628904,0.771644551340849
0,0.7,0.001,"Proteobacteria_8176_1",10.054844606947,2.85366585253203,0.356202768434303,1.07142767628904,0.771644551340849
0.1,0.7,0.001,"Proteobacteria_8176_1",10.054844606947,2.79195811074273,0.359144991634351,1.07142767628904,0.771644551340849
1,0.7,0.001,"Proteobacteria_8176_1",10.054844606947,2.4035690478173,0.431108014591564,1.07142767628904,0.771644551340849
3,0.7,0.001,"Proteobacteria_8176_1",10.054844606947,1.81640524956689,0.544594267170336,1.07142767628904,0.771644551340849
8,0.7,0.001,"Proteobacteria_8176_1",10.054844606947,1.18183673561857,0.721289536355999,1.07142767628904,0.771644551340849
0,0.9,0.001,"Proteobacteria_8176_1",10.054844606947,2.58696048331027,0.392392345870218,1.07142767628904,0.771644551340849
0.1,0.9,0.001,"Proteobacteria_8176_1",10.054844606947,2.52590288432836,0.397851900501517,1.07142767628904,0.771644551340849
1,0.9,0.001,"Proteobacteria_8176_1",10.054844606947,2.24750547760942,0.45198726443957,1.07142767628904,0.771644551340849
3,0.9,0.001,"Proteobacteria_8176_1",10.054844606947,1.78544355820035,0.549881155157629,1.07142767628904,0.771644551340849
8,0.9,0.001,"Proteobacteria_8176_1",10.054844606947,1.15541005460269,0.73049917442451,1.07142767628904,0.771644551340849
