"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.7,1,"Div_reps_2942_1",10.054844606947,0.194430940812724,0.106717362391905,0.258778071201577,0.101909986658751
3,0.7,1,"Div_reps_2942_1",10.054844606947,0.193977465320675,0.12106116255021,0.258778071201577,0.101909986658751
8,0.7,1,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.9,1,"Div_reps_2942_1",10.054844606947,0.195189742162447,0.0918996930078196,0.258778071201577,0.101909986658751
0.1,0.9,1,"Div_reps_2942_1",10.054844606947,0.195069212263192,0.0941142982861496,0.258778071201577,0.101909986658751
1,0.9,1,"Div_reps_2942_1",10.054844606947,0.194430940812724,0.106717362391905,0.258778071201577,0.101909986658751
3,0.9,1,"Div_reps_2942_1",10.054844606947,0.193977465320675,0.12106116255021,0.258778071201577,0.101909986658751
8,0.9,1,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.1,0.178,"Div_reps_2942_1",10.054844606947,0.220041617920859,0.174407189632074,0.258778071201577,0.101909986658751
0.1,0.1,0.178,"Div_reps_2942_1",10.054844606947,0.218300343602097,0.174437550690207,0.258778071201577,0.101909986658751
1,0.1,0.178,"Div_reps_2942_1",10.054844606947,0.205685273890107,0.181059389322155,0.258778071201577,0.101909986658751
3,0.1,0.178,"Div_reps_2942_1",10.054844606947,0.189960730005251,0.250752618858795,0.258778071201577,0.101909986658751
8,0.1,0.178,"Div_reps_2942_1",10.054844606947,0.191828180623682,0.19975142607929,0.258778071201577,0.101909986658751
0,0.3,0.178,"Div_reps_2942_1",10.054844606947,0.199956261107476,0.169115701801503,0.258778071201577,0.101909986658751
0.1,0.3,0.178,"Div_reps_2942_1",10.054844606947,0.199162764386504,0.169469086390107,0.258778071201577,0.101909986658751
1,0.3,0.178,"Div_reps_2942_1",10.054844606947,0.194829927881317,0.176588430264162,0.258778071201577,0.101909986658751
3,0.3,0.178,"Div_reps_2942_1",10.054844606947,0.192992543628115,0.163622193011987,0.258778071201577,0.101909986658751
8,0.3,0.178,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.5,0.178,"Div_reps_2942_1",10.054844606947,0.197090745900967,0.143144595759679,0.258778071201577,0.101909986658751
0.1,0.5,0.178,"Div_reps_2942_1",10.054844606947,0.196594337816133,0.14579638286833,0.258778071201577,0.101909986658751
1,0.5,0.178,"Div_reps_2942_1",10.054844606947,0.194505687334388,0.153056124283377,0.258778071201577,0.101909986658751
3,0.5,0.178,"Div_reps_2942_1",10.054844606947,0.193428166618582,0.139745042686931,0.258778071201577,0.101909986658751
8,0.5,0.178,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.7,0.178,"Div_reps_2942_1",10.054844606947,0.196190382878002,0.134182805451081,0.258778071201577,0.101909986658751
0.1,0.7,0.178,"Div_reps_2942_1",10.054844606947,0.195989386587135,0.135180955539283,0.258778071201577,0.101909986658751
1,0.7,0.178,"Div_reps_2942_1",10.054844606947,0.194600397237909,0.136213717021052,0.258778071201577,0.101909986658751
3,0.7,0.178,"Div_reps_2942_1",10.054844606947,0.193667770765779,0.128535144757446,0.258778071201577,0.101909986658751
8,0.7,0.178,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.9,0.178,"Div_reps_2942_1",10.054844606947,0.195488624440138,0.135121434217068,0.258778071201577,0.101909986658751
0.1,0.9,0.178,"Div_reps_2942_1",10.054844606947,0.195254620855107,0.136207956555094,0.258778071201577,0.101909986658751
1,0.9,0.178,"Div_reps_2942_1",10.054844606947,0.193880088604947,0.138895298078686,0.258778071201577,0.101909986658751
3,0.9,0.178,"Div_reps_2942_1",10.054844606947,0.193896370344244,0.122994600259992,0.258778071201577,0.101909986658751
8,0.9,0.178,"Div_reps_2942_1",10.054844606947,0.192065418628051,0.194121718835252,0.258778071201577,0.101909986658751
0,0.1,0.032,"Div_reps_2942_1",10.054844606947,0.294487935281535,0.174123064846182,0.258778071201577,0.101909986658751
0.1,0.1,0.032,"Div_reps_2942_1",10.054844606947,0.292041391274049,0.173364659867065,0.258778071201577,0.101909986658751
1,0.1,0.032,"Div_reps_2942_1",10.054844606947,0.271100851589718,0.172626545260819,0.258778071201577,0.101909986658751
3,0.1,0.032,"Div_reps_2942_1",10.054844606947,0.228604052378207,0.19362254447144,0.258778071201577,0.101909986658751
8,0.1,0.032,"Div_reps_2942_1",10.054844606947,0.185430975918489,0.327305917260209,0.258778071201577,0.101909986658751
0,0.3,0.032,"Div_reps_2942_1",10.054844606947,0.269875041139024,0.167123407367388,0.258778071201577,0.101909986658751
0.1,0.3,0.032,"Div_reps_2942_1",10.054844606947,0.267349149400972,0.166381523478547,0.258778071201577,0.101909986658751
1,0.3,0.032,"Div_reps_2942_1",10.054844606947,0.242882868419466,0.170222042088189,0.258778071201577,0.101909986658751
3,0.3,0.032,"Div_reps_2942_1",10.054844606947,0.207621759326703,0.191350397015711,0.258778071201577,0.101909986658751
8,0.3,0.032,"Div_reps_2942_1",10.054844606947,0.188203677339204,0.266340561158533,0.258778071201577,0.101909986658751
0,0.5,0.032,"Div_reps_2942_1",10.054844606947,0.250155468474199,0.163236220504252,0.258778071201577,0.101909986658751
0.1,0.5,0.032,"Div_reps_2942_1",10.054844606947,0.247547530014776,0.161927530676388,0.258778071201577,0.101909986658751
1,0.5,0.032,"Div_reps_2942_1",10.054844606947,0.225838234495594,0.164769632186379,0.258778071201577,0.101909986658751
3,0.5,0.032,"Div_reps_2942_1",10.054844606947,0.197383317501336,0.224412807089568,0.258778071201577,0.101909986658751
8,0.5,0.032,"Div_reps_2942_1",10.054844606947,0.191332152012206,0.211849893833932,0.258778071201577,0.101909986658751
0,0.7,0.032,"Div_reps_2942_1",10.054844606947,0.236588314438612,0.156156409642664,0.258778071201577,0.101909986658751
0.1,0.7,0.032,"Div_reps_2942_1",10.054844606947,0.233832176137582,0.159045994267489,0.258778071201577,0.101909986658751
1,0.7,0.032,"Div_reps_2942_1",10.054844606947,0.215317999491661,0.157537436784463,0.258778071201577,0.101909986658751
3,0.7,0.032,"Div_reps_2942_1",10.054844606947,0.193547915548854,0.231755166244261,0.258778071201577,0.101909986658751
8,0.7,0.032,"Div_reps_2942_1",10.054844606947,0.192491264410855,0.190448165759396,0.258778071201577,0.101909986658751
0,0.9,0.032,"Div_reps_2942_1",10.054844606947,0.225213394407002,0.163073754482708,0.258778071201577,0.101909986658751
0.1,0.9,0.032,"Div_reps_2942_1",10.054844606947,0.223030245139422,0.163386277365215,0.258778071201577,0.101909986658751
1,0.9,0.032,"Div_reps_2942_1",10.054844606947,0.208757028324175,0.157500590178161,0.258778071201577,0.101909986658751
3,0.9,0.032,"Div_reps_2942_1",10.054844606947,0.192004828363174,0.227345313934092,0.258778071201577,0.101909986658751
8,0.9,0.032,"Div_reps_2942_1",10.054844606947,0.192404959739905,0.189794602472166,0.258778071201577,0.101909986658751
0,0.1,0.006,"Div_reps_2942_1",10.054844606947,0.378754809272109,0.163535527596574,0.258778071201577,0.101909986658751
0.1,0.1,0.006,"Div_reps_2942_1",10.054844606947,0.374416078985334,0.166668102703484,0.258778071201577,0.101909986658751
1,0.1,0.006,"Div_reps_2942_1",10.054844606947,0.350471557812098,0.164863413415758,0.258778071201577,0.101909986658751
3,0.1,0.006,"Div_reps_2942_1",10.054844606947,0.306550199745509,0.158281778124301,0.258778071201577,0.101909986658751
8,0.1,0.006,"Div_reps_2942_1",10.054844606947,0.212129710832928,0.250717537354749,0.258778071201577,0.101909986658751
0,0.3,0.006,"Div_reps_2942_1",10.054844606947,0.358301839375676,0.174252348714429,0.258778071201577,0.101909986658751
0.1,0.3,0.006,"Div_reps_2942_1",10.054844606947,0.355183098643056,0.175605192617572,0.258778071201577,0.101909986658751
1,0.3,0.006,"Div_reps_2942_1",10.054844606947,0.330383102462926,0.173245709863536,0.258778071201577,0.101909986658751
3,0.3,0.006,"Div_reps_2942_1",10.054844606947,0.277657872643468,0.15478213750586,0.258778071201577,0.101909986658751
8,0.3,0.006,"Div_reps_2942_1",10.054844606947,0.194077343990466,0.306247151967634,0.258778071201577,0.101909986658751
0,0.5,0.006,"Div_reps_2942_1",10.054844606947,0.340570506893547,0.179511837437703,0.258778071201577,0.101909986658751
0.1,0.5,0.006,"Div_reps_2942_1",10.054844606947,0.336547547335164,0.180577118164947,0.258778071201577,0.101909986658751
1,0.5,0.006,"Div_reps_2942_1",10.054844606947,0.312539671973836,0.169548651188851,0.258778071201577,0.101909986658751
3,0.5,0.006,"Div_reps_2942_1",10.054844606947,0.258608486139042,0.15748316817546,0.258778071201577,0.101909986658751
8,0.5,0.006,"Div_reps_2942_1",10.054844606947,0.18867836130311,0.319394877014914,0.258778071201577,0.101909986658751
0,0.7,0.006,"Div_reps_2942_1",10.054844606947,0.326053005417417,0.178751219620042,0.258778071201577,0.101909986658751
0.1,0.7,0.006,"Div_reps_2942_1",10.054844606947,0.32334747769878,0.178107228447198,0.258778071201577,0.101909986658751
1,0.7,0.006,"Div_reps_2942_1",10.054844606947,0.297499770671039,0.17047156095946,0.258778071201577,0.101909986658751
3,0.7,0.006,"Div_reps_2942_1",10.054844606947,0.245055689921048,0.164932822062454,0.258778071201577,0.101909986658751
8,0.7,0.006,"Div_reps_2942_1",10.054844606947,0.188260824638875,0.310469225988965,0.258778071201577,0.101909986658751
0,0.9,0.006,"Div_reps_2942_1",10.054844606947,0.313638587944004,0.181753888068242,0.258778071201577,0.101909986658751
0.1,0.9,0.006,"Div_reps_2942_1",10.054844606947,0.311165658329016,0.180996768413106,0.258778071201577,0.101909986658751
1,0.9,0.006,"Div_reps_2942_1",10.054844606947,0.286803980401491,0.172185574882646,0.258778071201577,0.101909986658751
3,0.9,0.006,"Div_reps_2942_1",10.054844606947,0.235368088556267,0.165832155237482,0.258778071201577,0.101909986658751
8,0.9,0.006,"Div_reps_2942_1",10.054844606947,0.187763216637356,0.303529457295533,0.258778071201577,0.101909986658751
0,0.1,0.001,"Div_reps_2942_1",10.054844606947,0.476874907214357,0.179649158774311,0.258778071201577,0.101909986658751
0.1,0.1,0.001,"Div_reps_2942_1",10.054844606947,0.473938254615843,0.179405174913022,0.258778071201577,0.101909986658751
1,0.1,0.001,"Div_reps_2942_1",10.054844606947,0.447991770353548,0.16059458105783,0.258778071201577,0.101909986658751
3,0.1,0.001,"Div_reps_2942_1",10.054844606947,0.398068397672559,0.14634577188311,0.258778071201577,0.101909986658751
8,0.1,0.001,"Div_reps_2942_1",10.054844606947,0.286639879108726,0.154546066115536,0.258778071201577,0.101909986658751
0,0.3,0.001,"Div_reps_2942_1",10.054844606947,0.46108027219113,0.158950688686128,0.258778071201577,0.101909986658751
0.1,0.3,0.001,"Div_reps_2942_1",10.054844606947,0.454903587688923,0.1582979663596,0.258778071201577,0.101909986658751
1,0.3,0.001,"Div_reps_2942_1",10.054844606947,0.438399899070466,0.153620757310661,0.258778071201577,0.101909986658751
3,0.3,0.001,"Div_reps_2942_1",10.054844606947,0.379722700612319,0.146487898055674,0.258778071201577,0.101909986658751
8,0.3,0.001,"Div_reps_2942_1",10.054844606947,0.256725136278264,0.180596959453015,0.258778071201577,0.101909986658751
0,0.5,0.001,"Div_reps_2942_1",10.054844606947,0.446875251287156,0.159125212972272,0.258778071201577,0.101909986658751
0.1,0.5,0.001,"Div_reps_2942_1",10.054844606947,0.441673156004752,0.157938314482301,0.258778071201577,0.101909986658751
1,0.5,0.001,"Div_reps_2942_1",10.054844606947,0.421226205135781,0.164338242084217,0.258778071201577,0.101909986658751
3,0.5,0.001,"Div_reps_2942_1",10.054844606947,0.367338542438693,0.145385782165719,0.258778071201577,0.101909986658751
8,0.5,0.001,"Div_reps_2942_1",10.054844606947,0.239931018224358,0.199840167448062,0.258778071201577,0.101909986658751
0,0.7,0.001,"Div_reps_2942_1",10.054844606947,0.436891965584712,0.162759433995712,0.258778071201577,0.101909986658751
0.1,0.7,0.001,"Div_reps_2942_1",10.054844606947,0.432246987318073,0.165282302163162,0.258778071201577,0.101909986658751
1,0.7,0.001,"Div_reps_2942_1",10.054844606947,0.410973885774716,0.170121724323589,0.258778071201577,0.101909986658751
3,0.7,0.001,"Div_reps_2942_1",10.054844606947,0.353958738463109,0.146393026461065,0.258778071201577,0.101909986658751
8,0.7,0.001,"Div_reps_2942_1",10.054844606947,0.23005901139818,0.215881001303772,0.258778071201577,0.101909986658751
0,0.9,0.001,"Div_reps_2942_1",10.054844606947,0.428101481042655,0.169271688225218,0.258778071201577,0.101909986658751
0.1,0.9,0.001,"Div_reps_2942_1",10.054844606947,0.423604669672722,0.171492408530276,0.258778071201577,0.101909986658751
1,0.9,0.001,"Div_reps_2942_1",10.054844606947,0.400878331633944,0.173459400474205,0.258778071201577,0.101909986658751
3,0.9,0.001,"Div_reps_2942_1",10.054844606947,0.341280211730898,0.154330475078658,0.258778071201577,0.101909986658751
8,0.9,0.001,"Div_reps_2942_1",10.054844606947,0.224214952974103,0.226837725967435,0.258778071201577,0.101909986658751
