"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.5,0.178,"Bacteroidetes_918_4",10.054844606947,0.151933386733596,0.589993161771696,0.189040736003953,0.549522053276537
1,0.5,0.178,"Bacteroidetes_918_4",10.054844606947,0.151061045633101,0.596392310895305,0.189040736003953,0.549522053276537
3,0.5,0.178,"Bacteroidetes_918_4",10.054844606947,0.153280498053487,0.583841276928304,0.189040736003953,0.549522053276537
8,0.5,0.178,"Bacteroidetes_918_4",10.054844606947,0.150512678637823,0.612950441476062,0.189040736003953,0.549522053276537
0,0.7,0.178,"Bacteroidetes_918_4",10.054844606947,0.153927027397813,0.575213666869598,0.189040736003953,0.549522053276537
0.1,0.7,0.178,"Bacteroidetes_918_4",10.054844606947,0.153698217390273,0.576901749929722,0.189040736003953,0.549522053276537
1,0.7,0.178,"Bacteroidetes_918_4",10.054844606947,0.154055017607289,0.574860524273537,0.189040736003953,0.549522053276537
3,0.7,0.178,"Bacteroidetes_918_4",10.054844606947,0.154186578758147,0.577744244113953,0.189040736003953,0.549522053276537
8,0.7,0.178,"Bacteroidetes_918_4",10.054844606947,0.150512678637823,0.612950441476062,0.189040736003953,0.549522053276537
0,0.9,0.178,"Bacteroidetes_918_4",10.054844606947,0.155426630862917,0.563692514778435,0.189040736003953,0.549522053276537
0.1,0.9,0.178,"Bacteroidetes_918_4",10.054844606947,0.155269701440839,0.564906305155132,0.189040736003953,0.549522053276537
1,0.9,0.178,"Bacteroidetes_918_4",10.054844606947,0.155668549432523,0.562837531317777,0.189040736003953,0.549522053276537
3,0.9,0.178,"Bacteroidetes_918_4",10.054844606947,0.154204769882375,0.57760478556861,0.189040736003953,0.549522053276537
8,0.9,0.178,"Bacteroidetes_918_4",10.054844606947,0.150512678637823,0.612950441476062,0.189040736003953,0.549522053276537
0,0.1,0.032,"Bacteroidetes_918_4",10.054844606947,0.187867368311576,0.503205075032319,0.189040736003953,0.549522053276537
0.1,0.1,0.032,"Bacteroidetes_918_4",10.054844606947,0.185777119441477,0.509421094363707,0.189040736003953,0.549522053276537
1,0.1,0.032,"Bacteroidetes_918_4",10.054844606947,0.169671514468392,0.562408488964534,0.189040736003953,0.549522053276537
3,0.1,0.032,"Bacteroidetes_918_4",10.054844606947,0.146633293928717,0.649326961423506,0.189040736003953,0.549522053276537
8,0.1,0.032,"Bacteroidetes_918_4",10.054844606947,0.147889548721124,0.644626423867938,0.189040736003953,0.549522053276537
0,0.3,0.032,"Bacteroidetes_918_4",10.054844606947,0.164862462417436,0.570073969443605,0.189040736003953,0.549522053276537
0.1,0.3,0.032,"Bacteroidetes_918_4",10.054844606947,0.162943801703151,0.577403447538611,0.189040736003953,0.549522053276537
1,0.3,0.032,"Bacteroidetes_918_4",10.054844606947,0.150507667645408,0.625662345240952,0.189040736003953,0.549522053276537
3,0.3,0.032,"Bacteroidetes_918_4",10.054844606947,0.140091874476049,0.672344887802697,0.189040736003953,0.549522053276537
8,0.3,0.032,"Bacteroidetes_918_4",10.054844606947,0.148574741264773,0.633792817780581,0.189040736003953,0.549522053276537
0,0.5,0.032,"Bacteroidetes_918_4",10.054844606947,0.155892547052421,0.59671712985733,0.189040736003953,0.549522053276537
0.1,0.5,0.032,"Bacteroidetes_918_4",10.054844606947,0.154820349088239,0.601076022514127,0.189040736003953,0.549522053276537
1,0.5,0.032,"Bacteroidetes_918_4",10.054844606947,0.146697716450611,0.638547515090503,0.189040736003953,0.549522053276537
3,0.5,0.032,"Bacteroidetes_918_4",10.054844606947,0.141305351187131,0.662640904220602,0.189040736003953,0.549522053276537
8,0.5,0.032,"Bacteroidetes_918_4",10.054844606947,0.149285841439021,0.625907046093364,0.189040736003953,0.549522053276537
0,0.7,0.032,"Bacteroidetes_918_4",10.054844606947,0.153652958708881,0.601077120603738,0.189040736003953,0.549522053276537
0.1,0.7,0.032,"Bacteroidetes_918_4",10.054844606947,0.152761209360964,0.605197158131709,0.189040736003953,0.549522053276537
1,0.7,0.032,"Bacteroidetes_918_4",10.054844606947,0.145426867250183,0.640970788144758,0.189040736003953,0.549522053276537
3,0.7,0.032,"Bacteroidetes_918_4",10.054844606947,0.142901539381865,0.652604833267543,0.189040736003953,0.549522053276537
8,0.7,0.032,"Bacteroidetes_918_4",10.054844606947,0.1502897300741,0.618645176241176,0.189040736003953,0.549522053276537
0,0.9,0.032,"Bacteroidetes_918_4",10.054844606947,0.152272620811084,0.603768472094816,0.189040736003953,0.549522053276537
0.1,0.9,0.032,"Bacteroidetes_918_4",10.054844606947,0.151446635717192,0.607772513105092,0.189040736003953,0.549522053276537
1,0.9,0.032,"Bacteroidetes_918_4",10.054844606947,0.145128960476152,0.639652575079546,0.189040736003953,0.549522053276537
3,0.9,0.032,"Bacteroidetes_918_4",10.054844606947,0.144498056881526,0.642696009650919,0.189040736003953,0.549522053276537
8,0.9,0.032,"Bacteroidetes_918_4",10.054844606947,0.150423179469558,0.616348324117159,0.189040736003953,0.549522053276537
0,0.1,0.006,"Bacteroidetes_918_4",10.054844606947,0.264728637015771,0.363046244145923,0.189040736003953,0.549522053276537
0.1,0.1,0.006,"Bacteroidetes_918_4",10.054844606947,0.258719389397711,0.373811409064066,0.189040736003953,0.549522053276537
1,0.1,0.006,"Bacteroidetes_918_4",10.054844606947,0.237363498210526,0.411961933503244,0.189040736003953,0.549522053276537
3,0.1,0.006,"Bacteroidetes_918_4",10.054844606947,0.194363917692226,0.507900731360048,0.189040736003953,0.549522053276537
8,0.1,0.006,"Bacteroidetes_918_4",10.054844606947,0.146150936005034,0.658120238363069,0.189040736003953,0.549522053276537
0,0.3,0.006,"Bacteroidetes_918_4",10.054844606947,0.230088871683892,0.41706701090969,0.189040736003953,0.549522053276537
0.1,0.3,0.006,"Bacteroidetes_918_4",10.054844606947,0.228199459865414,0.42037381072753,0.189040736003953,0.549522053276537
1,0.3,0.006,"Bacteroidetes_918_4",10.054844606947,0.20748000143732,0.465708677619706,0.189040736003953,0.549522053276537
3,0.3,0.006,"Bacteroidetes_918_4",10.054844606947,0.168071635836385,0.575821935716012,0.189040736003953,0.549522053276537
8,0.3,0.006,"Bacteroidetes_918_4",10.054844606947,0.146558575943468,0.651886132857344,0.189040736003953,0.549522053276537
0,0.5,0.006,"Bacteroidetes_918_4",10.054844606947,0.2132804974816,0.44682693800374,0.189040736003953,0.549522053276537
0.1,0.5,0.006,"Bacteroidetes_918_4",10.054844606947,0.212141030925103,0.449424732436852,0.189040736003953,0.549522053276537
1,0.5,0.006,"Bacteroidetes_918_4",10.054844606947,0.19367163165665,0.49593172477423,0.189040736003953,0.549522053276537
3,0.5,0.006,"Bacteroidetes_918_4",10.054844606947,0.155392390132297,0.618560114318143,0.189040736003953,0.549522053276537
8,0.5,0.006,"Bacteroidetes_918_4",10.054844606947,0.147613652149825,0.643601232583188,0.189040736003953,0.549522053276537
0,0.7,0.006,"Bacteroidetes_918_4",10.054844606947,0.205869320581762,0.460557704635032,0.189040736003953,0.549522053276537
0.1,0.7,0.006,"Bacteroidetes_918_4",10.054844606947,0.203870204879291,0.466187553463481,0.189040736003953,0.549522053276537
1,0.7,0.006,"Bacteroidetes_918_4",10.054844606947,0.180872553957059,0.529161657277774,0.189040736003953,0.549522053276537
3,0.7,0.006,"Bacteroidetes_918_4",10.054844606947,0.149424397828312,0.639533033495095,0.189040736003953,0.549522053276537
8,0.7,0.006,"Bacteroidetes_918_4",10.054844606947,0.147876182310631,0.640248966929598,0.189040736003953,0.549522053276537
0,0.9,0.006,"Bacteroidetes_918_4",10.054844606947,0.19712697260099,0.480365760259791,0.189040736003953,0.549522053276537
0.1,0.9,0.006,"Bacteroidetes_918_4",10.054844606947,0.194553877712363,0.487191069480628,0.189040736003953,0.549522053276537
1,0.9,0.006,"Bacteroidetes_918_4",10.054844606947,0.170560111529178,0.560508933230337,0.189040736003953,0.549522053276537
3,0.9,0.006,"Bacteroidetes_918_4",10.054844606947,0.146472494625048,0.649964682256852,0.189040736003953,0.549522053276537
8,0.9,0.006,"Bacteroidetes_918_4",10.054844606947,0.147984377980274,0.637927972650015,0.189040736003953,0.549522053276537
0,0.1,0.001,"Bacteroidetes_918_4",10.054844606947,0.34340403721179,0.291707042280572,0.189040736003953,0.549522053276537
0.1,0.1,0.001,"Bacteroidetes_918_4",10.054844606947,0.337497862308937,0.298836118093004,0.189040736003953,0.549522053276537
1,0.1,0.001,"Bacteroidetes_918_4",10.054844606947,0.323097777310415,0.310419246472232,0.189040736003953,0.549522053276537
3,0.1,0.001,"Bacteroidetes_918_4",10.054844606947,0.279755625928282,0.364906411956828,0.189040736003953,0.549522053276537
8,0.1,0.001,"Bacteroidetes_918_4",10.054844606947,0.171561750196062,0.573719082413266,0.189040736003953,0.549522053276537
0,0.3,0.001,"Bacteroidetes_918_4",10.054844606947,0.319952615185167,0.30000505506537,0.189040736003953,0.549522053276537
0.1,0.3,0.001,"Bacteroidetes_918_4",10.054844606947,0.319499012656214,0.30197166111834,0.189040736003953,0.549522053276537
1,0.3,0.001,"Bacteroidetes_918_4",10.054844606947,0.292201297778543,0.334533377427332,0.189040736003953,0.549522053276537
3,0.3,0.001,"Bacteroidetes_918_4",10.054844606947,0.24829177542985,0.407908118656598,0.189040736003953,0.549522053276537
8,0.3,0.001,"Bacteroidetes_918_4",10.054844606947,0.15499653833292,0.629108473900143,0.189040736003953,0.549522053276537
0,0.5,0.001,"Bacteroidetes_918_4",10.054844606947,0.302666581270969,0.312718721850924,0.189040736003953,0.549522053276537
0.1,0.5,0.001,"Bacteroidetes_918_4",10.054844606947,0.295996608380225,0.324062862411985,0.189040736003953,0.549522053276537
1,0.5,0.001,"Bacteroidetes_918_4",10.054844606947,0.274021849534824,0.351705067591058,0.189040736003953,0.549522053276537
3,0.5,0.001,"Bacteroidetes_918_4",10.054844606947,0.233106012581952,0.431583095567002,0.189040736003953,0.549522053276537
8,0.5,0.001,"Bacteroidetes_918_4",10.054844606947,0.150324858047218,0.64375147123945,0.189040736003953,0.549522053276537
0,0.7,0.001,"Bacteroidetes_918_4",10.054844606947,0.288330615040299,0.32529310854723,0.189040736003953,0.549522053276537
0.1,0.7,0.001,"Bacteroidetes_918_4",10.054844606947,0.28262936786177,0.336851719510804,0.189040736003953,0.549522053276537
1,0.7,0.001,"Bacteroidetes_918_4",10.054844606947,0.262440623905512,0.371518414049203,0.189040736003953,0.549522053276537
3,0.7,0.001,"Bacteroidetes_918_4",10.054844606947,0.217201035490829,0.458530411328057,0.189040736003953,0.549522053276537
8,0.7,0.001,"Bacteroidetes_918_4",10.054844606947,0.148036997568661,0.651609879842811,0.189040736003953,0.549522053276537
0,0.9,0.001,"Bacteroidetes_918_4",10.054844606947,0.278753248625002,0.337045594255967,0.189040736003953,0.549522053276537
0.1,0.9,0.001,"Bacteroidetes_918_4",10.054844606947,0.273195246000271,0.344674988244007,0.189040736003953,0.549522053276537
1,0.9,0.001,"Bacteroidetes_918_4",10.054844606947,0.251672018464984,0.390805883876753,0.189040736003953,0.549522053276537
3,0.9,0.001,"Bacteroidetes_918_4",10.054844606947,0.208669319696821,0.473195348590566,0.189040736003953,0.549522053276537
8,0.9,0.001,"Bacteroidetes_918_4",10.054844606947,0.147324304709163,0.652895387957672,0.189040736003953,0.549522053276537
