"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.7,0.032,"Dinoflagellata_1769_1",10.054844606947,0.340653091007071,0.299500234759247,0.378234116498184,0.307469518584487
0.1,0.7,0.032,"Dinoflagellata_1769_1",10.054844606947,0.337694629654319,0.303147582876937,0.378234116498184,0.307469518584487
1,0.7,0.032,"Dinoflagellata_1769_1",10.054844606947,0.317739680873536,0.335864554948445,0.378234116498184,0.307469518584487
3,0.7,0.032,"Dinoflagellata_1769_1",10.054844606947,0.301053327144817,0.391138518875716,0.378234116498184,0.307469518584487
8,0.7,0.032,"Dinoflagellata_1769_1",10.054844606947,0.307553507276281,0.357281176607157,0.378234116498184,0.307469518584487
0,0.9,0.032,"Dinoflagellata_1769_1",10.054844606947,0.330231994309476,0.310874153833068,0.378234116498184,0.307469518584487
0.1,0.9,0.032,"Dinoflagellata_1769_1",10.054844606947,0.327420963172046,0.31616131955175,0.378234116498184,0.307469518584487
1,0.9,0.032,"Dinoflagellata_1769_1",10.054844606947,0.312460196157305,0.343728252572105,0.378234116498184,0.307469518584487
3,0.9,0.032,"Dinoflagellata_1769_1",10.054844606947,0.300372622464607,0.392290744712222,0.378234116498184,0.307469518584487
8,0.9,0.032,"Dinoflagellata_1769_1",10.054844606947,0.307644312180992,0.3564429022709,0.378234116498184,0.307469518584487
0,0.1,0.006,"Dinoflagellata_1769_1",10.054844606947,0.576045428607242,0.217882949154024,0.378234116498184,0.307469518584487
0.1,0.1,0.006,"Dinoflagellata_1769_1",10.054844606947,0.569341221559594,0.218511037634393,0.378234116498184,0.307469518584487
1,0.1,0.006,"Dinoflagellata_1769_1",10.054844606947,0.526133201910929,0.22271505749606,0.378234116498184,0.307469518584487
3,0.1,0.006,"Dinoflagellata_1769_1",10.054844606947,0.436483365703653,0.234427465343577,0.378234116498184,0.307469518584487
8,0.1,0.006,"Dinoflagellata_1769_1",10.054844606947,0.324270967128875,0.361389290776942,0.378234116498184,0.307469518584487
0,0.3,0.006,"Dinoflagellata_1769_1",10.054844606947,0.534695091490237,0.230765193970832,0.378234116498184,0.307469518584487
0.1,0.3,0.006,"Dinoflagellata_1769_1",10.054844606947,0.52745448521839,0.23222456590042,0.378234116498184,0.307469518584487
1,0.3,0.006,"Dinoflagellata_1769_1",10.054844606947,0.472843357842583,0.242899175624781,0.378234116498184,0.307469518584487
3,0.3,0.006,"Dinoflagellata_1769_1",10.054844606947,0.393350833229372,0.258070076424757,0.378234116498184,0.307469518584487
8,0.3,0.006,"Dinoflagellata_1769_1",10.054844606947,0.312699389381095,0.380394776864535,0.378234116498184,0.307469518584487
0,0.5,0.006,"Dinoflagellata_1769_1",10.054844606947,0.498626311961182,0.240213259747232,0.378234116498184,0.307469518584487
0.1,0.5,0.006,"Dinoflagellata_1769_1",10.054844606947,0.491887171196443,0.241987510491881,0.378234116498184,0.307469518584487
1,0.5,0.006,"Dinoflagellata_1769_1",10.054844606947,0.438778266756034,0.244003862349048,0.378234116498184,0.307469518584487
3,0.5,0.006,"Dinoflagellata_1769_1",10.054844606947,0.368681811004942,0.27741047286877,0.378234116498184,0.307469518584487
8,0.5,0.006,"Dinoflagellata_1769_1",10.054844606947,0.302273521816506,0.410631109869961,0.378234116498184,0.307469518584487
0,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.470443273461894,0.242742861525829,0.378234116498184,0.307469518584487
0.1,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.463987000451042,0.241137165451459,0.378234116498184,0.307469518584487
1,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.41721134703654,0.24865678307406,0.378234116498184,0.307469518584487
3,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.352972923664229,0.292683050336841,0.378234116498184,0.307469518584487
8,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.300558124715994,0.412114627035214,0.378234116498184,0.307469518584487
0,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.450037402640721,0.236364877802081,0.378234116498184,0.307469518584487
0.1,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.444012581936165,0.237095758458967,0.378234116498184,0.307469518584487
1,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.400446222929562,0.258328163279488,0.378234116498184,0.307469518584487
3,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.341474848733955,0.307703804844746,0.378234116498184,0.307469518584487
8,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.300020556725373,0.411618217365634,0.378234116498184,0.307469518584487
0,0.1,0.001,"Dinoflagellata_1769_1",10.054844606947,0.787279133525556,0.197985013889304,0.378234116498184,0.307469518584487
0.1,0.1,0.001,"Dinoflagellata_1769_1",10.054844606947,0.762866502797391,0.199817001866258,0.378234116498184,0.307469518584487
1,0.1,0.001,"Dinoflagellata_1769_1",10.054844606947,0.719572006963976,0.200524270039914,0.378234116498184,0.307469518584487
3,0.1,0.001,"Dinoflagellata_1769_1",10.054844606947,0.588284448296558,0.201530522662075,0.378234116498184,0.307469518584487
8,0.1,0.001,"Dinoflagellata_1769_1",10.054844606947,0.406393441831137,0.235250675139152,0.378234116498184,0.307469518584487
0,0.3,0.001,"Dinoflagellata_1769_1",10.054844606947,0.761563366103774,0.203850965724759,0.378234116498184,0.307469518584487
0.1,0.3,0.001,"Dinoflagellata_1769_1",10.054844606947,0.761125273600396,0.205750840260391,0.378234116498184,0.307469518584487
1,0.3,0.001,"Dinoflagellata_1769_1",10.054844606947,0.69350276636004,0.204529181684334,0.378234116498184,0.307469518584487
3,0.3,0.001,"Dinoflagellata_1769_1",10.054844606947,0.558312440673937,0.205208354181863,0.378234116498184,0.307469518584487
8,0.3,0.001,"Dinoflagellata_1769_1",10.054844606947,0.371033557411223,0.272186045296516,0.378234116498184,0.307469518584487
0,0.5,0.001,"Dinoflagellata_1769_1",10.054844606947,0.745398962227119,0.20263056418494,0.378234116498184,0.307469518584487
0.1,0.5,0.001,"Dinoflagellata_1769_1",10.054844606947,0.748169155257272,0.204839808635349,0.378234116498184,0.307469518584487
1,0.5,0.001,"Dinoflagellata_1769_1",10.054844606947,0.670029655281699,0.205064705101509,0.378234116498184,0.307469518584487
3,0.5,0.001,"Dinoflagellata_1769_1",10.054844606947,0.524558841441033,0.211965699469817,0.378234116498184,0.307469518584487
8,0.5,0.001,"Dinoflagellata_1769_1",10.054844606947,0.355356647106923,0.290553379414178,0.378234116498184,0.307469518584487
0,0.7,0.001,"Dinoflagellata_1769_1",10.054844606947,0.730595665419687,0.199120406127959,0.378234116498184,0.307469518584487
0.1,0.7,0.001,"Dinoflagellata_1769_1",10.054844606947,0.723815648656206,0.200681485362113,0.378234116498184,0.307469518584487
1,0.7,0.001,"Dinoflagellata_1769_1",10.054844606947,0.640134386080192,0.203412608458617,0.378234116498184,0.307469518584487
3,0.7,0.001,"Dinoflagellata_1769_1",10.054844606947,0.496730208946253,0.21811975346546,0.378234116498184,0.307469518584487
8,0.7,0.001,"Dinoflagellata_1769_1",10.054844606947,0.346948362811107,0.30134803592065,0.378234116498184,0.307469518584487
0,0.9,0.001,"Dinoflagellata_1769_1",10.054844606947,0.709386578712206,0.196156481711069,0.378234116498184,0.307469518584487
0.1,0.9,0.001,"Dinoflagellata_1769_1",10.054844606947,0.695998482170039,0.197383915534504,0.378234116498184,0.307469518584487
1,0.9,0.001,"Dinoflagellata_1769_1",10.054844606947,0.620080483030194,0.196296199359318,0.378234116498184,0.307469518584487
3,0.9,0.001,"Dinoflagellata_1769_1",10.054844606947,0.47442064233923,0.220671362496117,0.378234116498184,0.307469518584487
8,0.9,0.001,"Dinoflagellata_1769_1",10.054844606947,0.341251819348396,0.307196206050402,0.378234116498184,0.307469518584487
