"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.5,0.178,"Proteobacteria_7983_1",10.054844606947,0.908958922615623,0.456929670041908,1.09001945671905,0.425122165632041
1,0.5,0.178,"Proteobacteria_7983_1",10.054844606947,0.904581683425404,0.472536909713954,1.09001945671905,0.425122165632041
3,0.5,0.178,"Proteobacteria_7983_1",10.054844606947,0.908126229627271,0.472169574205183,1.09001945671905,0.425122165632041
8,0.5,0.178,"Proteobacteria_7983_1",10.054844606947,0.910887294225457,0.472895607358966,1.09001945671905,0.425122165632041
0,0.7,0.178,"Proteobacteria_7983_1",10.054844606947,0.917705774742041,0.441756574272336,1.09001945671905,0.425122165632041
0.1,0.7,0.178,"Proteobacteria_7983_1",10.054844606947,0.91647691570987,0.445434715558967,1.09001945671905,0.425122165632041
1,0.7,0.178,"Proteobacteria_7983_1",10.054844606947,0.914583540823807,0.46093620646789,1.09001945671905,0.425122165632041
3,0.7,0.178,"Proteobacteria_7983_1",10.054844606947,0.910829992074891,0.467604873534833,1.09001945671905,0.425122165632041
8,0.7,0.178,"Proteobacteria_7983_1",10.054844606947,0.910887294225457,0.472895607358966,1.09001945671905,0.425122165632041
0,0.9,0.178,"Proteobacteria_7983_1",10.054844606947,0.924080398205697,0.432567540684656,1.09001945671905,0.425122165632041
0.1,0.9,0.178,"Proteobacteria_7983_1",10.054844606947,0.923210499347366,0.436093635350347,1.09001945671905,0.425122165632041
1,0.9,0.178,"Proteobacteria_7983_1",10.054844606947,0.918730008617498,0.458440060997057,1.09001945671905,0.425122165632041
3,0.9,0.178,"Proteobacteria_7983_1",10.054844606947,0.911119317648903,0.467036773158407,1.09001945671905,0.425122165632041
8,0.9,0.178,"Proteobacteria_7983_1",10.054844606947,0.910887294225457,0.472895607358966,1.09001945671905,0.425122165632041
0,0.1,0.032,"Proteobacteria_7983_1",10.054844606947,1.17869910721593,0.325586309190523,1.09001945671905,0.425122165632041
0.1,0.1,0.032,"Proteobacteria_7983_1",10.054844606947,1.16594845230298,0.331609281814806,1.09001945671905,0.425122165632041
1,0.1,0.032,"Proteobacteria_7983_1",10.054844606947,1.06609394140022,0.387529251430751,1.09001945671905,0.425122165632041
3,0.1,0.032,"Proteobacteria_7983_1",10.054844606947,0.954469110611815,0.465302240071052,1.09001945671905,0.425122165632041
8,0.1,0.032,"Proteobacteria_7983_1",10.054844606947,0.898495433045671,0.502351282473012,1.09001945671905,0.425122165632041
0,0.3,0.032,"Proteobacteria_7983_1",10.054844606947,1.03855265648739,0.396123723090284,1.09001945671905,0.425122165632041
0.1,0.3,0.032,"Proteobacteria_7983_1",10.054844606947,1.03143287428926,0.399659668609095,1.09001945671905,0.425122165632041
1,0.3,0.032,"Proteobacteria_7983_1",10.054844606947,0.982942928277861,0.427391974768126,1.09001945671905,0.425122165632041
3,0.3,0.032,"Proteobacteria_7983_1",10.054844606947,0.896446878418518,0.503157260627061,1.09001945671905,0.425122165632041
8,0.3,0.032,"Proteobacteria_7983_1",10.054844606947,0.910620357395865,0.475796866596938,1.09001945671905,0.425122165632041
0,0.5,0.032,"Proteobacteria_7983_1",10.054844606947,1.00217087524876,0.4033495746769,1.09001945671905,0.425122165632041
0.1,0.5,0.032,"Proteobacteria_7983_1",10.054844606947,0.995897327148288,0.407765180584139,1.09001945671905,0.425122165632041
1,0.5,0.032,"Proteobacteria_7983_1",10.054844606947,0.950801832701429,0.442016892883931,1.09001945671905,0.425122165632041
3,0.5,0.032,"Proteobacteria_7983_1",10.054844606947,0.884131953934547,0.508454094328846,1.09001945671905,0.425122165632041
8,0.5,0.032,"Proteobacteria_7983_1",10.054844606947,0.909359154157338,0.475956682545335,1.09001945671905,0.425122165632041
0,0.7,0.032,"Proteobacteria_7983_1",10.054844606947,0.982548227090392,0.409912159305891,1.09001945671905,0.425122165632041
0.1,0.7,0.032,"Proteobacteria_7983_1",10.054844606947,0.976956462757392,0.41403791544189,1.09001945671905,0.425122165632041
1,0.7,0.032,"Proteobacteria_7983_1",10.054844606947,0.924128996952994,0.462774905636111,1.09001945671905,0.425122165632041
3,0.7,0.032,"Proteobacteria_7983_1",10.054844606947,0.880650858311927,0.508884471855008,1.09001945671905,0.425122165632041
8,0.7,0.032,"Proteobacteria_7983_1",10.054844606947,0.909899449073207,0.474712517788614,1.09001945671905,0.425122165632041
0,0.9,0.032,"Proteobacteria_7983_1",10.054844606947,0.967554919845382,0.415799171142867,1.09001945671905,0.425122165632041
0.1,0.9,0.032,"Proteobacteria_7983_1",10.054844606947,0.9610651524647,0.421277104100376,1.09001945671905,0.425122165632041
1,0.9,0.032,"Proteobacteria_7983_1",10.054844606947,0.907135894289966,0.476190557478238,1.09001945671905,0.425122165632041
3,0.9,0.032,"Proteobacteria_7983_1",10.054844606947,0.882903443650414,0.503542783247788,1.09001945671905,0.425122165632041
8,0.9,0.032,"Proteobacteria_7983_1",10.054844606947,0.910487849055142,0.473633252862753,1.09001945671905,0.425122165632041
0,0.1,0.006,"Proteobacteria_7983_1",10.054844606947,1.76829892045053,0.160730801414355,1.09001945671905,0.425122165632041
0.1,0.1,0.006,"Proteobacteria_7983_1",10.054844606947,1.72799788520761,0.168983738543248,1.09001945671905,0.425122165632041
1,0.1,0.006,"Proteobacteria_7983_1",10.054844606947,1.54167038212388,0.213169119631131,1.09001945671905,0.425122165632041
3,0.1,0.006,"Proteobacteria_7983_1",10.054844606947,1.2193548284448,0.329734570925501,1.09001945671905,0.425122165632041
8,0.1,0.006,"Proteobacteria_7983_1",10.054844606947,0.935225020138846,0.494024235591486,1.09001945671905,0.425122165632041
0,0.3,0.006,"Proteobacteria_7983_1",10.054844606947,1.56006197132523,0.212970613365603,1.09001945671905,0.425122165632041
0.1,0.3,0.006,"Proteobacteria_7983_1",10.054844606947,1.5341614092753,0.219410135295394,1.09001945671905,0.425122165632041
1,0.3,0.006,"Proteobacteria_7983_1",10.054844606947,1.35498541320512,0.278677723567039,1.09001945671905,0.425122165632041
3,0.3,0.006,"Proteobacteria_7983_1",10.054844606947,1.07790179316414,0.400906518572843,1.09001945671905,0.425122165632041
8,0.3,0.006,"Proteobacteria_7983_1",10.054844606947,0.922291182885712,0.496347859470035,1.09001945671905,0.425122165632041
0,0.5,0.006,"Proteobacteria_7983_1",10.054844606947,1.42842333907159,0.253313252874816,1.09001945671905,0.425122165632041
0.1,0.5,0.006,"Proteobacteria_7983_1",10.054844606947,1.40769183868387,0.259565736334198,1.09001945671905,0.425122165632041
1,0.5,0.006,"Proteobacteria_7983_1",10.054844606947,1.23675152016179,0.320545484973946,1.09001945671905,0.425122165632041
3,0.5,0.006,"Proteobacteria_7983_1",10.054844606947,1.03027558917693,0.421470939240706,1.09001945671905,0.425122165632041
8,0.5,0.006,"Proteobacteria_7983_1",10.054844606947,0.921270955488056,0.488381255995937,1.09001945671905,0.425122165632041
0,0.7,0.006,"Proteobacteria_7983_1",10.054844606947,1.33259175943615,0.281992588763578,1.09001945671905,0.425122165632041
0.1,0.7,0.006,"Proteobacteria_7983_1",10.054844606947,1.31382823358428,0.288339214918492,1.09001945671905,0.425122165632041
1,0.7,0.006,"Proteobacteria_7983_1",10.054844606947,1.15638276481312,0.354395427349082,1.09001945671905,0.425122165632041
3,0.7,0.006,"Proteobacteria_7983_1",10.054844606947,1.00531423158929,0.430298903122648,1.09001945671905,0.425122165632041
8,0.7,0.006,"Proteobacteria_7983_1",10.054844606947,0.925882987869259,0.476201528894915,1.09001945671905,0.425122165632041
0,0.9,0.006,"Proteobacteria_7983_1",10.054844606947,1.2611400247913,0.304759556204207,1.09001945671905,0.425122165632041
0.1,0.9,0.006,"Proteobacteria_7983_1",10.054844606947,1.24166774272829,0.313484349009176,1.09001945671905,0.425122165632041
1,0.9,0.006,"Proteobacteria_7983_1",10.054844606947,1.0973269008874,0.380885096309401,1.09001945671905,0.425122165632041
3,0.9,0.006,"Proteobacteria_7983_1",10.054844606947,0.98480079330736,0.438975330540076,1.09001945671905,0.425122165632041
8,0.9,0.006,"Proteobacteria_7983_1",10.054844606947,0.926707034000389,0.470151716920233,1.09001945671905,0.425122165632041
0,0.1,0.001,"Proteobacteria_7983_1",10.054844606947,2.50301106681243,0.0793450278638964,1.09001945671905,0.425122165632041
0.1,0.1,0.001,"Proteobacteria_7983_1",10.054844606947,2.48248071685026,0.0824550852389747,1.09001945671905,0.425122165632041
1,0.1,0.001,"Proteobacteria_7983_1",10.054844606947,2.28063490021571,0.0971166641370455,1.09001945671905,0.425122165632041
3,0.1,0.001,"Proteobacteria_7983_1",10.054844606947,1.80787606683483,0.165776267990199,1.09001945671905,0.425122165632041
8,0.1,0.001,"Proteobacteria_7983_1",10.054844606947,1.0687230151065,0.418745620238513,1.09001945671905,0.425122165632041
0,0.3,0.001,"Proteobacteria_7983_1",10.054844606947,2.38979075480762,0.090628436193543,1.09001945671905,0.425122165632041
0.1,0.3,0.001,"Proteobacteria_7983_1",10.054844606947,2.37140589001239,0.0907896261155909,1.09001945671905,0.425122165632041
1,0.3,0.001,"Proteobacteria_7983_1",10.054844606947,2.12525083900129,0.120495459227309,1.09001945671905,0.425122165632041
3,0.3,0.001,"Proteobacteria_7983_1",10.054844606947,1.66252572204483,0.20145668500498,1.09001945671905,0.425122165632041
8,0.3,0.001,"Proteobacteria_7983_1",10.054844606947,1.02275142800923,0.439066612607898,1.09001945671905,0.425122165632041
0,0.5,0.001,"Proteobacteria_7983_1",10.054844606947,2.23433709349742,0.10993807409121,1.09001945671905,0.425122165632041
0.1,0.5,0.001,"Proteobacteria_7983_1",10.054844606947,2.16251556791259,0.110129857209292,1.09001945671905,0.425122165632041
1,0.5,0.001,"Proteobacteria_7983_1",10.054844606947,1.97344192987529,0.147379381610572,1.09001945671905,0.425122165632041
3,0.5,0.001,"Proteobacteria_7983_1",10.054844606947,1.55058437341598,0.234579015376599,1.09001945671905,0.425122165632041
8,0.5,0.001,"Proteobacteria_7983_1",10.054844606947,1.00505099758863,0.448882569407237,1.09001945671905,0.425122165632041
0,0.7,0.001,"Proteobacteria_7983_1",10.054844606947,2.0674014981009,0.130230998382836,1.09001945671905,0.425122165632041
0.1,0.7,0.001,"Proteobacteria_7983_1",10.054844606947,2.0680076632423,0.126023442633891,1.09001945671905,0.425122165632041
1,0.7,0.001,"Proteobacteria_7983_1",10.054844606947,1.88973325232085,0.162235746937043,1.09001945671905,0.425122165632041
3,0.7,0.001,"Proteobacteria_7983_1",10.054844606947,1.44719938624532,0.265783575874656,1.09001945671905,0.425122165632041
8,0.7,0.001,"Proteobacteria_7983_1",10.054844606947,0.989843916443263,0.458661141588569,1.09001945671905,0.425122165632041
0,0.9,0.001,"Proteobacteria_7983_1",10.054844606947,2.0092004955439,0.141962328421737,1.09001945671905,0.425122165632041
0.1,0.9,0.001,"Proteobacteria_7983_1",10.054844606947,2.00038505611973,0.136577652548591,1.09001945671905,0.425122165632041
1,0.9,0.001,"Proteobacteria_7983_1",10.054844606947,1.82617185026284,0.177252216251824,1.09001945671905,0.425122165632041
3,0.9,0.001,"Proteobacteria_7983_1",10.054844606947,1.37727901945477,0.288710330494999,1.09001945671905,0.425122165632041
8,0.9,0.001,"Proteobacteria_7983_1",10.054844606947,0.975392117257858,0.468886175530669,1.09001945671905,0.425122165632041
