"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.3,0.006,"Dinoflagellata_982_1",10.054844606947,0.315479621071451,0.18189090325477,0.156707028679224,0.287947940787602
8,0.3,0.006,"Dinoflagellata_982_1",10.054844606947,0.161184580197764,0.382663999422057,0.156707028679224,0.287947940787602
0,0.5,0.006,"Dinoflagellata_982_1",10.054844606947,0.441412030653912,0.0933063525613517,0.156707028679224,0.287947940787602
0.1,0.5,0.006,"Dinoflagellata_982_1",10.054844606947,0.435014263667285,0.0968898204705922,0.156707028679224,0.287947940787602
1,0.5,0.006,"Dinoflagellata_982_1",10.054844606947,0.376654165212413,0.123487984086007,0.156707028679224,0.287947940787602
3,0.5,0.006,"Dinoflagellata_982_1",10.054844606947,0.299130599267533,0.182491199962553,0.156707028679224,0.287947940787602
8,0.5,0.006,"Dinoflagellata_982_1",10.054844606947,0.148737974835717,0.400863343404388,0.156707028679224,0.287947940787602
0,0.7,0.006,"Dinoflagellata_982_1",10.054844606947,0.413733547115262,0.0997262674933301,0.156707028679224,0.287947940787602
0.1,0.7,0.006,"Dinoflagellata_982_1",10.054844606947,0.408712832495817,0.101979361095928,0.156707028679224,0.287947940787602
1,0.7,0.006,"Dinoflagellata_982_1",10.054844606947,0.35236724715463,0.136759654057294,0.156707028679224,0.287947940787602
3,0.7,0.006,"Dinoflagellata_982_1",10.054844606947,0.274147021872001,0.193602921875149,0.156707028679224,0.287947940787602
8,0.7,0.006,"Dinoflagellata_982_1",10.054844606947,0.145651353665507,0.38860366591693,0.156707028679224,0.287947940787602
0,0.9,0.006,"Dinoflagellata_982_1",10.054844606947,0.391689274559365,0.103813089929644,0.156707028679224,0.287947940787602
0.1,0.9,0.006,"Dinoflagellata_982_1",10.054844606947,0.387608649780692,0.109944074422273,0.156707028679224,0.287947940787602
1,0.9,0.006,"Dinoflagellata_982_1",10.054844606947,0.332083000489115,0.148669498214279,0.156707028679224,0.287947940787602
3,0.9,0.006,"Dinoflagellata_982_1",10.054844606947,0.246280587034245,0.208516776549197,0.156707028679224,0.287947940787602
8,0.9,0.006,"Dinoflagellata_982_1",10.054844606947,0.143278889866928,0.379013190697756,0.156707028679224,0.287947940787602
0,0.1,0.001,"Dinoflagellata_982_1",10.054844606947,0.65935088974938,0.0357981521700431,0.156707028679224,0.287947940787602
0.1,0.1,0.001,"Dinoflagellata_982_1",10.054844606947,0.675507769295892,0.0379841449276967,0.156707028679224,0.287947940787602
1,0.1,0.001,"Dinoflagellata_982_1",10.054844606947,0.62297837803027,0.0548451287557398,0.156707028679224,0.287947940787602
3,0.1,0.001,"Dinoflagellata_982_1",10.054844606947,0.508402011175222,0.126340616255793,0.156707028679224,0.287947940787602
8,0.1,0.001,"Dinoflagellata_982_1",10.054844606947,0.297696431775994,0.231635168896239,0.156707028679224,0.287947940787602
0,0.3,0.001,"Dinoflagellata_982_1",10.054844606947,0.679239574035642,0.0428449691582819,0.156707028679224,0.287947940787602
0.1,0.3,0.001,"Dinoflagellata_982_1",10.054844606947,0.653735017256655,0.0470873126970398,0.156707028679224,0.287947940787602
1,0.3,0.001,"Dinoflagellata_982_1",10.054844606947,0.609514014632867,0.071707252413714,0.156707028679224,0.287947940787602
3,0.3,0.001,"Dinoflagellata_982_1",10.054844606947,0.482215206107915,0.123251074530945,0.156707028679224,0.287947940787602
8,0.3,0.001,"Dinoflagellata_982_1",10.054844606947,0.274111839624134,0.237105284272403,0.156707028679224,0.287947940787602
0,0.5,0.001,"Dinoflagellata_982_1",10.054844606947,0.664562902805731,0.048539725579932,0.156707028679224,0.287947940787602
0.1,0.5,0.001,"Dinoflagellata_982_1",10.054844606947,0.651327573346789,0.0494277390762992,0.156707028679224,0.287947940787602
1,0.5,0.001,"Dinoflagellata_982_1",10.054844606947,0.591870968436299,0.0696248819397604,0.156707028679224,0.287947940787602
3,0.5,0.001,"Dinoflagellata_982_1",10.054844606947,0.462450369529432,0.12555551206148,0.156707028679224,0.287947940787602
8,0.5,0.001,"Dinoflagellata_982_1",10.054844606947,0.253572205009392,0.254106192647116,0.156707028679224,0.287947940787602
0,0.7,0.001,"Dinoflagellata_982_1",10.054844606947,0.645406314970477,0.0473123187617695,0.156707028679224,0.287947940787602
0.1,0.7,0.001,"Dinoflagellata_982_1",10.054844606947,0.645735246763032,0.0440837573837659,0.156707028679224,0.287947940787602
1,0.7,0.001,"Dinoflagellata_982_1",10.054844606947,0.564940732056477,0.0756776856012308,0.156707028679224,0.287947940787602
3,0.7,0.001,"Dinoflagellata_982_1",10.054844606947,0.439591013790475,0.127759329063093,0.156707028679224,0.287947940787602
8,0.7,0.001,"Dinoflagellata_982_1",10.054844606947,0.237921413227009,0.270876875226445,0.156707028679224,0.287947940787602
0,0.9,0.001,"Dinoflagellata_982_1",10.054844606947,0.632546321441703,0.0483991451105803,0.156707028679224,0.287947940787602
0.1,0.9,0.001,"Dinoflagellata_982_1",10.054844606947,0.641025870570916,0.0434912803207556,0.156707028679224,0.287947940787602
1,0.9,0.001,"Dinoflagellata_982_1",10.054844606947,0.551364218005018,0.0795383803220157,0.156707028679224,0.287947940787602
3,0.9,0.001,"Dinoflagellata_982_1",10.054844606947,0.416744008460728,0.135934053813219,0.156707028679224,0.287947940787602
8,0.9,0.001,"Dinoflagellata_982_1",10.054844606947,0.219340948627653,0.289015547796126,0.156707028679224,0.287947940787602
