"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.1,0.006,"Haptophyta_203_1",10.054844606947,0.438710127834059,0.169081947967665,0.182083846169116,0.497597750192886
1,0.1,0.006,"Haptophyta_203_1",10.054844606947,0.379246368675726,0.195934380877931,0.182083846169116,0.497597750192886
3,0.1,0.006,"Haptophyta_203_1",10.054844606947,0.265710631899964,0.29809312403876,0.182083846169116,0.497597750192886
8,0.1,0.006,"Haptophyta_203_1",10.054844606947,0.170607088221118,0.524923807334916,0.182083846169116,0.497597750192886
0,0.3,0.006,"Haptophyta_203_1",10.054844606947,0.382597111679565,0.206382223790189,0.182083846169116,0.497597750192886
0.1,0.3,0.006,"Haptophyta_203_1",10.054844606947,0.376338901700089,0.209448076808054,0.182083846169116,0.497597750192886
1,0.3,0.006,"Haptophyta_203_1",10.054844606947,0.319442299965459,0.239725758964256,0.182083846169116,0.497597750192886
3,0.3,0.006,"Haptophyta_203_1",10.054844606947,0.228519261135325,0.359827621356811,0.182083846169116,0.497597750192886
8,0.3,0.006,"Haptophyta_203_1",10.054844606947,0.163384735105114,0.529947557609774,0.182083846169116,0.497597750192886
0,0.5,0.006,"Haptophyta_203_1",10.054844606947,0.34627034798295,0.227557320622594,0.182083846169116,0.497597750192886
0.1,0.5,0.006,"Haptophyta_203_1",10.054844606947,0.340136698356943,0.230398239043512,0.182083846169116,0.497597750192886
1,0.5,0.006,"Haptophyta_203_1",10.054844606947,0.286597571794284,0.263811215173722,0.182083846169116,0.497597750192886
3,0.5,0.006,"Haptophyta_203_1",10.054844606947,0.208752165106669,0.399666130542201,0.182083846169116,0.497597750192886
8,0.5,0.006,"Haptophyta_203_1",10.054844606947,0.162238852678912,0.516691121245732,0.182083846169116,0.497597750192886
0,0.7,0.006,"Haptophyta_203_1",10.054844606947,0.320953636961253,0.244519522957962,0.182083846169116,0.497597750192886
0.1,0.7,0.006,"Haptophyta_203_1",10.054844606947,0.314301124258513,0.249399528395174,0.182083846169116,0.497597750192886
1,0.7,0.006,"Haptophyta_203_1",10.054844606947,0.266821734602565,0.287775852288158,0.182083846169116,0.497597750192886
3,0.7,0.006,"Haptophyta_203_1",10.054844606947,0.199968636006181,0.413773569551478,0.182083846169116,0.497597750192886
