"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.9,1,"Verrucomicrobia_23_1",10.054844606947,0.13317897783183,0.431831725966419,0.156113686065914,0.419086059699514
0.1,0.9,1,"Verrucomicrobia_23_1",10.054844606947,0.133008950418114,0.432232083800858,0.156113686065914,0.419086059699514
1,0.9,1,"Verrucomicrobia_23_1",10.054844606947,0.13210050095653,0.43466294320323,0.156113686065914,0.419086059699514
3,0.9,1,"Verrucomicrobia_23_1",10.054844606947,0.131607959588899,0.438323519641545,0.156113686065914,0.419086059699514
8,0.9,1,"Verrucomicrobia_23_1",10.054844606947,0.131843055673272,0.453640362535964,0.156113686065914,0.419086059699514
0,0.1,0.178,"Verrucomicrobia_23_1",10.054844606947,0.1588063333037,0.387455466014583,0.156113686065914,0.419086059699514
0.1,0.1,0.178,"Verrucomicrobia_23_1",10.054844606947,0.156365090547312,0.39423688042255,0.156113686065914,0.419086059699514
1,0.1,0.178,"Verrucomicrobia_23_1",10.054844606947,0.139358919470111,0.453236692474801,0.156113686065914,0.419086059699514
3,0.1,0.178,"Verrucomicrobia_23_1",10.054844606947,0.123267125384905,0.537769886411113,0.156113686065914,0.419086059699514
8,0.1,0.178,"Verrucomicrobia_23_1",10.054844606947,0.131798637413006,0.459135561487395,0.156113686065914,0.419086059699514
0,0.3,0.178,"Verrucomicrobia_23_1",10.054844606947,0.13771664045565,0.455966304062097,0.156113686065914,0.419086059699514
0.1,0.3,0.178,"Verrucomicrobia_23_1",10.054844606947,0.13607882128977,0.463161290186312,0.156113686065914,0.419086059699514
1,0.3,0.178,"Verrucomicrobia_23_1",10.054844606947,0.125602707189909,0.519391372399565,0.156113686065914,0.419086059699514
3,0.3,0.178,"Verrucomicrobia_23_1",10.054844606947,0.125491498050931,0.505772290811402,0.156113686065914,0.419086059699514
8,0.3,0.178,"Verrucomicrobia_23_1",10.054844606947,0.131843055673272,0.453640362535964,0.156113686065914,0.419086059699514
0,0.5,0.178,"Verrucomicrobia_23_1",10.054844606947,0.128832165080032,0.499462700376297,0.156113686065914,0.419086059699514
0.1,0.5,0.178,"Verrucomicrobia_23_1",10.054844606947,0.12776194118078,0.505333051889617,0.156113686065914,0.419086059699514
1,0.5,0.178,"Verrucomicrobia_23_1",10.054844606947,0.123762748729452,0.526951541054537,0.156113686065914,0.419086059699514
3,0.5,0.178,"Verrucomicrobia_23_1",10.054844606947,0.12963751899654,0.460433531089317,0.156113686065914,0.419086059699514
8,0.5,0.178,"Verrucomicrobia_23_1",10.054844606947,0.131843055673272,0.453640362535964,0.156113686065914,0.419086059699514
0,0.7,0.178,"Verrucomicrobia_23_1",10.054844606947,0.124905132654936,0.522421394492603,0.156113686065914,0.419086059699514
0.1,0.7,0.178,"Verrucomicrobia_23_1",10.054844606947,0.124605124202534,0.523624364111887,0.156113686065914,0.419086059699514
1,0.7,0.178,"Verrucomicrobia_23_1",10.054844606947,0.125113073372933,0.509840541936153,0.156113686065914,0.419086059699514
3,0.7,0.178,"Verrucomicrobia_23_1",10.054844606947,0.130984384141151,0.445408678486383,0.156113686065914,0.419086059699514
8,0.7,0.178,"Verrucomicrobia_23_1",10.054844606947,0.131843055673272,0.453640362535964,0.156113686065914,0.419086059699514
0,0.9,0.178,"Verrucomicrobia_23_1",10.054844606947,0.125319116767186,0.515288292845617,0.156113686065914,0.419086059699514
0.1,0.9,0.178,"Verrucomicrobia_23_1",10.054844606947,0.125346000528038,0.513831852982769,0.156113686065914,0.419086059699514
1,0.9,0.178,"Verrucomicrobia_23_1",10.054844606947,0.127360009466983,0.484207923071084,0.156113686065914,0.419086059699514
3,0.9,0.178,"Verrucomicrobia_23_1",10.054844606947,0.13136082803777,0.441245196987275,0.156113686065914,0.419086059699514
8,0.9,0.178,"Verrucomicrobia_23_1",10.054844606947,0.131843055673272,0.453640362535964,0.156113686065914,0.419086059699514
0,0.1,0.032,"Verrucomicrobia_23_1",10.054844606947,0.257167956492761,0.23558429091925,0.156113686065914,0.419086059699514
0.1,0.1,0.032,"Verrucomicrobia_23_1",10.054844606947,0.2528651755397,0.23917238407005,0.156113686065914,0.419086059699514
1,0.1,0.032,"Verrucomicrobia_23_1",10.054844606947,0.217614040161676,0.282018018318985,0.156113686065914,0.419086059699514
3,0.1,0.032,"Verrucomicrobia_23_1",10.054844606947,0.155352396719539,0.420627245789143,0.156113686065914,0.419086059699514
8,0.1,0.032,"Verrucomicrobia_23_1",10.054844606947,0.128638238013938,0.516130374960669,0.156113686065914,0.419086059699514
0,0.3,0.032,"Verrucomicrobia_23_1",10.054844606947,0.21122071321116,0.282974251046179,0.156113686065914,0.419086059699514
0.1,0.3,0.032,"Verrucomicrobia_23_1",10.054844606947,0.206938016741827,0.289593356164607,0.156113686065914,0.419086059699514
1,0.3,0.032,"Verrucomicrobia_23_1",10.054844606947,0.174974590178762,0.353049745106191,0.156113686065914,0.419086059699514
3,0.3,0.032,"Verrucomicrobia_23_1",10.054844606947,0.134831064394036,0.488363259791905,0.156113686065914,0.419086059699514
8,0.3,0.032,"Verrucomicrobia_23_1",10.054844606947,0.130383052109092,0.482083877363986,0.156113686065914,0.419086059699514
0,0.5,0.032,"Verrucomicrobia_23_1",10.054844606947,0.18562096649625,0.327934542973533,0.156113686065914,0.419086059699514
0.1,0.5,0.032,"Verrucomicrobia_23_1",10.054844606947,0.182395828903331,0.334454015372087,0.156113686065914,0.419086059699514
1,0.5,0.032,"Verrucomicrobia_23_1",10.054844606947,0.154067800438264,0.408148124239819,0.156113686065914,0.419086059699514
3,0.5,0.032,"Verrucomicrobia_23_1",10.054844606947,0.128046647813678,0.517243957311131,0.156113686065914,0.419086059699514
8,0.5,0.032,"Verrucomicrobia_23_1",10.054844606947,0.131593392492719,0.464367190240306,0.156113686065914,0.419086059699514
0,0.7,0.032,"Verrucomicrobia_23_1",10.054844606947,0.16938455846329,0.366721357921382,0.156113686065914,0.419086059699514
0.1,0.7,0.032,"Verrucomicrobia_23_1",10.054844606947,0.165972264957829,0.374670432662108,0.156113686065914,0.419086059699514
1,0.7,0.032,"Verrucomicrobia_23_1",10.054844606947,0.144160684532327,0.443047645236121,0.156113686065914,0.419086059699514
3,0.7,0.032,"Verrucomicrobia_23_1",10.054844606947,0.124582418840316,0.536176833719518,0.156113686065914,0.419086059699514
8,0.7,0.032,"Verrucomicrobia_23_1",10.054844606947,0.13136485983375,0.46202357067049,0.156113686065914,0.419086059699514
0,0.9,0.032,"Verrucomicrobia_23_1",10.054844606947,0.156992102278739,0.400987200706032,0.156113686065914,0.419086059699514
0.1,0.9,0.032,"Verrucomicrobia_23_1",10.054844606947,0.154376851314478,0.408578367974946,0.156113686065914,0.419086059699514
1,0.9,0.032,"Verrucomicrobia_23_1",10.054844606947,0.141524057505559,0.448148415145048,0.156113686065914,0.419086059699514
3,0.9,0.032,"Verrucomicrobia_23_1",10.054844606947,0.123803444495962,0.539194087883678,0.156113686065914,0.419086059699514
8,0.9,0.032,"Verrucomicrobia_23_1",10.054844606947,0.131500041864282,0.459143060356954,0.156113686065914,0.419086059699514
0,0.1,0.006,"Verrucomicrobia_23_1",10.054844606947,0.418065599474729,0.140390003624464,0.156113686065914,0.419086059699514
0.1,0.1,0.006,"Verrucomicrobia_23_1",10.054844606947,0.411692848175703,0.142747143818292,0.156113686065914,0.419086059699514
1,0.1,0.006,"Verrucomicrobia_23_1",10.054844606947,0.362605543319992,0.165823997687701,0.156113686065914,0.419086059699514
3,0.1,0.006,"Verrucomicrobia_23_1",10.054844606947,0.265583709784015,0.237864012498803,0.156113686065914,0.419086059699514
8,0.1,0.006,"Verrucomicrobia_23_1",10.054844606947,0.138318540197356,0.494487305646227,0.156113686065914,0.419086059699514
0,0.3,0.006,"Verrucomicrobia_23_1",10.054844606947,0.368413321723028,0.157861337868298,0.156113686065914,0.419086059699514
0.1,0.3,0.006,"Verrucomicrobia_23_1",10.054844606947,0.369187944378156,0.157905648974661,0.156113686065914,0.419086059699514
1,0.3,0.006,"Verrucomicrobia_23_1",10.054844606947,0.314690391235867,0.189352285237855,0.156113686065914,0.419086059699514
3,0.3,0.006,"Verrucomicrobia_23_1",10.054844606947,0.213403888175186,0.296383318750928,0.156113686065914,0.419086059699514
8,0.3,0.006,"Verrucomicrobia_23_1",10.054844606947,0.133718571645919,0.509073515738325,0.156113686065914,0.419086059699514
0,0.5,0.006,"Verrucomicrobia_23_1",10.054844606947,0.33507620433794,0.175828265547717,0.156113686065914,0.419086059699514
0.1,0.5,0.006,"Verrucomicrobia_23_1",10.054844606947,0.329408713718598,0.176343644587513,0.156113686065914,0.419086059699514
1,0.5,0.006,"Verrucomicrobia_23_1",10.054844606947,0.27681646869536,0.211349044391544,0.156113686065914,0.419086059699514
3,0.5,0.006,"Verrucomicrobia_23_1",10.054844606947,0.18341927964534,0.352122811271739,0.156113686065914,0.419086059699514
8,0.5,0.006,"Verrucomicrobia_23_1",10.054844606947,0.131473046797173,0.514785372945072,0.156113686065914,0.419086059699514
0,0.7,0.006,"Verrucomicrobia_23_1",10.054844606947,0.307808840365232,0.191904431545873,0.156113686065914,0.419086059699514
0.1,0.7,0.006,"Verrucomicrobia_23_1",10.054844606947,0.300753981146361,0.196325499876602,0.156113686065914,0.419086059699514
1,0.7,0.006,"Verrucomicrobia_23_1",10.054844606947,0.249097983484104,0.236874226071858,0.156113686065914,0.419086059699514
3,0.7,0.006,"Verrucomicrobia_23_1",10.054844606947,0.166296451668164,0.394253329095105,0.156113686065914,0.419086059699514
8,0.7,0.006,"Verrucomicrobia_23_1",10.054844606947,0.129585195446663,0.518339518222222,0.156113686065914,0.419086059699514
0,0.9,0.006,"Verrucomicrobia_23_1",10.054844606947,0.286835472269701,0.205121364087679,0.156113686065914,0.419086059699514
0.1,0.9,0.006,"Verrucomicrobia_23_1",10.054844606947,0.281076325523796,0.209278520973433,0.156113686065914,0.419086059699514
1,0.9,0.006,"Verrucomicrobia_23_1",10.054844606947,0.230498478158265,0.257534949157353,0.156113686065914,0.419086059699514
3,0.9,0.006,"Verrucomicrobia_23_1",10.054844606947,0.157540248476345,0.418096253701278,0.156113686065914,0.419086059699514
8,0.9,0.006,"Verrucomicrobia_23_1",10.054844606947,0.128679602219425,0.516121169153509,0.156113686065914,0.419086059699514
0,0.1,0.001,"Verrucomicrobia_23_1",10.054844606947,0.548944506174381,0.102175027969739,0.156113686065914,0.419086059699514
0.1,0.1,0.001,"Verrucomicrobia_23_1",10.054844606947,0.590847986733359,0.0962031210746393,0.156113686065914,0.419086059699514
1,0.1,0.001,"Verrucomicrobia_23_1",10.054844606947,0.534236502786318,0.103787600022815,0.156113686065914,0.419086059699514
3,0.1,0.001,"Verrucomicrobia_23_1",10.054844606947,0.460685221247414,0.132328931734287,0.156113686065914,0.419086059699514
8,0.1,0.001,"Verrucomicrobia_23_1",10.054844606947,0.191263723769635,0.35743506480738,0.156113686065914,0.419086059699514
0,0.3,0.001,"Verrucomicrobia_23_1",10.054844606947,0.558171722606009,0.0934793205419431,0.156113686065914,0.419086059699514
0.1,0.3,0.001,"Verrucomicrobia_23_1",10.054844606947,0.559359090484629,0.0949595203990663,0.156113686065914,0.419086059699514
1,0.3,0.001,"Verrucomicrobia_23_1",10.054844606947,0.507391847312881,0.108767268016722,0.156113686065914,0.419086059699514
3,0.3,0.001,"Verrucomicrobia_23_1",10.054844606947,0.406492454892878,0.149915075067519,0.156113686065914,0.419086059699514
8,0.3,0.001,"Verrucomicrobia_23_1",10.054844606947,0.157660617061826,0.441435096508125,0.156113686065914,0.419086059699514
0,0.5,0.001,"Verrucomicrobia_23_1",10.054844606947,0.54568619004476,0.0944139619158366,0.156113686065914,0.419086059699514
0.1,0.5,0.001,"Verrucomicrobia_23_1",10.054844606947,0.524951474749692,0.0998743565857554,0.156113686065914,0.419086059699514
1,0.5,0.001,"Verrucomicrobia_23_1",10.054844606947,0.470333271923634,0.118810270552075,0.156113686065914,0.419086059699514
3,0.5,0.001,"Verrucomicrobia_23_1",10.054844606947,0.376637885087108,0.163643677280378,0.156113686065914,0.419086059699514
8,0.5,0.001,"Verrucomicrobia_23_1",10.054844606947,0.150472296532992,0.461323346056687,0.156113686065914,0.419086059699514
0,0.7,0.001,"Verrucomicrobia_23_1",10.054844606947,0.510486713657044,0.102269395598775,0.156113686065914,0.419086059699514
0.1,0.7,0.001,"Verrucomicrobia_23_1",10.054844606947,0.503319324589208,0.104209979590133,0.156113686065914,0.419086059699514
1,0.7,0.001,"Verrucomicrobia_23_1",10.054844606947,0.449409383844096,0.124726187863525,0.156113686065914,0.419086059699514
3,0.7,0.001,"Verrucomicrobia_23_1",10.054844606947,0.347358691132819,0.178140225797241,0.156113686065914,0.419086059699514
8,0.7,0.001,"Verrucomicrobia_23_1",10.054844606947,0.145129897478131,0.475105745922954,0.156113686065914,0.419086059699514
0,0.9,0.001,"Verrucomicrobia_23_1",10.054844606947,0.49270480874809,0.105573381067636,0.156113686065914,0.419086059699514
0.1,0.9,0.001,"Verrucomicrobia_23_1",10.054844606947,0.479185263801552,0.110496404238116,0.156113686065914,0.419086059699514
1,0.9,0.001,"Verrucomicrobia_23_1",10.054844606947,0.436317792358142,0.129720024139792,0.156113686065914,0.419086059699514
3,0.9,0.001,"Verrucomicrobia_23_1",10.054844606947,0.324187263397817,0.19115812212812,0.156113686065914,0.419086059699514
8,0.9,0.001,"Verrucomicrobia_23_1",10.054844606947,0.143023051270831,0.480793652289844,0.156113686065914,0.419086059699514
