"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.9,0.178,"Dinoflagellata_1014_1",10.054844606947,1.70395771539725,0.435962206401459,1.68746984015241,0.515911229071742
3,0.9,0.178,"Dinoflagellata_1014_1",10.054844606947,1.71492239061826,0.43447511452271,1.68746984015241,0.515911229071742
8,0.9,0.178,"Dinoflagellata_1014_1",10.054844606947,1.74989344504733,0.40651481433715,1.68746984015241,0.515911229071742
0,0.1,0.032,"Dinoflagellata_1014_1",10.054844606947,2.79987347047833,0.219888287490116,1.68746984015241,0.515911229071742
0.1,0.1,0.032,"Dinoflagellata_1014_1",10.054844606947,2.73218454387645,0.226336702755113,1.68746984015241,0.515911229071742
1,0.1,0.032,"Dinoflagellata_1014_1",10.054844606947,2.31207648668981,0.260998423864661,1.68746984015241,0.515911229071742
3,0.1,0.032,"Dinoflagellata_1014_1",10.054844606947,1.95742841604401,0.303837335010428,1.68746984015241,0.515911229071742
8,0.1,0.032,"Dinoflagellata_1014_1",10.054844606947,1.68755093022307,0.439518165158437,1.68746984015241,0.515911229071742
0,0.3,0.032,"Dinoflagellata_1014_1",10.054844606947,2.45266986074571,0.233837719049789,1.68746984015241,0.515911229071742
0.1,0.3,0.032,"Dinoflagellata_1014_1",10.054844606947,2.39911927521048,0.239938156669839,1.68746984015241,0.515911229071742
1,0.3,0.032,"Dinoflagellata_1014_1",10.054844606947,2.01335462405943,0.295289114647384,1.68746984015241,0.515911229071742
3,0.3,0.032,"Dinoflagellata_1014_1",10.054844606947,1.82443540288519,0.3503649534291,1.68746984015241,0.515911229071742
8,0.3,0.032,"Dinoflagellata_1014_1",10.054844606947,1.69750821609277,0.429925283061482,1.68746984015241,0.515911229071742
0,0.5,0.032,"Dinoflagellata_1014_1",10.054844606947,2.22429526763024,0.267870071940232,1.68746984015241,0.515911229071742
0.1,0.5,0.032,"Dinoflagellata_1014_1",10.054844606947,2.17343675625154,0.275385501137225,1.68746984015241,0.515911229071742
1,0.5,0.032,"Dinoflagellata_1014_1",10.054844606947,1.8874302146864,0.328541862493529,1.68746984015241,0.515911229071742
3,0.5,0.032,"Dinoflagellata_1014_1",10.054844606947,1.73741567228992,0.403043584271979,1.68746984015241,0.515911229071742
8,0.5,0.032,"Dinoflagellata_1014_1",10.054844606947,1.72096820959614,0.418416311674187,1.68746984015241,0.515911229071742
0,0.7,0.032,"Dinoflagellata_1014_1",10.054844606947,2.08107551880521,0.293500860894475,1.68746984015241,0.515911229071742
0.1,0.7,0.032,"Dinoflagellata_1014_1",10.054844606947,2.03904788857401,0.299848489295376,1.68746984015241,0.515911229071742
1,0.7,0.032,"Dinoflagellata_1014_1",10.054844606947,1.83713583400121,0.345591165293425,1.68746984015241,0.515911229071742
3,0.7,0.032,"Dinoflagellata_1014_1",10.054844606947,1.71078321286219,0.423675301543622,1.68746984015241,0.515911229071742
8,0.7,0.032,"Dinoflagellata_1014_1",10.054844606947,1.73605075815159,0.413487774708701,1.68746984015241,0.515911229071742
0,0.9,0.032,"Dinoflagellata_1014_1",10.054844606947,1.98777129791048,0.308258058689208,1.68746984015241,0.515911229071742
0.1,0.9,0.032,"Dinoflagellata_1014_1",10.054844606947,1.95843911773495,0.312981584168752,1.68746984015241,0.515911229071742
1,0.9,0.032,"Dinoflagellata_1014_1",10.054844606947,1.80587553672746,0.361285457602755,1.68746984015241,0.515911229071742
3,0.9,0.032,"Dinoflagellata_1014_1",10.054844606947,1.69283980905165,0.437991464963058,1.68746984015241,0.515911229071742
8,0.9,0.032,"Dinoflagellata_1014_1",10.054844606947,1.74285025602562,0.411988154422803,1.68746984015241,0.515911229071742
0,0.1,0.006,"Dinoflagellata_1014_1",10.054844606947,3.77409192502416,0.176795048669902,1.68746984015241,0.515911229071742
0.1,0.1,0.006,"Dinoflagellata_1014_1",10.054844606947,3.76518837677119,0.172103133346127,1.68746984015241,0.515911229071742
1,0.1,0.006,"Dinoflagellata_1014_1",10.054844606947,3.22993169129611,0.19337371073635,1.68746984015241,0.515911229071742
3,0.1,0.006,"Dinoflagellata_1014_1",10.054844606947,2.37250418704882,0.250137593133677,1.68746984015241,0.515911229071742
8,0.1,0.006,"Dinoflagellata_1014_1",10.054844606947,1.85047918547458,0.354960214496019,1.68746984015241,0.515911229071742
0,0.3,0.006,"Dinoflagellata_1014_1",10.054844606947,3.50961039816548,0.177491772021002,1.68746984015241,0.515911229071742
0.1,0.3,0.006,"Dinoflagellata_1014_1",10.054844606947,3.44918669567285,0.180132425417557,1.68746984015241,0.515911229071742
1,0.3,0.006,"Dinoflagellata_1014_1",10.054844606947,2.88893292175204,0.205218204612646,1.68746984015241,0.515911229071742
3,0.3,0.006,"Dinoflagellata_1014_1",10.054844606947,2.13855206832898,0.263014728202756,1.68746984015241,0.515911229071742
8,0.3,0.006,"Dinoflagellata_1014_1",10.054844606947,1.77136229822364,0.381189883251386,1.68746984015241,0.515911229071742
0,0.5,0.006,"Dinoflagellata_1014_1",10.054844606947,3.2616483393696,0.188512198102591,1.68746984015241,0.515911229071742
0.1,0.5,0.006,"Dinoflagellata_1014_1",10.054844606947,3.19909517625664,0.190579152814413,1.68746984015241,0.515911229071742
1,0.5,0.006,"Dinoflagellata_1014_1",10.054844606947,2.68699935880857,0.212603766358813,1.68746984015241,0.515911229071742
3,0.5,0.006,"Dinoflagellata_1014_1",10.054844606947,2.0103035209585,0.285282858301523,1.68746984015241,0.515911229071742
8,0.5,0.006,"Dinoflagellata_1014_1",10.054844606947,1.73995573985613,0.394037439909117,1.68746984015241,0.515911229071742
0,0.7,0.006,"Dinoflagellata_1014_1",10.054844606947,3.1050026567683,0.193673624965138,1.68746984015241,0.515911229071742
0.1,0.7,0.006,"Dinoflagellata_1014_1",10.054844606947,3.04930593363618,0.198231283391253,1.68746984015241,0.515911229071742
1,0.7,0.006,"Dinoflagellata_1014_1",10.054844606947,2.532107684194,0.220870159252802,1.68746984015241,0.515911229071742
3,0.7,0.006,"Dinoflagellata_1014_1",10.054844606947,1.94731372219487,0.298047807173265,1.68746984015241,0.515911229071742
8,0.7,0.006,"Dinoflagellata_1014_1",10.054844606947,1.71425970254685,0.410377843762118,1.68746984015241,0.515911229071742
0,0.9,0.006,"Dinoflagellata_1014_1",10.054844606947,2.9819263497811,0.200344453998597,1.68746984015241,0.515911229071742
0.1,0.9,0.006,"Dinoflagellata_1014_1",10.054844606947,2.9195486995167,0.203507514028167,1.68746984015241,0.515911229071742
1,0.9,0.006,"Dinoflagellata_1014_1",10.054844606947,2.42906497950052,0.229295448473601,1.68746984015241,0.515911229071742
3,0.9,0.006,"Dinoflagellata_1014_1",10.054844606947,1.93889772557232,0.295618462289404,1.68746984015241,0.515911229071742
8,0.9,0.006,"Dinoflagellata_1014_1",10.054844606947,1.71139120600387,0.411378027947063,1.68746984015241,0.515911229071742
0,0.1,0.001,"Dinoflagellata_1014_1",10.054844606947,4.49583094319054,0.141654770748831,1.68746984015241,0.515911229071742
0.1,0.1,0.001,"Dinoflagellata_1014_1",10.054844606947,4.45111784653533,0.144602443890622,1.68746984015241,0.515911229071742
1,0.1,0.001,"Dinoflagellata_1014_1",10.054844606947,4.00721047511035,0.157917640022581,1.68746984015241,0.515911229071742
3,0.1,0.001,"Dinoflagellata_1014_1",10.054844606947,3.2416151004936,0.187909786542054,1.68746984015241,0.515911229071742
8,0.1,0.001,"Dinoflagellata_1014_1",10.054844606947,2.1806064426581,0.266585232202677,1.68746984015241,0.515911229071742
0,0.3,0.001,"Dinoflagellata_1014_1",10.054844606947,4.3112017569185,0.141178726558164,1.68746984015241,0.515911229071742
0.1,0.3,0.001,"Dinoflagellata_1014_1",10.054844606947,4.28512046751026,0.140042292302579,1.68746984015241,0.515911229071742
1,0.3,0.001,"Dinoflagellata_1014_1",10.054844606947,3.87373118532795,0.158319569200973,1.68746984015241,0.515911229071742
3,0.3,0.001,"Dinoflagellata_1014_1",10.054844606947,3.01781707652514,0.186323897882069,1.68746984015241,0.515911229071742
8,0.3,0.001,"Dinoflagellata_1014_1",10.054844606947,2.04106945855599,0.287300471567057,1.68746984015241,0.515911229071742
0,0.5,0.001,"Dinoflagellata_1014_1",10.054844606947,4.19733464482061,0.147092067844912,1.68746984015241,0.515911229071742
0.1,0.5,0.001,"Dinoflagellata_1014_1",10.054844606947,4.09432967173736,0.146870677481545,1.68746984015241,0.515911229071742
1,0.5,0.001,"Dinoflagellata_1014_1",10.054844606947,3.76636308417442,0.157065088327068,1.68746984015241,0.515911229071742
3,0.5,0.001,"Dinoflagellata_1014_1",10.054844606947,2.8603714642157,0.192771745349781,1.68746984015241,0.515911229071742
8,0.5,0.001,"Dinoflagellata_1014_1",10.054844606947,1.97150238975713,0.302469155607004,1.68746984015241,0.515911229071742
0,0.7,0.001,"Dinoflagellata_1014_1",10.054844606947,4.09826457489966,0.146624908626795,1.68746984015241,0.515911229071742
0.1,0.7,0.001,"Dinoflagellata_1014_1",10.054844606947,4.08247999900362,0.143995109192455,1.68746984015241,0.515911229071742
1,0.7,0.001,"Dinoflagellata_1014_1",10.054844606947,3.7319025436584,0.155172614333595,1.68746984015241,0.515911229071742
3,0.7,0.001,"Dinoflagellata_1014_1",10.054844606947,2.71683700308676,0.202884326696391,1.68746984015241,0.515911229071742
8,0.7,0.001,"Dinoflagellata_1014_1",10.054844606947,1.91078836245672,0.311483297853055,1.68746984015241,0.515911229071742
0,0.9,0.001,"Dinoflagellata_1014_1",10.054844606947,4.03717825426669,0.149842780811894,1.68746984015241,0.515911229071742
0.1,0.9,0.001,"Dinoflagellata_1014_1",10.054844606947,3.98688601015588,0.149392347150472,1.68746984015241,0.515911229071742
1,0.9,0.001,"Dinoflagellata_1014_1",10.054844606947,3.58893406787826,0.163521395196609,1.68746984015241,0.515911229071742
3,0.9,0.001,"Dinoflagellata_1014_1",10.054844606947,2.62518769935244,0.197568595089734,1.68746984015241,0.515911229071742
8,0.9,0.001,"Dinoflagellata_1014_1",10.054844606947,1.87723773028468,0.318578510581019,1.68746984015241,0.515911229071742
