"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.9,1,"Archaea_179_1",10.054844606947,0.42568942347006,0.473415218688679,0.487093221735461,0.472130198863502
0,0.1,0.178,"Archaea_179_1",10.054844606947,0.428033816817658,0.504356431747346,0.487093221735461,0.472130198863502
0.1,0.1,0.178,"Archaea_179_1",10.054844606947,0.424974862638836,0.510345810124685,0.487093221735461,0.472130198863502
1,0.1,0.178,"Archaea_179_1",10.054844606947,0.402915335867622,0.556533441518074,0.487093221735461,0.472130198863502
3,0.1,0.178,"Archaea_179_1",10.054844606947,0.384449877058242,0.602554613856028,0.487093221735461,0.472130198863502
8,0.1,0.178,"Archaea_179_1",10.054844606947,0.414480717641994,0.511807521704036,0.487093221735461,0.472130198863502
0,0.3,0.178,"Archaea_179_1",10.054844606947,0.404790219263282,0.543573991811458,0.487093221735461,0.472130198863502
0.1,0.3,0.178,"Archaea_179_1",10.054844606947,0.403106720200037,0.547954517701487,0.487093221735461,0.472130198863502
1,0.3,0.178,"Archaea_179_1",10.054844606947,0.394491073178018,0.574201588315677,0.487093221735461,0.472130198863502
3,0.3,0.178,"Archaea_179_1",10.054844606947,0.406042821558957,0.542052266756906,0.487093221735461,0.472130198863502
8,0.3,0.178,"Archaea_179_1",10.054844606947,0.425683522315313,0.473433768004338,0.487093221735461,0.472130198863502
0,0.5,0.178,"Archaea_179_1",10.054844606947,0.400860761487923,0.553871500510204,0.487093221735461,0.472130198863502
0.1,0.5,0.178,"Archaea_179_1",10.054844606947,0.400406076899487,0.555677532416566,0.487093221735461,0.472130198863502
1,0.5,0.178,"Archaea_179_1",10.054844606947,0.402069485607453,0.553699513474855,0.487093221735461,0.472130198863502
3,0.5,0.178,"Archaea_179_1",10.054844606947,0.418195561649656,0.49957346817538,0.487093221735461,0.472130198863502
8,0.5,0.178,"Archaea_179_1",10.054844606947,0.42568942347006,0.473415218688679,0.487093221735461,0.472130198863502
0,0.7,0.178,"Archaea_179_1",10.054844606947,0.404377831881817,0.544332896263589,0.487093221735461,0.472130198863502
0.1,0.7,0.178,"Archaea_179_1",10.054844606947,0.404491312807102,0.544401187675549,0.487093221735461,0.472130198863502
1,0.7,0.178,"Archaea_179_1",10.054844606947,0.410223361777048,0.528629291880421,0.487093221735461,0.472130198863502
3,0.7,0.178,"Archaea_179_1",10.054844606947,0.423334117491975,0.480203535281484,0.487093221735461,0.472130198863502
8,0.7,0.178,"Archaea_179_1",10.054844606947,0.42568942347006,0.473415218688679,0.487093221735461,0.472130198863502
0,0.9,0.178,"Archaea_179_1",10.054844606947,0.408719350864074,0.531195639016921,0.487093221735461,0.472130198863502
0.1,0.9,0.178,"Archaea_179_1",10.054844606947,0.409272408771517,0.529775039521956,0.487093221735461,0.472130198863502
1,0.9,0.178,"Archaea_179_1",10.054844606947,0.417360518049871,0.503852345858503,0.487093221735461,0.472130198863502
3,0.9,0.178,"Archaea_179_1",10.054844606947,0.423830436311849,0.478415995483206,0.487093221735461,0.472130198863502
8,0.9,0.178,"Archaea_179_1",10.054844606947,0.42568942347006,0.473415218688679,0.487093221735461,0.472130198863502
0,0.1,0.032,"Archaea_179_1",10.054844606947,0.527194873172236,0.426500327524675,0.487093221735461,0.472130198863502
0.1,0.1,0.032,"Archaea_179_1",10.054844606947,0.520647777247329,0.432242023412179,0.487093221735461,0.472130198863502
1,0.1,0.032,"Archaea_179_1",10.054844606947,0.472346609133908,0.481775365415028,0.487093221735461,0.472130198863502
3,0.1,0.032,"Archaea_179_1",10.054844606947,0.420843133981323,0.54874073273183,0.487093221735461,0.472130198863502
8,0.1,0.032,"Archaea_179_1",10.054844606947,0.388634225438902,0.593384088922141,0.487093221735461,0.472130198863502
0,0.3,0.032,"Archaea_179_1",10.054844606947,0.474540014409193,0.458016789846544,0.487093221735461,0.472130198863502
0.1,0.3,0.032,"Archaea_179_1",10.054844606947,0.470146098085815,0.463038394598005,0.487093221735461,0.472130198863502
1,0.3,0.032,"Archaea_179_1",10.054844606947,0.439142104949338,0.505615651321094,0.487093221735461,0.472130198863502
3,0.3,0.032,"Archaea_179_1",10.054844606947,0.394573553503995,0.582340444037673,0.487093221735461,0.472130198863502
8,0.3,0.032,"Archaea_179_1",10.054844606947,0.398022215557658,0.563260416626735,0.487093221735461,0.472130198863502
0,0.5,0.032,"Archaea_179_1",10.054844606947,0.452796778528747,0.471901699143497,0.487093221735461,0.472130198863502
0.1,0.5,0.032,"Archaea_179_1",10.054844606947,0.448804709296501,0.477856417537463,0.487093221735461,0.472130198863502
1,0.5,0.032,"Archaea_179_1",10.054844606947,0.420177047091942,0.527239993817076,0.487093221735461,0.472130198863502
3,0.5,0.032,"Archaea_179_1",10.054844606947,0.3886037599775,0.590996276669863,0.487093221735461,0.472130198863502
8,0.5,0.032,"Archaea_179_1",10.054844606947,0.410539179996535,0.524326346381397,0.487093221735461,0.472130198863502
0,0.7,0.032,"Archaea_179_1",10.054844606947,0.438192883965756,0.487425877398482,0.487093221735461,0.472130198863502
0.1,0.7,0.032,"Archaea_179_1",10.054844606947,0.435082483489765,0.493003814866849,0.487093221735461,0.472130198863502
1,0.7,0.032,"Archaea_179_1",10.054844606947,0.409669594250039,0.542443562339158,0.487093221735461,0.472130198863502
3,0.7,0.032,"Archaea_179_1",10.054844606947,0.391945105558796,0.580357211632961,0.487093221735461,0.472130198863502
8,0.7,0.032,"Archaea_179_1",10.054844606947,0.418056538842236,0.499764886367776,0.487093221735461,0.472130198863502
0,0.9,0.032,"Archaea_179_1",10.054844606947,0.429421114310293,0.499599145525712,0.487093221735461,0.472130198863502
0.1,0.9,0.032,"Archaea_179_1",10.054844606947,0.425889711221231,0.50649405402959,0.487093221735461,0.472130198863502
1,0.9,0.032,"Archaea_179_1",10.054844606947,0.404183516386698,0.550446027836631,0.487093221735461,0.472130198863502
3,0.9,0.032,"Archaea_179_1",10.054844606947,0.394699477755113,0.572258781022475,0.487093221735461,0.472130198863502
8,0.9,0.032,"Archaea_179_1",10.054844606947,0.422612114333622,0.484524119230527,0.487093221735461,0.472130198863502
0,0.1,0.006,"Archaea_179_1",10.054844606947,0.729471408415713,0.325324923857546,0.487093221735461,0.472130198863502
0.1,0.1,0.006,"Archaea_179_1",10.054844606947,0.720263202654384,0.330634644797939,0.487093221735461,0.472130198863502
1,0.1,0.006,"Archaea_179_1",10.054844606947,0.638117238493602,0.374943595886565,0.487093221735461,0.472130198863502
3,0.1,0.006,"Archaea_179_1",10.054844606947,0.510369416495692,0.464562364159839,0.487093221735461,0.472130198863502
8,0.1,0.006,"Archaea_179_1",10.054844606947,0.403884357564659,0.580350105426537,0.487093221735461,0.472130198863502
0,0.3,0.006,"Archaea_179_1",10.054844606947,0.651647870840927,0.361111779106622,0.487093221735461,0.472130198863502
0.1,0.3,0.006,"Archaea_179_1",10.054844606947,0.642161494742399,0.366618314586082,0.487093221735461,0.472130198863502
1,0.3,0.006,"Archaea_179_1",10.054844606947,0.572275884338614,0.410191255343988,0.487093221735461,0.472130198863502
3,0.3,0.006,"Archaea_179_1",10.054844606947,0.465587385849098,0.501976630393414,0.487093221735461,0.472130198863502
8,0.3,0.006,"Archaea_179_1",10.054844606947,0.395145682266834,0.587862594136734,0.487093221735461,0.472130198863502
0,0.5,0.006,"Archaea_179_1",10.054844606947,0.610271330637208,0.382014916382923,0.487093221735461,0.472130198863502
0.1,0.5,0.006,"Archaea_179_1",10.054844606947,0.602437114865869,0.385986391440647,0.487093221735461,0.472130198863502
1,0.5,0.006,"Archaea_179_1",10.054844606947,0.532877841514799,0.434712330870759,0.487093221735461,0.472130198863502
3,0.5,0.006,"Archaea_179_1",10.054844606947,0.447236844811642,0.518279581102112,0.487093221735461,0.472130198863502
8,0.5,0.006,"Archaea_179_1",10.054844606947,0.39502417768229,0.582830569897159,0.487093221735461,0.472130198863502
0,0.7,0.006,"Archaea_179_1",10.054844606947,0.579386684645193,0.396938414924284,0.487093221735461,0.472130198863502
0.1,0.7,0.006,"Archaea_179_1",10.054844606947,0.570689456567097,0.40267610185994,0.487093221735461,0.472130198863502
1,0.7,0.006,"Archaea_179_1",10.054844606947,0.504487794617499,0.454969888278242,0.487093221735461,0.472130198863502
3,0.7,0.006,"Archaea_179_1",10.054844606947,0.434029916681789,0.529747576107706,0.487093221735461,0.472130198863502
8,0.7,0.006,"Archaea_179_1",10.054844606947,0.394675226200858,0.57987469468068,0.487093221735461,0.472130198863502
0,0.9,0.006,"Archaea_179_1",10.054844606947,0.556011368137619,0.407048723185133,0.487093221735461,0.472130198863502
0.1,0.9,0.006,"Archaea_179_1",10.054844606947,0.547197300810071,0.413145862326777,0.487093221735461,0.472130198863502
1,0.9,0.006,"Archaea_179_1",10.054844606947,0.485874315074773,0.467164300502678,0.487093221735461,0.472130198863502
3,0.9,0.006,"Archaea_179_1",10.054844606947,0.425474050889451,0.537946714631354,0.487093221735461,0.472130198863502
8,0.9,0.006,"Archaea_179_1",10.054844606947,0.394008280615687,0.578858468457967,0.487093221735461,0.472130198863502
0,0.1,0.001,"Archaea_179_1",10.054844606947,0.964014824176281,0.238015401666463,0.487093221735461,0.472130198863502
0.1,0.1,0.001,"Archaea_179_1",10.054844606947,0.95753973978468,0.238824558238684,0.487093221735461,0.472130198863502
1,0.1,0.001,"Archaea_179_1",10.054844606947,0.870843846205837,0.270873984131654,0.487093221735461,0.472130198863502
3,0.1,0.001,"Archaea_179_1",10.054844606947,0.728544065480739,0.320338271485633,0.487093221735461,0.472130198863502
8,0.1,0.001,"Archaea_179_1",10.054844606947,0.46010003832912,0.520260591194671,0.487093221735461,0.472130198863502
0,0.3,0.001,"Archaea_179_1",10.054844606947,0.936804856603095,0.24512509135386,0.487093221735461,0.472130198863502
0.1,0.3,0.001,"Archaea_179_1",10.054844606947,0.919371293940754,0.246307835812595,0.487093221735461,0.472130198863502
1,0.3,0.001,"Archaea_179_1",10.054844606947,0.827896517421643,0.285298962079856,0.487093221735461,0.472130198863502
3,0.3,0.001,"Archaea_179_1",10.054844606947,0.657043446907711,0.360667296850063,0.487093221735461,0.472130198863502
8,0.3,0.001,"Archaea_179_1",10.054844606947,0.441619872014462,0.536381090549016,0.487093221735461,0.472130198863502
0,0.5,0.001,"Archaea_179_1",10.054844606947,0.901104649038661,0.255288296523363,0.487093221735461,0.472130198863502
0.1,0.5,0.001,"Archaea_179_1",10.054844606947,0.889387777389124,0.256079852051037,0.487093221735461,0.472130198863502
1,0.5,0.001,"Archaea_179_1",10.054844606947,0.782093598220561,0.300825768217262,0.487093221735461,0.472130198863502
3,0.5,0.001,"Archaea_179_1",10.054844606947,0.613780080003886,0.386408550808176,0.487093221735461,0.472130198863502
8,0.5,0.001,"Archaea_179_1",10.054844606947,0.43286882887811,0.540846793933457,0.487093221735461,0.472130198863502
0,0.7,0.001,"Archaea_179_1",10.054844606947,0.868665253663375,0.268011373439142,0.487093221735461,0.472130198863502
0.1,0.7,0.001,"Archaea_179_1",10.054844606947,0.856098993536246,0.270359770725707,0.487093221735461,0.472130198863502
1,0.7,0.001,"Archaea_179_1",10.054844606947,0.759477669641749,0.307331345104153,0.487093221735461,0.472130198863502
3,0.7,0.001,"Archaea_179_1",10.054844606947,0.582201492498903,0.408246903330443,0.487093221735461,0.472130198863502
8,0.7,0.001,"Archaea_179_1",10.054844606947,0.426842737797299,0.545861444173709,0.487093221735461,0.472130198863502
0,0.9,0.001,"Archaea_179_1",10.054844606947,0.83184748868778,0.280144199064397,0.487093221735461,0.472130198863502
0.1,0.9,0.001,"Archaea_179_1",10.054844606947,0.821091497816191,0.283348219229456,0.487093221735461,0.472130198863502
1,0.9,0.001,"Archaea_179_1",10.054844606947,0.734047679667376,0.319199238614682,0.487093221735461,0.472130198863502
3,0.9,0.001,"Archaea_179_1",10.054844606947,0.561530749468758,0.423287455378428,0.487093221735461,0.472130198863502
8,0.9,0.001,"Archaea_179_1",10.054844606947,0.420666805068117,0.552845160747489,0.487093221735461,0.472130198863502
