"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.9,1,"Proteobacteria_10091_1",10.054844606947,1.04164288589152,0.544500243189942,1.17649787277657,0.550198395587794
1,0.9,1,"Proteobacteria_10091_1",10.054844606947,1.03277368691691,0.553436572002076,1.17649787277657,0.550198395587794
3,0.9,1,"Proteobacteria_10091_1",10.054844606947,1.02103109540072,0.568951651592434,1.17649787277657,0.550198395587794
8,0.9,1,"Proteobacteria_10091_1",10.054844606947,1.00423646772791,0.597939221743373,1.17649787277657,0.550198395587794
0,0.1,0.178,"Proteobacteria_10091_1",10.054844606947,1.20111651283681,0.475927720756417,1.17649787277657,0.550198395587794
0.1,0.1,0.178,"Proteobacteria_10091_1",10.054844606947,1.19227543238601,0.479849760720705,1.17649787277657,0.550198395587794
1,0.1,0.178,"Proteobacteria_10091_1",10.054844606947,1.12423755560699,0.512920299954834,1.17649787277657,0.550198395587794
3,0.1,0.178,"Proteobacteria_10091_1",10.054844606947,1.02427332075823,0.574667295624916,1.17649787277657,0.550198395587794
8,0.1,0.178,"Proteobacteria_10091_1",10.054844606947,1.00915493308372,0.59472143151505,1.17649787277657,0.550198395587794
0,0.3,0.178,"Proteobacteria_10091_1",10.054844606947,1.08536829573872,0.525356119818625,1.17649787277657,0.550198395587794
0.1,0.3,0.178,"Proteobacteria_10091_1",10.054844606947,1.07868873108922,0.528809782433225,1.17649787277657,0.550198395587794
1,0.3,0.178,"Proteobacteria_10091_1",10.054844606947,1.03247574334552,0.560047334965316,1.17649787277657,0.550198395587794
3,0.3,0.178,"Proteobacteria_10091_1",10.054844606947,1.0321246499468,0.560174088296102,1.17649787277657,0.550198395587794
8,0.3,0.178,"Proteobacteria_10091_1",10.054844606947,1.00423646772791,0.597939221743373,1.17649787277657,0.550198395587794
0,0.5,0.178,"Proteobacteria_10091_1",10.054844606947,1.02565264953286,0.566021744134364,1.17649787277657,0.550198395587794
0.1,0.5,0.178,"Proteobacteria_10091_1",10.054844606947,1.02246997266744,0.568469978699268,1.17649787277657,0.550198395587794
1,0.5,0.178,"Proteobacteria_10091_1",10.054844606947,1.0248211276766,0.563983513831435,1.17649787277657,0.550198395587794
3,0.5,0.178,"Proteobacteria_10091_1",10.054844606947,1.0233127184466,0.567245586182195,1.17649787277657,0.550198395587794
8,0.5,0.178,"Proteobacteria_10091_1",10.054844606947,1.00423646772791,0.597939221743373,1.17649787277657,0.550198395587794
0,0.7,0.178,"Proteobacteria_10091_1",10.054844606947,1.01899233484025,0.570587329771895,1.17649787277657,0.550198395587794
0.1,0.7,0.178,"Proteobacteria_10091_1",10.054844606947,1.0200857572303,0.56906241997192,1.17649787277657,0.550198395587794
1,0.7,0.178,"Proteobacteria_10091_1",10.054844606947,1.03205001449171,0.555413607149128,1.17649787277657,0.550198395587794
3,0.7,0.178,"Proteobacteria_10091_1",10.054844606947,1.02108834926043,0.568906643353949,1.17649787277657,0.550198395587794
8,0.7,0.178,"Proteobacteria_10091_1",10.054844606947,1.00423646772791,0.597939221743373,1.17649787277657,0.550198395587794
0,0.9,0.178,"Proteobacteria_10091_1",10.054844606947,1.02805562121915,0.560451753460027,1.17649787277657,0.550198395587794
0.1,0.9,0.178,"Proteobacteria_10091_1",10.054844606947,1.02950089198528,0.55856558680387,1.17649787277657,0.550198395587794
1,0.9,0.178,"Proteobacteria_10091_1",10.054844606947,1.03358303746429,0.552858732685319,1.17649787277657,0.550198395587794
3,0.9,0.178,"Proteobacteria_10091_1",10.054844606947,1.02103109540072,0.568951651592434,1.17649787277657,0.550198395587794
8,0.9,0.178,"Proteobacteria_10091_1",10.054844606947,1.00423646772791,0.597939221743373,1.17649787277657,0.550198395587794
0,0.1,0.032,"Proteobacteria_10091_1",10.054844606947,1.46060127874998,0.38881737806354,1.17649787277657,0.550198395587794
0.1,0.1,0.032,"Proteobacteria_10091_1",10.054844606947,1.45000157953336,0.391963265045628,1.17649787277657,0.550198395587794
1,0.1,0.032,"Proteobacteria_10091_1",10.054844606947,1.36842914476616,0.423081050030263,1.17649787277657,0.550198395587794
3,0.1,0.032,"Proteobacteria_10091_1",10.054844606947,1.23690021193196,0.480475925906409,1.17649787277657,0.550198395587794
8,0.1,0.032,"Proteobacteria_10091_1",10.054844606947,1.01503477902495,0.598130445207674,1.17649787277657,0.550198395587794
0,0.3,0.032,"Proteobacteria_10091_1",10.054844606947,1.38133852245477,0.408144269242846,1.17649787277657,0.550198395587794
0.1,0.3,0.032,"Proteobacteria_10091_1",10.054844606947,1.37346238119158,0.411925723174636,1.17649787277657,0.550198395587794
1,0.3,0.032,"Proteobacteria_10091_1",10.054844606947,1.30508760742882,0.441018581680668,1.17649787277657,0.550198395587794
3,0.3,0.032,"Proteobacteria_10091_1",10.054844606947,1.14912961160695,0.509113676873357,1.17649787277657,0.550198395587794
8,0.3,0.032,"Proteobacteria_10091_1",10.054844606947,1.0221831668874,0.588170850343152,1.17649787277657,0.550198395587794
0,0.5,0.032,"Proteobacteria_10091_1",10.054844606947,1.33844542243457,0.421544987544654,1.17649787277657,0.550198395587794
0.1,0.5,0.032,"Proteobacteria_10091_1",10.054844606947,1.32947201950417,0.425293184655455,1.17649787277657,0.550198395587794
1,0.5,0.032,"Proteobacteria_10091_1",10.054844606947,1.24381839439036,0.461669773640635,1.17649787277657,0.550198395587794
3,0.5,0.032,"Proteobacteria_10091_1",10.054844606947,1.07690836000484,0.541068311680245,1.17649787277657,0.550198395587794
8,0.5,0.032,"Proteobacteria_10091_1",10.054844606947,1.02103886224185,0.587095764924951,1.17649787277657,0.550198395587794
0,0.7,0.032,"Proteobacteria_10091_1",10.054844606947,1.30053251814041,0.434180557744918,1.17649787277657,0.550198395587794
0.1,0.7,0.032,"Proteobacteria_10091_1",10.054844606947,1.28970380298282,0.439065444876898,1.17649787277657,0.550198395587794
1,0.7,0.032,"Proteobacteria_10091_1",10.054844606947,1.1874713139467,0.482181972467332,1.17649787277657,0.550198395587794
3,0.7,0.032,"Proteobacteria_10091_1",10.054844606947,1.05179992827728,0.554002831018611,1.17649787277657,0.550198395587794
8,0.7,0.032,"Proteobacteria_10091_1",10.054844606947,1.01433717141514,0.590960109301434,1.17649787277657,0.550198395587794
0,0.9,0.032,"Proteobacteria_10091_1",10.054844606947,1.24519103972405,0.456127807229225,1.17649787277657,0.550198395587794
0.1,0.9,0.032,"Proteobacteria_10091_1",10.054844606947,1.22920337827599,0.463523229467596,1.17649787277657,0.550198395587794
1,0.9,0.032,"Proteobacteria_10091_1",10.054844606947,1.13698058097854,0.502553012515892,1.17649787277657,0.550198395587794
3,0.9,0.032,"Proteobacteria_10091_1",10.054844606947,1.05056920360468,0.551919440786698,1.17649787277657,0.550198395587794
8,0.9,0.032,"Proteobacteria_10091_1",10.054844606947,1.00907115377094,0.594178875027928,1.17649787277657,0.550198395587794
0,0.1,0.006,"Proteobacteria_10091_1",10.054844606947,1.81298453784927,0.315546616974316,1.17649787277657,0.550198395587794
0.1,0.1,0.006,"Proteobacteria_10091_1",10.054844606947,1.80292576328133,0.317222165302708,1.17649787277657,0.550198395587794
1,0.1,0.006,"Proteobacteria_10091_1",10.054844606947,1.66040927912037,0.347221800564882,1.17649787277657,0.550198395587794
3,0.1,0.006,"Proteobacteria_10091_1",10.054844606947,1.44845115986924,0.408672067285123,1.17649787277657,0.550198395587794
8,0.1,0.006,"Proteobacteria_10091_1",10.054844606947,1.14134791242196,0.53862646708709,1.17649787277657,0.550198395587794
0,0.3,0.006,"Proteobacteria_10091_1",10.054844606947,1.68853333779339,0.331868615050648,1.17649787277657,0.550198395587794
0.1,0.3,0.006,"Proteobacteria_10091_1",10.054844606947,1.67071461618874,0.335553802269856,1.17649787277657,0.550198395587794
1,0.3,0.006,"Proteobacteria_10091_1",10.054844606947,1.5716280380637,0.357265142129021,1.17649787277657,0.550198395587794
3,0.3,0.006,"Proteobacteria_10091_1",10.054844606947,1.37198168025148,0.434525366823193,1.17649787277657,0.550198395587794
8,0.3,0.006,"Proteobacteria_10091_1",10.054844606947,1.05359873799249,0.581294480362031,1.17649787277657,0.550198395587794
0,0.5,0.006,"Proteobacteria_10091_1",10.054844606947,1.62517744978888,0.339123069806418,1.17649787277657,0.550198395587794
0.1,0.5,0.006,"Proteobacteria_10091_1",10.054844606947,1.61533026170902,0.342417717452919,1.17649787277657,0.550198395587794
1,0.5,0.006,"Proteobacteria_10091_1",10.054844606947,1.48211226373855,0.377107538624607,1.17649787277657,0.550198395587794
3,0.5,0.006,"Proteobacteria_10091_1",10.054844606947,1.35794356544088,0.436667299095892,1.17649787277657,0.550198395587794
8,0.5,0.006,"Proteobacteria_10091_1",10.054844606947,1.05826715162436,0.573791098293467,1.17649787277657,0.550198395587794
0,0.7,0.006,"Proteobacteria_10091_1",10.054844606947,1.57615285744167,0.344240287095136,1.17649787277657,0.550198395587794
0.1,0.7,0.006,"Proteobacteria_10091_1",10.054844606947,1.55963832564342,0.34865077378005,1.17649787277657,0.550198395587794
1,0.7,0.006,"Proteobacteria_10091_1",10.054844606947,1.43970409158711,0.391553333302297,1.17649787277657,0.550198395587794
3,0.7,0.006,"Proteobacteria_10091_1",10.054844606947,1.34719466957429,0.437854540065577,1.17649787277657,0.550198395587794
8,0.7,0.006,"Proteobacteria_10091_1",10.054844606947,1.05917611071151,0.571101686956999,1.17649787277657,0.550198395587794
0,0.9,0.006,"Proteobacteria_10091_1",10.054844606947,1.50760728870402,0.360961788576968,1.17649787277657,0.550198395587794
0.1,0.9,0.006,"Proteobacteria_10091_1",10.054844606947,1.49232481304463,0.365509233606311,1.17649787277657,0.550198395587794
1,0.9,0.006,"Proteobacteria_10091_1",10.054844606947,1.42971063370753,0.393743057433843,1.17649787277657,0.550198395587794
3,0.9,0.006,"Proteobacteria_10091_1",10.054844606947,1.31795256290901,0.44555512705754,1.17649787277657,0.550198395587794
8,0.9,0.006,"Proteobacteria_10091_1",10.054844606947,1.06360152748739,0.565947404641921,1.17649787277657,0.550198395587794
0,0.1,0.001,"Proteobacteria_10091_1",10.054844606947,2.33930899489389,0.224812012834932,1.17649787277657,0.550198395587794
0.1,0.1,0.001,"Proteobacteria_10091_1",10.054844606947,2.31738191715763,0.232012976831243,1.17649787277657,0.550198395587794
1,0.1,0.001,"Proteobacteria_10091_1",10.054844606947,2.1504856599944,0.257724880581423,1.17649787277657,0.550198395587794
3,0.1,0.001,"Proteobacteria_10091_1",10.054844606947,1.83407046255428,0.312160197353166,1.17649787277657,0.550198395587794
8,0.1,0.001,"Proteobacteria_10091_1",10.054844606947,1.34709320925961,0.46486132832364,1.17649787277657,0.550198395587794
0,0.3,0.001,"Proteobacteria_10091_1",10.054844606947,2.22887805373661,0.247443388924124,1.17649787277657,0.550198395587794
0.1,0.3,0.001,"Proteobacteria_10091_1",10.054844606947,2.21409388524984,0.245133577597123,1.17649787277657,0.550198395587794
1,0.3,0.001,"Proteobacteria_10091_1",10.054844606947,1.98797409994778,0.280887826266343,1.17649787277657,0.550198395587794
3,0.3,0.001,"Proteobacteria_10091_1",10.054844606947,1.70725688868709,0.335683058370439,1.17649787277657,0.550198395587794
8,0.3,0.001,"Proteobacteria_10091_1",10.054844606947,1.33856874206534,0.467354428567967,1.17649787277657,0.550198395587794
0,0.5,0.001,"Proteobacteria_10091_1",10.054844606947,2.08355855669445,0.267378511073835,1.17649787277657,0.550198395587794
0.1,0.5,0.001,"Proteobacteria_10091_1",10.054844606947,2.030819643079,0.275813589667118,1.17649787277657,0.550198395587794
1,0.5,0.001,"Proteobacteria_10091_1",10.054844606947,1.92168323355035,0.292925794247638,1.17649787277657,0.550198395587794
3,0.5,0.001,"Proteobacteria_10091_1",10.054844606947,1.6615017944088,0.345493550143615,1.17649787277657,0.550198395587794
8,0.5,0.001,"Proteobacteria_10091_1",10.054844606947,1.29979366327677,0.481081670865947,1.17649787277657,0.550198395587794
0,0.7,0.001,"Proteobacteria_10091_1",10.054844606947,1.99642247556614,0.284816662392218,1.17649787277657,0.550198395587794
0.1,0.7,0.001,"Proteobacteria_10091_1",10.054844606947,1.98369822433975,0.284318713990146,1.17649787277657,0.550198395587794
1,0.7,0.001,"Proteobacteria_10091_1",10.054844606947,1.83947024708888,0.3102912063567,1.17649787277657,0.550198395587794
3,0.7,0.001,"Proteobacteria_10091_1",10.054844606947,1.59840275909465,0.359401427394685,1.17649787277657,0.550198395587794
8,0.7,0.001,"Proteobacteria_10091_1",10.054844606947,1.25156990225019,0.497943861201455,1.17649787277657,0.550198395587794
0,0.9,0.001,"Proteobacteria_10091_1",10.054844606947,1.95388516395983,0.290749652678413,1.17649787277657,0.550198395587794
0.1,0.9,0.001,"Proteobacteria_10091_1",10.054844606947,1.93565997209939,0.29285450920385,1.17649787277657,0.550198395587794
1,0.9,0.001,"Proteobacteria_10091_1",10.054844606947,1.78301450153314,0.320191002362942,1.17649787277657,0.550198395587794
3,0.9,0.001,"Proteobacteria_10091_1",10.054844606947,1.55225737682573,0.368377932401727,1.17649787277657,0.550198395587794
8,0.9,0.001,"Proteobacteria_10091_1",10.054844606947,1.20568183039935,0.513930898658586,1.17649787277657,0.550198395587794
