"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.1,0.178,"Verrucomicrobia_18_3",10.054844606947,0.322516172993667,0.304901838608183,0.404162178470549,0.233133487156818
1,0.1,0.178,"Verrucomicrobia_18_3",10.054844606947,0.317431254207284,0.31778920206824,0.404162178470549,0.233133487156818
3,0.1,0.178,"Verrucomicrobia_18_3",10.054844606947,0.316084699182345,0.315637385188498,0.404162178470549,0.233133487156818
8,0.1,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324009486300271,0.272832032693076,0.404162178470549,0.233133487156818
0,0.3,0.178,"Verrucomicrobia_18_3",10.054844606947,0.323005309016576,0.271787371817021,0.404162178470549,0.233133487156818
0.1,0.3,0.178,"Verrucomicrobia_18_3",10.054844606947,0.322603787523553,0.272433356591657,0.404162178470549,0.233133487156818
1,0.3,0.178,"Verrucomicrobia_18_3",10.054844606947,0.321286017346285,0.274820989822296,0.404162178470549,0.233133487156818
3,0.3,0.178,"Verrucomicrobia_18_3",10.054844606947,0.321879774048956,0.275196387091524,0.404162178470549,0.233133487156818
8,0.3,0.178,"Verrucomicrobia_18_3",10.054844606947,0.326644293146576,0.25674956216658,0.404162178470549,0.233133487156818
0,0.5,0.178,"Verrucomicrobia_18_3",10.054844606947,0.322907651551457,0.263849049954235,0.404162178470549,0.233133487156818
0.1,0.5,0.178,"Verrucomicrobia_18_3",10.054844606947,0.322847761087625,0.264538185305676,0.404162178470549,0.233133487156818
1,0.5,0.178,"Verrucomicrobia_18_3",10.054844606947,0.322306005158615,0.268954495281067,0.404162178470549,0.233133487156818
3,0.5,0.178,"Verrucomicrobia_18_3",10.054844606947,0.323897084367089,0.262304281532153,0.404162178470549,0.233133487156818
8,0.5,0.178,"Verrucomicrobia_18_3",10.054844606947,0.326644293146576,0.25674956216658,0.404162178470549,0.233133487156818
0,0.7,0.178,"Verrucomicrobia_18_3",10.054844606947,0.32348450025577,0.261573262882535,0.404162178470549,0.233133487156818
0.1,0.7,0.178,"Verrucomicrobia_18_3",10.054844606947,0.323433662439513,0.261945421133218,0.404162178470549,0.233133487156818
1,0.7,0.178,"Verrucomicrobia_18_3",10.054844606947,0.323549755161095,0.263779795941439,0.404162178470549,0.233133487156818
3,0.7,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324491329381657,0.258318388792075,0.404162178470549,0.233133487156818
8,0.7,0.178,"Verrucomicrobia_18_3",10.054844606947,0.326644293146576,0.25674956216658,0.404162178470549,0.233133487156818
0,0.9,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324289996400569,0.259177188113955,0.404162178470549,0.233133487156818
0.1,0.9,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324319488062436,0.259440030947013,0.404162178470549,0.233133487156818
1,0.9,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324610511946579,0.259363870124194,0.404162178470549,0.233133487156818
3,0.9,0.178,"Verrucomicrobia_18_3",10.054844606947,0.324491329381657,0.258318388792075,0.404162178470549,0.233133487156818
8,0.9,0.178,"Verrucomicrobia_18_3",10.054844606947,0.326644293146576,0.25674956216658,0.404162178470549,0.233133487156818
0,0.1,0.032,"Verrucomicrobia_18_3",10.054844606947,0.344095175051952,0.299568725770848,0.404162178470549,0.233133487156818
0.1,0.1,0.032,"Verrucomicrobia_18_3",10.054844606947,0.341767991887398,0.304626099632602,0.404162178470549,0.233133487156818
1,0.1,0.032,"Verrucomicrobia_18_3",10.054844606947,0.325634760855241,0.343892461019187,0.404162178470549,0.233133487156818
3,0.1,0.032,"Verrucomicrobia_18_3",10.054844606947,0.305544251906838,0.40769648361313,0.404162178470549,0.233133487156818
8,0.1,0.032,"Verrucomicrobia_18_3",10.054844606947,0.297932528888839,0.431606842984867,0.404162178470549,0.233133487156818
0,0.3,0.032,"Verrucomicrobia_18_3",10.054844606947,0.335131347237664,0.29810569104161,0.404162178470549,0.233133487156818
0.1,0.3,0.032,"Verrucomicrobia_18_3",10.054844606947,0.333450474419182,0.302232720939887,0.404162178470549,0.233133487156818
1,0.3,0.032,"Verrucomicrobia_18_3",10.054844606947,0.322216699568365,0.332891263808464,0.404162178470549,0.233133487156818
3,0.3,0.032,"Verrucomicrobia_18_3",10.054844606947,0.309819973077443,0.364214672690853,0.404162178470549,0.233133487156818
8,0.3,0.032,"Verrucomicrobia_18_3",10.054844606947,0.312001884862338,0.346307441752427,0.404162178470549,0.233133487156818
0,0.5,0.032,"Verrucomicrobia_18_3",10.054844606947,0.332398317629691,0.29286332452319,0.404162178470549,0.233133487156818
0.1,0.5,0.032,"Verrucomicrobia_18_3",10.054844606947,0.330825349300561,0.295851600144431,0.404162178470549,0.233133487156818
1,0.5,0.032,"Verrucomicrobia_18_3",10.054844606947,0.32109320512669,0.313539642699621,0.404162178470549,0.233133487156818
3,0.5,0.032,"Verrucomicrobia_18_3",10.054844606947,0.314474761335055,0.330011206342232,0.404162178470549,0.233133487156818
8,0.5,0.032,"Verrucomicrobia_18_3",10.054844606947,0.321388380793191,0.289184991103457,0.404162178470549,0.233133487156818
0,0.7,0.032,"Verrucomicrobia_18_3",10.054844606947,0.32993572243279,0.283148226520603,0.404162178470549,0.233133487156818
0.1,0.7,0.032,"Verrucomicrobia_18_3",10.054844606947,0.328379316222714,0.286456090214897,0.404162178470549,0.233133487156818
1,0.7,0.032,"Verrucomicrobia_18_3",10.054844606947,0.320442770055154,0.304897395751051,0.404162178470549,0.233133487156818
3,0.7,0.032,"Verrucomicrobia_18_3",10.054844606947,0.317684549974774,0.302759308784716,0.404162178470549,0.233133487156818
8,0.7,0.032,"Verrucomicrobia_18_3",10.054844606947,0.323774972349536,0.274195712574822,0.404162178470549,0.233133487156818
0,0.9,0.032,"Verrucomicrobia_18_3",10.054844606947,0.328219361956845,0.276193302841574,0.404162178470549,0.233133487156818
0.1,0.9,0.032,"Verrucomicrobia_18_3",10.054844606947,0.326848454187033,0.2795717930266,0.404162178470549,0.233133487156818
1,0.9,0.032,"Verrucomicrobia_18_3",10.054844606947,0.32064970584366,0.294100043801313,0.404162178470549,0.233133487156818
3,0.9,0.032,"Verrucomicrobia_18_3",10.054844606947,0.319261633251667,0.291635796947363,0.404162178470549,0.233133487156818
8,0.9,0.032,"Verrucomicrobia_18_3",10.054844606947,0.326171878769466,0.25961209056585,0.404162178470549,0.233133487156818
0,0.1,0.006,"Verrucomicrobia_18_3",10.054844606947,0.388428342625081,0.247071320715514,0.404162178470549,0.233133487156818
0.1,0.1,0.006,"Verrucomicrobia_18_3",10.054844606947,0.386310837928799,0.250726014026493,0.404162178470549,0.233133487156818
1,0.1,0.006,"Verrucomicrobia_18_3",10.054844606947,0.366024327290216,0.289432223872369,0.404162178470549,0.233133487156818
3,0.1,0.006,"Verrucomicrobia_18_3",10.054844606947,0.331005659426031,0.374167494969892,0.404162178470549,0.233133487156818
8,0.1,0.006,"Verrucomicrobia_18_3",10.054844606947,0.284342880697945,0.511081700135558,0.404162178470549,0.233133487156818
0,0.3,0.006,"Verrucomicrobia_18_3",10.054844606947,0.376606230931155,0.259403762156443,0.404162178470549,0.233133487156818
0.1,0.3,0.006,"Verrucomicrobia_18_3",10.054844606947,0.373582396290847,0.26490864680318,0.404162178470549,0.233133487156818
1,0.3,0.006,"Verrucomicrobia_18_3",10.054844606947,0.352952525208061,0.310419909254691,0.404162178470549,0.233133487156818
3,0.3,0.006,"Verrucomicrobia_18_3",10.054844606947,0.317866905519184,0.397822059855479,0.404162178470549,0.233133487156818
8,0.3,0.006,"Verrucomicrobia_18_3",10.054844606947,0.290434950778552,0.477612477007842,0.404162178470549,0.233133487156818
0,0.5,0.006,"Verrucomicrobia_18_3",10.054844606947,0.366888211405787,0.272551846101292,0.404162178470549,0.233133487156818
0.1,0.5,0.006,"Verrucomicrobia_18_3",10.054844606947,0.364159059828277,0.278437107424735,0.404162178470549,0.233133487156818
1,0.5,0.006,"Verrucomicrobia_18_3",10.054844606947,0.343188121168936,0.324232930671738,0.404162178470549,0.233133487156818
3,0.5,0.006,"Verrucomicrobia_18_3",10.054844606947,0.312158843402267,0.402090314700209,0.404162178470549,0.233133487156818
8,0.5,0.006,"Verrucomicrobia_18_3",10.054844606947,0.292141624512802,0.464213142235479,0.404162178470549,0.233133487156818
0,0.7,0.006,"Verrucomicrobia_18_3",10.054844606947,0.359668614729915,0.281544747175399,0.404162178470549,0.233133487156818
0.1,0.7,0.006,"Verrucomicrobia_18_3",10.054844606947,0.356727937928271,0.287225985835304,0.404162178470549,0.233133487156818
1,0.7,0.006,"Verrucomicrobia_18_3",10.054844606947,0.335893668832666,0.331268976704404,0.404162178470549,0.233133487156818
3,0.7,0.006,"Verrucomicrobia_18_3",10.054844606947,0.309309833654514,0.40180441131367,0.404162178470549,0.233133487156818
8,0.7,0.006,"Verrucomicrobia_18_3",10.054844606947,0.294783165906974,0.44930978081916,0.404162178470549,0.233133487156818
0,0.9,0.006,"Verrucomicrobia_18_3",10.054844606947,0.352744302731199,0.288182397816306,0.404162178470549,0.233133487156818
0.1,0.9,0.006,"Verrucomicrobia_18_3",10.054844606947,0.350254514120155,0.293087026054641,0.404162178470549,0.233133487156818
1,0.9,0.006,"Verrucomicrobia_18_3",10.054844606947,0.3322639560505,0.331109748064339,0.404162178470549,0.233133487156818
3,0.9,0.006,"Verrucomicrobia_18_3",10.054844606947,0.307952708989442,0.397296564099571,0.404162178470549,0.233133487156818
8,0.9,0.006,"Verrucomicrobia_18_3",10.054844606947,0.298175982252759,0.429918146291394,0.404162178470549,0.233133487156818
0,0.1,0.001,"Verrucomicrobia_18_3",10.054844606947,0.425641595101439,0.215602998374212,0.404162178470549,0.233133487156818
0.1,0.1,0.001,"Verrucomicrobia_18_3",10.054844606947,0.42033678048688,0.221455734786984,0.404162178470549,0.233133487156818
1,0.1,0.001,"Verrucomicrobia_18_3",10.054844606947,0.408194798757859,0.246647111998418,0.404162178470549,0.233133487156818
3,0.1,0.001,"Verrucomicrobia_18_3",10.054844606947,0.374398938008275,0.312666346250214,0.404162178470549,0.233133487156818
8,0.1,0.001,"Verrucomicrobia_18_3",10.054844606947,0.308444048074615,0.469405868524832,0.404162178470549,0.233133487156818
0,0.3,0.001,"Verrucomicrobia_18_3",10.054844606947,0.423060441814484,0.217958913430165,0.404162178470549,0.233133487156818
0.1,0.3,0.001,"Verrucomicrobia_18_3",10.054844606947,0.421349989884598,0.222006856612706,0.404162178470549,0.233133487156818
1,0.3,0.001,"Verrucomicrobia_18_3",10.054844606947,0.408367539776199,0.247517198735633,0.404162178470549,0.233133487156818
3,0.3,0.001,"Verrucomicrobia_18_3",10.054844606947,0.366322527662023,0.325236371440766,0.404162178470549,0.233133487156818
8,0.3,0.001,"Verrucomicrobia_18_3",10.054844606947,0.297525415677967,0.486580543848338,0.404162178470549,0.233133487156818
0,0.5,0.001,"Verrucomicrobia_18_3",10.054844606947,0.421140929242827,0.220877858779934,0.404162178470549,0.233133487156818
0.1,0.5,0.001,"Verrucomicrobia_18_3",10.054844606947,0.41956316463924,0.224148283464939,0.404162178470549,0.233133487156818
1,0.5,0.001,"Verrucomicrobia_18_3",10.054844606947,0.404195874729837,0.252306767563612,0.404162178470549,0.233133487156818
3,0.5,0.001,"Verrucomicrobia_18_3",10.054844606947,0.358055709049471,0.33700170662217,0.404162178470549,0.233133487156818
8,0.5,0.001,"Verrucomicrobia_18_3",10.054844606947,0.291862963335319,0.495549447649006,0.404162178470549,0.233133487156818
0,0.7,0.001,"Verrucomicrobia_18_3",10.054844606947,0.423058654925514,0.219970764411408,0.404162178470549,0.233133487156818
0.1,0.7,0.001,"Verrucomicrobia_18_3",10.054844606947,0.420060839001306,0.223443515634832,0.404162178470549,0.233133487156818
1,0.7,0.001,"Verrucomicrobia_18_3",10.054844606947,0.394975346745373,0.260976060612231,0.404162178470549,0.233133487156818
3,0.7,0.001,"Verrucomicrobia_18_3",10.054844606947,0.351413831446153,0.348901944492384,0.404162178470549,0.233133487156818
8,0.7,0.001,"Verrucomicrobia_18_3",10.054844606947,0.288866153455603,0.49997379843655,0.404162178470549,0.233133487156818
0,0.9,0.001,"Verrucomicrobia_18_3",10.054844606947,0.418709671574096,0.222019709606354,0.404162178470549,0.233133487156818
0.1,0.9,0.001,"Verrucomicrobia_18_3",10.054844606947,0.414466238620724,0.227499158859258,0.404162178470549,0.233133487156818
1,0.9,0.001,"Verrucomicrobia_18_3",10.054844606947,0.388158133518253,0.266836318255376,0.404162178470549,0.233133487156818
3,0.9,0.001,"Verrucomicrobia_18_3",10.054844606947,0.345188985885408,0.359595938410477,0.404162178470549,0.233133487156818
8,0.9,0.001,"Verrucomicrobia_18_3",10.054844606947,0.287765338319839,0.500188563965392,0.404162178470549,0.233133487156818
