"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.9,1,"Proteobacteria_7230_2",10.054844606947,0.278550342284181,0.538696948257301,0.305567440388925,0.541889577012827
0.1,0.9,1,"Proteobacteria_7230_2",10.054844606947,0.277655528682216,0.53690851884885,0.305567440388925,0.541889577012827
1,0.9,1,"Proteobacteria_7230_2",10.054844606947,0.268568654051084,0.5476664938255,0.305567440388925,0.541889577012827
3,0.9,1,"Proteobacteria_7230_2",10.054844606947,0.258731945775895,0.572615096580831,0.305567440388925,0.541889577012827
8,0.9,1,"Proteobacteria_7230_2",10.054844606947,0.258148697689657,0.593447289598665,0.305567440388925,0.541889577012827
0,0.1,0.178,"Proteobacteria_7230_2",10.054844606947,0.441580030681748,0.310225212613386,0.305567440388925,0.541889577012827
0.1,0.1,0.178,"Proteobacteria_7230_2",10.054844606947,0.437789957860422,0.30947267378879,0.305567440388925,0.541889577012827
1,0.1,0.178,"Proteobacteria_7230_2",10.054844606947,0.404826764261453,0.316084430552828,0.305567440388925,0.541889577012827
3,0.1,0.178,"Proteobacteria_7230_2",10.054844606947,0.341575616674976,0.40668716927203,0.305567440388925,0.541889577012827
8,0.1,0.178,"Proteobacteria_7230_2",10.054844606947,0.251244164266842,0.635072029656565,0.305567440388925,0.541889577012827
0,0.3,0.178,"Proteobacteria_7230_2",10.054844606947,0.409112210563119,0.352900447662529,0.305567440388925,0.541889577012827
0.1,0.3,0.178,"Proteobacteria_7230_2",10.054844606947,0.40309038280943,0.357444931454544,0.305567440388925,0.541889577012827
1,0.3,0.178,"Proteobacteria_7230_2",10.054844606947,0.351333146145623,0.418140807280677,0.305567440388925,0.541889577012827
3,0.3,0.178,"Proteobacteria_7230_2",10.054844606947,0.284495841141133,0.553838941983899,0.305567440388925,0.541889577012827
8,0.3,0.178,"Proteobacteria_7230_2",10.054844606947,0.258305914764504,0.594416108190756,0.305567440388925,0.541889577012827
0,0.5,0.178,"Proteobacteria_7230_2",10.054844606947,0.373917428848141,0.421378260756155,0.305567440388925,0.541889577012827
0.1,0.5,0.178,"Proteobacteria_7230_2",10.054844606947,0.367920505569601,0.424743193436685,0.305567440388925,0.541889577012827
1,0.5,0.178,"Proteobacteria_7230_2",10.054844606947,0.326632150212107,0.465808161167419,0.305567440388925,0.541889577012827
3,0.5,0.178,"Proteobacteria_7230_2",10.054844606947,0.266830039669101,0.58566543192698,0.305567440388925,0.541889577012827
8,0.5,0.178,"Proteobacteria_7230_2",10.054844606947,0.258030046605011,0.593771222406394,0.305567440388925,0.541889577012827
0,0.7,0.178,"Proteobacteria_7230_2",10.054844606947,0.351871698354408,0.454920001687464,0.305567440388925,0.541889577012827
0.1,0.7,0.178,"Proteobacteria_7230_2",10.054844606947,0.347134732569718,0.458912712452686,0.305567440388925,0.541889577012827
1,0.7,0.178,"Proteobacteria_7230_2",10.054844606947,0.310180966541057,0.504294306987604,0.305567440388925,0.541889577012827
3,0.7,0.178,"Proteobacteria_7230_2",10.054844606947,0.263390978209643,0.582795650471869,0.305567440388925,0.541889577012827
8,0.7,0.178,"Proteobacteria_7230_2",10.054844606947,0.258148697689657,0.593447289598665,0.305567440388925,0.541889577012827
0,0.9,0.178,"Proteobacteria_7230_2",10.054844606947,0.340235880698747,0.482166801349195,0.305567440388925,0.541889577012827
0.1,0.9,0.178,"Proteobacteria_7230_2",10.054844606947,0.335615875940634,0.486034889711517,0.305567440388925,0.541889577012827
1,0.9,0.178,"Proteobacteria_7230_2",10.054844606947,0.302381552091872,0.524115543023422,0.305567440388925,0.541889577012827
3,0.9,0.178,"Proteobacteria_7230_2",10.054844606947,0.263152897392696,0.575132554522436,0.305567440388925,0.541889577012827
8,0.9,0.178,"Proteobacteria_7230_2",10.054844606947,0.258148697689657,0.593447289598665,0.305567440388925,0.541889577012827
0,0.1,0.032,"Proteobacteria_7230_2",10.054844606947,0.575390636026305,0.351928288982651,0.305567440388925,0.541889577012827
0.1,0.1,0.032,"Proteobacteria_7230_2",10.054844606947,0.56862249623306,0.349662798750705,0.305567440388925,0.541889577012827
1,0.1,0.032,"Proteobacteria_7230_2",10.054844606947,0.514704714244814,0.347992936532664,0.305567440388925,0.541889577012827
3,0.1,0.032,"Proteobacteria_7230_2",10.054844606947,0.428444662057473,0.361647370882968,0.305567440388925,0.541889577012827
8,0.1,0.032,"Proteobacteria_7230_2",10.054844606947,0.334114223187924,0.474043729672029,0.305567440388925,0.541889577012827
0,0.3,0.032,"Proteobacteria_7230_2",10.054844606947,0.562306401936577,0.329992708535205,0.305567440388925,0.541889577012827
0.1,0.3,0.032,"Proteobacteria_7230_2",10.054844606947,0.555142458216467,0.33219616911902,0.305567440388925,0.541889577012827
1,0.3,0.032,"Proteobacteria_7230_2",10.054844606947,0.513206097348543,0.302177308100447,0.305567440388925,0.541889577012827
3,0.3,0.032,"Proteobacteria_7230_2",10.054844606947,0.453968880776523,0.293309932221781,0.305567440388925,0.541889577012827
8,0.3,0.032,"Proteobacteria_7230_2",10.054844606947,0.274888997856713,0.611425637824599,0.305567440388925,0.541889577012827
0,0.5,0.032,"Proteobacteria_7230_2",10.054844606947,0.561763037571155,0.300741235615372,0.305567440388925,0.541889577012827
0.1,0.5,0.032,"Proteobacteria_7230_2",10.054844606947,0.558680185609685,0.294998498260889,0.305567440388925,0.541889577012827
1,0.5,0.032,"Proteobacteria_7230_2",10.054844606947,0.53121242440929,0.260104296015668,0.305567440388925,0.541889577012827
3,0.5,0.032,"Proteobacteria_7230_2",10.054844606947,0.446004904682659,0.306844188810535,0.305567440388925,0.541889577012827
8,0.5,0.032,"Proteobacteria_7230_2",10.054844606947,0.256499732255791,0.625953827402943,0.305567440388925,0.541889577012827
0,0.7,0.032,"Proteobacteria_7230_2",10.054844606947,0.567508538740575,0.280970379359758,0.305567440388925,0.541889577012827
0.1,0.7,0.032,"Proteobacteria_7230_2",10.054844606947,0.565707589826878,0.276115924331455,0.305567440388925,0.541889577012827
1,0.7,0.032,"Proteobacteria_7230_2",10.054844606947,0.514559910341707,0.27776159074707,0.305567440388925,0.541889577012827
3,0.7,0.032,"Proteobacteria_7230_2",10.054844606947,0.418151595193964,0.353495572478732,0.305567440388925,0.541889577012827
8,0.7,0.032,"Proteobacteria_7230_2",10.054844606947,0.254584741809762,0.62023883291733,0.305567440388925,0.541889577012827
0,0.9,0.032,"Proteobacteria_7230_2",10.054844606947,0.565929934706719,0.271531154042782,0.305567440388925,0.541889577012827
0.1,0.9,0.032,"Proteobacteria_7230_2",10.054844606947,0.560506508140273,0.275247596166005,0.305567440388925,0.541889577012827
1,0.9,0.032,"Proteobacteria_7230_2",10.054844606947,0.498811008189643,0.294797018426428,0.305567440388925,0.541889577012827
3,0.9,0.032,"Proteobacteria_7230_2",10.054844606947,0.390273534849764,0.393828572309706,0.305567440388925,0.541889577012827
8,0.9,0.032,"Proteobacteria_7230_2",10.054844606947,0.259150378600448,0.599596127462763,0.305567440388925,0.541889577012827
0,0.1,0.006,"Proteobacteria_7230_2",10.054844606947,0.918075764989341,0.301949994936517,0.305567440388925,0.541889577012827
0.1,0.1,0.006,"Proteobacteria_7230_2",10.054844606947,0.907828209554619,0.301505000261698,0.305567440388925,0.541889577012827
1,0.1,0.006,"Proteobacteria_7230_2",10.054844606947,0.819772974307666,0.314147648562798,0.305567440388925,0.541889577012827
3,0.1,0.006,"Proteobacteria_7230_2",10.054844606947,0.619805920762462,0.361613253246651,0.305567440388925,0.541889577012827
8,0.1,0.006,"Proteobacteria_7230_2",10.054844606947,0.367768617128556,0.455867454198156,0.305567440388925,0.541889577012827
0,0.3,0.006,"Proteobacteria_7230_2",10.054844606947,0.826601345814223,0.312301785527127,0.305567440388925,0.541889577012827
0.1,0.3,0.006,"Proteobacteria_7230_2",10.054844606947,0.828893574388081,0.317485083425426,0.305567440388925,0.541889577012827
1,0.3,0.006,"Proteobacteria_7230_2",10.054844606947,0.738206257115959,0.32777153829379,0.305567440388925,0.541889577012827
3,0.3,0.006,"Proteobacteria_7230_2",10.054844606947,0.559914081920264,0.350069207224508,0.305567440388925,0.541889577012827
8,0.3,0.006,"Proteobacteria_7230_2",10.054844606947,0.406193465750696,0.393537448089102,0.305567440388925,0.541889577012827
0,0.5,0.006,"Proteobacteria_7230_2",10.054844606947,0.779294678812165,0.324259311524168,0.305567440388925,0.541889577012827
0.1,0.5,0.006,"Proteobacteria_7230_2",10.054844606947,0.771893174252301,0.322826194099374,0.305567440388925,0.541889577012827
1,0.5,0.006,"Proteobacteria_7230_2",10.054844606947,0.69268633546985,0.331756669045131,0.305567440388925,0.541889577012827
3,0.5,0.006,"Proteobacteria_7230_2",10.054844606947,0.551314335000735,0.348506734607013,0.305567440388925,0.541889577012827
8,0.5,0.006,"Proteobacteria_7230_2",10.054844606947,0.411995308033327,0.394770391384686,0.305567440388925,0.541889577012827
0,0.7,0.006,"Proteobacteria_7230_2",10.054844606947,0.745902948729651,0.325780617749,0.305567440388925,0.541889577012827
0.1,0.7,0.006,"Proteobacteria_7230_2",10.054844606947,0.738401068695266,0.327009586922405,0.305567440388925,0.541889577012827
1,0.7,0.006,"Proteobacteria_7230_2",10.054844606947,0.659484606799717,0.322283545386374,0.305567440388925,0.541889577012827
3,0.7,0.006,"Proteobacteria_7230_2",10.054844606947,0.55565333794958,0.315242924835275,0.305567440388925,0.541889577012827
8,0.7,0.006,"Proteobacteria_7230_2",10.054844606947,0.393221023273864,0.439564469122288,0.305567440388925,0.541889577012827
0,0.9,0.006,"Proteobacteria_7230_2",10.054844606947,0.719543060735159,0.320405554691535,0.305567440388925,0.541889577012827
0.1,0.9,0.006,"Proteobacteria_7230_2",10.054844606947,0.708067105008233,0.319229820969227,0.305567440388925,0.541889577012827
1,0.9,0.006,"Proteobacteria_7230_2",10.054844606947,0.652092943829283,0.31404591273993,0.305567440388925,0.541889577012827
3,0.9,0.006,"Proteobacteria_7230_2",10.054844606947,0.556305447270629,0.299361297329721,0.305567440388925,0.541889577012827
8,0.9,0.006,"Proteobacteria_7230_2",10.054844606947,0.369323351744047,0.481755807644377,0.305567440388925,0.541889577012827
0,0.1,0.001,"Proteobacteria_7230_2",10.054844606947,1.18949885611456,0.229603855290496,0.305567440388925,0.541889577012827
0.1,0.1,0.001,"Proteobacteria_7230_2",10.054844606947,1.15463773339992,0.239551789170301,0.305567440388925,0.541889577012827
1,0.1,0.001,"Proteobacteria_7230_2",10.054844606947,1.12714795250348,0.256153711325632,0.305567440388925,0.541889577012827
3,0.1,0.001,"Proteobacteria_7230_2",10.054844606947,0.999412834486802,0.293863298854357,0.305567440388925,0.541889577012827
8,0.1,0.001,"Proteobacteria_7230_2",10.054844606947,0.508551166367297,0.398834091332222,0.305567440388925,0.541889577012827
0,0.3,0.001,"Proteobacteria_7230_2",10.054844606947,1.14008060862329,0.247878766700903,0.305567440388925,0.541889577012827
0.1,0.3,0.001,"Proteobacteria_7230_2",10.054844606947,1.13066178635622,0.246969932736232,0.305567440388925,0.541889577012827
1,0.3,0.001,"Proteobacteria_7230_2",10.054844606947,1.06248614258146,0.274095938311797,0.305567440388925,0.541889577012827
3,0.3,0.001,"Proteobacteria_7230_2",10.054844606947,0.899187541802755,0.313297349493256,0.305567440388925,0.541889577012827
8,0.3,0.001,"Proteobacteria_7230_2",10.054844606947,0.473916238009506,0.391506036036009,0.305567440388925,0.541889577012827
0,0.5,0.001,"Proteobacteria_7230_2",10.054844606947,1.12033177670913,0.265190895340577,0.305567440388925,0.541889577012827
0.1,0.5,0.001,"Proteobacteria_7230_2",10.054844606947,1.11393467863333,0.26934454210781,0.305567440388925,0.541889577012827
1,0.5,0.001,"Proteobacteria_7230_2",10.054844606947,1.04444293782502,0.282814701097094,0.305567440388925,0.541889577012827
3,0.5,0.001,"Proteobacteria_7230_2",10.054844606947,0.829143078529657,0.328059142490927,0.305567440388925,0.541889577012827
8,0.5,0.001,"Proteobacteria_7230_2",10.054844606947,0.446083245084091,0.400556812500662,0.305567440388925,0.541889577012827
0,0.7,0.001,"Proteobacteria_7230_2",10.054844606947,1.09222436380182,0.281534931689743,0.305567440388925,0.541889577012827
0.1,0.7,0.001,"Proteobacteria_7230_2",10.054844606947,1.08030819755748,0.289071026163855,0.305567440388925,0.541889577012827
1,0.7,0.001,"Proteobacteria_7230_2",10.054844606947,1.04639160462688,0.297857168477902,0.305567440388925,0.541889577012827
3,0.7,0.001,"Proteobacteria_7230_2",10.054844606947,0.819317408668516,0.340637489670244,0.305567440388925,0.541889577012827
8,0.7,0.001,"Proteobacteria_7230_2",10.054844606947,0.430549282727204,0.419993262765148,0.305567440388925,0.541889577012827
0,0.9,0.001,"Proteobacteria_7230_2",10.054844606947,1.04300743838672,0.287175677781156,0.305567440388925,0.541889577012827
0.1,0.9,0.001,"Proteobacteria_7230_2",10.054844606947,1.03691651095354,0.292746721323106,0.305567440388925,0.541889577012827
1,0.9,0.001,"Proteobacteria_7230_2",10.054844606947,1.02311445938468,0.308015147408053,0.305567440388925,0.541889577012827
3,0.9,0.001,"Proteobacteria_7230_2",10.054844606947,0.79667321770486,0.345246488342301,0.305567440388925,0.541889577012827
8,0.9,0.001,"Proteobacteria_7230_2",10.054844606947,0.422129944605521,0.436167556454268,0.305567440388925,0.541889577012827
