"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.7,0.032,"Verrucomicrobia_18_2",10.054844606947,0.391453836185433,0.422709039368934,0.293872821764932,0.462297560990507
8,0.7,0.032,"Verrucomicrobia_18_2",10.054844606947,0.437346513839779,0.402348593932113,0.293872821764932,0.462297560990507
0,0.9,0.032,"Verrucomicrobia_18_2",10.054844606947,0.40717043728989,0.386448827916464,0.293872821764932,0.462297560990507
0.1,0.9,0.032,"Verrucomicrobia_18_2",10.054844606947,0.407138712232694,0.387670206267477,0.293872821764932,0.462297560990507
1,0.9,0.032,"Verrucomicrobia_18_2",10.054844606947,0.391768589717767,0.403751807225158,0.293872821764932,0.462297560990507
3,0.9,0.032,"Verrucomicrobia_18_2",10.054844606947,0.39210396068681,0.4171557518494,0.293872821764932,0.462297560990507
8,0.9,0.032,"Verrucomicrobia_18_2",10.054844606947,0.438440678584502,0.402045756726368,0.293872821764932,0.462297560990507
0,0.1,0.006,"Verrucomicrobia_18_2",10.054844606947,0.530166179744441,0.320225048094928,0.293872821764932,0.462297560990507
0.1,0.1,0.006,"Verrucomicrobia_18_2",10.054844606947,0.523707422895679,0.321251285728593,0.293872821764932,0.462297560990507
1,0.1,0.006,"Verrucomicrobia_18_2",10.054844606947,0.501886431639228,0.334631688181649,0.293872821764932,0.462297560990507
3,0.1,0.006,"Verrucomicrobia_18_2",10.054844606947,0.43063840675862,0.380990671849881,0.293872821764932,0.462297560990507
8,0.1,0.006,"Verrucomicrobia_18_2",10.054844606947,0.399568891419046,0.46022319739777,0.293872821764932,0.462297560990507
0,0.3,0.006,"Verrucomicrobia_18_2",10.054844606947,0.48898045442281,0.327913420565814,0.293872821764932,0.462297560990507
0.1,0.3,0.006,"Verrucomicrobia_18_2",10.054844606947,0.486422189533981,0.328991383010565,0.293872821764932,0.462297560990507
1,0.3,0.006,"Verrucomicrobia_18_2",10.054844606947,0.458018950319279,0.346116234295425,0.293872821764932,0.462297560990507
3,0.3,0.006,"Verrucomicrobia_18_2",10.054844606947,0.41452590091698,0.400225633193127,0.293872821764932,0.462297560990507
8,0.3,0.006,"Verrucomicrobia_18_2",10.054844606947,0.417092556443899,0.44602081638235,0.293872821764932,0.462297560990507
0,0.5,0.006,"Verrucomicrobia_18_2",10.054844606947,0.470063910591891,0.335006219039125,0.293872821764932,0.462297560990507
0.1,0.5,0.006,"Verrucomicrobia_18_2",10.054844606947,0.466917276588241,0.338529364341217,0.293872821764932,0.462297560990507
1,0.5,0.006,"Verrucomicrobia_18_2",10.054844606947,0.444340974638325,0.353152668363341,0.293872821764932,0.462297560990507
3,0.5,0.006,"Verrucomicrobia_18_2",10.054844606947,0.411786566382081,0.408633750928572,0.293872821764932,0.462297560990507
8,0.5,0.006,"Verrucomicrobia_18_2",10.054844606947,0.414248352796031,0.440019640339157,0.293872821764932,0.462297560990507
0,0.7,0.006,"Verrucomicrobia_18_2",10.054844606947,0.462453304021158,0.343875342456044,0.293872821764932,0.462297560990507
0.1,0.7,0.006,"Verrucomicrobia_18_2",10.054844606947,0.459251985481262,0.345156803692401,0.293872821764932,0.462297560990507
1,0.7,0.006,"Verrucomicrobia_18_2",10.054844606947,0.433592172234955,0.362522908567948,0.293872821764932,0.462297560990507
3,0.7,0.006,"Verrucomicrobia_18_2",10.054844606947,0.406556230658619,0.416726792672492,0.293872821764932,0.462297560990507
8,0.7,0.006,"Verrucomicrobia_18_2",10.054844606947,0.410360362015158,0.438563435512289,0.293872821764932,0.462297560990507
0,0.9,0.006,"Verrucomicrobia_18_2",10.054844606947,0.453683619368711,0.348157659513202,0.293872821764932,0.462297560990507
0.1,0.9,0.006,"Verrucomicrobia_18_2",10.054844606947,0.44740557085301,0.350004902703408,0.293872821764932,0.462297560990507
1,0.9,0.006,"Verrucomicrobia_18_2",10.054844606947,0.425698092732117,0.366776263827038,0.293872821764932,0.462297560990507
3,0.9,0.006,"Verrucomicrobia_18_2",10.054844606947,0.402076621008406,0.421073774161507,0.293872821764932,0.462297560990507
8,0.9,0.006,"Verrucomicrobia_18_2",10.054844606947,0.412443105803998,0.433022920639623,0.293872821764932,0.462297560990507
0,0.1,0.001,"Verrucomicrobia_18_2",10.054844606947,0.635081038915845,0.305833339113261,0.293872821764932,0.462297560990507
0.1,0.1,0.001,"Verrucomicrobia_18_2",10.054844606947,0.632803423689831,0.305866539828622,0.293872821764932,0.462297560990507
1,0.1,0.001,"Verrucomicrobia_18_2",10.054844606947,0.600277992792437,0.318410852012713,0.293872821764932,0.462297560990507
3,0.1,0.001,"Verrucomicrobia_18_2",10.054844606947,0.536936319720919,0.343750545158265,0.293872821764932,0.462297560990507
8,0.1,0.001,"Verrucomicrobia_18_2",10.054844606947,0.435821270596172,0.415125025700233,0.293872821764932,0.462297560990507
0,0.3,0.001,"Verrucomicrobia_18_2",10.054844606947,0.596794913135927,0.315417594557554,0.293872821764932,0.462297560990507
0.1,0.3,0.001,"Verrucomicrobia_18_2",10.054844606947,0.590452839083099,0.31778564578985,0.293872821764932,0.462297560990507
1,0.3,0.001,"Verrucomicrobia_18_2",10.054844606947,0.564511110774696,0.323070914273223,0.293872821764932,0.462297560990507
3,0.3,0.001,"Verrucomicrobia_18_2",10.054844606947,0.510029009564301,0.341904634480313,0.293872821764932,0.462297560990507
8,0.3,0.001,"Verrucomicrobia_18_2",10.054844606947,0.416167537236197,0.439493334845209,0.293872821764932,0.462297560990507
0,0.5,0.001,"Verrucomicrobia_18_2",10.054844606947,0.580271002196088,0.313675738960682,0.293872821764932,0.462297560990507
0.1,0.5,0.001,"Verrucomicrobia_18_2",10.054844606947,0.577250303877798,0.312096315262649,0.293872821764932,0.462297560990507
1,0.5,0.001,"Verrucomicrobia_18_2",10.054844606947,0.543652634708652,0.319465802514443,0.293872821764932,0.462297560990507
3,0.5,0.001,"Verrucomicrobia_18_2",10.054844606947,0.483262351085418,0.346717460593292,0.293872821764932,0.462297560990507
8,0.5,0.001,"Verrucomicrobia_18_2",10.054844606947,0.415697083725486,0.444242351628355,0.293872821764932,0.462297560990507
0,0.7,0.001,"Verrucomicrobia_18_2",10.054844606947,0.565648381246769,0.313683278324748,0.293872821764932,0.462297560990507
0.1,0.7,0.001,"Verrucomicrobia_18_2",10.054844606947,0.557378047126494,0.312073420229986,0.293872821764932,0.462297560990507
1,0.7,0.001,"Verrucomicrobia_18_2",10.054844606947,0.519603993897501,0.31766764465006,0.293872821764932,0.462297560990507
3,0.7,0.001,"Verrucomicrobia_18_2",10.054844606947,0.464818723206387,0.355206001241366,0.293872821764932,0.462297560990507
8,0.7,0.001,"Verrucomicrobia_18_2",10.054844606947,0.420580581114831,0.441766278819455,0.293872821764932,0.462297560990507
0,0.9,0.001,"Verrucomicrobia_18_2",10.054844606947,0.5474039772373,0.30985192105654,0.293872821764932,0.462297560990507
0.1,0.9,0.001,"Verrucomicrobia_18_2",10.054844606947,0.538676551442846,0.307578310292477,0.293872821764932,0.462297560990507
1,0.9,0.001,"Verrucomicrobia_18_2",10.054844606947,0.511217839789486,0.319637034161432,0.293872821764932,0.462297560990507
3,0.9,0.001,"Verrucomicrobia_18_2",10.054844606947,0.450746913394269,0.363093489782689,0.293872821764932,0.462297560990507
8,0.9,0.001,"Verrucomicrobia_18_2",10.054844606947,0.425809126557422,0.438391240165392,0.293872821764932,0.462297560990507
