"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.3,0.032,"Proteobacteria_11155_2",10.054844606947,0.0995598975157296,0.535737782040327,0.120730659604261,0.452417299831175
8,0.3,0.032,"Proteobacteria_11155_2",10.054844606947,0.100424142537642,0.511363898778372,0.120730659604261,0.452417299831175
0,0.5,0.032,"Proteobacteria_11155_2",10.054844606947,0.110892521981957,0.452403071692872,0.120730659604261,0.452417299831175
0.1,0.5,0.032,"Proteobacteria_11155_2",10.054844606947,0.110109136173212,0.45664711178419,0.120730659604261,0.452417299831175
1,0.5,0.032,"Proteobacteria_11155_2",10.054844606947,0.104380806301223,0.495388216916945,0.120730659604261,0.452417299831175
3,0.5,0.032,"Proteobacteria_11155_2",10.054844606947,0.0982357986166059,0.539682180360476,0.120730659604261,0.452417299831175
8,0.5,0.032,"Proteobacteria_11155_2",10.054844606947,0.100102818618274,0.513655530079458,0.120730659604261,0.452417299831175
0,0.7,0.032,"Proteobacteria_11155_2",10.054844606947,0.106992061036366,0.470782609431966,0.120730659604261,0.452417299831175
0.1,0.7,0.032,"Proteobacteria_11155_2",10.054844606947,0.106424477529738,0.474893566148525,0.120730659604261,0.452417299831175
1,0.7,0.032,"Proteobacteria_11155_2",10.054844606947,0.102704612007834,0.502081143380857,0.120730659604261,0.452417299831175
3,0.7,0.032,"Proteobacteria_11155_2",10.054844606947,0.0983177285264151,0.532596555903178,0.120730659604261,0.452417299831175
8,0.7,0.032,"Proteobacteria_11155_2",10.054844606947,0.100001514685105,0.51470968899524,0.120730659604261,0.452417299831175
0,0.9,0.032,"Proteobacteria_11155_2",10.054844606947,0.10525492029466,0.479142473703808,0.120730659604261,0.452417299831175
0.1,0.9,0.032,"Proteobacteria_11155_2",10.054844606947,0.104807534833514,0.482501991687745,0.120730659604261,0.452417299831175
1,0.9,0.032,"Proteobacteria_11155_2",10.054844606947,0.101588392277262,0.504443024472844,0.120730659604261,0.452417299831175
3,0.9,0.032,"Proteobacteria_11155_2",10.054844606947,0.0987330317737417,0.524091645927775,0.120730659604261,0.452417299831175
8,0.9,0.032,"Proteobacteria_11155_2",10.054844606947,0.100069403191424,0.513835827039974,0.120730659604261,0.452417299831175
0,0.1,0.006,"Proteobacteria_11155_2",10.054844606947,0.186086747685597,0.254856802465189,0.120730659604261,0.452417299831175
0.1,0.1,0.006,"Proteobacteria_11155_2",10.054844606947,0.184462109159381,0.255857137873176,0.120730659604261,0.452417299831175
1,0.1,0.006,"Proteobacteria_11155_2",10.054844606947,0.169728653376847,0.279708112846236,0.120730659604261,0.452417299831175
3,0.1,0.006,"Proteobacteria_11155_2",10.054844606947,0.141210443268697,0.345765184408496,0.120730659604261,0.452417299831175
8,0.1,0.006,"Proteobacteria_11155_2",10.054844606947,0.103784508951134,0.525346742275705,0.120730659604261,0.452417299831175
0,0.3,0.006,"Proteobacteria_11155_2",10.054844606947,0.172432904023641,0.270050753326003,0.120730659604261,0.452417299831175
0.1,0.3,0.006,"Proteobacteria_11155_2",10.054844606947,0.170399320749577,0.271614970486413,0.120730659604261,0.452417299831175
1,0.3,0.006,"Proteobacteria_11155_2",10.054844606947,0.154414826158343,0.303839406519769,0.120730659604261,0.452417299831175
3,0.3,0.006,"Proteobacteria_11155_2",10.054844606947,0.127043404305745,0.389560978182138,0.120730659604261,0.452417299831175
8,0.3,0.006,"Proteobacteria_11155_2",10.054844606947,0.101058092236387,0.537632894699845,0.120730659604261,0.452417299831175
0,0.5,0.006,"Proteobacteria_11155_2",10.054844606947,0.163393099529472,0.278002622873895,0.120730659604261,0.452417299831175
0.1,0.5,0.006,"Proteobacteria_11155_2",10.054844606947,0.161346905731674,0.282224570337862,0.120730659604261,0.452417299831175
1,0.5,0.006,"Proteobacteria_11155_2",10.054844606947,0.146576306746754,0.316619776527755,0.120730659604261,0.452417299831175
3,0.5,0.006,"Proteobacteria_11155_2",10.054844606947,0.117393368537094,0.434012566772218,0.120730659604261,0.452417299831175
8,0.5,0.006,"Proteobacteria_11155_2",10.054844606947,0.0998929241868782,0.539238331603358,0.120730659604261,0.452417299831175
0,0.7,0.006,"Proteobacteria_11155_2",10.054844606947,0.154898428164192,0.294009839726577,0.120730659604261,0.452417299831175
0.1,0.7,0.006,"Proteobacteria_11155_2",10.054844606947,0.153220932606723,0.297700020379927,0.120730659604261,0.452417299831175
1,0.7,0.006,"Proteobacteria_11155_2",10.054844606947,0.138086685171757,0.340462594397205,0.120730659604261,0.452417299831175
3,0.7,0.006,"Proteobacteria_11155_2",10.054844606947,0.112158237287197,0.461991169280788,0.120730659604261,0.452417299831175
8,0.7,0.006,"Proteobacteria_11155_2",10.054844606947,0.100010458663674,0.530994114416592,0.120730659604261,0.452417299831175
0,0.9,0.006,"Proteobacteria_11155_2",10.054844606947,0.149033294209802,0.305865100823752,0.120730659604261,0.452417299831175
0.1,0.9,0.006,"Proteobacteria_11155_2",10.054844606947,0.147323136673495,0.311311906057501,0.120730659604261,0.452417299831175
1,0.9,0.006,"Proteobacteria_11155_2",10.054844606947,0.13138709317365,0.363953946110794,0.120730659604261,0.452417299831175
3,0.9,0.006,"Proteobacteria_11155_2",10.054844606947,0.108918736904543,0.479796371104878,0.120730659604261,0.452417299831175
8,0.9,0.006,"Proteobacteria_11155_2",10.054844606947,0.100757157801887,0.518223913086409,0.120730659604261,0.452417299831175
0,0.1,0.001,"Proteobacteria_11155_2",10.054844606947,0.277359003311915,0.173567000973894,0.120730659604261,0.452417299831175
0.1,0.1,0.001,"Proteobacteria_11155_2",10.054844606947,0.275881619446126,0.173810087658448,0.120730659604261,0.452417299831175
1,0.1,0.001,"Proteobacteria_11155_2",10.054844606947,0.246555014139366,0.196842659370606,0.120730659604261,0.452417299831175
3,0.1,0.001,"Proteobacteria_11155_2",10.054844606947,0.19358775328125,0.249559220020772,0.120730659604261,0.452417299831175
8,0.1,0.001,"Proteobacteria_11155_2",10.054844606947,0.128663549828364,0.400002085566315,0.120730659604261,0.452417299831175
0,0.3,0.001,"Proteobacteria_11155_2",10.054844606947,0.251142068106848,0.196828214416318,0.120730659604261,0.452417299831175
0.1,0.3,0.001,"Proteobacteria_11155_2",10.054844606947,0.248738416977918,0.198477369264458,0.120730659604261,0.452417299831175
1,0.3,0.001,"Proteobacteria_11155_2",10.054844606947,0.227843405928642,0.215830600187088,0.120730659604261,0.452417299831175
3,0.3,0.001,"Proteobacteria_11155_2",10.054844606947,0.178831304974734,0.266388690876601,0.120730659604261,0.452417299831175
8,0.3,0.001,"Proteobacteria_11155_2",10.054844606947,0.116374204817337,0.457166425952655,0.120730659604261,0.452417299831175
0,0.5,0.001,"Proteobacteria_11155_2",10.054844606947,0.242783559069432,0.201833440389114,0.120730659604261,0.452417299831175
0.1,0.5,0.001,"Proteobacteria_11155_2",10.054844606947,0.236456147110357,0.207915377681279,0.120730659604261,0.452417299831175
1,0.5,0.001,"Proteobacteria_11155_2",10.054844606947,0.21099325406135,0.231433829995606,0.120730659604261,0.452417299831175
3,0.5,0.001,"Proteobacteria_11155_2",10.054844606947,0.170378490454527,0.276225796989713,0.120730659604261,0.452417299831175
8,0.5,0.001,"Proteobacteria_11155_2",10.054844606947,0.112106985482863,0.479262629191131,0.120730659604261,0.452417299831175
0,0.7,0.001,"Proteobacteria_11155_2",10.054844606947,0.231116223967531,0.2074926520728,0.120730659604261,0.452417299831175
0.1,0.7,0.001,"Proteobacteria_11155_2",10.054844606947,0.228412845460837,0.21688547276331,0.120730659604261,0.452417299831175
1,0.7,0.001,"Proteobacteria_11155_2",10.054844606947,0.200067879738489,0.241639933670183,0.120730659604261,0.452417299831175
3,0.7,0.001,"Proteobacteria_11155_2",10.054844606947,0.165800810165191,0.27846488096419,0.120730659604261,0.452417299831175
8,0.7,0.001,"Proteobacteria_11155_2",10.054844606947,0.109213315780525,0.495675707148724,0.120730659604261,0.452417299831175
0,0.9,0.001,"Proteobacteria_11155_2",10.054844606947,0.222740264171643,0.218182827496098,0.120730659604261,0.452417299831175
0.1,0.9,0.001,"Proteobacteria_11155_2",10.054844606947,0.218444307357754,0.23020775336024,0.120730659604261,0.452417299831175
1,0.9,0.001,"Proteobacteria_11155_2",10.054844606947,0.194932368863214,0.245772036440723,0.120730659604261,0.452417299831175
3,0.9,0.001,"Proteobacteria_11155_2",10.054844606947,0.162441401154862,0.279345729700845,0.120730659604261,0.452417299831175
8,0.9,0.001,"Proteobacteria_11155_2",10.054844606947,0.107455899064109,0.506308856070496,0.120730659604261,0.452417299831175
