"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.9,0.178,"Proteobacteria_8520_1",10.054844606947,0.218579031091629,0.535855984539201,0.254335719766029,0.488170315765339
0,0.1,0.032,"Proteobacteria_8520_1",10.054844606947,0.266838526985083,0.408592185362975,0.254335719766029,0.488170315765339
0.1,0.1,0.032,"Proteobacteria_8520_1",10.054844606947,0.264982006566738,0.412915675751099,0.254335719766029,0.488170315765339
1,0.1,0.032,"Proteobacteria_8520_1",10.054844606947,0.252478870371445,0.444421287731375,0.254335719766029,0.488170315765339
3,0.1,0.032,"Proteobacteria_8520_1",10.054844606947,0.235789677088205,0.493507265502746,0.254335719766029,0.488170315765339
8,0.1,0.032,"Proteobacteria_8520_1",10.054844606947,0.220908088513349,0.539521608273145,0.254335719766029,0.488170315765339
0,0.3,0.032,"Proteobacteria_8520_1",10.054844606947,0.254484612603924,0.424150700833436,0.254335719766029,0.488170315765339
0.1,0.3,0.032,"Proteobacteria_8520_1",10.054844606947,0.252943943154777,0.428396227750755,0.254335719766029,0.488170315765339
1,0.3,0.032,"Proteobacteria_8520_1",10.054844606947,0.245199598035973,0.450374115770726,0.254335719766029,0.488170315765339
3,0.3,0.032,"Proteobacteria_8520_1",10.054844606947,0.224290362400019,0.511913792900723,0.254335719766029,0.488170315765339
8,0.3,0.032,"Proteobacteria_8520_1",10.054844606947,0.219807010794788,0.533935547318801,0.254335719766029,0.488170315765339
0,0.5,0.032,"Proteobacteria_8520_1",10.054844606947,0.250778333806985,0.429082054730698,0.254335719766029,0.488170315765339
0.1,0.5,0.032,"Proteobacteria_8520_1",10.054844606947,0.249667496172769,0.431919427752777,0.254335719766029,0.488170315765339
1,0.5,0.032,"Proteobacteria_8520_1",10.054844606947,0.239518115288245,0.457168767300423,0.254335719766029,0.488170315765339
3,0.5,0.032,"Proteobacteria_8520_1",10.054844606947,0.222528285443512,0.510637186018005,0.254335719766029,0.488170315765339
8,0.5,0.032,"Proteobacteria_8520_1",10.054844606947,0.219573961539575,0.532007738063082,0.254335719766029,0.488170315765339
0,0.7,0.032,"Proteobacteria_8520_1",10.054844606947,0.246881652856899,0.433274478943862,0.254335719766029,0.488170315765339
0.1,0.7,0.032,"Proteobacteria_8520_1",10.054844606947,0.245257230443999,0.4371922334794,0.254335719766029,0.488170315765339
1,0.7,0.032,"Proteobacteria_8520_1",10.054844606947,0.232801454144249,0.469943568040276,0.254335719766029,0.488170315765339
3,0.7,0.032,"Proteobacteria_8520_1",10.054844606947,0.221289498627735,0.511445157680952,0.254335719766029,0.488170315765339
8,0.7,0.032,"Proteobacteria_8520_1",10.054844606947,0.219098728676409,0.53373447390411,0.254335719766029,0.488170315765339
0,0.9,0.032,"Proteobacteria_8520_1",10.054844606947,0.242048210633688,0.440698143900037,0.254335719766029,0.488170315765339
0.1,0.9,0.032,"Proteobacteria_8520_1",10.054844606947,0.240559797246127,0.444402033530954,0.254335719766029,0.488170315765339
1,0.9,0.032,"Proteobacteria_8520_1",10.054844606947,0.227741815065922,0.482796617911429,0.254335719766029,0.488170315765339
3,0.9,0.032,"Proteobacteria_8520_1",10.054844606947,0.220574927980127,0.511314236747599,0.254335719766029,0.488170315765339
8,0.9,0.032,"Proteobacteria_8520_1",10.054844606947,0.218560171826258,0.536081546999863,0.254335719766029,0.488170315765339
0,0.1,0.006,"Proteobacteria_8520_1",10.054844606947,0.316272336821058,0.343726247031991,0.254335719766029,0.488170315765339
0.1,0.1,0.006,"Proteobacteria_8520_1",10.054844606947,0.314527653463122,0.346506089022303,0.254335719766029,0.488170315765339
1,0.1,0.006,"Proteobacteria_8520_1",10.054844606947,0.295907254315321,0.381915991784543,0.254335719766029,0.488170315765339
3,0.1,0.006,"Proteobacteria_8520_1",10.054844606947,0.267599643862237,0.44199170694446,0.254335719766029,0.488170315765339
8,0.1,0.006,"Proteobacteria_8520_1",10.054844606947,0.228151655802855,0.53678657482222,0.254335719766029,0.488170315765339
0,0.3,0.006,"Proteobacteria_8520_1",10.054844606947,0.294247039586191,0.366019319309711,0.254335719766029,0.488170315765339
0.1,0.3,0.006,"Proteobacteria_8520_1",10.054844606947,0.292921034052101,0.368129914413095,0.254335719766029,0.488170315765339
1,0.3,0.006,"Proteobacteria_8520_1",10.054844606947,0.278170870471318,0.401726768318461,0.254335719766029,0.488170315765339
3,0.3,0.006,"Proteobacteria_8520_1",10.054844606947,0.254143366542042,0.460933519188309,0.254335719766029,0.488170315765339
8,0.3,0.006,"Proteobacteria_8520_1",10.054844606947,0.227278632496659,0.531459730816579,0.254335719766029,0.488170315765339
0,0.5,0.006,"Proteobacteria_8520_1",10.054844606947,0.286011151274544,0.372244883693794,0.254335719766029,0.488170315765339
0.1,0.5,0.006,"Proteobacteria_8520_1",10.054844606947,0.284543468076131,0.376404557293788,0.254335719766029,0.488170315765339
1,0.5,0.006,"Proteobacteria_8520_1",10.054844606947,0.271557440058008,0.410436855092549,0.254335719766029,0.488170315765339
3,0.5,0.006,"Proteobacteria_8520_1",10.054844606947,0.249903404373989,0.463292122203013,0.254335719766029,0.488170315765339
8,0.5,0.006,"Proteobacteria_8520_1",10.054844606947,0.227441710821565,0.526228753503974,0.254335719766029,0.488170315765339
0,0.7,0.006,"Proteobacteria_8520_1",10.054844606947,0.281695578363265,0.379489372578704,0.254335719766029,0.488170315765339
0.1,0.7,0.006,"Proteobacteria_8520_1",10.054844606947,0.280299691343947,0.383399553973622,0.254335719766029,0.488170315765339
1,0.7,0.006,"Proteobacteria_8520_1",10.054844606947,0.264138902284139,0.420124373891712,0.254335719766029,0.488170315765339
3,0.7,0.006,"Proteobacteria_8520_1",10.054844606947,0.250456747904955,0.456140587612188,0.254335719766029,0.488170315765339
8,0.7,0.006,"Proteobacteria_8520_1",10.054844606947,0.228043860525098,0.521117910851767,0.254335719766029,0.488170315765339
0,0.9,0.006,"Proteobacteria_8520_1",10.054844606947,0.274742621579037,0.390314974860529,0.254335719766029,0.488170315765339
0.1,0.9,0.006,"Proteobacteria_8520_1",10.054844606947,0.272815762147399,0.394624795846565,0.254335719766029,0.488170315765339
1,0.9,0.006,"Proteobacteria_8520_1",10.054844606947,0.258943606897299,0.427458696815534,0.254335719766029,0.488170315765339
3,0.9,0.006,"Proteobacteria_8520_1",10.054844606947,0.24780574433239,0.45961924902147,0.254335719766029,0.488170315765339
8,0.9,0.006,"Proteobacteria_8520_1",10.054844606947,0.228306903426834,0.516159465279573,0.254335719766029,0.488170315765339
0,0.1,0.001,"Proteobacteria_8520_1",10.054844606947,0.470985165307035,0.236611160605575,0.254335719766029,0.488170315765339
0.1,0.1,0.001,"Proteobacteria_8520_1",10.054844606947,0.464304369103459,0.240662833682606,0.254335719766029,0.488170315765339
1,0.1,0.001,"Proteobacteria_8520_1",10.054844606947,0.41865014155484,0.273741916587301,0.254335719766029,0.488170315765339
3,0.1,0.001,"Proteobacteria_8520_1",10.054844606947,0.340068817274315,0.349751532677879,0.254335719766029,0.488170315765339
8,0.1,0.001,"Proteobacteria_8520_1",10.054844606947,0.260657849107213,0.476556449920614,0.254335719766029,0.488170315765339
0,0.3,0.001,"Proteobacteria_8520_1",10.054844606947,0.421296860759435,0.252724584602333,0.254335719766029,0.488170315765339
0.1,0.3,0.001,"Proteobacteria_8520_1",10.054844606947,0.41068056207404,0.261940064682206,0.254335719766029,0.488170315765339
1,0.3,0.001,"Proteobacteria_8520_1",10.054844606947,0.370968334980499,0.296033382042738,0.254335719766029,0.488170315765339
3,0.3,0.001,"Proteobacteria_8520_1",10.054844606947,0.312994502065336,0.378230829603663,0.254335719766029,0.488170315765339
8,0.3,0.001,"Proteobacteria_8520_1",10.054844606947,0.250918282577019,0.492478429708561,0.254335719766029,0.488170315765339
0,0.5,0.001,"Proteobacteria_8520_1",10.054844606947,0.397193774689617,0.26562782818655,0.254335719766029,0.488170315765339
0.1,0.5,0.001,"Proteobacteria_8520_1",10.054844606947,0.381510606586846,0.275771837603623,0.254335719766029,0.488170315765339
1,0.5,0.001,"Proteobacteria_8520_1",10.054844606947,0.348533036720814,0.315718253745144,0.254335719766029,0.488170315765339
3,0.5,0.001,"Proteobacteria_8520_1",10.054844606947,0.297655582134541,0.397778279418847,0.254335719766029,0.488170315765339
8,0.5,0.001,"Proteobacteria_8520_1",10.054844606947,0.245046265944553,0.499392930568297,0.254335719766029,0.488170315765339
0,0.7,0.001,"Proteobacteria_8520_1",10.054844606947,0.370642753079658,0.278449051959986,0.254335719766029,0.488170315765339
0.1,0.7,0.001,"Proteobacteria_8520_1",10.054844606947,0.364720048966761,0.285249570141458,0.254335719766029,0.488170315765339
1,0.7,0.001,"Proteobacteria_8520_1",10.054844606947,0.333099944952594,0.330209309555082,0.254335719766029,0.488170315765339
3,0.7,0.001,"Proteobacteria_8520_1",10.054844606947,0.29009435534265,0.406882555426656,0.254335719766029,0.488170315765339
8,0.7,0.001,"Proteobacteria_8520_1",10.054844606947,0.242938965255675,0.500322548431586,0.254335719766029,0.488170315765339
0,0.9,0.001,"Proteobacteria_8520_1",10.054844606947,0.354855808852465,0.28929474084525,0.254335719766029,0.488170315765339
0.1,0.9,0.001,"Proteobacteria_8520_1",10.054844606947,0.350752268416661,0.295291069644355,0.254335719766029,0.488170315765339
1,0.9,0.001,"Proteobacteria_8520_1",10.054844606947,0.317427801784812,0.346287215482104,0.254335719766029,0.488170315765339
3,0.9,0.001,"Proteobacteria_8520_1",10.054844606947,0.284015921469736,0.414003013037931,0.254335719766029,0.488170315765339
8,0.9,0.001,"Proteobacteria_8520_1",10.054844606947,0.241957744857212,0.499753066403499,0.254335719766029,0.488170315765339
