"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.3,0.178,"Picozoa_18_1",10.054844606947,8.66243494680421,0.29575110878999,8.89325566478415,0.177356831024735
1,0.3,0.178,"Picozoa_18_1",10.054844606947,7.4191020515842,0.337428532451666,8.89325566478415,0.177356831024735
3,0.3,0.178,"Picozoa_18_1",10.054844606947,7.09463363082325,0.268178435570134,8.89325566478415,0.177356831024735
8,0.3,0.178,"Picozoa_18_1",10.054844606947,7.18095444541461,0.23099719560343,8.89325566478415,0.177356831024735
0,0.5,0.178,"Picozoa_18_1",10.054844606947,8.08041355683857,0.294363191399267,8.89325566478415,0.177356831024735
0.1,0.5,0.178,"Picozoa_18_1",10.054844606947,7.92289454498115,0.298961425787919,8.89325566478415,0.177356831024735
1,0.5,0.178,"Picozoa_18_1",10.054844606947,7.34037121708212,0.285569103819924,8.89325566478415,0.177356831024735
3,0.5,0.178,"Picozoa_18_1",10.054844606947,7.15234766472527,0.237841120031458,8.89325566478415,0.177356831024735
8,0.5,0.178,"Picozoa_18_1",10.054844606947,7.22005644891601,0.220588576662099,8.89325566478415,0.177356831024735
0,0.7,0.178,"Picozoa_18_1",10.054844606947,7.79616382851847,0.269799716813223,8.89325566478415,0.177356831024735
0.1,0.7,0.178,"Picozoa_18_1",10.054844606947,7.70292664808278,0.270803943463042,8.89325566478415,0.177356831024735
1,0.7,0.178,"Picozoa_18_1",10.054844606947,7.33216235206593,0.241904144983393,8.89325566478415,0.177356831024735
3,0.7,0.178,"Picozoa_18_1",10.054844606947,7.20979110864464,0.229204560654041,8.89325566478415,0.177356831024735
8,0.7,0.178,"Picozoa_18_1",10.054844606947,7.22005644891601,0.220588576662099,8.89325566478415,0.177356831024735
0,0.9,0.178,"Picozoa_18_1",10.054844606947,7.70905691957678,0.239696959521836,8.89325566478415,0.177356831024735
0.1,0.9,0.178,"Picozoa_18_1",10.054844606947,7.63593865738212,0.238919563666158,8.89325566478415,0.177356831024735
1,0.9,0.178,"Picozoa_18_1",10.054844606947,7.33505657136145,0.221067475073375,8.89325566478415,0.177356831024735
3,0.9,0.178,"Picozoa_18_1",10.054844606947,7.31532367524702,0.213607883041889,8.89325566478415,0.177356831024735
8,0.9,0.178,"Picozoa_18_1",10.054844606947,7.22005644891601,0.220588576662099,8.89325566478415,0.177356831024735
0,0.1,0.032,"Picozoa_18_1",10.054844606947,14.7661034256849,0.204535758650275,8.89325566478415,0.177356831024735
0.1,0.1,0.032,"Picozoa_18_1",10.054844606947,14.539619160381,0.206594613380159,8.89325566478415,0.177356831024735
1,0.1,0.032,"Picozoa_18_1",10.054844606947,12.2507038588767,0.254333423468371,8.89325566478415,0.177356831024735
3,0.1,0.032,"Picozoa_18_1",10.054844606947,8.72778668875562,0.353132569086044,8.89325566478415,0.177356831024735
8,0.1,0.032,"Picozoa_18_1",10.054844606947,6.8753052609933,0.349713414678871,8.89325566478415,0.177356831024735
0,0.3,0.032,"Picozoa_18_1",10.054844606947,12.6508658305838,0.239200426269628,8.89325566478415,0.177356831024735
0.1,0.3,0.032,"Picozoa_18_1",10.054844606947,12.3990259662033,0.244064885637631,8.89325566478415,0.177356831024735
1,0.3,0.032,"Picozoa_18_1",10.054844606947,10.3583248298202,0.289963472251016,8.89325566478415,0.177356831024735
3,0.3,0.032,"Picozoa_18_1",10.054844606947,7.52644016421995,0.403009445265817,8.89325566478415,0.177356831024735
8,0.3,0.032,"Picozoa_18_1",10.054844606947,6.92021597709468,0.290862267622266,8.89325566478415,0.177356831024735
0,0.5,0.032,"Picozoa_18_1",10.054844606947,11.633709736617,0.258773740125594,8.89325566478415,0.177356831024735
0.1,0.5,0.032,"Picozoa_18_1",10.054844606947,11.3423311909999,0.266002885144712,8.89325566478415,0.177356831024735
1,0.5,0.032,"Picozoa_18_1",10.054844606947,9.37162354140642,0.314187419936961,8.89325566478415,0.177356831024735
3,0.5,0.032,"Picozoa_18_1",10.054844606947,7.20688554778555,0.402773512230301,8.89325566478415,0.177356831024735
8,0.5,0.032,"Picozoa_18_1",10.054844606947,6.98058093773865,0.266311921551448,8.89325566478415,0.177356831024735
0,0.7,0.032,"Picozoa_18_1",10.054844606947,10.8927418743393,0.274908015354317,8.89325566478415,0.177356831024735
0.1,0.7,0.032,"Picozoa_18_1",10.054844606947,10.6450837818516,0.280175428996578,8.89325566478415,0.177356831024735
1,0.7,0.032,"Picozoa_18_1",10.054844606947,8.70449189820312,0.340039754348464,8.89325566478415,0.177356831024735
3,0.7,0.032,"Picozoa_18_1",10.054844606947,7.14314643925355,0.38263734838225,8.89325566478415,0.177356831024735
8,0.7,0.032,"Picozoa_18_1",10.054844606947,6.98575939025964,0.270324665947796,8.89325566478415,0.177356831024735
0,0.9,0.032,"Picozoa_18_1",10.054844606947,10.314395712818,0.282756076699463,8.89325566478415,0.177356831024735
0.1,0.9,0.032,"Picozoa_18_1",10.054844606947,10.1011223203025,0.288505760535575,8.89325566478415,0.177356831024735
1,0.9,0.032,"Picozoa_18_1",10.054844606947,8.34680404384189,0.352692368373498,8.89325566478415,0.177356831024735
3,0.9,0.032,"Picozoa_18_1",10.054844606947,7.15464469069182,0.355337007961145,8.89325566478415,0.177356831024735
8,0.9,0.032,"Picozoa_18_1",10.054844606947,6.97251088143818,0.279437035915404,8.89325566478415,0.177356831024735
0,0.1,0.006,"Picozoa_18_1",10.054844606947,20.1694043626487,0.155038797805762,8.89325566478415,0.177356831024735
0.1,0.1,0.006,"Picozoa_18_1",10.054844606947,19.9956505022981,0.154188833070876,8.89325566478415,0.177356831024735
1,0.1,0.006,"Picozoa_18_1",10.054844606947,17.6009135919859,0.186070750678934,8.89325566478415,0.177356831024735
3,0.1,0.006,"Picozoa_18_1",10.054844606947,12.7381071340632,0.261373606074486,8.89325566478415,0.177356831024735
8,0.1,0.006,"Picozoa_18_1",10.054844606947,7.25841976876739,0.43366507412188,8.89325566478415,0.177356831024735
0,0.3,0.006,"Picozoa_18_1",10.054844606947,17.8969032640112,0.170724902807495,8.89325566478415,0.177356831024735
0.1,0.3,0.006,"Picozoa_18_1",10.054844606947,17.7500826011529,0.16843205083411,8.89325566478415,0.177356831024735
1,0.3,0.006,"Picozoa_18_1",10.054844606947,15.6142120161892,0.209151331303371,8.89325566478415,0.177356831024735
3,0.3,0.006,"Picozoa_18_1",10.054844606947,10.8443167327875,0.300279081167639,8.89325566478415,0.177356831024735
8,0.3,0.006,"Picozoa_18_1",10.054844606947,6.96726406607077,0.41329702720377,8.89325566478415,0.177356831024735
0,0.5,0.006,"Picozoa_18_1",10.054844606947,16.6598797802315,0.179565407682136,8.89325566478415,0.177356831024735
0.1,0.5,0.006,"Picozoa_18_1",10.054844606947,16.492028681314,0.176814390974976,8.89325566478415,0.177356831024735
1,0.5,0.006,"Picozoa_18_1",10.054844606947,14.5421830953627,0.227102799586358,8.89325566478415,0.177356831024735
3,0.5,0.006,"Picozoa_18_1",10.054844606947,9.83036590691439,0.330577706999642,8.89325566478415,0.177356831024735
8,0.5,0.006,"Picozoa_18_1",10.054844606947,6.93471805987386,0.384345307429568,8.89325566478415,0.177356831024735
0,0.7,0.006,"Picozoa_18_1",10.054844606947,15.9870509341203,0.187233978663602,8.89325566478415,0.177356831024735
0.1,0.7,0.006,"Picozoa_18_1",10.054844606947,15.760482611291,0.191436682740301,8.89325566478415,0.177356831024735
1,0.7,0.006,"Picozoa_18_1",10.054844606947,13.7439214934085,0.247187996895134,8.89325566478415,0.177356831024735
3,0.7,0.006,"Picozoa_18_1",10.054844606947,9.05718457005912,0.35335114658635,8.89325566478415,0.177356831024735
8,0.7,0.006,"Picozoa_18_1",10.054844606947,6.92926728413267,0.355355544599635,8.89325566478415,0.177356831024735
0,0.9,0.006,"Picozoa_18_1",10.054844606947,15.4280907925485,0.202590068224092,8.89325566478415,0.177356831024735
0.1,0.9,0.006,"Picozoa_18_1",10.054844606947,15.0689812546893,0.211950911928271,8.89325566478415,0.177356831024735
1,0.9,0.006,"Picozoa_18_1",10.054844606947,13.0088391758532,0.258747702115666,8.89325566478415,0.177356831024735
3,0.9,0.006,"Picozoa_18_1",10.054844606947,8.5733836771893,0.376457769397924,8.89325566478415,0.177356831024735
8,0.9,0.006,"Picozoa_18_1",10.054844606947,6.96162802722571,0.32838026792413,8.89325566478415,0.177356831024735
0,0.1,0.001,"Picozoa_18_1",10.054844606947,26.9915133673611,0.0717838302888471,8.89325566478415,0.177356831024735
0.1,0.1,0.001,"Picozoa_18_1",10.054844606947,26.4946790685536,0.076186981577248,8.89325566478415,0.177356831024735
1,0.1,0.001,"Picozoa_18_1",10.054844606947,23.0651328476742,0.105402740922041,8.89325566478415,0.177356831024735
3,0.1,0.001,"Picozoa_18_1",10.054844606947,18.3007311650535,0.199641195092185,8.89325566478415,0.177356831024735
8,0.1,0.001,"Picozoa_18_1",10.054844606947,9.25622479028651,0.382232617405053,8.89325566478415,0.177356831024735
0,0.3,0.001,"Picozoa_18_1",10.054844606947,24.597408205625,0.0941271130075939,8.89325566478415,0.177356831024735
0.1,0.3,0.001,"Picozoa_18_1",10.054844606947,24.5009303827317,0.0994982214193626,8.89325566478415,0.177356831024735
1,0.3,0.001,"Picozoa_18_1",10.054844606947,21.8085561123456,0.150559424835446,8.89325566478415,0.177356831024735
3,0.3,0.001,"Picozoa_18_1",10.054844606947,17.1758245398937,0.191710205367867,8.89325566478415,0.177356831024735
8,0.3,0.001,"Picozoa_18_1",10.054844606947,8.45121181814853,0.420776894119833,8.89325566478415,0.177356831024735
0,0.5,0.001,"Picozoa_18_1",10.054844606947,23.7055270251272,0.126955085460995,8.89325566478415,0.177356831024735
0.1,0.5,0.001,"Picozoa_18_1",10.054844606947,23.4876533941884,0.125730235990654,8.89325566478415,0.177356831024735
1,0.5,0.001,"Picozoa_18_1",10.054844606947,21.1195712435196,0.151808871354257,8.89325566478415,0.177356831024735
3,0.5,0.001,"Picozoa_18_1",10.054844606947,15.9828008492139,0.217335107170297,8.89325566478415,0.177356831024735
8,0.5,0.001,"Picozoa_18_1",10.054844606947,8.03975675421478,0.428781117091611,8.89325566478415,0.177356831024735
0,0.7,0.001,"Picozoa_18_1",10.054844606947,22.5834595722454,0.132612485692274,8.89325566478415,0.177356831024735
0.1,0.7,0.001,"Picozoa_18_1",10.054844606947,22.709399715565,0.130242612350977,8.89325566478415,0.177356831024735
1,0.7,0.001,"Picozoa_18_1",10.054844606947,20.1024302621123,0.167540036199512,8.89325566478415,0.177356831024735
3,0.7,0.001,"Picozoa_18_1",10.054844606947,15.1514247390413,0.21563663055547,8.89325566478415,0.177356831024735
8,0.7,0.001,"Picozoa_18_1",10.054844606947,7.78999438795125,0.437724794251506,8.89325566478415,0.177356831024735
0,0.9,0.001,"Picozoa_18_1",10.054844606947,21.8046228358775,0.136391914777925,8.89325566478415,0.177356831024735
0.1,0.9,0.001,"Picozoa_18_1",10.054844606947,21.6548401545035,0.136045156694852,8.89325566478415,0.177356831024735
1,0.9,0.001,"Picozoa_18_1",10.054844606947,19.3037130675729,0.173884025387905,8.89325566478415,0.177356831024735
3,0.9,0.001,"Picozoa_18_1",10.054844606947,14.2814660222977,0.222177034601022,8.89325566478415,0.177356831024735
8,0.9,0.001,"Picozoa_18_1",10.054844606947,7.69655394412147,0.433843004431183,8.89325566478415,0.177356831024735
