"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.7,1,"Bacteroidetes_919_2",10.054844606947,0.490208079158537,0.523672516558503,0.505704257856069,0.552764540249924
1,0.7,1,"Bacteroidetes_919_2",10.054844606947,0.49039806413584,0.523331973760333,0.505704257856069,0.552764540249924
3,0.7,1,"Bacteroidetes_919_2",10.054844606947,0.493758126933944,0.514503380515155,0.505704257856069,0.552764540249924
8,0.7,1,"Bacteroidetes_919_2",10.054844606947,0.524147485805413,0.447178987288031,0.505704257856069,0.552764540249924
0,0.9,1,"Bacteroidetes_919_2",10.054844606947,0.490271899519934,0.523455383226223,0.505704257856069,0.552764540249924
0.1,0.9,1,"Bacteroidetes_919_2",10.054844606947,0.490208079158537,0.523672516558503,0.505704257856069,0.552764540249924
1,0.9,1,"Bacteroidetes_919_2",10.054844606947,0.49039806413584,0.523331973760333,0.505704257856069,0.552764540249924
3,0.9,1,"Bacteroidetes_919_2",10.054844606947,0.493758126933944,0.514503380515155,0.505704257856069,0.552764540249924
8,0.9,1,"Bacteroidetes_919_2",10.054844606947,0.524147485805413,0.447178987288031,0.505704257856069,0.552764540249924
0,0.1,0.178,"Bacteroidetes_919_2",10.054844606947,0.584955466426182,0.461521246249921,0.505704257856069,0.552764540249924
0.1,0.1,0.178,"Bacteroidetes_919_2",10.054844606947,0.580442198691522,0.466262409504138,0.505704257856069,0.552764540249924
1,0.1,0.178,"Bacteroidetes_919_2",10.054844606947,0.542922412130651,0.507025054057827,0.505704257856069,0.552764540249924
3,0.1,0.178,"Bacteroidetes_919_2",10.054844606947,0.503435772403731,0.543746754954875,0.505704257856069,0.552764540249924
8,0.1,0.178,"Bacteroidetes_919_2",10.054844606947,0.482362469001805,0.55415172798066,0.505704257856069,0.552764540249924
0,0.3,0.178,"Bacteroidetes_919_2",10.054844606947,0.539681520329548,0.493094816276062,0.505704257856069,0.552764540249924
0.1,0.3,0.178,"Bacteroidetes_919_2",10.054844606947,0.536371673885031,0.496910678220777,0.505704257856069,0.552764540249924
1,0.3,0.178,"Bacteroidetes_919_2",10.054844606947,0.520253449374591,0.514005375229661,0.505704257856069,0.552764540249924
3,0.3,0.178,"Bacteroidetes_919_2",10.054844606947,0.505010559870791,0.524239841216155,0.505704257856069,0.552764540249924
8,0.3,0.178,"Bacteroidetes_919_2",10.054844606947,0.50204270527392,0.502052033183314,0.505704257856069,0.552764540249924
0,0.5,0.178,"Bacteroidetes_919_2",10.054844606947,0.522056335657559,0.502960319646854,0.505704257856069,0.552764540249924
0.1,0.5,0.178,"Bacteroidetes_919_2",10.054844606947,0.521466275477129,0.503467189321032,0.505704257856069,0.552764540249924
1,0.5,0.178,"Bacteroidetes_919_2",10.054844606947,0.51687740014955,0.505837024350572,0.505704257856069,0.552764540249924
3,0.5,0.178,"Bacteroidetes_919_2",10.054844606947,0.494106717690856,0.53162577007663,0.505704257856069,0.552764540249924
8,0.5,0.178,"Bacteroidetes_919_2",10.054844606947,0.524147485805413,0.447178987288031,0.505704257856069,0.552764540249924
0,0.7,0.178,"Bacteroidetes_919_2",10.054844606947,0.514291693891165,0.507629335272283,0.505704257856069,0.552764540249924
0.1,0.7,0.178,"Bacteroidetes_919_2",10.054844606947,0.513469457918085,0.508778233562933,0.505704257856069,0.552764540249924
1,0.7,0.178,"Bacteroidetes_919_2",10.054844606947,0.50679806070223,0.518169824451494,0.505704257856069,0.552764540249924
3,0.7,0.178,"Bacteroidetes_919_2",10.054844606947,0.480776048432641,0.55206524900474,0.505704257856069,0.552764540249924
8,0.7,0.178,"Bacteroidetes_919_2",10.054844606947,0.524147485805413,0.447178987288031,0.505704257856069,0.552764540249924
0,0.9,0.178,"Bacteroidetes_919_2",10.054844606947,0.507674895928954,0.513983039888624,0.505704257856069,0.552764540249924
0.1,0.9,0.178,"Bacteroidetes_919_2",10.054844606947,0.506921310930775,0.515167883927831,0.505704257856069,0.552764540249924
1,0.9,0.178,"Bacteroidetes_919_2",10.054844606947,0.496451453367762,0.530410447804643,0.505704257856069,0.552764540249924
3,0.9,0.178,"Bacteroidetes_919_2",10.054844606947,0.478077282632492,0.556769704579774,0.505704257856069,0.552764540249924
8,0.9,0.178,"Bacteroidetes_919_2",10.054844606947,0.524147485805413,0.447178987288031,0.505704257856069,0.552764540249924
0,0.1,0.032,"Bacteroidetes_919_2",10.054844606947,0.756293193650894,0.358252530733747,0.505704257856069,0.552764540249924
0.1,0.1,0.032,"Bacteroidetes_919_2",10.054844606947,0.747203257626968,0.365029243452211,0.505704257856069,0.552764540249924
1,0.1,0.032,"Bacteroidetes_919_2",10.054844606947,0.68191660179335,0.416553256693368,0.505704257856069,0.552764540249924
3,0.1,0.032,"Bacteroidetes_919_2",10.054844606947,0.587035884722461,0.505494724127284,0.505704257856069,0.552764540249924
8,0.1,0.032,"Bacteroidetes_919_2",10.054844606947,0.495585079030998,0.571268516438286,0.505704257856069,0.552764540249924
0,0.3,0.032,"Bacteroidetes_919_2",10.054844606947,0.695457050970038,0.387443628730522,0.505704257856069,0.552764540249924
0.1,0.3,0.032,"Bacteroidetes_919_2",10.054844606947,0.687434017840399,0.394421795497994,0.505704257856069,0.552764540249924
1,0.3,0.032,"Bacteroidetes_919_2",10.054844606947,0.632798386940596,0.448857364243799,0.505704257856069,0.552764540249924
3,0.3,0.032,"Bacteroidetes_919_2",10.054844606947,0.56753366245204,0.517802946686467,0.505704257856069,0.552764540249924
8,0.3,0.032,"Bacteroidetes_919_2",10.054844606947,0.48344858790598,0.579562442569928,0.505704257856069,0.552764540249924
0,0.5,0.032,"Bacteroidetes_919_2",10.054844606947,0.65734739286563,0.413146673368727,0.505704257856069,0.552764540249924
0.1,0.5,0.032,"Bacteroidetes_919_2",10.054844606947,0.651075069865983,0.41973442419265,0.505704257856069,0.552764540249924
1,0.5,0.032,"Bacteroidetes_919_2",10.054844606947,0.607055031512374,0.468598749197272,0.505704257856069,0.552764540249924
3,0.5,0.032,"Bacteroidetes_919_2",10.054844606947,0.571202537194472,0.506889901459932,0.505704257856069,0.552764540249924
8,0.5,0.032,"Bacteroidetes_919_2",10.054844606947,0.472450904215119,0.589385739610435,0.505704257856069,0.552764540249924
0,0.7,0.032,"Bacteroidetes_919_2",10.054844606947,0.632662505747699,0.430659475686936,0.505704257856069,0.552764540249924
0.1,0.7,0.032,"Bacteroidetes_919_2",10.054844606947,0.627024971412665,0.437092174189403,0.505704257856069,0.552764540249924
1,0.7,0.032,"Bacteroidetes_919_2",10.054844606947,0.59352879494394,0.47533472090274,0.505704257856069,0.552764540249924
3,0.7,0.032,"Bacteroidetes_919_2",10.054844606947,0.569719041780564,0.503260823121011,0.505704257856069,0.552764540249924
8,0.7,0.032,"Bacteroidetes_919_2",10.054844606947,0.472014374155002,0.583562828094073,0.505704257856069,0.552764540249924
0,0.9,0.032,"Bacteroidetes_919_2",10.054844606947,0.613739587834695,0.443520165739524,0.505704257856069,0.552764540249924
0.1,0.9,0.032,"Bacteroidetes_919_2",10.054844606947,0.6097250547823,0.448204378099939,0.505704257856069,0.552764540249924
1,0.9,0.032,"Bacteroidetes_919_2",10.054844606947,0.584067846270698,0.478333696436566,0.505704257856069,0.552764540249924
3,0.9,0.032,"Bacteroidetes_919_2",10.054844606947,0.569602242721482,0.497370541735688,0.505704257856069,0.552764540249924
8,0.9,0.032,"Bacteroidetes_919_2",10.054844606947,0.47384790933436,0.574654525196986,0.505704257856069,0.552764540249924
0,0.1,0.006,"Bacteroidetes_919_2",10.054844606947,0.989749722360228,0.276722520710681,0.505704257856069,0.552764540249924
0.1,0.1,0.006,"Bacteroidetes_919_2",10.054844606947,0.96259866603962,0.284072009700222,0.505704257856069,0.552764540249924
1,0.1,0.006,"Bacteroidetes_919_2",10.054844606947,0.869139616183063,0.329403335009181,0.505704257856069,0.552764540249924
3,0.1,0.006,"Bacteroidetes_919_2",10.054844606947,0.726084358341053,0.415318226842627,0.505704257856069,0.552764540249924
8,0.1,0.006,"Bacteroidetes_919_2",10.054844606947,0.536317417807622,0.560241851356804,0.505704257856069,0.552764540249924
0,0.3,0.006,"Bacteroidetes_919_2",10.054844606947,0.891290784812161,0.303803481585248,0.505704257856069,0.552764540249924
0.1,0.3,0.006,"Bacteroidetes_919_2",10.054844606947,0.879490288397906,0.310806387991767,0.505704257856069,0.552764540249924
1,0.3,0.006,"Bacteroidetes_919_2",10.054844606947,0.798659381047926,0.353277244702252,0.505704257856069,0.552764540249924
3,0.3,0.006,"Bacteroidetes_919_2",10.054844606947,0.67974800117763,0.437413810944211,0.505704257856069,0.552764540249924
8,0.3,0.006,"Bacteroidetes_919_2",10.054844606947,0.52723842828763,0.570445090391404,0.505704257856069,0.552764540249924
0,0.5,0.006,"Bacteroidetes_919_2",10.054844606947,0.85598857019034,0.315112784963471,0.505704257856069,0.552764540249924
0.1,0.5,0.006,"Bacteroidetes_919_2",10.054844606947,0.846533835691212,0.320748115026416,0.505704257856069,0.552764540249924
1,0.5,0.006,"Bacteroidetes_919_2",10.054844606947,0.764818008347301,0.368222090622276,0.505704257856069,0.552764540249924
3,0.5,0.006,"Bacteroidetes_919_2",10.054844606947,0.651129798858286,0.45911966896963,0.505704257856069,0.552764540249924
8,0.5,0.006,"Bacteroidetes_919_2",10.054844606947,0.540714953172328,0.5592364696057,0.505704257856069,0.552764540249924
0,0.7,0.006,"Bacteroidetes_919_2",10.054844606947,0.830741179393115,0.322773040610025,0.505704257856069,0.552764540249924
0.1,0.7,0.006,"Bacteroidetes_919_2",10.054844606947,0.826221049920159,0.326507893739741,0.505704257856069,0.552764540249924
1,0.7,0.006,"Bacteroidetes_919_2",10.054844606947,0.733389612611935,0.383922041456194,0.505704257856069,0.552764540249924
3,0.7,0.006,"Bacteroidetes_919_2",10.054844606947,0.636993666317718,0.473695243679236,0.505704257856069,0.552764540249924
8,0.7,0.006,"Bacteroidetes_919_2",10.054844606947,0.552339133389418,0.553232399927006,0.505704257856069,0.552764540249924
0,0.9,0.006,"Bacteroidetes_919_2",10.054844606947,0.797762224551424,0.335526664849489,0.505704257856069,0.552764540249924
0.1,0.9,0.006,"Bacteroidetes_919_2",10.054844606947,0.788647970036911,0.341382502791013,0.505704257856069,0.552764540249924
1,0.9,0.006,"Bacteroidetes_919_2",10.054844606947,0.71346458705301,0.394559325263051,0.505704257856069,0.552764540249924
3,0.9,0.006,"Bacteroidetes_919_2",10.054844606947,0.624970555880628,0.486038171068968,0.505704257856069,0.552764540249924
8,0.9,0.006,"Bacteroidetes_919_2",10.054844606947,0.556757715452577,0.553672248162205,0.505704257856069,0.552764540249924
0,0.1,0.001,"Bacteroidetes_919_2",10.054844606947,1.26730463973261,0.243682945068776,0.505704257856069,0.552764540249924
0.1,0.1,0.001,"Bacteroidetes_919_2",10.054844606947,1.18851145964555,0.25697617408023,0.505704257856069,0.552764540249924
1,0.1,0.001,"Bacteroidetes_919_2",10.054844606947,1.12555573009756,0.275569997484525,0.505704257856069,0.552764540249924
3,0.1,0.001,"Bacteroidetes_919_2",10.054844606947,0.932362439813891,0.335799943049477,0.505704257856069,0.552764540249924
8,0.1,0.001,"Bacteroidetes_919_2",10.054844606947,0.659802000253794,0.476552472687535,0.505704257856069,0.552764540249924
0,0.3,0.001,"Bacteroidetes_919_2",10.054844606947,1.17614434763463,0.253469149305294,0.505704257856069,0.552764540249924
0.1,0.3,0.001,"Bacteroidetes_919_2",10.054844606947,1.17936976625302,0.24865134953275,0.505704257856069,0.552764540249924
1,0.3,0.001,"Bacteroidetes_919_2",10.054844606947,1.09448223027007,0.275207423449567,0.505704257856069,0.552764540249924
3,0.3,0.001,"Bacteroidetes_919_2",10.054844606947,0.860221877810894,0.352714205570155,0.505704257856069,0.552764540249924
8,0.3,0.001,"Bacteroidetes_919_2",10.054844606947,0.637894373209454,0.499510997632804,0.505704257856069,0.552764540249924
0,0.5,0.001,"Bacteroidetes_919_2",10.054844606947,1.14959163514454,0.249301642082639,0.505704257856069,0.552764540249924
0.1,0.5,0.001,"Bacteroidetes_919_2",10.054844606947,1.13399260885969,0.254493528456487,0.505704257856069,0.552764540249924
1,0.5,0.001,"Bacteroidetes_919_2",10.054844606947,1.04456783706397,0.282424457679128,0.505704257856069,0.552764540249924
3,0.5,0.001,"Bacteroidetes_919_2",10.054844606947,0.807371173378555,0.375741147867199,0.505704257856069,0.552764540249924
8,0.5,0.001,"Bacteroidetes_919_2",10.054844606947,0.610828143226714,0.522446422643107,0.505704257856069,0.552764540249924
0,0.7,0.001,"Bacteroidetes_919_2",10.054844606947,1.08827726394087,0.261909147825582,0.505704257856069,0.552764540249924
0.1,0.7,0.001,"Bacteroidetes_919_2",10.054844606947,1.08058579760563,0.262766525759519,0.505704257856069,0.552764540249924
1,0.7,0.001,"Bacteroidetes_919_2",10.054844606947,0.981383463540228,0.294274862142952,0.505704257856069,0.552764540249924
3,0.7,0.001,"Bacteroidetes_919_2",10.054844606947,0.784664966629725,0.387017566104533,0.505704257856069,0.552764540249924
8,0.7,0.001,"Bacteroidetes_919_2",10.054844606947,0.607614716456243,0.528872246360476,0.505704257856069,0.552764540249924
0,0.9,0.001,"Bacteroidetes_919_2",10.054844606947,1.05846144024205,0.264230901166187,0.505704257856069,0.552764540249924
0.1,0.9,0.001,"Bacteroidetes_919_2",10.054844606947,1.0463266978984,0.268173586625444,0.505704257856069,0.552764540249924
1,0.9,0.001,"Bacteroidetes_919_2",10.054844606947,0.951797702269713,0.301316442936553,0.505704257856069,0.552764540249924
3,0.9,0.001,"Bacteroidetes_919_2",10.054844606947,0.773864248869737,0.391497619668561,0.505704257856069,0.552764540249924
8,0.9,0.001,"Bacteroidetes_919_2",10.054844606947,0.605329151905188,0.532498363358476,0.505704257856069,0.552764540249924
