"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.3,0.001,"Bacteroidetes_956_1",10.054844606947,3.56235027126216,0.325160539146243,1.76033275279735,0.425946764230563
0.1,0.3,0.001,"Bacteroidetes_956_1",10.054844606947,3.49557990836665,0.328573602046624,1.76033275279735,0.425946764230563
1,0.3,0.001,"Bacteroidetes_956_1",10.054844606947,2.80316184147536,0.409547842994098,1.76033275279735,0.425946764230563
3,0.3,0.001,"Bacteroidetes_956_1",10.054844606947,1.87775163361671,0.571087647995507,1.76033275279735,0.425946764230563
8,0.3,0.001,"Bacteroidetes_956_1",10.054844606947,1.67997276295079,0.643128445069242,1.76033275279735,0.425946764230563
0,0.5,0.001,"Bacteroidetes_956_1",10.054844606947,3.37641190382543,0.350170085345871,1.76033275279735,0.425946764230563
0.1,0.5,0.001,"Bacteroidetes_956_1",10.054844606947,3.16319776182992,0.3725263752201,1.76033275279735,0.425946764230563
1,0.5,0.001,"Bacteroidetes_956_1",10.054844606947,2.60836428819609,0.433596520241738,1.76033275279735,0.425946764230563
3,0.5,0.001,"Bacteroidetes_956_1",10.054844606947,1.8017044163292,0.583843573720121,1.76033275279735,0.425946764230563
8,0.5,0.001,"Bacteroidetes_956_1",10.054844606947,1.69712704239259,0.641133919488525,1.76033275279735,0.425946764230563
0,0.7,0.001,"Bacteroidetes_956_1",10.054844606947,3.14034893192026,0.370258834877135,1.76033275279735,0.425946764230563
0.1,0.7,0.001,"Bacteroidetes_956_1",10.054844606947,3.06825702916208,0.378157067261397,1.76033275279735,0.425946764230563
1,0.7,0.001,"Bacteroidetes_956_1",10.054844606947,2.45944421171239,0.453795059456207,1.76033275279735,0.425946764230563
3,0.7,0.001,"Bacteroidetes_956_1",10.054844606947,1.75755058181209,0.58837222367777,1.76033275279735,0.425946764230563
8,0.7,0.001,"Bacteroidetes_956_1",10.054844606947,1.70405960328349,0.636954684937133,1.76033275279735,0.425946764230563
0,0.9,0.001,"Bacteroidetes_956_1",10.054844606947,3.0208892927214,0.380701041602927,1.76033275279735,0.425946764230563
0.1,0.9,0.001,"Bacteroidetes_956_1",10.054844606947,2.94121817176207,0.389989912200006,1.76033275279735,0.425946764230563
1,0.9,0.001,"Bacteroidetes_956_1",10.054844606947,2.34824035489096,0.466634193690021,1.76033275279735,0.425946764230563
3,0.9,0.001,"Bacteroidetes_956_1",10.054844606947,1.73708488450953,0.5948970317836,1.76033275279735,0.425946764230563
8,0.9,0.001,"Bacteroidetes_956_1",10.054844606947,1.72555940363176,0.626787428413506,1.76033275279735,0.425946764230563
