"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.7,0.032,"Proteobacteria_5436_1",10.054844606947,2.15697677461207,0.614902126120516,2.17931482798867,0.673587448359177
3,0.7,0.032,"Proteobacteria_5436_1",10.054844606947,2.17765796597782,0.607776535572074,2.17931482798867,0.673587448359177
8,0.7,0.032,"Proteobacteria_5436_1",10.054844606947,2.2816172172454,0.592826796943951,2.17931482798867,0.673587448359177
0,0.9,0.032,"Proteobacteria_5436_1",10.054844606947,2.21668628972812,0.598698672704801,2.17931482798867,0.673587448359177
0.1,0.9,0.032,"Proteobacteria_5436_1",10.054844606947,2.20435335690097,0.601663803235231,2.17931482798867,0.673587448359177
1,0.9,0.032,"Proteobacteria_5436_1",10.054844606947,2.13901474718934,0.619684604496995,2.17931482798867,0.673587448359177
3,0.9,0.032,"Proteobacteria_5436_1",10.054844606947,2.18728625481663,0.601746613524798,2.17931482798867,0.673587448359177
8,0.9,0.032,"Proteobacteria_5436_1",10.054844606947,2.27732806456581,0.594313361241768,2.17931482798867,0.673587448359177
0,0.1,0.006,"Proteobacteria_5436_1",10.054844606947,4.74868030951143,0.259164435325379,2.17931482798867,0.673587448359177
0.1,0.1,0.006,"Proteobacteria_5436_1",10.054844606947,4.61628877351857,0.269985087391013,2.17931482798867,0.673587448359177
1,0.1,0.006,"Proteobacteria_5436_1",10.054844606947,4.13409466405145,0.314172257282192,2.17931482798867,0.673587448359177
3,0.1,0.006,"Proteobacteria_5436_1",10.054844606947,3.13405907223574,0.439707936068589,2.17931482798867,0.673587448359177
8,0.1,0.006,"Proteobacteria_5436_1",10.054844606947,2.30727169117634,0.60317444939962,2.17931482798867,0.673587448359177
0,0.3,0.006,"Proteobacteria_5436_1",10.054844606947,4.13313396254423,0.315287034722493,2.17931482798867,0.673587448359177
0.1,0.3,0.006,"Proteobacteria_5436_1",10.054844606947,4.0862702085554,0.318863808946632,2.17931482798867,0.673587448359177
1,0.3,0.006,"Proteobacteria_5436_1",10.054844606947,3.40840693598751,0.394216695469441,2.17931482798867,0.673587448359177
3,0.3,0.006,"Proteobacteria_5436_1",10.054844606947,2.67580808830824,0.511967602831554,2.17931482798867,0.673587448359177
8,0.3,0.006,"Proteobacteria_5436_1",10.054844606947,2.34320534820229,0.592275493313779,2.17931482798867,0.673587448359177
0,0.5,0.006,"Proteobacteria_5436_1",10.054844606947,3.61780479100849,0.366298260835991,2.17931482798867,0.673587448359177
0.1,0.5,0.006,"Proteobacteria_5436_1",10.054844606947,3.54386440762515,0.37446123898153,2.17931482798867,0.673587448359177
1,0.5,0.006,"Proteobacteria_5436_1",10.054844606947,2.98465623482089,0.451136736589558,2.17931482798867,0.673587448359177
3,0.5,0.006,"Proteobacteria_5436_1",10.054844606947,2.49664937262838,0.545821680370656,2.17931482798867,0.673587448359177
8,0.5,0.006,"Proteobacteria_5436_1",10.054844606947,2.35346577060869,0.584667917679401,2.17931482798867,0.673587448359177
0,0.7,0.006,"Proteobacteria_5436_1",10.054844606947,3.25025378175871,0.410413332668913,2.17931482798867,0.673587448359177
0.1,0.7,0.006,"Proteobacteria_5436_1",10.054844606947,3.18606389330442,0.418620525029593,2.17931482798867,0.673587448359177
1,0.7,0.006,"Proteobacteria_5436_1",10.054844606947,2.77387992543659,0.486215771203286,2.17931482798867,0.673587448359177
3,0.7,0.006,"Proteobacteria_5436_1",10.054844606947,2.35488793188904,0.578718533645974,2.17931482798867,0.673587448359177
8,0.7,0.006,"Proteobacteria_5436_1",10.054844606947,2.36370095072952,0.577806158549733,2.17931482798867,0.673587448359177
0,0.9,0.006,"Proteobacteria_5436_1",10.054844606947,3.01378039978999,0.442550174076438,2.17931482798867,0.673587448359177
0.1,0.9,0.006,"Proteobacteria_5436_1",10.054844606947,2.97313043110249,0.448256393390375,2.17931482798867,0.673587448359177
1,0.9,0.006,"Proteobacteria_5436_1",10.054844606947,2.64785078977437,0.508829790619086,2.17931482798867,0.673587448359177
3,0.9,0.006,"Proteobacteria_5436_1",10.054844606947,2.28239883116191,0.595904723380664,2.17931482798867,0.673587448359177
8,0.9,0.006,"Proteobacteria_5436_1",10.054844606947,2.36493056010274,0.573661209745127,2.17931482798867,0.673587448359177
0,0.1,0.001,"Proteobacteria_5436_1",10.054844606947,5.90687348851363,0.185669391671286,2.17931482798867,0.673587448359177
0.1,0.1,0.001,"Proteobacteria_5436_1",10.054844606947,5.85812799295886,0.188059709660262,2.17931482798867,0.673587448359177
1,0.1,0.001,"Proteobacteria_5436_1",10.054844606947,5.44666542254365,0.212818544300419,2.17931482798867,0.673587448359177
3,0.1,0.001,"Proteobacteria_5436_1",10.054844606947,4.66427272988625,0.271686303376641,2.17931482798867,0.673587448359177
8,0.1,0.001,"Proteobacteria_5436_1",10.054844606947,3.0675313972398,0.454525146990129,2.17931482798867,0.673587448359177
0,0.3,0.001,"Proteobacteria_5436_1",10.054844606947,5.72488310545936,0.192966085858696,2.17931482798867,0.673587448359177
0.1,0.3,0.001,"Proteobacteria_5436_1",10.054844606947,5.62686867494878,0.197948397497311,2.17931482798867,0.673587448359177
1,0.3,0.001,"Proteobacteria_5436_1",10.054844606947,5.43786743392883,0.212973399036165,2.17931482798867,0.673587448359177
3,0.3,0.001,"Proteobacteria_5436_1",10.054844606947,4.4830455573234,0.284703342414243,2.17931482798867,0.673587448359177
8,0.3,0.001,"Proteobacteria_5436_1",10.054844606947,2.73912399180892,0.508867089712754,2.17931482798867,0.673587448359177
0,0.5,0.001,"Proteobacteria_5436_1",10.054844606947,5.52851049947219,0.197776331270175,2.17931482798867,0.673587448359177
0.1,0.5,0.001,"Proteobacteria_5436_1",10.054844606947,5.60571116701323,0.197380001911357,2.17931482798867,0.673587448359177
1,0.5,0.001,"Proteobacteria_5436_1",10.054844606947,5.40669958965856,0.214550430964797,2.17931482798867,0.673587448359177
3,0.5,0.001,"Proteobacteria_5436_1",10.054844606947,4.16827388947395,0.315603919738331,2.17931482798867,0.673587448359177
8,0.5,0.001,"Proteobacteria_5436_1",10.054844606947,2.57054401314273,0.542076872314725,2.17931482798867,0.673587448359177
0,0.7,0.001,"Proteobacteria_5436_1",10.054844606947,5.64520769107882,0.195934178982278,2.17931482798867,0.673587448359177
0.1,0.7,0.001,"Proteobacteria_5436_1",10.054844606947,5.57308526568447,0.201712890548168,2.17931482798867,0.673587448359177
1,0.7,0.001,"Proteobacteria_5436_1",10.054844606947,5.27059942863881,0.226729975159914,2.17931482798867,0.673587448359177
3,0.7,0.001,"Proteobacteria_5436_1",10.054844606947,3.80845147146136,0.353261101855319,2.17931482798867,0.673587448359177
8,0.7,0.001,"Proteobacteria_5436_1",10.054844606947,2.52015879517598,0.55515167812229,2.17931482798867,0.673587448359177
0,0.9,0.001,"Proteobacteria_5436_1",10.054844606947,5.5140495726539,0.205612271823415,2.17931482798867,0.673587448359177
0.1,0.9,0.001,"Proteobacteria_5436_1",10.054844606947,5.53087457183763,0.205446602854778,2.17931482798867,0.673587448359177
1,0.9,0.001,"Proteobacteria_5436_1",10.054844606947,5.02262653477049,0.241120314765293,2.17931482798867,0.673587448359177
3,0.9,0.001,"Proteobacteria_5436_1",10.054844606947,3.53400127208123,0.38591059031684,2.17931482798867,0.673587448359177
8,0.9,0.001,"Proteobacteria_5436_1",10.054844606947,2.51165563441828,0.558423903049812,2.17931482798867,0.673587448359177
