"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.9,0.178,"Proteobacteria_8178_1",10.054844606947,0.138207711109312,0.53098492189593,0.151921531827309,0.526659425962238
3,0.9,0.178,"Proteobacteria_8178_1",10.054844606947,0.138222236999789,0.540151134730111,0.151921531827309,0.526659425962238
8,0.9,0.178,"Proteobacteria_8178_1",10.054844606947,0.139426392963767,0.545724192661783,0.151921531827309,0.526659425962238
0,0.1,0.032,"Proteobacteria_8178_1",10.054844606947,0.188253165710129,0.398847440103978,0.151921531827309,0.526659425962238
0.1,0.1,0.032,"Proteobacteria_8178_1",10.054844606947,0.186020025412304,0.40477226063552,0.151921531827309,0.526659425962238
1,0.1,0.032,"Proteobacteria_8178_1",10.054844606947,0.169862867101504,0.451090375524924,0.151921531827309,0.526659425962238
3,0.1,0.032,"Proteobacteria_8178_1",10.054844606947,0.15158218953186,0.513144211214524,0.151921531827309,0.526659425962238
8,0.1,0.032,"Proteobacteria_8178_1",10.054844606947,0.141246342644099,0.54592256193305,0.151921531827309,0.526659425962238
0,0.3,0.032,"Proteobacteria_8178_1",10.054844606947,0.1671598681669,0.451454156204015,0.151921531827309,0.526659425962238
0.1,0.3,0.032,"Proteobacteria_8178_1",10.054844606947,0.1656445183686,0.456106481109692,0.151921531827309,0.526659425962238
1,0.3,0.032,"Proteobacteria_8178_1",10.054844606947,0.154616706460669,0.492512490842445,0.151921531827309,0.526659425962238
3,0.3,0.032,"Proteobacteria_8178_1",10.054844606947,0.1409951813096,0.541367179755801,0.151921531827309,0.526659425962238
8,0.3,0.032,"Proteobacteria_8178_1",10.054844606947,0.138122575052645,0.548633084933631,0.151921531827309,0.526659425962238
0,0.5,0.032,"Proteobacteria_8178_1",10.054844606947,0.157290227912336,0.478588179209041,0.151921531827309,0.526659425962238
0.1,0.5,0.032,"Proteobacteria_8178_1",10.054844606947,0.156055966701149,0.483049086738531,0.151921531827309,0.526659425962238
1,0.5,0.032,"Proteobacteria_8178_1",10.054844606947,0.148066538553616,0.511270358565536,0.151921531827309,0.526659425962238
3,0.5,0.032,"Proteobacteria_8178_1",10.054844606947,0.137716278955522,0.551860181278801,0.151921531827309,0.526659425962238
8,0.5,0.032,"Proteobacteria_8178_1",10.054844606947,0.139697280798791,0.544879525797168,0.151921531827309,0.526659425962238
0,0.7,0.032,"Proteobacteria_8178_1",10.054844606947,0.151841867043397,0.494666216337027,0.151921531827309,0.526659425962238
0.1,0.7,0.032,"Proteobacteria_8178_1",10.054844606947,0.150903930049544,0.498278120884661,0.151921531827309,0.526659425962238
1,0.7,0.032,"Proteobacteria_8178_1",10.054844606947,0.144606985501607,0.522426106585924,0.151921531827309,0.526659425962238
3,0.7,0.032,"Proteobacteria_8178_1",10.054844606947,0.137155910246356,0.550202681943515,0.151921531827309,0.526659425962238
8,0.7,0.032,"Proteobacteria_8178_1",10.054844606947,0.139340889437875,0.545357847408779,0.151921531827309,0.526659425962238
0,0.9,0.032,"Proteobacteria_8178_1",10.054844606947,0.148868749752108,0.504781476771035,0.151921531827309,0.526659425962238
0.1,0.9,0.032,"Proteobacteria_8178_1",10.054844606947,0.148039228186189,0.508220553815578,0.151921531827309,0.526659425962238
1,0.9,0.032,"Proteobacteria_8178_1",10.054844606947,0.142359326769269,0.530059047124626,0.151921531827309,0.526659425962238
3,0.9,0.032,"Proteobacteria_8178_1",10.054844606947,0.136706558097472,0.548703829147597,0.151921531827309,0.526659425962238
8,0.9,0.032,"Proteobacteria_8178_1",10.054844606947,0.139284134190367,0.546359153697827,0.151921531827309,0.526659425962238
0,0.1,0.006,"Proteobacteria_8178_1",10.054844606947,0.258941475272533,0.283867648797231,0.151921531827309,0.526659425962238
0.1,0.1,0.006,"Proteobacteria_8178_1",10.054844606947,0.255164097865136,0.288727748255809,0.151921531827309,0.526659425962238
1,0.1,0.006,"Proteobacteria_8178_1",10.054844606947,0.230525828817059,0.328357160235727,0.151921531827309,0.526659425962238
3,0.1,0.006,"Proteobacteria_8178_1",10.054844606947,0.18746596962772,0.416079097791208,0.151921531827309,0.526659425962238
8,0.1,0.006,"Proteobacteria_8178_1",10.054844606947,0.145121809640822,0.544400190675615,0.151921531827309,0.526659425962238
0,0.3,0.006,"Proteobacteria_8178_1",10.054844606947,0.231540757951639,0.316136488876427,0.151921531827309,0.526659425962238
0.1,0.3,0.006,"Proteobacteria_8178_1",10.054844606947,0.229182438303464,0.320878545389001,0.151921531827309,0.526659425962238
1,0.3,0.006,"Proteobacteria_8178_1",10.054844606947,0.202501442803342,0.375186732524447,0.151921531827309,0.526659425962238
3,0.3,0.006,"Proteobacteria_8178_1",10.054844606947,0.171196607703555,0.455171443230635,0.151921531827309,0.526659425962238
8,0.3,0.006,"Proteobacteria_8178_1",10.054844606947,0.141362728960435,0.545859020232801,0.151921531827309,0.526659425962238
0,0.5,0.006,"Proteobacteria_8178_1",10.054844606947,0.21480949523092,0.345117046484652,0.151921531827309,0.526659425962238
0.1,0.5,0.006,"Proteobacteria_8178_1",10.054844606947,0.211816248471719,0.351833731658416,0.151921531827309,0.526659425962238
1,0.5,0.006,"Proteobacteria_8178_1",10.054844606947,0.186905734021355,0.406050665190725,0.151921531827309,0.526659425962238
3,0.5,0.006,"Proteobacteria_8178_1",10.054844606947,0.161742177322909,0.481735445454803,0.151921531827309,0.526659425962238
8,0.5,0.006,"Proteobacteria_8178_1",10.054844606947,0.139913081339648,0.544045236662628,0.151921531827309,0.526659425962238
0,0.7,0.006,"Proteobacteria_8178_1",10.054844606947,0.202070573239855,0.367614159607312,0.151921531827309,0.526659425962238
0.1,0.7,0.006,"Proteobacteria_8178_1",10.054844606947,0.199227461389784,0.374064508848462,0.151921531827309,0.526659425962238
1,0.7,0.006,"Proteobacteria_8178_1",10.054844606947,0.178523665586484,0.424279799185548,0.151921531827309,0.526659425962238
3,0.7,0.006,"Proteobacteria_8178_1",10.054844606947,0.155686007072965,0.497246876577717,0.151921531827309,0.526659425962238
8,0.7,0.006,"Proteobacteria_8178_1",10.054844606947,0.138412190511692,0.546585957457406,0.151921531827309,0.526659425962238
0,0.9,0.006,"Proteobacteria_8178_1",10.054844606947,0.192232240676053,0.386849258868021,0.151921531827309,0.526659425962238
0.1,0.9,0.006,"Proteobacteria_8178_1",10.054844606947,0.189479478630153,0.393930382324621,0.151921531827309,0.526659425962238
1,0.9,0.006,"Proteobacteria_8178_1",10.054844606947,0.173385122109678,0.4370665563153,0.151921531827309,0.526659425962238
3,0.9,0.006,"Proteobacteria_8178_1",10.054844606947,0.15116170947617,0.510559634503612,0.151921531827309,0.526659425962238
8,0.9,0.006,"Proteobacteria_8178_1",10.054844606947,0.137380256402503,0.549332137492717,0.151921531827309,0.526659425962238
0,0.1,0.001,"Proteobacteria_8178_1",10.054844606947,0.351116691239235,0.207105870642746,0.151921531827309,0.526659425962238
0.1,0.1,0.001,"Proteobacteria_8178_1",10.054844606947,0.351901677734155,0.202415284463697,0.151921531827309,0.526659425962238
1,0.1,0.001,"Proteobacteria_8178_1",10.054844606947,0.328913463934169,0.225999699614236,0.151921531827309,0.526659425962238
3,0.1,0.001,"Proteobacteria_8178_1",10.054844606947,0.267044637525643,0.294569863861153,0.151921531827309,0.526659425962238
8,0.1,0.001,"Proteobacteria_8178_1",10.054844606947,0.169082805943929,0.476693335971396,0.151921531827309,0.526659425962238
0,0.3,0.001,"Proteobacteria_8178_1",10.054844606947,0.336790941854183,0.218749187232138,0.151921531827309,0.526659425962238
0.1,0.3,0.001,"Proteobacteria_8178_1",10.054844606947,0.331537592545521,0.219333995293476,0.151921531827309,0.526659425962238
1,0.3,0.001,"Proteobacteria_8178_1",10.054844606947,0.302714133993084,0.244911729128818,0.151921531827309,0.526659425962238
3,0.3,0.001,"Proteobacteria_8178_1",10.054844606947,0.23837260230955,0.322631067062314,0.151921531827309,0.526659425962238
8,0.3,0.001,"Proteobacteria_8178_1",10.054844606947,0.157881408420283,0.503835515082544,0.151921531827309,0.526659425962238
0,0.5,0.001,"Proteobacteria_8178_1",10.054844606947,0.319331336389583,0.226379720295109,0.151921531827309,0.526659425962238
0.1,0.5,0.001,"Proteobacteria_8178_1",10.054844606947,0.314181719885212,0.226079679744055,0.151921531827309,0.526659425962238
1,0.5,0.001,"Proteobacteria_8178_1",10.054844606947,0.287233366173783,0.256391517684039,0.151921531827309,0.526659425962238
3,0.5,0.001,"Proteobacteria_8178_1",10.054844606947,0.22032971978811,0.347054327419377,0.151921531827309,0.526659425962238
8,0.5,0.001,"Proteobacteria_8178_1",10.054844606947,0.148375705232964,0.530497085683285,0.151921531827309,0.526659425962238
0,0.7,0.001,"Proteobacteria_8178_1",10.054844606947,0.304235930044462,0.238729687009877,0.151921531827309,0.526659425962238
0.1,0.7,0.001,"Proteobacteria_8178_1",10.054844606947,0.302386940926758,0.239154107015957,0.151921531827309,0.526659425962238
1,0.7,0.001,"Proteobacteria_8178_1",10.054844606947,0.270713560188011,0.269312964430978,0.151921531827309,0.526659425962238
3,0.7,0.001,"Proteobacteria_8178_1",10.054844606947,0.206182641905489,0.371351061024025,0.151921531827309,0.526659425962238
8,0.7,0.001,"Proteobacteria_8178_1",10.054844606947,0.142337093945704,0.547556934045665,0.151921531827309,0.526659425962238
0,0.9,0.001,"Proteobacteria_8178_1",10.054844606947,0.295477927660669,0.246272203621719,0.151921531827309,0.526659425962238
0.1,0.9,0.001,"Proteobacteria_8178_1",10.054844606947,0.28984657242092,0.247248055160904,0.151921531827309,0.526659425962238
1,0.9,0.001,"Proteobacteria_8178_1",10.054844606947,0.25786847167222,0.282356904283349,0.151921531827309,0.526659425962238
3,0.9,0.001,"Proteobacteria_8178_1",10.054844606947,0.195995735948349,0.392183133058168,0.151921531827309,0.526659425962238
8,0.9,0.001,"Proteobacteria_8178_1",10.054844606947,0.140460049896648,0.551141189462475,0.151921531827309,0.526659425962238
