"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.1,0.001,"Perkinsea_44_1",10.054844606947,0.151545626546178,0.400441612654698,0.160121742564125,0.415030162049126
0,0.3,0.001,"Perkinsea_44_1",10.054844606947,0.295963543196148,0.187586930434346,0.160121742564125,0.415030162049126
0.1,0.3,0.001,"Perkinsea_44_1",10.054844606947,0.29063094601369,0.190353597498054,0.160121742564125,0.415030162049126
1,0.3,0.001,"Perkinsea_44_1",10.054844606947,0.273380056240429,0.197173071297596,0.160121742564125,0.415030162049126
3,0.3,0.001,"Perkinsea_44_1",10.054844606947,0.222592793244021,0.250337910126119,0.160121742564125,0.415030162049126
8,0.3,0.001,"Perkinsea_44_1",10.054844606947,0.140832968440998,0.457494040799194,0.160121742564125,0.415030162049126
0,0.5,0.001,"Perkinsea_44_1",10.054844606947,0.285875022423922,0.191801644749614,0.160121742564125,0.415030162049126
0.1,0.5,0.001,"Perkinsea_44_1",10.054844606947,0.288627813739066,0.186121876837099,0.160121742564125,0.415030162049126
1,0.5,0.001,"Perkinsea_44_1",10.054844606947,0.263750867789339,0.207277556919866,0.160121742564125,0.415030162049126
3,0.5,0.001,"Perkinsea_44_1",10.054844606947,0.210449915104754,0.258482627311182,0.160121742564125,0.415030162049126
8,0.5,0.001,"Perkinsea_44_1",10.054844606947,0.135039277152117,0.489516639220007,0.160121742564125,0.415030162049126
0,0.7,0.001,"Perkinsea_44_1",10.054844606947,0.283020435086516,0.192134344518843,0.160121742564125,0.415030162049126
0.1,0.7,0.001,"Perkinsea_44_1",10.054844606947,0.282511307659952,0.192336658368876,0.160121742564125,0.415030162049126
1,0.7,0.001,"Perkinsea_44_1",10.054844606947,0.254110086044813,0.216606254098858,0.160121742564125,0.415030162049126
3,0.7,0.001,"Perkinsea_44_1",10.054844606947,0.201923252989726,0.26550639879548,0.160121742564125,0.415030162049126
8,0.7,0.001,"Perkinsea_44_1",10.054844606947,0.131592504352846,0.508388146271374,0.160121742564125,0.415030162049126
0,0.9,0.001,"Perkinsea_44_1",10.054844606947,0.279915374375084,0.189757142348694,0.160121742564125,0.415030162049126
0.1,0.9,0.001,"Perkinsea_44_1",10.054844606947,0.275818474718719,0.197130747122581,0.160121742564125,0.415030162049126
1,0.9,0.001,"Perkinsea_44_1",10.054844606947,0.246367229075812,0.223442934028587,0.160121742564125,0.415030162049126
3,0.9,0.001,"Perkinsea_44_1",10.054844606947,0.194242986289947,0.28142460918716,0.160121742564125,0.415030162049126
8,0.9,0.001,"Perkinsea_44_1",10.054844606947,0.129489639643749,0.519576433381026,0.160121742564125,0.415030162049126
