"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.1,0.178,"Dinoflagellata_1711_1",10.054844606947,0.402948079721877,0.3937138413049,0.536474666398974,0.364778229752925
3,0.1,0.178,"Dinoflagellata_1711_1",10.054844606947,0.391451927139925,0.404126557453017,0.536474666398974,0.364778229752925
8,0.1,0.178,"Dinoflagellata_1711_1",10.054844606947,0.407904692463895,0.392608058005006,0.536474666398974,0.364778229752925
0,0.3,0.178,"Dinoflagellata_1711_1",10.054844606947,0.400986576398515,0.38463365970823,0.536474666398974,0.364778229752925
0.1,0.3,0.178,"Dinoflagellata_1711_1",10.054844606947,0.399238513958734,0.387010756620597,0.536474666398974,0.364778229752925
1,0.3,0.178,"Dinoflagellata_1711_1",10.054844606947,0.392860351360192,0.391579467678079,0.536474666398974,0.364778229752925
3,0.3,0.178,"Dinoflagellata_1711_1",10.054844606947,0.392559977604358,0.399210061283037,0.536474666398974,0.364778229752925
8,0.3,0.178,"Dinoflagellata_1711_1",10.054844606947,0.411125972142293,0.384826876666258,0.536474666398974,0.364778229752925
0,0.5,0.178,"Dinoflagellata_1711_1",10.054844606947,0.399537088803099,0.373112025663896,0.536474666398974,0.364778229752925
0.1,0.5,0.178,"Dinoflagellata_1711_1",10.054844606947,0.398811219725025,0.373854605116644,0.536474666398974,0.364778229752925
1,0.5,0.178,"Dinoflagellata_1711_1",10.054844606947,0.394987219058962,0.384266440572075,0.536474666398974,0.364778229752925
3,0.5,0.178,"Dinoflagellata_1711_1",10.054844606947,0.395593029875857,0.384972603067249,0.536474666398974,0.364778229752925
8,0.5,0.178,"Dinoflagellata_1711_1",10.054844606947,0.411125680923589,0.384827789983718,0.536474666398974,0.364778229752925
0,0.7,0.178,"Dinoflagellata_1711_1",10.054844606947,0.401621695634868,0.362284315114395,0.536474666398974,0.364778229752925
0.1,0.7,0.178,"Dinoflagellata_1711_1",10.054844606947,0.400651128741873,0.364828590602481,0.536474666398974,0.364778229752925
1,0.7,0.178,"Dinoflagellata_1711_1",10.054844606947,0.396121245786905,0.380961419385598,0.536474666398974,0.364778229752925
3,0.7,0.178,"Dinoflagellata_1711_1",10.054844606947,0.399268329278045,0.370667749110341,0.536474666398974,0.364778229752925
8,0.7,0.178,"Dinoflagellata_1711_1",10.054844606947,0.411125680923589,0.384827789983718,0.536474666398974,0.364778229752925
0,0.9,0.178,"Dinoflagellata_1711_1",10.054844606947,0.402553049797667,0.357710785190625,0.536474666398974,0.364778229752925
0.1,0.9,0.178,"Dinoflagellata_1711_1",10.054844606947,0.401535184972401,0.360656645257227,0.536474666398974,0.364778229752925
1,0.9,0.178,"Dinoflagellata_1711_1",10.054844606947,0.3969951388979,0.375365892557802,0.536474666398974,0.364778229752925
3,0.9,0.178,"Dinoflagellata_1711_1",10.054844606947,0.397300003585309,0.375155028437304,0.536474666398974,0.364778229752925
8,0.9,0.178,"Dinoflagellata_1711_1",10.054844606947,0.411125680923589,0.384827789983718,0.536474666398974,0.364778229752925
0,0.1,0.032,"Dinoflagellata_1711_1",10.054844606947,0.621175944592555,0.252074382778846,0.536474666398974,0.364778229752925
0.1,0.1,0.032,"Dinoflagellata_1711_1",10.054844606947,0.613432063687326,0.254564111865544,0.536474666398974,0.364778229752925
1,0.1,0.032,"Dinoflagellata_1711_1",10.054844606947,0.550869693575581,0.286666437863047,0.536474666398974,0.364778229752925
3,0.1,0.032,"Dinoflagellata_1711_1",10.054844606947,0.47153825493985,0.332359901295267,0.536474666398974,0.364778229752925
8,0.1,0.032,"Dinoflagellata_1711_1",10.054844606947,0.415619398059668,0.386579373304262,0.536474666398974,0.364778229752925
0,0.3,0.032,"Dinoflagellata_1711_1",10.054844606947,0.551150454231029,0.281905500406933,0.536474666398974,0.364778229752925
0.1,0.3,0.032,"Dinoflagellata_1711_1",10.054844606947,0.543813838023141,0.286607188114288,0.536474666398974,0.364778229752925
1,0.3,0.032,"Dinoflagellata_1711_1",10.054844606947,0.490453692059844,0.317633964316661,0.536474666398974,0.364778229752925
3,0.3,0.032,"Dinoflagellata_1711_1",10.054844606947,0.420379191681862,0.363684207076669,0.536474666398974,0.364778229752925
8,0.3,0.032,"Dinoflagellata_1711_1",10.054844606947,0.406967381540608,0.396609378473497,0.536474666398974,0.364778229752925
0,0.5,0.032,"Dinoflagellata_1711_1",10.054844606947,0.506835831471518,0.305416532974938,0.536474666398974,0.364778229752925
0.1,0.5,0.032,"Dinoflagellata_1711_1",10.054844606947,0.499861465201486,0.309698671252154,0.536474666398974,0.364778229752925
1,0.5,0.032,"Dinoflagellata_1711_1",10.054844606947,0.443637806944178,0.350270119019538,0.536474666398974,0.364778229752925
3,0.5,0.032,"Dinoflagellata_1711_1",10.054844606947,0.408081698376502,0.372946296189091,0.536474666398974,0.364778229752925
8,0.5,0.032,"Dinoflagellata_1711_1",10.054844606947,0.405981945235057,0.394844524197713,0.536474666398974,0.364778229752925
0,0.7,0.032,"Dinoflagellata_1711_1",10.054844606947,0.46847410781255,0.329475489692937,0.536474666398974,0.364778229752925
0.1,0.7,0.032,"Dinoflagellata_1711_1",10.054844606947,0.462242662969642,0.334467805594941,0.536474666398974,0.364778229752925
1,0.7,0.032,"Dinoflagellata_1711_1",10.054844606947,0.421113726157189,0.370884573120399,0.536474666398974,0.364778229752925
3,0.7,0.032,"Dinoflagellata_1711_1",10.054844606947,0.403103939880226,0.376795838478739,0.536474666398974,0.364778229752925
8,0.7,0.032,"Dinoflagellata_1711_1",10.054844606947,0.410521450316699,0.381330541924687,0.536474666398974,0.364778229752925
0,0.9,0.032,"Dinoflagellata_1711_1",10.054844606947,0.446114163555777,0.347502203265872,0.536474666398974,0.364778229752925
0.1,0.9,0.032,"Dinoflagellata_1711_1",10.054844606947,0.440400806205631,0.353397628773529,0.536474666398974,0.364778229752925
1,0.9,0.032,"Dinoflagellata_1711_1",10.054844606947,0.413075711975036,0.374639133514623,0.536474666398974,0.364778229752925
3,0.9,0.032,"Dinoflagellata_1711_1",10.054844606947,0.40347523785105,0.373174959242239,0.536474666398974,0.364778229752925
8,0.9,0.032,"Dinoflagellata_1711_1",10.054844606947,0.412839856440386,0.37508936540283,0.536474666398974,0.364778229752925
0,0.1,0.006,"Dinoflagellata_1711_1",10.054844606947,1.01099632976987,0.166897133859962,0.536474666398974,0.364778229752925
0.1,0.1,0.006,"Dinoflagellata_1711_1",10.054844606947,0.995455540597834,0.168793978491535,0.536474666398974,0.364778229752925
1,0.1,0.006,"Dinoflagellata_1711_1",10.054844606947,0.869104812129106,0.194795937714211,0.536474666398974,0.364778229752925
3,0.1,0.006,"Dinoflagellata_1711_1",10.054844606947,0.673318310363434,0.247897436187822,0.536474666398974,0.364778229752925
8,0.1,0.006,"Dinoflagellata_1711_1",10.054844606947,0.475358863284815,0.342411289564015,0.536474666398974,0.364778229752925
0,0.3,0.006,"Dinoflagellata_1711_1",10.054844606947,0.87820400701623,0.180677502140167,0.536474666398974,0.364778229752925
0.1,0.3,0.006,"Dinoflagellata_1711_1",10.054844606947,0.868897799935214,0.183710442521805,0.536474666398974,0.364778229752925
1,0.3,0.006,"Dinoflagellata_1711_1",10.054844606947,0.775476110498229,0.210008656592884,0.536474666398974,0.364778229752925
3,0.3,0.006,"Dinoflagellata_1711_1",10.054844606947,0.61695405376362,0.258143612021003,0.536474666398974,0.364778229752925
8,0.3,0.006,"Dinoflagellata_1711_1",10.054844606947,0.455606264385909,0.336543703316754,0.536474666398974,0.364778229752925
0,0.5,0.006,"Dinoflagellata_1711_1",10.054844606947,0.828402991707309,0.193170529140235,0.536474666398974,0.364778229752925
0.1,0.5,0.006,"Dinoflagellata_1711_1",10.054844606947,0.816483643641195,0.197255378629787,0.536474666398974,0.364778229752925
1,0.5,0.006,"Dinoflagellata_1711_1",10.054844606947,0.700723151319204,0.227910189451027,0.536474666398974,0.364778229752925
3,0.5,0.006,"Dinoflagellata_1711_1",10.054844606947,0.569087778454569,0.273337520790303,0.536474666398974,0.364778229752925
8,0.5,0.006,"Dinoflagellata_1711_1",10.054844606947,0.443843132893493,0.334238678541454,0.536474666398974,0.364778229752925
0,0.7,0.006,"Dinoflagellata_1711_1",10.054844606947,0.767066268215028,0.20646181088519,0.536474666398974,0.364778229752925
0.1,0.7,0.006,"Dinoflagellata_1711_1",10.054844606947,0.754140445140254,0.209211321449668,0.536474666398974,0.364778229752925
1,0.7,0.006,"Dinoflagellata_1711_1",10.054844606947,0.678883427281568,0.228375359931484,0.536474666398974,0.364778229752925
3,0.7,0.006,"Dinoflagellata_1711_1",10.054844606947,0.525432574930208,0.287308683356152,0.536474666398974,0.364778229752925
8,0.7,0.006,"Dinoflagellata_1711_1",10.054844606947,0.434039324705994,0.340907742019813,0.536474666398974,0.364778229752925
0,0.9,0.006,"Dinoflagellata_1711_1",10.054844606947,0.743185912596651,0.207904943941976,0.536474666398974,0.364778229752925
0.1,0.9,0.006,"Dinoflagellata_1711_1",10.054844606947,0.736331215026517,0.211251447411167,0.536474666398974,0.364778229752925
1,0.9,0.006,"Dinoflagellata_1711_1",10.054844606947,0.648284051451658,0.234388402843746,0.536474666398974,0.364778229752925
3,0.9,0.006,"Dinoflagellata_1711_1",10.054844606947,0.498627707424448,0.291917754453221,0.536474666398974,0.364778229752925
8,0.9,0.006,"Dinoflagellata_1711_1",10.054844606947,0.427893021833505,0.352539578917378,0.536474666398974,0.364778229752925
0,0.1,0.001,"Dinoflagellata_1711_1",10.054844606947,1.48922248985039,0.125808003091366,0.536474666398974,0.364778229752925
0.1,0.1,0.001,"Dinoflagellata_1711_1",10.054844606947,1.43959862721525,0.132698430179338,0.536474666398974,0.364778229752925
1,0.1,0.001,"Dinoflagellata_1711_1",10.054844606947,1.33270617084933,0.149050333352257,0.536474666398974,0.364778229752925
3,0.1,0.001,"Dinoflagellata_1711_1",10.054844606947,1.08957758643831,0.180089643261376,0.536474666398974,0.364778229752925
8,0.1,0.001,"Dinoflagellata_1711_1",10.054844606947,0.632689974133528,0.277375470132585,0.536474666398974,0.364778229752925
0,0.3,0.001,"Dinoflagellata_1711_1",10.054844606947,1.4455655252626,0.125178964731896,0.536474666398974,0.364778229752925
0.1,0.3,0.001,"Dinoflagellata_1711_1",10.054844606947,1.45279633343962,0.129582878587181,0.536474666398974,0.364778229752925
1,0.3,0.001,"Dinoflagellata_1711_1",10.054844606947,1.29114271411555,0.147252619441235,0.536474666398974,0.364778229752925
3,0.3,0.001,"Dinoflagellata_1711_1",10.054844606947,1.02722675625722,0.178183796782856,0.536474666398974,0.364778229752925
8,0.3,0.001,"Dinoflagellata_1711_1",10.054844606947,0.598984395476167,0.276809197823513,0.536474666398974,0.364778229752925
0,0.5,0.001,"Dinoflagellata_1711_1",10.054844606947,1.41986939276824,0.121255428982365,0.536474666398974,0.364778229752925
0.1,0.5,0.001,"Dinoflagellata_1711_1",10.054844606947,1.41561161078995,0.126738072460322,0.536474666398974,0.364778229752925
1,0.5,0.001,"Dinoflagellata_1711_1",10.054844606947,1.24488933367806,0.141096071644035,0.536474666398974,0.364778229752925
3,0.5,0.001,"Dinoflagellata_1711_1",10.054844606947,0.947983675901368,0.185580300136833,0.536474666398974,0.364778229752925
8,0.5,0.001,"Dinoflagellata_1711_1",10.054844606947,0.568539588746774,0.274834511214577,0.536474666398974,0.364778229752925
0,0.7,0.001,"Dinoflagellata_1711_1",10.054844606947,1.39184603552892,0.120474932284074,0.536474666398974,0.364778229752925
0.1,0.7,0.001,"Dinoflagellata_1711_1",10.054844606947,1.35660971458897,0.127935942062454,0.536474666398974,0.364778229752925
1,0.7,0.001,"Dinoflagellata_1711_1",10.054844606947,1.21762056874781,0.143503722435337,0.536474666398974,0.364778229752925
3,0.7,0.001,"Dinoflagellata_1711_1",10.054844606947,0.86069514811969,0.19129068242054,0.536474666398974,0.364778229752925
8,0.7,0.001,"Dinoflagellata_1711_1",10.054844606947,0.545539044020685,0.271380700588162,0.536474666398974,0.364778229752925
0,0.9,0.001,"Dinoflagellata_1711_1",10.054844606947,1.35441842126792,0.12190618539805,0.536474666398974,0.364778229752925
0.1,0.9,0.001,"Dinoflagellata_1711_1",10.054844606947,1.33390178077756,0.125685766982565,0.536474666398974,0.364778229752925
1,0.9,0.001,"Dinoflagellata_1711_1",10.054844606947,1.2214574790867,0.142636304423,0.536474666398974,0.364778229752925
3,0.9,0.001,"Dinoflagellata_1711_1",10.054844606947,0.816325942443404,0.19226680727585,0.536474666398974,0.364778229752925
8,0.9,0.001,"Dinoflagellata_1711_1",10.054844606947,0.528413174104384,0.268842515389466,0.536474666398974,0.364778229752925
