"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.7,1,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.9,1,"Bacteroidetes_129_2",10.054844606947,0.499675945812797,0.386389702992864,0.591840420563201,0.398869358305053
0.1,0.9,1,"Bacteroidetes_129_2",10.054844606947,0.497868278510787,0.390442130328682,0.591840420563201,0.398869358305053
1,0.9,1,"Bacteroidetes_129_2",10.054844606947,0.487038238422185,0.419214527738215,0.591840420563201,0.398869358305053
3,0.9,1,"Bacteroidetes_129_2",10.054844606947,0.47955487138561,0.443751710950077,0.591840420563201,0.398869358305053
8,0.9,1,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.1,0.178,"Bacteroidetes_129_2",10.054844606947,0.51049287321818,0.355573469404095,0.591840420563201,0.398869358305053
0.1,0.1,0.178,"Bacteroidetes_129_2",10.054844606947,0.507862312343377,0.361517883712054,0.591840420563201,0.398869358305053
1,0.1,0.178,"Bacteroidetes_129_2",10.054844606947,0.490992789723828,0.406991543279647,0.591840420563201,0.398869358305053
3,0.1,0.178,"Bacteroidetes_129_2",10.054844606947,0.479038154973919,0.445141009726789,0.591840420563201,0.398869358305053
8,0.1,0.178,"Bacteroidetes_129_2",10.054844606947,0.480593030159549,0.447502556603099,0.591840420563201,0.398869358305053
0,0.3,0.178,"Bacteroidetes_129_2",10.054844606947,0.495373551418134,0.391569861440669,0.591840420563201,0.398869358305053
0.1,0.3,0.178,"Bacteroidetes_129_2",10.054844606947,0.494344141185763,0.394561809612398,0.591840420563201,0.398869358305053
1,0.3,0.178,"Bacteroidetes_129_2",10.054844606947,0.48797607848001,0.413948411351624,0.591840420563201,0.398869358305053
3,0.3,0.178,"Bacteroidetes_129_2",10.054844606947,0.480130561923383,0.441315821493515,0.591840420563201,0.398869358305053
8,0.3,0.178,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.5,0.178,"Bacteroidetes_129_2",10.054844606947,0.499413527760316,0.378592071385388,0.591840420563201,0.398869358305053
0.1,0.5,0.178,"Bacteroidetes_129_2",10.054844606947,0.498257687192514,0.381967667540738,0.591840420563201,0.398869358305053
1,0.5,0.178,"Bacteroidetes_129_2",10.054844606947,0.488124155538966,0.413898704168253,0.591840420563201,0.398869358305053
3,0.5,0.178,"Bacteroidetes_129_2",10.054844606947,0.47975892603861,0.442922955211466,0.591840420563201,0.398869358305053
8,0.5,0.178,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.7,0.178,"Bacteroidetes_129_2",10.054844606947,0.501697046152503,0.372924251073808,0.591840420563201,0.398869358305053
0.1,0.7,0.178,"Bacteroidetes_129_2",10.054844606947,0.499849063211145,0.378364165714797,0.591840420563201,0.398869358305053
1,0.7,0.178,"Bacteroidetes_129_2",10.054844606947,0.487980427132479,0.415100626981844,0.591840420563201,0.398869358305053
3,0.7,0.178,"Bacteroidetes_129_2",10.054844606947,0.479433884199394,0.444202734574766,0.591840420563201,0.398869358305053
8,0.7,0.178,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.9,0.178,"Bacteroidetes_129_2",10.054844606947,0.501917716123197,0.374370576736363,0.591840420563201,0.398869358305053
0.1,0.9,0.178,"Bacteroidetes_129_2",10.054844606947,0.49971020508719,0.380598314565046,0.591840420563201,0.398869358305053
1,0.9,0.178,"Bacteroidetes_129_2",10.054844606947,0.488467931756117,0.413511559410115,0.591840420563201,0.398869358305053
3,0.9,0.178,"Bacteroidetes_129_2",10.054844606947,0.479538204718779,0.443813726335515,0.591840420563201,0.398869358305053
8,0.9,0.178,"Bacteroidetes_129_2",10.054844606947,0.480783087342909,0.446087955728749,0.591840420563201,0.398869358305053
0,0.1,0.032,"Bacteroidetes_129_2",10.054844606947,0.627051015715256,0.228904119282055,0.591840420563201,0.398869358305053
0.1,0.1,0.032,"Bacteroidetes_129_2",10.054844606947,0.623292598781838,0.231757618382049,0.591840420563201,0.398869358305053
1,0.1,0.032,"Bacteroidetes_129_2",10.054844606947,0.5914755778564,0.26042230608967,0.591840420563201,0.398869358305053
3,0.1,0.032,"Bacteroidetes_129_2",10.054844606947,0.530976425828249,0.340800312757362,0.591840420563201,0.398869358305053
8,0.1,0.032,"Bacteroidetes_129_2",10.054844606947,0.485700999262448,0.443433880110382,0.591840420563201,0.398869358305053
0,0.3,0.032,"Bacteroidetes_129_2",10.054844606947,0.57718674685923,0.270808516608113,0.591840420563201,0.398869358305053
0.1,0.3,0.032,"Bacteroidetes_129_2",10.054844606947,0.57265019157794,0.276328638327064,0.591840420563201,0.398869358305053
1,0.3,0.032,"Bacteroidetes_129_2",10.054844606947,0.534004835277481,0.327700617204324,0.591840420563201,0.398869358305053
3,0.3,0.032,"Bacteroidetes_129_2",10.054844606947,0.494198356002887,0.408677665493299,0.591840420563201,0.398869358305053
8,0.3,0.032,"Bacteroidetes_129_2",10.054844606947,0.483150566495409,0.442029898326238,0.591840420563201,0.398869358305053
0,0.5,0.032,"Bacteroidetes_129_2",10.054844606947,0.540566449310599,0.315789170782241,0.591840420563201,0.398869358305053
0.1,0.5,0.032,"Bacteroidetes_129_2",10.054844606947,0.535568269700919,0.323681092409209,0.591840420563201,0.398869358305053
1,0.5,0.032,"Bacteroidetes_129_2",10.054844606947,0.507700621486075,0.372356720506095,0.591840420563201,0.398869358305053
3,0.5,0.032,"Bacteroidetes_129_2",10.054844606947,0.483769991207542,0.433788012979658,0.591840420563201,0.398869358305053
8,0.5,0.032,"Bacteroidetes_129_2",10.054844606947,0.481838376709697,0.444111350706121,0.591840420563201,0.398869358305053
0,0.7,0.032,"Bacteroidetes_129_2",10.054844606947,0.519531613136793,0.346555550620167,0.591840420563201,0.398869358305053
0.1,0.7,0.032,"Bacteroidetes_129_2",10.054844606947,0.516543066459142,0.352009562939374,0.591840420563201,0.398869358305053
1,0.7,0.032,"Bacteroidetes_129_2",10.054844606947,0.494609990462822,0.401513500375537,0.591840420563201,0.398869358305053
3,0.7,0.032,"Bacteroidetes_129_2",10.054844606947,0.484804280586659,0.426798386780513,0.591840420563201,0.398869358305053
8,0.7,0.032,"Bacteroidetes_129_2",10.054844606947,0.481651610452899,0.443899989775129,0.591840420563201,0.398869358305053
0,0.9,0.032,"Bacteroidetes_129_2",10.054844606947,0.511225243360268,0.359776457618172,0.591840420563201,0.398869358305053
0.1,0.9,0.032,"Bacteroidetes_129_2",10.054844606947,0.508403188647265,0.365759659893023,0.591840420563201,0.398869358305053
1,0.9,0.032,"Bacteroidetes_129_2",10.054844606947,0.490358778504638,0.40976349140125,0.591840420563201,0.398869358305053
3,0.9,0.032,"Bacteroidetes_129_2",10.054844606947,0.483660003485561,0.428804898903382,0.591840420563201,0.398869358305053
8,0.9,0.032,"Bacteroidetes_129_2",10.054844606947,0.481096685395828,0.445621048996343,0.591840420563201,0.398869358305053
0,0.1,0.006,"Bacteroidetes_129_2",10.054844606947,0.764517908876708,0.168547003696334,0.591840420563201,0.398869358305053
0.1,0.1,0.006,"Bacteroidetes_129_2",10.054844606947,0.762478263497519,0.170149663154599,0.591840420563201,0.398869358305053
1,0.1,0.006,"Bacteroidetes_129_2",10.054844606947,0.736204787895769,0.183421503582795,0.591840420563201,0.398869358305053
3,0.1,0.006,"Bacteroidetes_129_2",10.054844606947,0.666276820408634,0.216059723183347,0.591840420563201,0.398869358305053
8,0.1,0.006,"Bacteroidetes_129_2",10.054844606947,0.535765965911232,0.34879668987112,0.591840420563201,0.398869358305053
0,0.3,0.006,"Bacteroidetes_129_2",10.054844606947,0.725312865193645,0.180334133729573,0.591840420563201,0.398869358305053
0.1,0.3,0.006,"Bacteroidetes_129_2",10.054844606947,0.720600427374807,0.182017433368489,0.591840420563201,0.398869358305053
1,0.3,0.006,"Bacteroidetes_129_2",10.054844606947,0.68280671628253,0.20316262487174,0.591840420563201,0.398869358305053
3,0.3,0.006,"Bacteroidetes_129_2",10.054844606947,0.609528132477826,0.25241645861006,0.591840420563201,0.398869358305053
8,0.3,0.006,"Bacteroidetes_129_2",10.054844606947,0.509184000325558,0.398035755071376,0.591840420563201,0.398869358305053
0,0.5,0.006,"Bacteroidetes_129_2",10.054844606947,0.691245729370233,0.194284096351538,0.591840420563201,0.398869358305053
0.1,0.5,0.006,"Bacteroidetes_129_2",10.054844606947,0.685584725453947,0.196799409002548,0.591840420563201,0.398869358305053
1,0.5,0.006,"Bacteroidetes_129_2",10.054844606947,0.648772721772327,0.222084583238857,0.591840420563201,0.398869358305053
3,0.5,0.006,"Bacteroidetes_129_2",10.054844606947,0.573119630022109,0.287521083963327,0.591840420563201,0.398869358305053
8,0.5,0.006,"Bacteroidetes_129_2",10.054844606947,0.50060803360467,0.413461486938825,0.591840420563201,0.398869358305053
0,0.7,0.006,"Bacteroidetes_129_2",10.054844606947,0.662917397577563,0.209013805105246,0.591840420563201,0.398869358305053
0.1,0.7,0.006,"Bacteroidetes_129_2",10.054844606947,0.660517323611653,0.211051951282507,0.591840420563201,0.398869358305053
1,0.7,0.006,"Bacteroidetes_129_2",10.054844606947,0.626789675896748,0.236568627007219,0.591840420563201,0.398869358305053
3,0.7,0.006,"Bacteroidetes_129_2",10.054844606947,0.551334503324593,0.312568525475876,0.591840420563201,0.398869358305053
8,0.7,0.006,"Bacteroidetes_129_2",10.054844606947,0.493674015940427,0.427024207535261,0.591840420563201,0.398869358305053
0,0.9,0.006,"Bacteroidetes_129_2",10.054844606947,0.647170805915222,0.219040712929182,0.591840420563201,0.398869358305053
0.1,0.9,0.006,"Bacteroidetes_129_2",10.054844606947,0.642976560259579,0.222285586134428,0.591840420563201,0.398869358305053
1,0.9,0.006,"Bacteroidetes_129_2",10.054844606947,0.605369033073703,0.253570316422103,0.591840420563201,0.398869358305053
3,0.9,0.006,"Bacteroidetes_129_2",10.054844606947,0.53747054213502,0.330607204764636,0.591840420563201,0.398869358305053
8,0.9,0.006,"Bacteroidetes_129_2",10.054844606947,0.490848340832483,0.430268644633831,0.591840420563201,0.398869358305053
0,0.1,0.001,"Bacteroidetes_129_2",10.054844606947,0.847380789984226,0.158792798052775,0.591840420563201,0.398869358305053
0.1,0.1,0.001,"Bacteroidetes_129_2",10.054844606947,0.84292672723921,0.158609786063023,0.591840420563201,0.398869358305053
1,0.1,0.001,"Bacteroidetes_129_2",10.054844606947,0.834838604365108,0.156955440073914,0.591840420563201,0.398869358305053
3,0.1,0.001,"Bacteroidetes_129_2",10.054844606947,0.810417892207052,0.159982345948843,0.591840420563201,0.398869358305053
8,0.1,0.001,"Bacteroidetes_129_2",10.054844606947,0.630982962673372,0.22935694893472,0.591840420563201,0.398869358305053
0,0.3,0.001,"Bacteroidetes_129_2",10.054844606947,0.83517619059243,0.155016678005269,0.591840420563201,0.398869358305053
0.1,0.3,0.001,"Bacteroidetes_129_2",10.054844606947,0.824512584216743,0.154636929201587,0.591840420563201,0.398869358305053
1,0.3,0.001,"Bacteroidetes_129_2",10.054844606947,0.82258468789287,0.157974713915338,0.591840420563201,0.398869358305053
3,0.3,0.001,"Bacteroidetes_129_2",10.054844606947,0.776685074573229,0.165720517956853,0.591840420563201,0.398869358305053
8,0.3,0.001,"Bacteroidetes_129_2",10.054844606947,0.60367086696561,0.253022781892901,0.591840420563201,0.398869358305053
0,0.5,0.001,"Bacteroidetes_129_2",10.054844606947,0.815468414342466,0.153872715591554,0.591840420563201,0.398869358305053
0.1,0.5,0.001,"Bacteroidetes_129_2",10.054844606947,0.810383114267498,0.153373052797685,0.591840420563201,0.398869358305053
1,0.5,0.001,"Bacteroidetes_129_2",10.054844606947,0.815294361337065,0.155832813897669,0.591840420563201,0.398869358305053
3,0.5,0.001,"Bacteroidetes_129_2",10.054844606947,0.746401424854017,0.175466510754269,0.591840420563201,0.398869358305053
8,0.5,0.001,"Bacteroidetes_129_2",10.054844606947,0.584207348216402,0.278686108941895,0.591840420563201,0.398869358305053
0,0.7,0.001,"Bacteroidetes_129_2",10.054844606947,0.808601830734535,0.150851859079322,0.591840420563201,0.398869358305053
0.1,0.7,0.001,"Bacteroidetes_129_2",10.054844606947,0.806984345112761,0.151638988829896,0.591840420563201,0.398869358305053
1,0.7,0.001,"Bacteroidetes_129_2",10.054844606947,0.795888131398931,0.158914115131872,0.591840420563201,0.398869358305053
3,0.7,0.001,"Bacteroidetes_129_2",10.054844606947,0.724139552476587,0.18135772524597,0.591840420563201,0.398869358305053
8,0.7,0.001,"Bacteroidetes_129_2",10.054844606947,0.568540123240178,0.298365804398249,0.591840420563201,0.398869358305053
0,0.9,0.001,"Bacteroidetes_129_2",10.054844606947,0.810722918463579,0.149594577370101,0.591840420563201,0.398869358305053
0.1,0.9,0.001,"Bacteroidetes_129_2",10.054844606947,0.803362011407594,0.150323643121408,0.591840420563201,0.398869358305053
1,0.9,0.001,"Bacteroidetes_129_2",10.054844606947,0.775764982309648,0.161909143848135,0.591840420563201,0.398869358305053
3,0.9,0.001,"Bacteroidetes_129_2",10.054844606947,0.704184800575141,0.189623988217063,0.591840420563201,0.398869358305053
8,0.9,0.001,"Bacteroidetes_129_2",10.054844606947,0.556146569418015,0.316637859440928,0.591840420563201,0.398869358305053
