"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.7,1,"Bacteroidetes_1166_1",10.054844606947,0.382365452512513,0.426218625927584,0.460750857689746,0.429168428155255
3,0.7,1,"Bacteroidetes_1166_1",10.054844606947,0.3797394866576,0.44489615910607,0.460750857689746,0.429168428155255
8,0.7,1,"Bacteroidetes_1166_1",10.054844606947,0.382220369196716,0.456156025627585,0.460750857689746,0.429168428155255
0,0.9,1,"Bacteroidetes_1166_1",10.054844606947,0.386497394849354,0.404161319157536,0.460750857689746,0.429168428155255
0.1,0.9,1,"Bacteroidetes_1166_1",10.054844606947,0.385932048865706,0.407051406825384,0.460750857689746,0.429168428155255
1,0.9,1,"Bacteroidetes_1166_1",10.054844606947,0.382365452512513,0.426218625927584,0.460750857689746,0.429168428155255
3,0.9,1,"Bacteroidetes_1166_1",10.054844606947,0.3797394866576,0.44489615910607,0.460750857689746,0.429168428155255
8,0.9,1,"Bacteroidetes_1166_1",10.054844606947,0.382220369196716,0.456156025627585,0.460750857689746,0.429168428155255
0,0.1,0.178,"Bacteroidetes_1166_1",10.054844606947,0.394405371990235,0.484521341811378,0.460750857689746,0.429168428155255
0.1,0.1,0.178,"Bacteroidetes_1166_1",10.054844606947,0.391411214551721,0.487984302437394,0.460750857689746,0.429168428155255
1,0.1,0.178,"Bacteroidetes_1166_1",10.054844606947,0.372673806963226,0.511624135454591,0.460750857689746,0.429168428155255
3,0.1,0.178,"Bacteroidetes_1166_1",10.054844606947,0.362510032351807,0.521213139143604,0.460750857689746,0.429168428155255
8,0.1,0.178,"Bacteroidetes_1166_1",10.054844606947,0.381428310025802,0.461912367639481,0.460750857689746,0.429168428155255
0,0.3,0.178,"Bacteroidetes_1166_1",10.054844606947,0.37855524823381,0.482297385279969,0.460750857689746,0.429168428155255
0.1,0.3,0.178,"Bacteroidetes_1166_1",10.054844606947,0.376534856767754,0.485654357191585,0.460750857689746,0.429168428155255
1,0.3,0.178,"Bacteroidetes_1166_1",10.054844606947,0.365256394644756,0.506636518772946,0.460750857689746,0.429168428155255
3,0.3,0.178,"Bacteroidetes_1166_1",10.054844606947,0.371498054105929,0.479060728009757,0.460750857689746,0.429168428155255
8,0.3,0.178,"Bacteroidetes_1166_1",10.054844606947,0.3820863492479,0.456228859275021,0.460750857689746,0.429168428155255
0,0.5,0.178,"Bacteroidetes_1166_1",10.054844606947,0.371586435446737,0.484326401806874,0.460750857689746,0.429168428155255
0.1,0.5,0.178,"Bacteroidetes_1166_1",10.054844606947,0.37036728255884,0.486931293471912,0.460750857689746,0.429168428155255
1,0.5,0.178,"Bacteroidetes_1166_1",10.054844606947,0.368627210541447,0.486593680442201,0.460750857689746,0.429168428155255
3,0.5,0.178,"Bacteroidetes_1166_1",10.054844606947,0.374484095438569,0.465554986533284,0.460750857689746,0.429168428155255
8,0.5,0.178,"Bacteroidetes_1166_1",10.054844606947,0.382220369196716,0.456156025627585,0.460750857689746,0.429168428155255
0,0.7,0.178,"Bacteroidetes_1166_1",10.054844606947,0.371522333256951,0.476098328042056,0.460750857689746,0.429168428155255
0.1,0.7,0.178,"Bacteroidetes_1166_1",10.054844606947,0.371145658232778,0.476653766480641,0.460750857689746,0.429168428155255
1,0.7,0.178,"Bacteroidetes_1166_1",10.054844606947,0.37365039092565,0.464663926141021,0.460750857689746,0.429168428155255
3,0.7,0.178,"Bacteroidetes_1166_1",10.054844606947,0.378151011283737,0.451237385028159,0.460750857689746,0.429168428155255
8,0.7,0.178,"Bacteroidetes_1166_1",10.054844606947,0.382220369196716,0.456156025627585,0.460750857689746,0.429168428155255
0,0.9,0.178,"Bacteroidetes_1166_1",10.054844606947,0.37435121266436,0.461277394100091,0.460750857689746,0.429168428155255
0.1,0.9,0.178,"Bacteroidetes_1166_1",10.054844606947,0.374834263010209,0.458988081585549,0.460750857689746,0.429168428155255
1,0.9,0.178,"Bacteroidetes_1166_1",10.054844606947,0.375157528593889,0.456954249540538,0.460750857689746,0.429168428155255
3,0.9,0.178,"Bacteroidetes_1166_1",10.054844606947,0.379589257247391,0.445531627744271,0.460750857689746,0.429168428155255
8,0.9,0.178,"Bacteroidetes_1166_1",10.054844606947,0.382220369196716,0.456156025627585,0.460750857689746,0.429168428155255
0,0.1,0.032,"Bacteroidetes_1166_1",10.054844606947,0.499927814002102,0.400307756934183,0.460750857689746,0.429168428155255
0.1,0.1,0.032,"Bacteroidetes_1166_1",10.054844606947,0.494970389470743,0.403467086734394,0.460750857689746,0.429168428155255
1,0.1,0.032,"Bacteroidetes_1166_1",10.054844606947,0.456282182246933,0.430506036875743,0.460750857689746,0.429168428155255
3,0.1,0.032,"Bacteroidetes_1166_1",10.054844606947,0.395947972669287,0.495100328786513,0.460750857689746,0.429168428155255
8,0.1,0.032,"Bacteroidetes_1166_1",10.054844606947,0.375136043441814,0.496526335299439,0.460750857689746,0.429168428155255
0,0.3,0.032,"Bacteroidetes_1166_1",10.054844606947,0.454231723629321,0.431274120917578,0.460750857689746,0.429168428155255
0.1,0.3,0.032,"Bacteroidetes_1166_1",10.054844606947,0.451391157897102,0.433009560329116,0.460750857689746,0.429168428155255
1,0.3,0.032,"Bacteroidetes_1166_1",10.054844606947,0.421231770520572,0.459561221332749,0.460750857689746,0.429168428155255
3,0.3,0.032,"Bacteroidetes_1166_1",10.054844606947,0.376985033658011,0.510207731743792,0.460750857689746,0.429168428155255
8,0.3,0.032,"Bacteroidetes_1166_1",10.054844606947,0.380451161778606,0.474066421785251,0.460750857689746,0.429168428155255
0,0.5,0.032,"Bacteroidetes_1166_1",10.054844606947,0.434957151477376,0.445410494204832,0.460750857689746,0.429168428155255
0.1,0.5,0.032,"Bacteroidetes_1166_1",10.054844606947,0.431705426706434,0.448338205553401,0.460750857689746,0.429168428155255
1,0.5,0.032,"Bacteroidetes_1166_1",10.054844606947,0.400615845073916,0.480335400774293,0.460750857689746,0.429168428155255
3,0.5,0.032,"Bacteroidetes_1166_1",10.054844606947,0.370763053345146,0.511623504545865,0.460750857689746,0.429168428155255
8,0.5,0.032,"Bacteroidetes_1166_1",10.054844606947,0.381751973811201,0.46528192597565,0.460750857689746,0.429168428155255
0,0.7,0.032,"Bacteroidetes_1166_1",10.054844606947,0.420105434986367,0.45772523868159,0.460750857689746,0.429168428155255
0.1,0.7,0.032,"Bacteroidetes_1166_1",10.054844606947,0.416406534924816,0.461337434863102,0.460750857689746,0.429168428155255
1,0.7,0.032,"Bacteroidetes_1166_1",10.054844606947,0.391856657428968,0.481414537354038,0.460750857689746,0.429168428155255
3,0.7,0.032,"Bacteroidetes_1166_1",10.054844606947,0.366313442217292,0.512878701527517,0.460750857689746,0.429168428155255
8,0.7,0.032,"Bacteroidetes_1166_1",10.054844606947,0.383428591358918,0.45725477190102,0.460750857689746,0.429168428155255
0,0.9,0.032,"Bacteroidetes_1166_1",10.054844606947,0.408968420840243,0.464190115565598,0.460750857689746,0.429168428155255
0.1,0.9,0.032,"Bacteroidetes_1166_1",10.054844606947,0.405557994714586,0.467370354644905,0.460750857689746,0.429168428155255
1,0.9,0.032,"Bacteroidetes_1166_1",10.054844606947,0.386175392586753,0.482338693831714,0.460750857689746,0.429168428155255
3,0.9,0.032,"Bacteroidetes_1166_1",10.054844606947,0.365480089720802,0.508975669224612,0.460750857689746,0.429168428155255
8,0.9,0.032,"Bacteroidetes_1166_1",10.054844606947,0.382530085700549,0.457073495994668,0.460750857689746,0.429168428155255
0,0.1,0.006,"Bacteroidetes_1166_1",10.054844606947,0.695881508400428,0.283481793242531,0.460750857689746,0.429168428155255
0.1,0.1,0.006,"Bacteroidetes_1166_1",10.054844606947,0.69082971211086,0.285929262335353,0.460750857689746,0.429168428155255
1,0.1,0.006,"Bacteroidetes_1166_1",10.054844606947,0.624988086256339,0.316131793075791,0.460750857689746,0.429168428155255
3,0.1,0.006,"Bacteroidetes_1166_1",10.054844606947,0.506296125972776,0.385641818042678,0.460750857689746,0.429168428155255
8,0.1,0.006,"Bacteroidetes_1166_1",10.054844606947,0.384625902963393,0.50740393470079,0.460750857689746,0.429168428155255
0,0.3,0.006,"Bacteroidetes_1166_1",10.054844606947,0.624437631882587,0.323332855148828,0.460750857689746,0.429168428155255
0.1,0.3,0.006,"Bacteroidetes_1166_1",10.054844606947,0.61688963578601,0.326084177499702,0.460750857689746,0.429168428155255
1,0.3,0.006,"Bacteroidetes_1166_1",10.054844606947,0.555386686136685,0.359261260640851,0.460750857689746,0.429168428155255
3,0.3,0.006,"Bacteroidetes_1166_1",10.054844606947,0.451135209055203,0.434233892128651,0.460750857689746,0.429168428155255
8,0.3,0.006,"Bacteroidetes_1166_1",10.054844606947,0.381271708690173,0.502161978360854,0.460750857689746,0.429168428155255
0,0.5,0.006,"Bacteroidetes_1166_1",10.054844606947,0.576930757694014,0.353736052732654,0.460750857689746,0.429168428155255
0.1,0.5,0.006,"Bacteroidetes_1166_1",10.054844606947,0.569175119544409,0.358021428136484,0.460750857689746,0.429168428155255
1,0.5,0.006,"Bacteroidetes_1166_1",10.054844606947,0.506527536217558,0.392132211644859,0.460750857689746,0.429168428155255
3,0.5,0.006,"Bacteroidetes_1166_1",10.054844606947,0.430132549558725,0.45887836036521,0.460750857689746,0.429168428155255
8,0.5,0.006,"Bacteroidetes_1166_1",10.054844606947,0.384575443816992,0.487016749999756,0.460750857689746,0.429168428155255
0,0.7,0.006,"Bacteroidetes_1166_1",10.054844606947,0.535467955279476,0.379683341106436,0.460750857689746,0.429168428155255
0.1,0.7,0.006,"Bacteroidetes_1166_1",10.054844606947,0.527263538561827,0.38396425735005,0.460750857689746,0.429168428155255
1,0.7,0.006,"Bacteroidetes_1166_1",10.054844606947,0.479195916190587,0.41461086326469,0.460750857689746,0.429168428155255
3,0.7,0.006,"Bacteroidetes_1166_1",10.054844606947,0.417787457566092,0.473116937659163,0.460750857689746,0.429168428155255
8,0.7,0.006,"Bacteroidetes_1166_1",10.054844606947,0.385167204834823,0.481868335425188,0.460750857689746,0.429168428155255
0,0.9,0.006,"Bacteroidetes_1166_1",10.054844606947,0.5112810754292,0.391927657113065,0.460750857689746,0.429168428155255
0.1,0.9,0.006,"Bacteroidetes_1166_1",10.054844606947,0.505690399946466,0.39515103942133,0.460750857689746,0.429168428155255
1,0.9,0.006,"Bacteroidetes_1166_1",10.054844606947,0.465598116636872,0.425844606268341,0.460750857689746,0.429168428155255
3,0.9,0.006,"Bacteroidetes_1166_1",10.054844606947,0.408848911289391,0.480365993456299,0.460750857689746,0.429168428155255
8,0.9,0.006,"Bacteroidetes_1166_1",10.054844606947,0.384786757651677,0.480610289775047,0.460750857689746,0.429168428155255
0,0.1,0.001,"Bacteroidetes_1166_1",10.054844606947,1.042982813023,0.206629905008935,0.460750857689746,0.429168428155255
0.1,0.1,0.001,"Bacteroidetes_1166_1",10.054844606947,1.02772236430817,0.206504154717041,0.460750857689746,0.429168428155255
1,0.1,0.001,"Bacteroidetes_1166_1",10.054844606947,0.924500882855855,0.220020985637595,0.460750857689746,0.429168428155255
3,0.1,0.001,"Bacteroidetes_1166_1",10.054844606947,0.72729459167839,0.269205743345102,0.460750857689746,0.429168428155255
8,0.1,0.001,"Bacteroidetes_1166_1",10.054844606947,0.441647041308154,0.441613129822874,0.460750857689746,0.429168428155255
0,0.3,0.001,"Bacteroidetes_1166_1",10.054844606947,0.958764640651176,0.206673283351923,0.460750857689746,0.429168428155255
0.1,0.3,0.001,"Bacteroidetes_1166_1",10.054844606947,0.951393854677437,0.208182404446381,0.460750857689746,0.429168428155255
1,0.3,0.001,"Bacteroidetes_1166_1",10.054844606947,0.843027391338385,0.232274259806896,0.460750857689746,0.429168428155255
3,0.3,0.001,"Bacteroidetes_1166_1",10.054844606947,0.671543190962645,0.292410484487073,0.460750857689746,0.429168428155255
8,0.3,0.001,"Bacteroidetes_1166_1",10.054844606947,0.416755990487386,0.472753531191066,0.460750857689746,0.429168428155255
0,0.5,0.001,"Bacteroidetes_1166_1",10.054844606947,0.907947786517201,0.21613059289509,0.460750857689746,0.429168428155255
0.1,0.5,0.001,"Bacteroidetes_1166_1",10.054844606947,0.899397253771047,0.219070109947816,0.460750857689746,0.429168428155255
1,0.5,0.001,"Bacteroidetes_1166_1",10.054844606947,0.794099999294513,0.248227901761049,0.460750857689746,0.429168428155255
3,0.5,0.001,"Bacteroidetes_1166_1",10.054844606947,0.627111931034853,0.311263571661306,0.460750857689746,0.429168428155255
8,0.5,0.001,"Bacteroidetes_1166_1",10.054844606947,0.406735690954557,0.486243552749888,0.460750857689746,0.429168428155255
0,0.7,0.001,"Bacteroidetes_1166_1",10.054844606947,0.873250190038024,0.226605946058546,0.460750857689746,0.429168428155255
0.1,0.7,0.001,"Bacteroidetes_1166_1",10.054844606947,0.862337324949227,0.228177869864415,0.460750857689746,0.429168428155255
1,0.7,0.001,"Bacteroidetes_1166_1",10.054844606947,0.754548378648475,0.2598580366524,0.460750857689746,0.429168428155255
3,0.7,0.001,"Bacteroidetes_1166_1",10.054844606947,0.582842104893544,0.335865664421532,0.460750857689746,0.429168428155255
8,0.7,0.001,"Bacteroidetes_1166_1",10.054844606947,0.402759850745942,0.489180104565529,0.460750857689746,0.429168428155255
0,0.9,0.001,"Bacteroidetes_1166_1",10.054844606947,0.821921803739554,0.239232679578945,0.460750857689746,0.429168428155255
0.1,0.9,0.001,"Bacteroidetes_1166_1",10.054844606947,0.811713127442324,0.242664722017341,0.460750857689746,0.429168428155255
1,0.9,0.001,"Bacteroidetes_1166_1",10.054844606947,0.721900609316554,0.279850045749882,0.460750857689746,0.429168428155255
3,0.9,0.001,"Bacteroidetes_1166_1",10.054844606947,0.553956336320938,0.352557525538615,0.460750857689746,0.429168428155255
8,0.9,0.001,"Bacteroidetes_1166_1",10.054844606947,0.398180315335595,0.49374709303099,0.460750857689746,0.429168428155255
