"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.9,0.178,"Proteobacteria_9681_2",10.054844606947,0.0987956414424826,0.532085296481388,0.109163930272082,0.553055525818259
0.1,0.9,0.178,"Proteobacteria_9681_2",10.054844606947,0.0987652472559208,0.532402988051494,0.109163930272082,0.553055525818259
1,0.9,0.178,"Proteobacteria_9681_2",10.054844606947,0.0983717257864813,0.538315708830746,0.109163930272082,0.553055525818259
3,0.9,0.178,"Proteobacteria_9681_2",10.054844606947,0.0983203760143256,0.54786803653746,0.109163930272082,0.553055525818259
8,0.9,0.178,"Proteobacteria_9681_2",10.054844606947,0.104823981517331,0.537752690165283,0.109163930272082,0.553055525818259
0,0.1,0.032,"Proteobacteria_9681_2",10.054844606947,0.182914198307229,0.280428442577497,0.109163930272082,0.553055525818259
0.1,0.1,0.032,"Proteobacteria_9681_2",10.054844606947,0.180941222447744,0.284288473226359,0.109163930272082,0.553055525818259
1,0.1,0.032,"Proteobacteria_9681_2",10.054844606947,0.159542908149718,0.332022256335707,0.109163930272082,0.553055525818259
3,0.1,0.032,"Proteobacteria_9681_2",10.054844606947,0.122803281074771,0.443650180475821,0.109163930272082,0.553055525818259
8,0.1,0.032,"Proteobacteria_9681_2",10.054844606947,0.107646171843641,0.545441341095636,0.109163930272082,0.553055525818259
0,0.3,0.032,"Proteobacteria_9681_2",10.054844606947,0.155863615188668,0.328282541098938,0.109163930272082,0.553055525818259
0.1,0.3,0.032,"Proteobacteria_9681_2",10.054844606947,0.153687106928852,0.333001529285942,0.109163930272082,0.553055525818259
1,0.3,0.032,"Proteobacteria_9681_2",10.054844606947,0.133939557258997,0.387608110570874,0.109163930272082,0.553055525818259
3,0.3,0.032,"Proteobacteria_9681_2",10.054844606947,0.103899181546688,0.538106644592984,0.109163930272082,0.553055525818259
8,0.3,0.032,"Proteobacteria_9681_2",10.054844606947,0.10653012155614,0.539845161207818,0.109163930272082,0.553055525818259
0,0.5,0.032,"Proteobacteria_9681_2",10.054844606947,0.13859561271545,0.363477091538928,0.109163930272082,0.553055525818259
0.1,0.5,0.032,"Proteobacteria_9681_2",10.054844606947,0.13645034048877,0.370028700536646,0.109163930272082,0.553055525818259
1,0.5,0.032,"Proteobacteria_9681_2",10.054844606947,0.116402751835639,0.453471147035904,0.109163930272082,0.553055525818259
3,0.5,0.032,"Proteobacteria_9681_2",10.054844606947,0.102600063609481,0.542792119422316,0.109163930272082,0.553055525818259
8,0.5,0.032,"Proteobacteria_9681_2",10.054844606947,0.105660357178661,0.541021937501771,0.109163930272082,0.553055525818259
0,0.7,0.032,"Proteobacteria_9681_2",10.054844606947,0.12602040908828,0.402933386843095,0.109163930272082,0.553055525818259
0.1,0.7,0.032,"Proteobacteria_9681_2",10.054844606947,0.123559414242823,0.413303757030993,0.109163930272082,0.553055525818259
1,0.7,0.032,"Proteobacteria_9681_2",10.054844606947,0.108313703313723,0.495204338786552,0.109163930272082,0.553055525818259
3,0.7,0.032,"Proteobacteria_9681_2",10.054844606947,0.101582767260327,0.545450220127151,0.109163930272082,0.553055525818259
8,0.7,0.032,"Proteobacteria_9681_2",10.054844606947,0.10461779720494,0.5431220134845,0.109163930272082,0.553055525818259
0,0.9,0.032,"Proteobacteria_9681_2",10.054844606947,0.117253067096359,0.440109904306684,0.109163930272082,0.553055525818259
0.1,0.9,0.032,"Proteobacteria_9681_2",10.054844606947,0.115525495646983,0.448925781623027,0.109163930272082,0.553055525818259
1,0.9,0.032,"Proteobacteria_9681_2",10.054844606947,0.103317811142327,0.526035900273375,0.109163930272082,0.553055525818259
3,0.9,0.032,"Proteobacteria_9681_2",10.054844606947,0.10097491320705,0.545150548250526,0.109163930272082,0.553055525818259
8,0.9,0.032,"Proteobacteria_9681_2",10.054844606947,0.104346652218712,0.543925594392861,0.109163930272082,0.553055525818259
0,0.1,0.006,"Proteobacteria_9681_2",10.054844606947,0.248721197080323,0.214115774262142,0.109163930272082,0.553055525818259
0.1,0.1,0.006,"Proteobacteria_9681_2",10.054844606947,0.246939118445948,0.216185227209991,0.109163930272082,0.553055525818259
1,0.1,0.006,"Proteobacteria_9681_2",10.054844606947,0.226479615239016,0.239189881233005,0.109163930272082,0.553055525818259
3,0.1,0.006,"Proteobacteria_9681_2",10.054844606947,0.186632711640605,0.289596448019365,0.109163930272082,0.553055525818259
8,0.1,0.006,"Proteobacteria_9681_2",10.054844606947,0.109757170719079,0.523639354288865,0.109163930272082,0.553055525818259
0,0.3,0.006,"Proteobacteria_9681_2",10.054844606947,0.229284738688154,0.229371095640998,0.109163930272082,0.553055525818259
0.1,0.3,0.006,"Proteobacteria_9681_2",10.054844606947,0.226836682423284,0.231564435737649,0.109163930272082,0.553055525818259
1,0.3,0.006,"Proteobacteria_9681_2",10.054844606947,0.204126162389536,0.263014681200602,0.109163930272082,0.553055525818259
3,0.3,0.006,"Proteobacteria_9681_2",10.054844606947,0.167726675233185,0.321703961649771,0.109163930272082,0.553055525818259
8,0.3,0.006,"Proteobacteria_9681_2",10.054844606947,0.109439332548208,0.533591383726214,0.109163930272082,0.553055525818259
0,0.5,0.006,"Proteobacteria_9681_2",10.054844606947,0.212800979403433,0.245900735769563,0.109163930272082,0.553055525818259
0.1,0.5,0.006,"Proteobacteria_9681_2",10.054844606947,0.210756421816556,0.248342122935278,0.109163930272082,0.553055525818259
1,0.5,0.006,"Proteobacteria_9681_2",10.054844606947,0.189826777183135,0.28296950376872,0.109163930272082,0.553055525818259
3,0.5,0.006,"Proteobacteria_9681_2",10.054844606947,0.148154457120948,0.360837830329062,0.109163930272082,0.553055525818259
8,0.5,0.006,"Proteobacteria_9681_2",10.054844606947,0.110816009970306,0.5304586647165,0.109163930272082,0.553055525818259
0,0.7,0.006,"Proteobacteria_9681_2",10.054844606947,0.199857442367017,0.263182547819042,0.109163930272082,0.553055525818259
0.1,0.7,0.006,"Proteobacteria_9681_2",10.054844606947,0.199434622776956,0.263299389972726,0.109163930272082,0.553055525818259
1,0.7,0.006,"Proteobacteria_9681_2",10.054844606947,0.182523659285553,0.292840600856528,0.109163930272082,0.553055525818259
3,0.7,0.006,"Proteobacteria_9681_2",10.054844606947,0.130778617948049,0.408622942284647,0.109163930272082,0.553055525818259
8,0.7,0.006,"Proteobacteria_9681_2",10.054844606947,0.110405453812004,0.531541055996271,0.109163930272082,0.553055525818259
0,0.9,0.006,"Proteobacteria_9681_2",10.054844606947,0.194230323585146,0.271052253067185,0.109163930272082,0.553055525818259
0.1,0.9,0.006,"Proteobacteria_9681_2",10.054844606947,0.191381730779632,0.275411619832759,0.109163930272082,0.553055525818259
1,0.9,0.006,"Proteobacteria_9681_2",10.054844606947,0.175474622637767,0.299072200895875,0.109163930272082,0.553055525818259
3,0.9,0.006,"Proteobacteria_9681_2",10.054844606947,0.121106081097009,0.447248028523007,0.109163930272082,0.553055525818259
8,0.9,0.006,"Proteobacteria_9681_2",10.054844606947,0.109053896689974,0.536499449822376,0.109163930272082,0.553055525818259
0,0.1,0.001,"Proteobacteria_9681_2",10.054844606947,0.370145270980342,0.13850310019617,0.109163930272082,0.553055525818259
0.1,0.1,0.001,"Proteobacteria_9681_2",10.054844606947,0.367066623199874,0.142519290995636,0.109163930272082,0.553055525818259
1,0.1,0.001,"Proteobacteria_9681_2",10.054844606947,0.319975548135448,0.17826844586708,0.109163930272082,0.553055525818259
3,0.1,0.001,"Proteobacteria_9681_2",10.054844606947,0.256821189896417,0.227323569052098,0.109163930272082,0.553055525818259
8,0.1,0.001,"Proteobacteria_9681_2",10.054844606947,0.152198442781804,0.354138682351052,0.109163930272082,0.553055525818259
0,0.3,0.001,"Proteobacteria_9681_2",10.054844606947,0.338659487514391,0.163054705426455,0.109163930272082,0.553055525818259
0.1,0.3,0.001,"Proteobacteria_9681_2",10.054844606947,0.336006804325548,0.165565978274102,0.109163930272082,0.553055525818259
1,0.3,0.001,"Proteobacteria_9681_2",10.054844606947,0.293498923415095,0.199131172975938,0.109163930272082,0.553055525818259
3,0.3,0.001,"Proteobacteria_9681_2",10.054844606947,0.236503467495156,0.24529739210782,0.109163930272082,0.553055525818259
8,0.3,0.001,"Proteobacteria_9681_2",10.054844606947,0.127387217168546,0.441075562891827,0.109163930272082,0.553055525818259
0,0.5,0.001,"Proteobacteria_9681_2",10.054844606947,0.311107710551426,0.182826654899377,0.109163930272082,0.553055525818259
0.1,0.5,0.001,"Proteobacteria_9681_2",10.054844606947,0.306960055812966,0.185605038039574,0.109163930272082,0.553055525818259
1,0.5,0.001,"Proteobacteria_9681_2",10.054844606947,0.278090703464714,0.207740544837949,0.109163930272082,0.553055525818259
3,0.5,0.001,"Proteobacteria_9681_2",10.054844606947,0.225059925552173,0.256483131529148,0.109163930272082,0.553055525818259
8,0.5,0.001,"Proteobacteria_9681_2",10.054844606947,0.116436306884527,0.488618433357258,0.109163930272082,0.553055525818259
0,0.7,0.001,"Proteobacteria_9681_2",10.054844606947,0.298034483501066,0.192105349711985,0.109163930272082,0.553055525818259
0.1,0.7,0.001,"Proteobacteria_9681_2",10.054844606947,0.296487667318294,0.192469091620375,0.109163930272082,0.553055525818259
1,0.7,0.001,"Proteobacteria_9681_2",10.054844606947,0.265536602056279,0.216779000310812,0.109163930272082,0.553055525818259
3,0.7,0.001,"Proteobacteria_9681_2",10.054844606947,0.212739270156312,0.270371041724765,0.109163930272082,0.553055525818259
8,0.7,0.001,"Proteobacteria_9681_2",10.054844606947,0.114202643676135,0.503585565418915,0.109163930272082,0.553055525818259
0,0.9,0.001,"Proteobacteria_9681_2",10.054844606947,0.284764468023106,0.198552684097193,0.109163930272082,0.553055525818259
0.1,0.9,0.001,"Proteobacteria_9681_2",10.054844606947,0.283513935122995,0.200594166960748,0.109163930272082,0.553055525818259
1,0.9,0.001,"Proteobacteria_9681_2",10.054844606947,0.258319638320575,0.224012247974118,0.109163930272082,0.553055525818259
3,0.9,0.001,"Proteobacteria_9681_2",10.054844606947,0.203714653833322,0.277500488279882,0.109163930272082,0.553055525818259
8,0.9,0.001,"Proteobacteria_9681_2",10.054844606947,0.113530390764304,0.511087284653525,0.109163930272082,0.553055525818259
