"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.9,1,"Proteobacteria_11210_2",10.054844606947,0.166979493727093,0.607475343417055,0.183917322040838,0.603582265071681
8,0.9,1,"Proteobacteria_11210_2",10.054844606947,0.167757641084332,0.618340151002621,0.183917322040838,0.603582265071681
0,0.1,0.178,"Proteobacteria_11210_2",10.054844606947,0.170172588806873,0.610920527512248,0.183917322040838,0.603582265071681
0.1,0.1,0.178,"Proteobacteria_11210_2",10.054844606947,0.169428115282586,0.613104140995908,0.183917322040838,0.603582265071681
1,0.1,0.178,"Proteobacteria_11210_2",10.054844606947,0.164424614899703,0.629678373172319,0.183917322040838,0.603582265071681
3,0.1,0.178,"Proteobacteria_11210_2",10.054844606947,0.161679085441909,0.63827487194789,0.183917322040838,0.603582265071681
8,0.1,0.178,"Proteobacteria_11210_2",10.054844606947,0.168186900332247,0.616738806018525,0.183917322040838,0.603582265071681
0,0.3,0.178,"Proteobacteria_11210_2",10.054844606947,0.165964023360348,0.617021772702906,0.183917322040838,0.603582265071681
0.1,0.3,0.178,"Proteobacteria_11210_2",10.054844606947,0.165535918146324,0.618498027844605,0.183917322040838,0.603582265071681
1,0.3,0.178,"Proteobacteria_11210_2",10.054844606947,0.163386486568883,0.625882698256442,0.183917322040838,0.603582265071681
3,0.3,0.178,"Proteobacteria_11210_2",10.054844606947,0.165881294242444,0.613067329043364,0.183917322040838,0.603582265071681
8,0.3,0.178,"Proteobacteria_11210_2",10.054844606947,0.167757641084332,0.618340151002621,0.183917322040838,0.603582265071681
0,0.5,0.178,"Proteobacteria_11210_2",10.054844606947,0.16481530992494,0.618617327880002,0.183917322040838,0.603582265071681
0.1,0.5,0.178,"Proteobacteria_11210_2",10.054844606947,0.164710691254437,0.618743939313019,0.183917322040838,0.603582265071681
1,0.5,0.178,"Proteobacteria_11210_2",10.054844606947,0.165043778485046,0.614893661288955,0.183917322040838,0.603582265071681
3,0.5,0.178,"Proteobacteria_11210_2",10.054844606947,0.167190273668759,0.606503283747316,0.183917322040838,0.603582265071681
8,0.5,0.178,"Proteobacteria_11210_2",10.054844606947,0.167757641084332,0.618340151002621,0.183917322040838,0.603582265071681
0,0.7,0.178,"Proteobacteria_11210_2",10.054844606947,0.165490492583871,0.612884345319743,0.183917322040838,0.603582265071681
0.1,0.7,0.178,"Proteobacteria_11210_2",10.054844606947,0.165596563686285,0.612015946458418,0.183917322040838,0.603582265071681
1,0.7,0.178,"Proteobacteria_11210_2",10.054844606947,0.16593359391257,0.609724668857811,0.183917322040838,0.603582265071681
3,0.7,0.178,"Proteobacteria_11210_2",10.054844606947,0.166962827590557,0.607603513871777,0.183917322040838,0.603582265071681
8,0.7,0.178,"Proteobacteria_11210_2",10.054844606947,0.167757641084332,0.618340151002621,0.183917322040838,0.603582265071681
0,0.9,0.178,"Proteobacteria_11210_2",10.054844606947,0.166478527643784,0.606661187503697,0.183917322040838,0.603582265071681
0.1,0.9,0.178,"Proteobacteria_11210_2",10.054844606947,0.166374943050847,0.607147575095311,0.183917322040838,0.603582265071681
1,0.9,0.178,"Proteobacteria_11210_2",10.054844606947,0.167107141774498,0.603517426431791,0.183917322040838,0.603582265071681
3,0.9,0.178,"Proteobacteria_11210_2",10.054844606947,0.166979493727093,0.607475343417055,0.183917322040838,0.603582265071681
8,0.9,0.178,"Proteobacteria_11210_2",10.054844606947,0.167757641084332,0.618340151002621,0.183917322040838,0.603582265071681
0,0.1,0.032,"Proteobacteria_11210_2",10.054844606947,0.200303194351919,0.527629351737531,0.183917322040838,0.603582265071681
0.1,0.1,0.032,"Proteobacteria_11210_2",10.054844606947,0.198810498181975,0.531521521824294,0.183917322040838,0.603582265071681
1,0.1,0.032,"Proteobacteria_11210_2",10.054844606947,0.189852347283587,0.556688330300556,0.183917322040838,0.603582265071681
3,0.1,0.032,"Proteobacteria_11210_2",10.054844606947,0.176636913828284,0.602252186852084,0.183917322040838,0.603582265071681
8,0.1,0.032,"Proteobacteria_11210_2",10.054844606947,0.169284287703989,0.624546731628919,0.183917322040838,0.603582265071681
0,0.3,0.032,"Proteobacteria_11210_2",10.054844606947,0.183577416692758,0.576618045319547,0.183917322040838,0.603582265071681
0.1,0.3,0.032,"Proteobacteria_11210_2",10.054844606947,0.182493645610434,0.57970928099988,0.183917322040838,0.603582265071681
1,0.3,0.032,"Proteobacteria_11210_2",10.054844606947,0.174692699418451,0.604104230807447,0.183917322040838,0.603582265071681
3,0.3,0.032,"Proteobacteria_11210_2",10.054844606947,0.164521424811943,0.636450578677359,0.183917322040838,0.603582265071681
8,0.3,0.032,"Proteobacteria_11210_2",10.054844606947,0.171734472999467,0.606991795672967,0.183917322040838,0.603582265071681
0,0.5,0.032,"Proteobacteria_11210_2",10.054844606947,0.175789931228249,0.599312499704492,0.183917322040838,0.603582265071681
0.1,0.5,0.032,"Proteobacteria_11210_2",10.054844606947,0.174726427784153,0.602345296769964,0.183917322040838,0.603582265071681
1,0.5,0.032,"Proteobacteria_11210_2",10.054844606947,0.168504567276379,0.620061409230167,0.183917322040838,0.603582265071681
3,0.5,0.032,"Proteobacteria_11210_2",10.054844606947,0.162063057505222,0.640185303479507,0.183917322040838,0.603582265071681
8,0.5,0.032,"Proteobacteria_11210_2",10.054844606947,0.16999641438508,0.611770749523808,0.183917322040838,0.603582265071681
0,0.7,0.032,"Proteobacteria_11210_2",10.054844606947,0.17171064112421,0.609430704693116,0.183917322040838,0.603582265071681
0.1,0.7,0.032,"Proteobacteria_11210_2",10.054844606947,0.171002937930294,0.611150237762552,0.183917322040838,0.603582265071681
1,0.7,0.032,"Proteobacteria_11210_2",10.054844606947,0.166767747063055,0.622228850063584,0.183917322040838,0.603582265071681
3,0.7,0.032,"Proteobacteria_11210_2",10.054844606947,0.161685928083672,0.639212644108359,0.183917322040838,0.603582265071681
8,0.7,0.032,"Proteobacteria_11210_2",10.054844606947,0.168613858493663,0.615226675408134,0.183917322040838,0.603582265071681
0,0.9,0.032,"Proteobacteria_11210_2",10.054844606947,0.169853020690993,0.612008956236254,0.183917322040838,0.603582265071681
0.1,0.9,0.032,"Proteobacteria_11210_2",10.054844606947,0.169349430267788,0.613110519180023,0.183917322040838,0.603582265071681
1,0.9,0.032,"Proteobacteria_11210_2",10.054844606947,0.165237185421169,0.624994639012586,0.183917322040838,0.603582265071681
3,0.9,0.032,"Proteobacteria_11210_2",10.054844606947,0.162484094949703,0.633255391101729,0.183917322040838,0.603582265071681
8,0.9,0.032,"Proteobacteria_11210_2",10.054844606947,0.167931967827324,0.61665020782147,0.183917322040838,0.603582265071681
0,0.1,0.006,"Proteobacteria_11210_2",10.054844606947,0.24112089368543,0.424322528592288,0.183917322040838,0.603582265071681
0.1,0.1,0.006,"Proteobacteria_11210_2",10.054844606947,0.240060357720983,0.42798276729625,0.183917322040838,0.603582265071681
1,0.1,0.006,"Proteobacteria_11210_2",10.054844606947,0.228362146463293,0.451945146234769,0.183917322040838,0.603582265071681
3,0.1,0.006,"Proteobacteria_11210_2",10.054844606947,0.21021283400808,0.509410160866317,0.183917322040838,0.603582265071681
8,0.1,0.006,"Proteobacteria_11210_2",10.054844606947,0.178891458405639,0.609016481785523,0.183917322040838,0.603582265071681
0,0.3,0.006,"Proteobacteria_11210_2",10.054844606947,0.223886779101464,0.473144216944865,0.183917322040838,0.603582265071681
0.1,0.3,0.006,"Proteobacteria_11210_2",10.054844606947,0.222544287759714,0.475760609722762,0.183917322040838,0.603582265071681
1,0.3,0.006,"Proteobacteria_11210_2",10.054844606947,0.211035764488927,0.50296054276154,0.183917322040838,0.603582265071681
3,0.3,0.006,"Proteobacteria_11210_2",10.054844606947,0.195011142529856,0.553718547813379,0.183917322040838,0.603582265071681
8,0.3,0.006,"Proteobacteria_11210_2",10.054844606947,0.173929740780302,0.617739383017363,0.183917322040838,0.603582265071681
0,0.5,0.006,"Proteobacteria_11210_2",10.054844606947,0.214155149496078,0.495705727402948,0.183917322040838,0.603582265071681
0.1,0.5,0.006,"Proteobacteria_11210_2",10.054844606947,0.212469236080864,0.49924307525729,0.183917322040838,0.603582265071681
1,0.5,0.006,"Proteobacteria_11210_2",10.054844606947,0.199561553776821,0.531747195143087,0.183917322040838,0.603582265071681
3,0.5,0.006,"Proteobacteria_11210_2",10.054844606947,0.186486816775705,0.57794361426116,0.183917322040838,0.603582265071681
8,0.5,0.006,"Proteobacteria_11210_2",10.054844606947,0.173421189266738,0.617117338188629,0.183917322040838,0.603582265071681
0,0.7,0.006,"Proteobacteria_11210_2",10.054844606947,0.204800196235445,0.517907817965722,0.183917322040838,0.603582265071681
0.1,0.7,0.006,"Proteobacteria_11210_2",10.054844606947,0.203113907172243,0.522345797978931,0.183917322040838,0.603582265071681
1,0.7,0.006,"Proteobacteria_11210_2",10.054844606947,0.191560483274215,0.555387566880364,0.183917322040838,0.603582265071681
3,0.7,0.006,"Proteobacteria_11210_2",10.054844606947,0.179748530784787,0.597090328064572,0.183917322040838,0.603582265071681
8,0.7,0.006,"Proteobacteria_11210_2",10.054844606947,0.174382116613411,0.611874908557694,0.183917322040838,0.603582265071681
0,0.9,0.006,"Proteobacteria_11210_2",10.054844606947,0.197979001828871,0.537363482113768,0.183917322040838,0.603582265071681
0.1,0.9,0.006,"Proteobacteria_11210_2",10.054844606947,0.196447179578484,0.540925013536965,0.183917322040838,0.603582265071681
1,0.9,0.006,"Proteobacteria_11210_2",10.054844606947,0.186824284695167,0.569663374487478,0.183917322040838,0.603582265071681
3,0.9,0.006,"Proteobacteria_11210_2",10.054844606947,0.174667075047033,0.611507960696484,0.183917322040838,0.603582265071681
8,0.9,0.006,"Proteobacteria_11210_2",10.054844606947,0.175168476152894,0.605632122346159,0.183917322040838,0.603582265071681
0,0.1,0.001,"Proteobacteria_11210_2",10.054844606947,0.2946555191322,0.33665924065607,0.183917322040838,0.603582265071681
0.1,0.1,0.001,"Proteobacteria_11210_2",10.054844606947,0.292460118417389,0.339180115307447,0.183917322040838,0.603582265071681
1,0.1,0.001,"Proteobacteria_11210_2",10.054844606947,0.282200636587059,0.351278633589441,0.183917322040838,0.603582265071681
3,0.1,0.001,"Proteobacteria_11210_2",10.054844606947,0.258902731645705,0.395997055110656,0.183917322040838,0.603582265071681
8,0.1,0.001,"Proteobacteria_11210_2",10.054844606947,0.210772185370184,0.528592689534075,0.183917322040838,0.603582265071681
0,0.3,0.001,"Proteobacteria_11210_2",10.054844606947,0.277378969277334,0.361989475701975,0.183917322040838,0.603582265071681
0.1,0.3,0.001,"Proteobacteria_11210_2",10.054844606947,0.275548135170718,0.362232295513974,0.183917322040838,0.603582265071681
1,0.3,0.001,"Proteobacteria_11210_2",10.054844606947,0.268225943140505,0.373817523656303,0.183917322040838,0.603582265071681
3,0.3,0.001,"Proteobacteria_11210_2",10.054844606947,0.244624399381309,0.431493904471367,0.183917322040838,0.603582265071681
8,0.3,0.001,"Proteobacteria_11210_2",10.054844606947,0.201169283504771,0.552768057909891,0.183917322040838,0.603582265071681
0,0.5,0.001,"Proteobacteria_11210_2",10.054844606947,0.268536872430254,0.384490823166198,0.183917322040838,0.603582265071681
0.1,0.5,0.001,"Proteobacteria_11210_2",10.054844606947,0.269121527718281,0.383910287128266,0.183917322040838,0.603582265071681
1,0.5,0.001,"Proteobacteria_11210_2",10.054844606947,0.255242001076839,0.398724952912089,0.183917322040838,0.603582265071681
3,0.5,0.001,"Proteobacteria_11210_2",10.054844606947,0.232352861064464,0.463648823956071,0.183917322040838,0.603582265071681
8,0.5,0.001,"Proteobacteria_11210_2",10.054844606947,0.194097717212847,0.56862006486035,0.183917322040838,0.603582265071681
0,0.7,0.001,"Proteobacteria_11210_2",10.054844606947,0.259261029692524,0.402137618345546,0.183917322040838,0.603582265071681
0.1,0.7,0.001,"Proteobacteria_11210_2",10.054844606947,0.260249393781122,0.401239460633325,0.183917322040838,0.603582265071681
1,0.7,0.001,"Proteobacteria_11210_2",10.054844606947,0.248139767467858,0.417080685692292,0.183917322040838,0.603582265071681
3,0.7,0.001,"Proteobacteria_11210_2",10.054844606947,0.224400797748262,0.483845793516123,0.183917322040838,0.603582265071681
8,0.7,0.001,"Proteobacteria_11210_2",10.054844606947,0.188927369550718,0.583139223147796,0.183917322040838,0.603582265071681
0,0.9,0.001,"Proteobacteria_11210_2",10.054844606947,0.252184071333883,0.416754700197255,0.183917322040838,0.603582265071681
0.1,0.9,0.001,"Proteobacteria_11210_2",10.054844606947,0.251696030801826,0.41507835543456,0.183917322040838,0.603582265071681
1,0.9,0.001,"Proteobacteria_11210_2",10.054844606947,0.242724338729526,0.431204772793936,0.183917322040838,0.603582265071681
3,0.9,0.001,"Proteobacteria_11210_2",10.054844606947,0.218797503672077,0.497353372922835,0.183917322040838,0.603582265071681
8,0.9,0.001,"Proteobacteria_11210_2",10.054844606947,0.184957062977991,0.594205212896863,0.183917322040838,0.603582265071681
