"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.3,0.032,"Bacillariophyta_138_1",10.054844606947,0.83471062877976,0.136210268784861,1.00537776448222,0.137049726785005
0,0.5,0.032,"Bacillariophyta_138_1",10.054844606947,1.06094402663639,0.120653913997095,1.00537776448222,0.137049726785005
0.1,0.5,0.032,"Bacillariophyta_138_1",10.054844606947,1.05873446883455,0.120627319285749,1.00537776448222,0.137049726785005
1,0.5,0.032,"Bacillariophyta_138_1",10.054844606947,1.01517652550425,0.12457004696281,1.00537776448222,0.137049726785005
3,0.5,0.032,"Bacillariophyta_138_1",10.054844606947,0.927050021035388,0.132507610767565,1.00537776448222,0.137049726785005
8,0.5,0.032,"Bacillariophyta_138_1",10.054844606947,0.826263901669554,0.135231909797735,1.00537776448222,0.137049726785005
0,0.7,0.032,"Bacillariophyta_138_1",10.054844606947,1.05389681753017,0.120545239338603,1.00537776448222,0.137049726785005
0.1,0.7,0.032,"Bacillariophyta_138_1",10.054844606947,1.04780364781292,0.121376763104187,1.00537776448222,0.137049726785005
1,0.7,0.032,"Bacillariophyta_138_1",10.054844606947,1.00222609599085,0.123914162881744,1.00537776448222,0.137049726785005
3,0.7,0.032,"Bacillariophyta_138_1",10.054844606947,0.903282389316897,0.132057772966353,1.00537776448222,0.137049726785005
8,0.7,0.032,"Bacillariophyta_138_1",10.054844606947,0.809599188003333,0.138437943614157,1.00537776448222,0.137049726785005
0,0.9,0.032,"Bacillariophyta_138_1",10.054844606947,1.04238918249116,0.122616630920303,1.00537776448222,0.137049726785005
0.1,0.9,0.032,"Bacillariophyta_138_1",10.054844606947,1.03789549824469,0.122622055903534,1.00537776448222,0.137049726785005
1,0.9,0.032,"Bacillariophyta_138_1",10.054844606947,0.987334028822904,0.123404076522148,1.00537776448222,0.137049726785005
3,0.9,0.032,"Bacillariophyta_138_1",10.054844606947,0.886153599965994,0.132236922699549,1.00537776448222,0.137049726785005
8,0.9,0.032,"Bacillariophyta_138_1",10.054844606947,0.806129222317143,0.132799214677829,1.00537776448222,0.137049726785005
0,0.1,0.006,"Bacillariophyta_138_1",10.054844606947,1.2228352973574,0.0655766010806917,1.00537776448222,0.137049726785005
0.1,0.1,0.006,"Bacillariophyta_138_1",10.054844606947,1.21367359652558,0.0650622710781827,1.00537776448222,0.137049726785005
1,0.1,0.006,"Bacillariophyta_138_1",10.054844606947,1.16221472862121,0.0775448736507095,1.00537776448222,0.137049726785005
3,0.1,0.006,"Bacillariophyta_138_1",10.054844606947,1.07244610331981,0.105111530384274,1.00537776448222,0.137049726785005
8,0.1,0.006,"Bacillariophyta_138_1",10.054844606947,0.936288017314508,0.14404272231674,1.00537776448222,0.137049726785005
0,0.3,0.006,"Bacillariophyta_138_1",10.054844606947,1.16725161526172,0.0803433565399386,1.00537776448222,0.137049726785005
0.1,0.3,0.006,"Bacillariophyta_138_1",10.054844606947,1.16085457587795,0.0822845572948857,1.00537776448222,0.137049726785005
1,0.3,0.006,"Bacillariophyta_138_1",10.054844606947,1.11924333858143,0.0894523281456729,1.00537776448222,0.137049726785005
3,0.3,0.006,"Bacillariophyta_138_1",10.054844606947,1.01953916485264,0.124201833807406,1.00537776448222,0.137049726785005
8,0.3,0.006,"Bacillariophyta_138_1",10.054844606947,0.898741773948769,0.141953911294286,1.00537776448222,0.137049726785005
0,0.5,0.006,"Bacillariophyta_138_1",10.054844606947,1.1425420892845,0.087078119418381,1.00537776448222,0.137049726785005
0.1,0.5,0.006,"Bacillariophyta_138_1",10.054844606947,1.13656110875796,0.0882002080177996,1.00537776448222,0.137049726785005
1,0.5,0.006,"Bacillariophyta_138_1",10.054844606947,1.08427986773402,0.0978563377145158,1.00537776448222,0.137049726785005
3,0.5,0.006,"Bacillariophyta_138_1",10.054844606947,1.00772552203285,0.132854986265049,1.00537776448222,0.137049726785005
8,0.5,0.006,"Bacillariophyta_138_1",10.054844606947,0.877738672642083,0.142439076033654,1.00537776448222,0.137049726785005
0,0.7,0.006,"Bacillariophyta_138_1",10.054844606947,1.1253719090351,0.0934324895592894,1.00537776448222,0.137049726785005
0.1,0.7,0.006,"Bacillariophyta_138_1",10.054844606947,1.11903127423319,0.0942586314651885,1.00537776448222,0.137049726785005
1,0.7,0.006,"Bacillariophyta_138_1",10.054844606947,1.06429857590538,0.105997725856709,1.00537776448222,0.137049726785005
3,0.7,0.006,"Bacillariophyta_138_1",10.054844606947,1.00123843277997,0.134203240554857,1.00537776448222,0.137049726785005
8,0.7,0.006,"Bacillariophyta_138_1",10.054844606947,0.870898469815913,0.140410668252144,1.00537776448222,0.137049726785005
0,0.9,0.006,"Bacillariophyta_138_1",10.054844606947,1.1090174076588,0.0977989323683175,1.00537776448222,0.137049726785005
0.1,0.9,0.006,"Bacillariophyta_138_1",10.054844606947,1.10287488435923,0.0987519517182093,1.00537776448222,0.137049726785005
1,0.9,0.006,"Bacillariophyta_138_1",10.054844606947,1.05906283267823,0.111865923865517,1.00537776448222,0.137049726785005
3,0.9,0.006,"Bacillariophyta_138_1",10.054844606947,0.992819638737659,0.135805634026736,1.00537776448222,0.137049726785005
8,0.9,0.006,"Bacillariophyta_138_1",10.054844606947,0.877085739164012,0.133574715310205,1.00537776448222,0.137049726785005
0,0.1,0.001,"Bacillariophyta_138_1",10.054844606947,1.39248665413039,0.0296716762749132,1.00537776448222,0.137049726785005
0.1,0.1,0.001,"Bacillariophyta_138_1",10.054844606947,1.38637914570742,0.0303861799383442,1.00537776448222,0.137049726785005
1,0.1,0.001,"Bacillariophyta_138_1",10.054844606947,1.37552888239215,0.0393055147880223,1.00537776448222,0.137049726785005
3,0.1,0.001,"Bacillariophyta_138_1",10.054844606947,1.23529340151447,0.0647008536762874,1.00537776448222,0.137049726785005
8,0.1,0.001,"Bacillariophyta_138_1",10.054844606947,0.987805949519066,0.137177338789827,1.00537776448222,0.137049726785005
0,0.3,0.001,"Bacillariophyta_138_1",10.054844606947,1.35169586867216,0.0383913368615531,1.00537776448222,0.137049726785005
0.1,0.3,0.001,"Bacillariophyta_138_1",10.054844606947,1.35870931454308,0.0384640284778346,1.00537776448222,0.137049726785005
1,0.3,0.001,"Bacillariophyta_138_1",10.054844606947,1.28978729251066,0.0496813633325174,1.00537776448222,0.137049726785005
3,0.3,0.001,"Bacillariophyta_138_1",10.054844606947,1.13224436155334,0.0829921752180265,1.00537776448222,0.137049726785005
8,0.3,0.001,"Bacillariophyta_138_1",10.054844606947,0.98000523711295,0.145681959417353,1.00537776448222,0.137049726785005
0,0.5,0.001,"Bacillariophyta_138_1",10.054844606947,1.35781837081497,0.0470488427125676,1.00537776448222,0.137049726785005
0.1,0.5,0.001,"Bacillariophyta_138_1",10.054844606947,1.33069300015203,0.0426243276205644,1.00537776448222,0.137049726785005
1,0.5,0.001,"Bacillariophyta_138_1",10.054844606947,1.24192631886055,0.056222568644274,1.00537776448222,0.137049726785005
3,0.5,0.001,"Bacillariophyta_138_1",10.054844606947,1.08913515532892,0.0923330070813199,1.00537776448222,0.137049726785005
8,0.5,0.001,"Bacillariophyta_138_1",10.054844606947,0.958869351887107,0.145499937291315,1.00537776448222,0.137049726785005
0,0.7,0.001,"Bacillariophyta_138_1",10.054844606947,1.35036913790225,0.0515663661825111,1.00537776448222,0.137049726785005
0.1,0.7,0.001,"Bacillariophyta_138_1",10.054844606947,1.3434523798113,0.051766635938338,1.00537776448222,0.137049726785005
1,0.7,0.001,"Bacillariophyta_138_1",10.054844606947,1.20984430045473,0.063589165804304,1.00537776448222,0.137049726785005
3,0.7,0.001,"Bacillariophyta_138_1",10.054844606947,1.07658998880382,0.0972718220962006,1.00537776448222,0.137049726785005
8,0.7,0.001,"Bacillariophyta_138_1",10.054844606947,0.951231024788313,0.144922134158515,1.00537776448222,0.137049726785005
0,0.9,0.001,"Bacillariophyta_138_1",10.054844606947,1.2932067158365,0.0564752987878815,1.00537776448222,0.137049726785005
0.1,0.9,0.001,"Bacillariophyta_138_1",10.054844606947,1.28468130002257,0.0572425815350354,1.00537776448222,0.137049726785005
1,0.9,0.001,"Bacillariophyta_138_1",10.054844606947,1.18262975480301,0.069363275277561,1.00537776448222,0.137049726785005
3,0.9,0.001,"Bacillariophyta_138_1",10.054844606947,1.0698818176269,0.100823658011061,1.00537776448222,0.137049726785005
8,0.9,0.001,"Bacillariophyta_138_1",10.054844606947,0.939003106616861,0.146411567361801,1.00537776448222,0.137049726785005
