"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.7,0.032,"Proteobacteria_7314_1",10.054844606947,0.481917820982213,0.615597992963916,0.549583405153549,0.58613676199565
8,0.7,0.032,"Proteobacteria_7314_1",10.054844606947,0.481140547663698,0.616279502729763,0.549583405153549,0.58613676199565
0,0.9,0.032,"Proteobacteria_7314_1",10.054844606947,0.510362396024803,0.571129903431796,0.549583405153549,0.58613676199565
0.1,0.9,0.032,"Proteobacteria_7314_1",10.054844606947,0.507771806873593,0.574928999304338,0.549583405153549,0.58613676199565
1,0.9,0.032,"Proteobacteria_7314_1",10.054844606947,0.490772866619372,0.60085756060931,0.549583405153549,0.58613676199565
3,0.9,0.032,"Proteobacteria_7314_1",10.054844606947,0.481596981234442,0.612816132066874,0.549583405153549,0.58613676199565
8,0.9,0.032,"Proteobacteria_7314_1",10.054844606947,0.481355360903198,0.615805484939719,0.549583405153549,0.58613676199565
0,0.1,0.006,"Proteobacteria_7314_1",10.054844606947,0.827496282292977,0.402828302673175,0.549583405153549,0.58613676199565
0.1,0.1,0.006,"Proteobacteria_7314_1",10.054844606947,0.823217414838143,0.404145296063845,0.549583405153549,0.58613676199565
1,0.1,0.006,"Proteobacteria_7314_1",10.054844606947,0.782342301594117,0.417422319787473,0.549583405153549,0.58613676199565
3,0.1,0.006,"Proteobacteria_7314_1",10.054844606947,0.662304840394505,0.47386775555694,0.549583405153549,0.58613676199565
8,0.1,0.006,"Proteobacteria_7314_1",10.054844606947,0.498202615262544,0.615490811567369,0.549583405153549,0.58613676199565
0,0.3,0.006,"Proteobacteria_7314_1",10.054844606947,0.789233080906897,0.41102163979462,0.549583405153549,0.58613676199565
0.1,0.3,0.006,"Proteobacteria_7314_1",10.054844606947,0.786014177988308,0.411873058119248,0.549583405153549,0.58613676199565
1,0.3,0.006,"Proteobacteria_7314_1",10.054844606947,0.715116330803108,0.43746563914862,0.549583405153549,0.58613676199565
3,0.3,0.006,"Proteobacteria_7314_1",10.054844606947,0.595936720382284,0.512438972219527,0.549583405153549,0.58613676199565
8,0.3,0.006,"Proteobacteria_7314_1",10.054844606947,0.484653795534676,0.632019684210041,0.549583405153549,0.58613676199565
0,0.5,0.006,"Proteobacteria_7314_1",10.054844606947,0.727708438680483,0.429402427037193,0.549583405153549,0.58613676199565
0.1,0.5,0.006,"Proteobacteria_7314_1",10.054844606947,0.725533540515671,0.430313445772577,0.549583405153549,0.58613676199565
1,0.5,0.006,"Proteobacteria_7314_1",10.054844606947,0.669498015376804,0.457782407515757,0.549583405153549,0.58613676199565
3,0.5,0.006,"Proteobacteria_7314_1",10.054844606947,0.560166712885974,0.535051798732401,0.549583405153549,0.58613676199565
8,0.5,0.006,"Proteobacteria_7314_1",10.054844606947,0.48617315436008,0.627218523486235,0.549583405153549,0.58613676199565
0,0.7,0.006,"Proteobacteria_7314_1",10.054844606947,0.699996279514448,0.439367354647079,0.549583405153549,0.58613676199565
0.1,0.7,0.006,"Proteobacteria_7314_1",10.054844606947,0.69168608282661,0.444248092405526,0.549583405153549,0.58613676199565
1,0.7,0.006,"Proteobacteria_7314_1",10.054844606947,0.63700371034208,0.47496974644017,0.549583405153549,0.58613676199565
3,0.7,0.006,"Proteobacteria_7314_1",10.054844606947,0.535965748980148,0.560704749753204,0.549583405153549,0.58613676199565
8,0.7,0.006,"Proteobacteria_7314_1",10.054844606947,0.487536365158966,0.62258465981845,0.549583405153549,0.58613676199565
0,0.9,0.006,"Proteobacteria_7314_1",10.054844606947,0.668118573096491,0.45389809190643,0.549583405153549,0.58613676199565
0.1,0.9,0.006,"Proteobacteria_7314_1",10.054844606947,0.662050046154899,0.456951000672489,0.549583405153549,0.58613676199565
1,0.9,0.006,"Proteobacteria_7314_1",10.054844606947,0.613671614583524,0.489726518948441,0.549583405153549,0.58613676199565
3,0.9,0.006,"Proteobacteria_7314_1",10.054844606947,0.520310056790524,0.5789723076543,0.549583405153549,0.58613676199565
8,0.9,0.006,"Proteobacteria_7314_1",10.054844606947,0.487975351137102,0.618387439863807,0.549583405153549,0.58613676199565
0,0.1,0.001,"Proteobacteria_7314_1",10.054844606947,1.05630569296817,0.358905155263288,0.549583405153549,0.58613676199565
0.1,0.1,0.001,"Proteobacteria_7314_1",10.054844606947,1.05059005299216,0.361310302492442,0.549583405153549,0.58613676199565
1,0.1,0.001,"Proteobacteria_7314_1",10.054844606947,1.00305812088549,0.363755516134234,0.549583405153549,0.58613676199565
3,0.1,0.001,"Proteobacteria_7314_1",10.054844606947,0.853140469468433,0.394621253890138,0.549583405153549,0.58613676199565
8,0.1,0.001,"Proteobacteria_7314_1",10.054844606947,0.581603142949813,0.528316022804639,0.549583405153549,0.58613676199565
0,0.3,0.001,"Proteobacteria_7314_1",10.054844606947,0.994875884798669,0.370561002296268,0.549583405153549,0.58613676199565
0.1,0.3,0.001,"Proteobacteria_7314_1",10.054844606947,0.981367688950833,0.372791218099259,0.549583405153549,0.58613676199565
1,0.3,0.001,"Proteobacteria_7314_1",10.054844606947,0.951027027841783,0.377521445229807,0.549583405153549,0.58613676199565
3,0.3,0.001,"Proteobacteria_7314_1",10.054844606947,0.832774399238334,0.397683036502109,0.549583405153549,0.58613676199565
8,0.3,0.001,"Proteobacteria_7314_1",10.054844606947,0.545693168406493,0.563776243944744,0.549583405153549,0.58613676199565
0,0.5,0.001,"Proteobacteria_7314_1",10.054844606947,0.922552744529493,0.385032580674066,0.549583405153549,0.58613676199565
0.1,0.5,0.001,"Proteobacteria_7314_1",10.054844606947,0.920554476864605,0.383987599588108,0.549583405153549,0.58613676199565
1,0.5,0.001,"Proteobacteria_7314_1",10.054844606947,0.920460954835389,0.376780286038709,0.549583405153549,0.58613676199565
3,0.5,0.001,"Proteobacteria_7314_1",10.054844606947,0.815146378783579,0.400735298793202,0.549583405153549,0.58613676199565
8,0.5,0.001,"Proteobacteria_7314_1",10.054844606947,0.526338064902954,0.584187872110844,0.549583405153549,0.58613676199565
0,0.7,0.001,"Proteobacteria_7314_1",10.054844606947,0.937460978223535,0.376015737520459,0.549583405153549,0.58613676199565
0.1,0.7,0.001,"Proteobacteria_7314_1",10.054844606947,0.936744982533858,0.375814687696329,0.549583405153549,0.58613676199565
1,0.7,0.001,"Proteobacteria_7314_1",10.054844606947,0.884924356727525,0.381844268440181,0.549583405153549,0.58613676199565
3,0.7,0.001,"Proteobacteria_7314_1",10.054844606947,0.751896666996851,0.424036024767311,0.549583405153549,0.58613676199565
8,0.7,0.001,"Proteobacteria_7314_1",10.054844606947,0.521229736128299,0.589463842467407,0.549583405153549,0.58613676199565
0,0.9,0.001,"Proteobacteria_7314_1",10.054844606947,0.923288426282246,0.37823644537042,0.549583405153549,0.58613676199565
0.1,0.9,0.001,"Proteobacteria_7314_1",10.054844606947,0.894239333289569,0.386357599489232,0.549583405153549,0.58613676199565
1,0.9,0.001,"Proteobacteria_7314_1",10.054844606947,0.886307938081655,0.378657237739184,0.549583405153549,0.58613676199565
3,0.9,0.001,"Proteobacteria_7314_1",10.054844606947,0.708002157980908,0.443041003685838,0.549583405153549,0.58613676199565
8,0.9,0.001,"Proteobacteria_7314_1",10.054844606947,0.514115268303767,0.599891773075043,0.549583405153549,0.58613676199565
