"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.5,0.178,"Bacillariophyta_219_1",10.054844606947,0.238673551206194,0.4149802505262,0.282164478778082,0.418211831493813
3,0.5,0.178,"Bacillariophyta_219_1",10.054844606947,0.238753024233326,0.416957598997321,0.282164478778082,0.418211831493813
8,0.5,0.178,"Bacillariophyta_219_1",10.054844606947,0.241428061744458,0.42791161351747,0.282164478778082,0.418211831493813
0,0.7,0.178,"Bacillariophyta_219_1",10.054844606947,0.239932620008759,0.407418087938487,0.282164478778082,0.418211831493813
0.1,0.7,0.178,"Bacillariophyta_219_1",10.054844606947,0.239700244947995,0.408509491293953,0.282164478778082,0.418211831493813
1,0.7,0.178,"Bacillariophyta_219_1",10.054844606947,0.238989670186513,0.411977413547725,0.282164478778082,0.418211831493813
3,0.7,0.178,"Bacillariophyta_219_1",10.054844606947,0.238901753126805,0.415838664356506,0.282164478778082,0.418211831493813
8,0.7,0.178,"Bacillariophyta_219_1",10.054844606947,0.241428061744458,0.42791161351747,0.282164478778082,0.418211831493813
0,0.9,0.178,"Bacillariophyta_219_1",10.054844606947,0.239802675191048,0.407140260598842,0.282164478778082,0.418211831493813
0.1,0.9,0.178,"Bacillariophyta_219_1",10.054844606947,0.239646827692419,0.407823014113856,0.282164478778082,0.418211831493813
1,0.9,0.178,"Bacillariophyta_219_1",10.054844606947,0.23873874247278,0.412639686430093,0.282164478778082,0.418211831493813
3,0.9,0.178,"Bacillariophyta_219_1",10.054844606947,0.238845756057004,0.416118346651791,0.282164478778082,0.418211831493813
8,0.9,0.178,"Bacillariophyta_219_1",10.054844606947,0.241428061744458,0.42791161351747,0.282164478778082,0.418211831493813
0,0.1,0.032,"Bacillariophyta_219_1",10.054844606947,0.337060565840621,0.215975094491376,0.282164478778082,0.418211831493813
0.1,0.1,0.032,"Bacillariophyta_219_1",10.054844606947,0.334089333897864,0.220116101540653,0.282164478778082,0.418211831493813
1,0.1,0.032,"Bacillariophyta_219_1",10.054844606947,0.307424688916961,0.266008317969832,0.282164478778082,0.418211831493813
3,0.1,0.032,"Bacillariophyta_219_1",10.054844606947,0.253953929047573,0.388989538817093,0.282164478778082,0.418211831493813
8,0.1,0.032,"Bacillariophyta_219_1",10.054844606947,0.241594706050927,0.437823609694104,0.282164478778082,0.418211831493813
0,0.3,0.032,"Bacillariophyta_219_1",10.054844606947,0.295206222370046,0.278458919029438,0.282164478778082,0.418211831493813
0.1,0.3,0.032,"Bacillariophyta_219_1",10.054844606947,0.2910587069136,0.285809812628388,0.282164478778082,0.418211831493813
1,0.3,0.032,"Bacillariophyta_219_1",10.054844606947,0.260649600997583,0.355316641439511,0.282164478778082,0.418211831493813
3,0.3,0.032,"Bacillariophyta_219_1",10.054844606947,0.240519638478365,0.423053549518809,0.282164478778082,0.418211831493813
8,0.3,0.032,"Bacillariophyta_219_1",10.054844606947,0.240199299449637,0.435106797441962,0.282164478778082,0.418211831493813
0,0.5,0.032,"Bacillariophyta_219_1",10.054844606947,0.265062603682626,0.337069080321601,0.282164478778082,0.418211831493813
0.1,0.5,0.032,"Bacillariophyta_219_1",10.054844606947,0.262097035044593,0.345774068612237,0.282164478778082,0.418211831493813
1,0.5,0.032,"Bacillariophyta_219_1",10.054844606947,0.244554590072869,0.402618099289036,0.282164478778082,0.418211831493813
3,0.5,0.032,"Bacillariophyta_219_1",10.054844606947,0.238931776439623,0.426490779903261,0.282164478778082,0.418211831493813
8,0.5,0.032,"Bacillariophyta_219_1",10.054844606947,0.240073073323172,0.432677205116125,0.282164478778082,0.418211831493813
0,0.7,0.032,"Bacillariophyta_219_1",10.054844606947,0.250261560015897,0.381532886755969,0.282164478778082,0.418211831493813
0.1,0.7,0.032,"Bacillariophyta_219_1",10.054844606947,0.24872153986863,0.386455408511591,0.282164478778082,0.418211831493813
1,0.7,0.032,"Bacillariophyta_219_1",10.054844606947,0.241467719762146,0.41039037504219,0.282164478778082,0.418211831493813
3,0.7,0.032,"Bacillariophyta_219_1",10.054844606947,0.238458491360901,0.426866955110015,0.282164478778082,0.418211831493813
8,0.7,0.032,"Bacillariophyta_219_1",10.054844606947,0.240481997175826,0.430853717681355,0.282164478778082,0.418211831493813
0,0.9,0.032,"Bacillariophyta_219_1",10.054844606947,0.244939414322087,0.395839128084307,0.282164478778082,0.418211831493813
0.1,0.9,0.032,"Bacillariophyta_219_1",10.054844606947,0.244153226848041,0.39799208087758,0.282164478778082,0.418211831493813
1,0.9,0.032,"Bacillariophyta_219_1",10.054844606947,0.24019203583343,0.413694232977744,0.282164478778082,0.418211831493813
3,0.9,0.032,"Bacillariophyta_219_1",10.054844606947,0.23792773492348,0.428117136761797,0.282164478778082,0.418211831493813
8,0.9,0.032,"Bacillariophyta_219_1",10.054844606947,0.241070763447024,0.428494832643605,0.282164478778082,0.418211831493813
0,0.1,0.006,"Bacillariophyta_219_1",10.054844606947,0.436216362865924,0.160138946625857,0.282164478778082,0.418211831493813
0.1,0.1,0.006,"Bacillariophyta_219_1",10.054844606947,0.431364621821474,0.163170169961337,0.282164478778082,0.418211831493813
1,0.1,0.006,"Bacillariophyta_219_1",10.054844606947,0.398582911827703,0.183759059567986,0.282164478778082,0.418211831493813
3,0.1,0.006,"Bacillariophyta_219_1",10.054844606947,0.335268857056514,0.249654022184028,0.282164478778082,0.418211831493813
8,0.1,0.006,"Bacillariophyta_219_1",10.054844606947,0.24661505999598,0.427196729072303,0.282164478778082,0.418211831493813
0,0.3,0.006,"Bacillariophyta_219_1",10.054844606947,0.385413891201452,0.173243988947082,0.282164478778082,0.418211831493813
0.1,0.3,0.006,"Bacillariophyta_219_1",10.054844606947,0.381356588167335,0.17844154463755,0.282164478778082,0.418211831493813
1,0.3,0.006,"Bacillariophyta_219_1",10.054844606947,0.352040324307493,0.211325075901871,0.282164478778082,0.418211831493813
3,0.3,0.006,"Bacillariophyta_219_1",10.054844606947,0.298654504048627,0.303697590660671,0.282164478778082,0.418211831493813
8,0.3,0.006,"Bacillariophyta_219_1",10.054844606947,0.243546066212944,0.433948186944848,0.282164478778082,0.418211831493813
0,0.5,0.006,"Bacillariophyta_219_1",10.054844606947,0.361720802473809,0.188865883372598,0.282164478778082,0.418211831493813
0.1,0.5,0.006,"Bacillariophyta_219_1",10.054844606947,0.358105890168335,0.19353148106311,0.282164478778082,0.418211831493813
1,0.5,0.006,"Bacillariophyta_219_1",10.054844606947,0.328255725630726,0.232961787748518,0.282164478778082,0.418211831493813
3,0.5,0.006,"Bacillariophyta_219_1",10.054844606947,0.272179375658241,0.350772498450425,0.282164478778082,0.418211831493813
8,0.5,0.006,"Bacillariophyta_219_1",10.054844606947,0.24260263420798,0.436703709284706,0.282164478778082,0.418211831493813
0,0.7,0.006,"Bacillariophyta_219_1",10.054844606947,0.34279751835968,0.206545483681203,0.282164478778082,0.418211831493813
0.1,0.7,0.006,"Bacillariophyta_219_1",10.054844606947,0.338823573229573,0.212175592096725,0.282164478778082,0.418211831493813
1,0.7,0.006,"Bacillariophyta_219_1",10.054844606947,0.315772794481152,0.25323235701661,0.282164478778082,0.418211831493813
3,0.7,0.006,"Bacillariophyta_219_1",10.054844606947,0.257918251277476,0.377397662028364,0.282164478778082,0.418211831493813
8,0.7,0.006,"Bacillariophyta_219_1",10.054844606947,0.242484691029041,0.433129214738339,0.282164478778082,0.418211831493813
0,0.9,0.006,"Bacillariophyta_219_1",10.054844606947,0.330246827640386,0.22071807152525,0.282164478778082,0.418211831493813
0.1,0.9,0.006,"Bacillariophyta_219_1",10.054844606947,0.327158530069942,0.225909091926678,0.282164478778082,0.418211831493813
1,0.9,0.006,"Bacillariophyta_219_1",10.054844606947,0.30642608257851,0.271104220735181,0.282164478778082,0.418211831493813
3,0.9,0.006,"Bacillariophyta_219_1",10.054844606947,0.249953757932925,0.397330817361888,0.282164478778082,0.418211831493813
8,0.9,0.006,"Bacillariophyta_219_1",10.054844606947,0.242891101032278,0.42823398914057,0.282164478778082,0.418211831493813
0,0.1,0.001,"Bacillariophyta_219_1",10.054844606947,0.594969809626446,0.13431498908192,0.282164478778082,0.418211831493813
0.1,0.1,0.001,"Bacillariophyta_219_1",10.054844606947,0.571506767748541,0.141635310787058,0.282164478778082,0.418211831493813
1,0.1,0.001,"Bacillariophyta_219_1",10.054844606947,0.539034997666076,0.1512095106683,0.282164478778082,0.418211831493813
3,0.1,0.001,"Bacillariophyta_219_1",10.054844606947,0.450550897198409,0.185496453337257,0.282164478778082,0.418211831493813
8,0.1,0.001,"Bacillariophyta_219_1",10.054844606947,0.297006418363025,0.334104002354256,0.282164478778082,0.418211831493813
0,0.3,0.001,"Bacillariophyta_219_1",10.054844606947,0.552625007294137,0.141969165623798,0.282164478778082,0.418211831493813
0.1,0.3,0.001,"Bacillariophyta_219_1",10.054844606947,0.550010901982225,0.143817042090463,0.282164478778082,0.418211831493813
1,0.3,0.001,"Bacillariophyta_219_1",10.054844606947,0.502086611376972,0.154835148360421,0.282164478778082,0.418211831493813
3,0.3,0.001,"Bacillariophyta_219_1",10.054844606947,0.401195354385047,0.204170991599341,0.282164478778082,0.418211831493813
8,0.3,0.001,"Bacillariophyta_219_1",10.054844606947,0.269082804140426,0.374964295696435,0.282164478778082,0.418211831493813
0,0.5,0.001,"Bacillariophyta_219_1",10.054844606947,0.541433383655615,0.142044776070467,0.282164478778082,0.418211831493813
0.1,0.5,0.001,"Bacillariophyta_219_1",10.054844606947,0.531525759152188,0.143450426456986,0.282164478778082,0.418211831493813
1,0.5,0.001,"Bacillariophyta_219_1",10.054844606947,0.482683407083992,0.155310870163254,0.282164478778082,0.418211831493813
3,0.5,0.001,"Bacillariophyta_219_1",10.054844606947,0.370042698443845,0.220746833168876,0.282164478778082,0.418211831493813
8,0.5,0.001,"Bacillariophyta_219_1",10.054844606947,0.25695490623817,0.393495718922574,0.282164478778082,0.418211831493813
0,0.7,0.001,"Bacillariophyta_219_1",10.054844606947,0.517914360979897,0.144500865619462,0.282164478778082,0.418211831493813
0.1,0.7,0.001,"Bacillariophyta_219_1",10.054844606947,0.508513190422592,0.145413836318803,0.282164478778082,0.418211831493813
1,0.7,0.001,"Bacillariophyta_219_1",10.054844606947,0.462169203248912,0.160092188885653,0.282164478778082,0.418211831493813
3,0.7,0.001,"Bacillariophyta_219_1",10.054844606947,0.348197023855725,0.240667904143385,0.282164478778082,0.418211831493813
8,0.7,0.001,"Bacillariophyta_219_1",10.054844606947,0.253618185464607,0.398367152371538,0.282164478778082,0.418211831493813
0,0.9,0.001,"Bacillariophyta_219_1",10.054844606947,0.507738102278901,0.144664557044944,0.282164478778082,0.418211831493813
0.1,0.9,0.001,"Bacillariophyta_219_1",10.054844606947,0.502857702531119,0.145265578194559,0.282164478778082,0.418211831493813
1,0.9,0.001,"Bacillariophyta_219_1",10.054844606947,0.439152996194654,0.166779714315573,0.282164478778082,0.418211831493813
3,0.9,0.001,"Bacillariophyta_219_1",10.054844606947,0.335251927529063,0.254623413240908,0.282164478778082,0.418211831493813
8,0.9,0.001,"Bacillariophyta_219_1",10.054844606947,0.251400487521173,0.405522570630434,0.282164478778082,0.418211831493813
