"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.7,0.178,"Bacteroidetes_1360_2",10.054844606947,0.465881251192387,0.580290179793813,0.507534468803316,0.569672300617521
0.1,0.7,0.178,"Bacteroidetes_1360_2",10.054844606947,0.46574461536773,0.580016745585897,0.507534468803316,0.569672300617521
1,0.7,0.178,"Bacteroidetes_1360_2",10.054844606947,0.461156288713158,0.587325512904334,0.507534468803316,0.569672300617521
3,0.7,0.178,"Bacteroidetes_1360_2",10.054844606947,0.461139605483438,0.58837748057883,0.507534468803316,0.569672300617521
8,0.7,0.178,"Bacteroidetes_1360_2",10.054844606947,0.453574249432592,0.615219288931456,0.507534468803316,0.569672300617521
0,0.9,0.178,"Bacteroidetes_1360_2",10.054844606947,0.467208864581008,0.577152111068882,0.507534468803316,0.569672300617521
0.1,0.9,0.178,"Bacteroidetes_1360_2",10.054844606947,0.46634231696522,0.578372693324193,0.507534468803316,0.569672300617521
1,0.9,0.178,"Bacteroidetes_1360_2",10.054844606947,0.46365147743359,0.581422303957175,0.507534468803316,0.569672300617521
3,0.9,0.178,"Bacteroidetes_1360_2",10.054844606947,0.461223173174556,0.588234869443655,0.507534468803316,0.569672300617521
8,0.9,0.178,"Bacteroidetes_1360_2",10.054844606947,0.453574249432592,0.615219288931456,0.507534468803316,0.569672300617521
0,0.1,0.032,"Bacteroidetes_1360_2",10.054844606947,0.493585252503854,0.564412803415588,0.507534468803316,0.569672300617521
0.1,0.1,0.032,"Bacteroidetes_1360_2",10.054844606947,0.490688323327647,0.568133893884639,0.507534468803316,0.569672300617521
1,0.1,0.032,"Bacteroidetes_1360_2",10.054844606947,0.467479882016788,0.601638493156321,0.507534468803316,0.569672300617521
3,0.1,0.032,"Bacteroidetes_1360_2",10.054844606947,0.440060109627384,0.646961977076648,0.507534468803316,0.569672300617521
8,0.1,0.032,"Bacteroidetes_1360_2",10.054844606947,0.44242000920735,0.652744990762881,0.507534468803316,0.569672300617521
0,0.3,0.032,"Bacteroidetes_1360_2",10.054844606947,0.460594135019126,0.600443408885574,0.507534468803316,0.569672300617521
0.1,0.3,0.032,"Bacteroidetes_1360_2",10.054844606947,0.458523713800898,0.603784640592541,0.507534468803316,0.569672300617521
1,0.3,0.032,"Bacteroidetes_1360_2",10.054844606947,0.443763575027261,0.629866277973961,0.507534468803316,0.569672300617521
3,0.3,0.032,"Bacteroidetes_1360_2",10.054844606947,0.440317461490541,0.640554705173535,0.507534468803316,0.569672300617521
8,0.3,0.032,"Bacteroidetes_1360_2",10.054844606947,0.445089519780581,0.639441163846423,0.507534468803316,0.569672300617521
0,0.5,0.032,"Bacteroidetes_1360_2",10.054844606947,0.450675594573395,0.614399535701584,0.507534468803316,0.569672300617521
0.1,0.5,0.032,"Bacteroidetes_1360_2",10.054844606947,0.449212723700096,0.617040496126961,0.507534468803316,0.569672300617521
1,0.5,0.032,"Bacteroidetes_1360_2",10.054844606947,0.442120231965869,0.630720554425563,0.507534468803316,0.569672300617521
3,0.5,0.032,"Bacteroidetes_1360_2",10.054844606947,0.443157661990227,0.632854681604713,0.507534468803316,0.569672300617521
8,0.5,0.032,"Bacteroidetes_1360_2",10.054844606947,0.449863757408876,0.625395565116209,0.507534468803316,0.569672300617521
0,0.7,0.032,"Bacteroidetes_1360_2",10.054844606947,0.448935586962855,0.616571382309423,0.507534468803316,0.569672300617521
0.1,0.7,0.032,"Bacteroidetes_1360_2",10.054844606947,0.448051437867835,0.618266884136,0.507534468803316,0.569672300617521
1,0.7,0.032,"Bacteroidetes_1360_2",10.054844606947,0.443352540535057,0.627610239191998,0.507534468803316,0.569672300617521
3,0.7,0.032,"Bacteroidetes_1360_2",10.054844606947,0.447169493879648,0.62353543430765,0.507534468803316,0.569672300617521
8,0.7,0.032,"Bacteroidetes_1360_2",10.054844606947,0.453167125704304,0.616745444317987,0.507534468803316,0.569672300617521
0,0.9,0.032,"Bacteroidetes_1360_2",10.054844606947,0.449277349678377,0.615707215665103,0.507534468803316,0.569672300617521
0.1,0.9,0.032,"Bacteroidetes_1360_2",10.054844606947,0.448449494703423,0.617317901182771,0.507534468803316,0.569672300617521
1,0.9,0.032,"Bacteroidetes_1360_2",10.054844606947,0.444899602681379,0.62429987569889,0.507534468803316,0.569672300617521
3,0.9,0.032,"Bacteroidetes_1360_2",10.054844606947,0.449140245472197,0.618215290315756,0.507534468803316,0.569672300617521
8,0.9,0.032,"Bacteroidetes_1360_2",10.054844606947,0.453444255318918,0.615444456766133,0.507534468803316,0.569672300617521
0,0.1,0.006,"Bacteroidetes_1360_2",10.054844606947,0.57368225288367,0.502242445347898,0.507534468803316,0.569672300617521
0.1,0.1,0.006,"Bacteroidetes_1360_2",10.054844606947,0.573337500968527,0.504479325513036,0.507534468803316,0.569672300617521
1,0.1,0.006,"Bacteroidetes_1360_2",10.054844606947,0.549654935041966,0.533526220971554,0.507534468803316,0.569672300617521
3,0.1,0.006,"Bacteroidetes_1360_2",10.054844606947,0.511068348170286,0.580173967764502,0.507534468803316,0.569672300617521
8,0.1,0.006,"Bacteroidetes_1360_2",10.054844606947,0.455003191711149,0.650239729162388,0.507534468803316,0.569672300617521
0,0.3,0.006,"Bacteroidetes_1360_2",10.054844606947,0.536782701025985,0.532744750025101,0.507534468803316,0.569672300617521
0.1,0.3,0.006,"Bacteroidetes_1360_2",10.054844606947,0.534275034318637,0.535561131506187,0.507534468803316,0.569672300617521
1,0.3,0.006,"Bacteroidetes_1360_2",10.054844606947,0.513219304637392,0.560543593095636,0.507534468803316,0.569672300617521
3,0.3,0.006,"Bacteroidetes_1360_2",10.054844606947,0.472112501618898,0.613080907528087,0.507534468803316,0.569672300617521
8,0.3,0.006,"Bacteroidetes_1360_2",10.054844606947,0.460788256860098,0.63993556567298,0.507534468803316,0.569672300617521
0,0.5,0.006,"Bacteroidetes_1360_2",10.054844606947,0.518914712492027,0.543972780347532,0.507534468803316,0.569672300617521
0.1,0.5,0.006,"Bacteroidetes_1360_2",10.054844606947,0.51617646274411,0.546953644358956,0.507534468803316,0.569672300617521
1,0.5,0.006,"Bacteroidetes_1360_2",10.054844606947,0.493671120720401,0.574960159693454,0.507534468803316,0.569672300617521
3,0.5,0.006,"Bacteroidetes_1360_2",10.054844606947,0.454459427061494,0.63020561452191,0.507534468803316,0.569672300617521
8,0.5,0.006,"Bacteroidetes_1360_2",10.054844606947,0.460600314424988,0.637248910196629,0.507534468803316,0.569672300617521
0,0.7,0.006,"Bacteroidetes_1360_2",10.054844606947,0.507922497196577,0.550194083989945,0.507534468803316,0.569672300617521
0.1,0.7,0.006,"Bacteroidetes_1360_2",10.054844606947,0.504844406952511,0.553796800183327,0.507534468803316,0.569672300617521
1,0.7,0.006,"Bacteroidetes_1360_2",10.054844606947,0.477184201109016,0.590185067863331,0.507534468803316,0.569672300617521
3,0.7,0.006,"Bacteroidetes_1360_2",10.054844606947,0.448091300358206,0.635919967911346,0.507534468803316,0.569672300617521
8,0.7,0.006,"Bacteroidetes_1360_2",10.054844606947,0.458613258943939,0.636916146177163,0.507534468803316,0.569672300617521
0,0.9,0.006,"Bacteroidetes_1360_2",10.054844606947,0.496449267480408,0.559102574956853,0.507534468803316,0.569672300617521
0.1,0.9,0.006,"Bacteroidetes_1360_2",10.054844606947,0.493069187003687,0.563327061365513,0.507534468803316,0.569672300617521
1,0.9,0.006,"Bacteroidetes_1360_2",10.054844606947,0.466757387043952,0.600210483599415,0.507534468803316,0.569672300617521
3,0.9,0.006,"Bacteroidetes_1360_2",10.054844606947,0.445935898800883,0.636843722569314,0.507534468803316,0.569672300617521
8,0.9,0.006,"Bacteroidetes_1360_2",10.054844606947,0.455565077958242,0.638025064405347,0.507534468803316,0.569672300617521
0,0.1,0.001,"Bacteroidetes_1360_2",10.054844606947,0.669973493043006,0.436868627816721,0.507534468803316,0.569672300617521
0.1,0.1,0.001,"Bacteroidetes_1360_2",10.054844606947,0.666196437702842,0.44079892293363,0.507534468803316,0.569672300617521
1,0.1,0.001,"Bacteroidetes_1360_2",10.054844606947,0.644397821205602,0.463143157704493,0.507534468803316,0.569672300617521
3,0.1,0.001,"Bacteroidetes_1360_2",10.054844606947,0.61475122921885,0.499470821711954,0.507534468803316,0.569672300617521
8,0.1,0.001,"Bacteroidetes_1360_2",10.054844606947,0.510669979369317,0.600283150883,0.507534468803316,0.569672300617521
0,0.3,0.001,"Bacteroidetes_1360_2",10.054844606947,0.636313365834335,0.455940451346047,0.507534468803316,0.569672300617521
0.1,0.3,0.001,"Bacteroidetes_1360_2",10.054844606947,0.635497204811142,0.457204612394239,0.507534468803316,0.569672300617521
1,0.3,0.001,"Bacteroidetes_1360_2",10.054844606947,0.61952130225226,0.476567241423942,0.507534468803316,0.569672300617521
3,0.3,0.001,"Bacteroidetes_1360_2",10.054844606947,0.573534725129727,0.528401710408377,0.507534468803316,0.569672300617521
8,0.3,0.001,"Bacteroidetes_1360_2",10.054844606947,0.48618938073567,0.619028723097212,0.507534468803316,0.569672300617521
0,0.5,0.001,"Bacteroidetes_1360_2",10.054844606947,0.618323565655879,0.467628050471251,0.507534468803316,0.569672300617521
0.1,0.5,0.001,"Bacteroidetes_1360_2",10.054844606947,0.617172644852057,0.469297378340622,0.507534468803316,0.569672300617521
1,0.5,0.001,"Bacteroidetes_1360_2",10.054844606947,0.5948236561025,0.494939681879492,0.507534468803316,0.569672300617521
3,0.5,0.001,"Bacteroidetes_1360_2",10.054844606947,0.548933383246451,0.550329571868538,0.507534468803316,0.569672300617521
8,0.5,0.001,"Bacteroidetes_1360_2",10.054844606947,0.480328632633806,0.622932145951208,0.507534468803316,0.569672300617521
0,0.7,0.001,"Bacteroidetes_1360_2",10.054844606947,0.606117965944823,0.476097982653767,0.507534468803316,0.569672300617521
0.1,0.7,0.001,"Bacteroidetes_1360_2",10.054844606947,0.601223990019199,0.479656155959318,0.507534468803316,0.569672300617521
1,0.7,0.001,"Bacteroidetes_1360_2",10.054844606947,0.578685036756814,0.508186064392598,0.507534468803316,0.569672300617521
3,0.7,0.001,"Bacteroidetes_1360_2",10.054844606947,0.530934264877168,0.56605700689157,0.507534468803316,0.569672300617521
8,0.7,0.001,"Bacteroidetes_1360_2",10.054844606947,0.478275613500059,0.624086182096336,0.507534468803316,0.569672300617521
0,0.9,0.001,"Bacteroidetes_1360_2",10.054844606947,0.594153867448746,0.485039820681165,0.507534468803316,0.569672300617521
0.1,0.9,0.001,"Bacteroidetes_1360_2",10.054844606947,0.590160380929649,0.48823331427902,0.507534468803316,0.569672300617521
1,0.9,0.001,"Bacteroidetes_1360_2",10.054844606947,0.564607855675153,0.519174330338113,0.507534468803316,0.569672300617521
3,0.9,0.001,"Bacteroidetes_1360_2",10.054844606947,0.519133162717393,0.575053947956071,0.507534468803316,0.569672300617521
8,0.9,0.001,"Bacteroidetes_1360_2",10.054844606947,0.476955669829913,0.625220984226046,0.507534468803316,0.569672300617521
