"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.7,1,"Ciliophora_451_1",10.054844606947,0.216552667055913,0.107041556420668,0.299845199389701,0.0722314289730439
8,0.7,1,"Ciliophora_451_1",10.054844606947,0.216648010014807,0.150269157756508,0.299845199389701,0.0722314289730439
0,0.9,1,"Ciliophora_451_1",10.054844606947,0.218058896775343,0.0269703854921708,0.299845199389701,0.0722314289730439
0.1,0.9,1,"Ciliophora_451_1",10.054844606947,0.217926733295682,0.0317328222837549,0.299845199389701,0.0722314289730439
1,0.9,1,"Ciliophora_451_1",10.054844606947,0.217066996961012,0.0676671033786175,0.299845199389701,0.0722314289730439
3,0.9,1,"Ciliophora_451_1",10.054844606947,0.216552667055913,0.107041556420668,0.299845199389701,0.0722314289730439
8,0.9,1,"Ciliophora_451_1",10.054844606947,0.216648010014807,0.150269157756508,0.299845199389701,0.0722314289730439
0,0.1,0.178,"Ciliophora_451_1",10.054844606947,0.240173080129401,0.0838089907912301,0.299845199389701,0.0722314289730439
0.1,0.1,0.178,"Ciliophora_451_1",10.054844606947,0.239129588230907,0.0849320786184104,0.299845199389701,0.0722314289730439
1,0.1,0.178,"Ciliophora_451_1",10.054844606947,0.23174467759652,0.0913427009505291,0.299845199389701,0.0722314289730439
3,0.1,0.178,"Ciliophora_451_1",10.054844606947,0.224537704649613,0.0961414387551667,0.299845199389701,0.0722314289730439
8,0.1,0.178,"Ciliophora_451_1",10.054844606947,0.22035009617643,0.125780182218196,0.299845199389701,0.0722314289730439
0,0.3,0.178,"Ciliophora_451_1",10.054844606947,0.224379815180657,0.0721143254913247,0.299845199389701,0.0722314289730439
0.1,0.3,0.178,"Ciliophora_451_1",10.054844606947,0.223661026382746,0.0743542247801702,0.299845199389701,0.0722314289730439
1,0.3,0.178,"Ciliophora_451_1",10.054844606947,0.219671389738756,0.0883925529482568,0.299845199389701,0.0722314289730439
3,0.3,0.178,"Ciliophora_451_1",10.054844606947,0.218632905490303,0.0895058159454244,0.299845199389701,0.0722314289730439
8,0.3,0.178,"Ciliophora_451_1",10.054844606947,0.216654769651257,0.150344822412816,0.299845199389701,0.0722314289730439
0,0.5,0.178,"Ciliophora_451_1",10.054844606947,0.220182915267759,0.0702487715791738,0.299845199389701,0.0722314289730439
0.1,0.5,0.178,"Ciliophora_451_1",10.054844606947,0.219880532816791,0.0714153054202157,0.299845199389701,0.0722314289730439
1,0.5,0.178,"Ciliophora_451_1",10.054844606947,0.218862225427014,0.068884164406708,0.299845199389701,0.0722314289730439
3,0.5,0.178,"Ciliophora_451_1",10.054844606947,0.216942630844374,0.103345711069835,0.299845199389701,0.0722314289730439
8,0.5,0.178,"Ciliophora_451_1",10.054844606947,0.216648010014807,0.150269157756508,0.299845199389701,0.0722314289730439
0,0.7,0.178,"Ciliophora_451_1",10.054844606947,0.21994320765376,0.052239448558379,0.299845199389701,0.0722314289730439
0.1,0.7,0.178,"Ciliophora_451_1",10.054844606947,0.219916107997117,0.050568403970055,0.299845199389701,0.0722314289730439
1,0.7,0.178,"Ciliophora_451_1",10.054844606947,0.218566715871506,0.0593972472826503,0.299845199389701,0.0722314289730439
3,0.7,0.178,"Ciliophora_451_1",10.054844606947,0.216533587776585,0.107835524809451,0.299845199389701,0.0722314289730439
8,0.7,0.178,"Ciliophora_451_1",10.054844606947,0.216648010014807,0.150269157756508,0.299845199389701,0.0722314289730439
0,0.9,0.178,"Ciliophora_451_1",10.054844606947,0.220371263246778,0.0315901962886626,0.299845199389701,0.0722314289730439
0.1,0.9,0.178,"Ciliophora_451_1",10.054844606947,0.220080054101056,0.0345981161105196,0.299845199389701,0.0722314289730439
1,0.9,0.178,"Ciliophora_451_1",10.054844606947,0.217941768268248,0.0653771817150885,0.299845199389701,0.0722314289730439
3,0.9,0.178,"Ciliophora_451_1",10.054844606947,0.21650083994497,0.108198014632337,0.299845199389701,0.0722314289730439
8,0.9,0.178,"Ciliophora_451_1",10.054844606947,0.216648010014807,0.150269157756508,0.299845199389701,0.0722314289730439
0,0.1,0.032,"Ciliophora_451_1",10.054844606947,0.304201347342532,0.0782738203222175,0.299845199389701,0.0722314289730439
0.1,0.1,0.032,"Ciliophora_451_1",10.054844606947,0.302404793095857,0.0786115895895086,0.299845199389701,0.0722314289730439
1,0.1,0.032,"Ciliophora_451_1",10.054844606947,0.288980896256234,0.0840476166997816,0.299845199389701,0.0722314289730439
3,0.1,0.032,"Ciliophora_451_1",10.054844606947,0.264861115935784,0.100731792399329,0.299845199389701,0.0722314289730439
8,0.1,0.032,"Ciliophora_451_1",10.054844606947,0.238912726299931,0.0960078072151063,0.299845199389701,0.0722314289730439
0,0.3,0.032,"Ciliophora_451_1",10.054844606947,0.276325541976176,0.0796736612635647,0.299845199389701,0.0722314289730439
0.1,0.3,0.032,"Ciliophora_451_1",10.054844606947,0.274736199828403,0.0802939279405779,0.299845199389701,0.0722314289730439
1,0.3,0.032,"Ciliophora_451_1",10.054844606947,0.261858601310934,0.0870265946675504,0.299845199389701,0.0722314289730439
3,0.3,0.032,"Ciliophora_451_1",10.054844606947,0.242480944352682,0.0933192934643997,0.299845199389701,0.0722314289730439
8,0.3,0.032,"Ciliophora_451_1",10.054844606947,0.22939197420275,0.0954211715017839,0.299845199389701,0.0722314289730439
0,0.5,0.032,"Ciliophora_451_1",10.054844606947,0.261089791249508,0.0770167894665022,0.299845199389701,0.0722314289730439
0.1,0.5,0.032,"Ciliophora_451_1",10.054844606947,0.259367957226613,0.0778705581761973,0.299845199389701,0.0722314289730439
1,0.5,0.032,"Ciliophora_451_1",10.054844606947,0.248397433437914,0.0821034485334659,0.299845199389701,0.0722314289730439
3,0.5,0.032,"Ciliophora_451_1",10.054844606947,0.233784540914696,0.0872497837912399,0.299845199389701,0.0722314289730439
8,0.5,0.032,"Ciliophora_451_1",10.054844606947,0.223635462896663,0.117472627223906,0.299845199389701,0.0722314289730439
0,0.7,0.032,"Ciliophora_451_1",10.054844606947,0.251167885495662,0.0731869395017909,0.299845199389701,0.0722314289730439
0.1,0.7,0.032,"Ciliophora_451_1",10.054844606947,0.24978771869394,0.0742620531302653,0.299845199389701,0.0722314289730439
1,0.7,0.032,"Ciliophora_451_1",10.054844606947,0.240194746273894,0.076654147210271,0.299845199389701,0.0722314289730439
3,0.7,0.032,"Ciliophora_451_1",10.054844606947,0.227800748033088,0.0865361223783794,0.299845199389701,0.0722314289730439
8,0.7,0.032,"Ciliophora_451_1",10.054844606947,0.220495444537119,0.134257326141159,0.299845199389701,0.0722314289730439
0,0.9,0.032,"Ciliophora_451_1",10.054844606947,0.243687472463394,0.0727932713320717,0.299845199389701,0.0722314289730439
0.1,0.9,0.032,"Ciliophora_451_1",10.054844606947,0.242392501185273,0.0735599642091365,0.299845199389701,0.0722314289730439
1,0.9,0.032,"Ciliophora_451_1",10.054844606947,0.233859590457385,0.0770610024553727,0.299845199389701,0.0722314289730439
3,0.9,0.032,"Ciliophora_451_1",10.054844606947,0.224263027071393,0.0863609515151603,0.299845199389701,0.0722314289730439
8,0.9,0.032,"Ciliophora_451_1",10.054844606947,0.218962229413113,0.143627704138483,0.299845199389701,0.0722314289730439
0,0.1,0.006,"Ciliophora_451_1",10.054844606947,0.381986486069087,0.0558964827171909,0.299845199389701,0.0722314289730439
0.1,0.1,0.006,"Ciliophora_451_1",10.054844606947,0.381124899060374,0.0568467281425915,0.299845199389701,0.0722314289730439
1,0.1,0.006,"Ciliophora_451_1",10.054844606947,0.365439941511726,0.0668217139632447,0.299845199389701,0.0722314289730439
3,0.1,0.006,"Ciliophora_451_1",10.054844606947,0.335200836914581,0.0782555061907389,0.299845199389701,0.0722314289730439
8,0.1,0.006,"Ciliophora_451_1",10.054844606947,0.26406461442701,0.114131789811377,0.299845199389701,0.0722314289730439
0,0.3,0.006,"Ciliophora_451_1",10.054844606947,0.35767530167508,0.0646899347869519,0.299845199389701,0.0722314289730439
0.1,0.3,0.006,"Ciliophora_451_1",10.054844606947,0.355829066314357,0.0656651543042149,0.299845199389701,0.0722314289730439
1,0.3,0.006,"Ciliophora_451_1",10.054844606947,0.339116891618492,0.0728035657833032,0.299845199389701,0.0722314289730439
3,0.3,0.006,"Ciliophora_451_1",10.054844606947,0.30677362204943,0.086837559158228,0.299845199389701,0.0722314289730439
8,0.3,0.006,"Ciliophora_451_1",10.054844606947,0.248632025491137,0.116191978244552,0.299845199389701,0.0722314289730439
0,0.5,0.006,"Ciliophora_451_1",10.054844606947,0.341018894533739,0.0666736927309692,0.299845199389701,0.0722314289730439
0.1,0.5,0.006,"Ciliophora_451_1",10.054844606947,0.338124287571467,0.0681868743256411,0.299845199389701,0.0722314289730439
1,0.5,0.006,"Ciliophora_451_1",10.054844606947,0.319889518672667,0.0754875423151474,0.299845199389701,0.0722314289730439
3,0.5,0.006,"Ciliophora_451_1",10.054844606947,0.288770802335564,0.0900843732546239,0.299845199389701,0.0722314289730439
8,0.5,0.006,"Ciliophora_451_1",10.054844606947,0.24527351042448,0.0973434417432353,0.299845199389701,0.0722314289730439
0,0.7,0.006,"Ciliophora_451_1",10.054844606947,0.326247355268176,0.0679105551895018,0.299845199389701,0.0722314289730439
0.1,0.7,0.006,"Ciliophora_451_1",10.054844606947,0.324017950438801,0.0700693786979444,0.299845199389701,0.0722314289730439
1,0.7,0.006,"Ciliophora_451_1",10.054844606947,0.30801974593008,0.0778805396262346,0.299845199389701,0.0722314289730439
3,0.7,0.006,"Ciliophora_451_1",10.054844606947,0.277045258395598,0.0922721143525934,0.299845199389701,0.0722314289730439
8,0.7,0.006,"Ciliophora_451_1",10.054844606947,0.242606168102344,0.0895770338862016,0.299845199389701,0.0722314289730439
0,0.9,0.006,"Ciliophora_451_1",10.054844606947,0.317184888355594,0.0703840149671128,0.299845199389701,0.0722314289730439
0.1,0.9,0.006,"Ciliophora_451_1",10.054844606947,0.314980942029116,0.0721474417583854,0.299845199389701,0.0722314289730439
1,0.9,0.006,"Ciliophora_451_1",10.054844606947,0.297875864029672,0.0820940006109081,0.299845199389701,0.0722314289730439
3,0.9,0.006,"Ciliophora_451_1",10.054844606947,0.268766587771837,0.0921520223607851,0.299845199389701,0.0722314289730439
8,0.9,0.006,"Ciliophora_451_1",10.054844606947,0.239863064950918,0.0852564292195147,0.299845199389701,0.0722314289730439
0,0.1,0.001,"Ciliophora_451_1",10.054844606947,0.479293499982223,0.0288915853742581,0.299845199389701,0.0722314289730439
0.1,0.1,0.001,"Ciliophora_451_1",10.054844606947,0.477272162457974,0.028002469607807,0.299845199389701,0.0722314289730439
1,0.1,0.001,"Ciliophora_451_1",10.054844606947,0.460825232146302,0.0349372661311331,0.299845199389701,0.0722314289730439
3,0.1,0.001,"Ciliophora_451_1",10.054844606947,0.423503649339886,0.0497069134281483,0.299845199389701,0.0722314289730439
8,0.1,0.001,"Ciliophora_451_1",10.054844606947,0.322292066385433,0.0915028975646318,0.299845199389701,0.0722314289730439
0,0.3,0.001,"Ciliophora_451_1",10.054844606947,0.468321596785132,0.0291045017587235,0.299845199389701,0.0722314289730439
0.1,0.3,0.001,"Ciliophora_451_1",10.054844606947,0.465691523404338,0.0292319273684382,0.299845199389701,0.0722314289730439
1,0.3,0.001,"Ciliophora_451_1",10.054844606947,0.446825386826146,0.0373449259786894,0.299845199389701,0.0722314289730439
3,0.3,0.001,"Ciliophora_451_1",10.054844606947,0.40062132578888,0.0525831654720968,0.299845199389701,0.0722314289730439
8,0.3,0.001,"Ciliophora_451_1",10.054844606947,0.296710945347584,0.0948085824396488,0.299845199389701,0.0722314289730439
0,0.5,0.001,"Ciliophora_451_1",10.054844606947,0.460136564942368,0.0299692164013969,0.299845199389701,0.0722314289730439
0.1,0.5,0.001,"Ciliophora_451_1",10.054844606947,0.459266508244499,0.0313396357125363,0.299845199389701,0.0722314289730439
1,0.5,0.001,"Ciliophora_451_1",10.054844606947,0.432454366401765,0.0432502534032335,0.299845199389701,0.0722314289730439
3,0.5,0.001,"Ciliophora_451_1",10.054844606947,0.384164945091542,0.0565180728086639,0.299845199389701,0.0722314289730439
8,0.5,0.001,"Ciliophora_451_1",10.054844606947,0.285978998543121,0.0991328383193126,0.299845199389701,0.0722314289730439
0,0.7,0.001,"Ciliophora_451_1",10.054844606947,0.450115344635351,0.0330145068106843,0.299845199389701,0.0722314289730439
0.1,0.7,0.001,"Ciliophora_451_1",10.054844606947,0.451057460236957,0.0339288330615594,0.299845199389701,0.0722314289730439
1,0.7,0.001,"Ciliophora_451_1",10.054844606947,0.421632139487202,0.0447380781951254,0.299845199389701,0.0722314289730439
3,0.7,0.001,"Ciliophora_451_1",10.054844606947,0.368850900290361,0.0630655942680017,0.299845199389701,0.0722314289730439
8,0.7,0.001,"Ciliophora_451_1",10.054844606947,0.278484256132794,0.102040555288809,0.299845199389701,0.0722314289730439
0,0.9,0.001,"Ciliophora_451_1",10.054844606947,0.439620421644368,0.0352126418493713,0.299845199389701,0.0722314289730439
0.1,0.9,0.001,"Ciliophora_451_1",10.054844606947,0.441752811283445,0.0369260027979441,0.299845199389701,0.0722314289730439
1,0.9,0.001,"Ciliophora_451_1",10.054844606947,0.404909731575063,0.0505646349678823,0.299845199389701,0.0722314289730439
3,0.9,0.001,"Ciliophora_451_1",10.054844606947,0.355342511186953,0.0672339597742936,0.299845199389701,0.0722314289730439
8,0.9,0.001,"Ciliophora_451_1",10.054844606947,0.272395689670624,0.104120781693172,0.299845199389701,0.0722314289730439
