"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.3,0.178,"Dinoflagellata_1496_1",10.054844606947,1.91729868864877,0.2167565019793,2.71882894192867,0.122080805336491
1,0.3,0.178,"Dinoflagellata_1496_1",10.054844606947,1.84039788962492,0.226702113992728,2.71882894192867,0.122080805336491
3,0.3,0.178,"Dinoflagellata_1496_1",10.054844606947,1.77976981432644,0.246417270071166,2.71882894192867,0.122080805336491
8,0.3,0.178,"Dinoflagellata_1496_1",10.054844606947,1.69956746940878,0.303211495365549,2.71882894192867,0.122080805336491
0,0.5,0.178,"Dinoflagellata_1496_1",10.054844606947,1.89357957120044,0.193732029337232,2.71882894192867,0.122080805336491
0.1,0.5,0.178,"Dinoflagellata_1496_1",10.054844606947,1.88467151596874,0.193858186779819,2.71882894192867,0.122080805336491
1,0.5,0.178,"Dinoflagellata_1496_1",10.054844606947,1.81937556830404,0.210426268016018,2.71882894192867,0.122080805336491
3,0.5,0.178,"Dinoflagellata_1496_1",10.054844606947,1.77286607857053,0.23315410911473,2.71882894192867,0.122080805336491
8,0.5,0.178,"Dinoflagellata_1496_1",10.054844606947,1.71352348652211,0.282074126685669,2.71882894192867,0.122080805336491
0,0.7,0.178,"Dinoflagellata_1496_1",10.054844606947,1.87046809795142,0.175389418586348,2.71882894192867,0.122080805336491
0.1,0.7,0.178,"Dinoflagellata_1496_1",10.054844606947,1.8628172638139,0.175669509812432,2.71882894192867,0.122080805336491
1,0.7,0.178,"Dinoflagellata_1496_1",10.054844606947,1.81345067930018,0.194582675683954,2.71882894192867,0.122080805336491
3,0.7,0.178,"Dinoflagellata_1496_1",10.054844606947,1.75410790639354,0.235953006403025,2.71882894192867,0.122080805336491
8,0.7,0.178,"Dinoflagellata_1496_1",10.054844606947,1.71352348652211,0.282074126685669,2.71882894192867,0.122080805336491
0,0.9,0.178,"Dinoflagellata_1496_1",10.054844606947,1.85284372498416,0.16106344313161,2.71882894192867,0.122080805336491
0.1,0.9,0.178,"Dinoflagellata_1496_1",10.054844606947,1.8471063816179,0.161496527085707,2.71882894192867,0.122080805336491
1,0.9,0.178,"Dinoflagellata_1496_1",10.054844606947,1.80855404766089,0.18165254984523,2.71882894192867,0.122080805336491
3,0.9,0.178,"Dinoflagellata_1496_1",10.054844606947,1.74459210809595,0.241596638517632,2.71882894192867,0.122080805336491
8,0.9,0.178,"Dinoflagellata_1496_1",10.054844606947,1.71352348652211,0.282074126685669,2.71882894192867,0.122080805336491
0,0.1,0.032,"Dinoflagellata_1496_1",10.054844606947,2.84985016482506,0.144419999394232,2.71882894192867,0.122080805336491
0.1,0.1,0.032,"Dinoflagellata_1496_1",10.054844606947,2.81072687620345,0.147223074957059,2.71882894192867,0.122080805336491
1,0.1,0.032,"Dinoflagellata_1496_1",10.054844606947,2.50709534847158,0.168227405048116,2.71882894192867,0.122080805336491
3,0.1,0.032,"Dinoflagellata_1496_1",10.054844606947,2.0727229024316,0.221478090450917,2.71882894192867,0.122080805336491
8,0.1,0.032,"Dinoflagellata_1496_1",10.054844606947,1.7859469401017,0.296573236501615,2.71882894192867,0.122080805336491
0,0.3,0.032,"Dinoflagellata_1496_1",10.054844606947,2.50631206805836,0.174884298229405,2.71882894192867,0.122080805336491
0.1,0.3,0.032,"Dinoflagellata_1496_1",10.054844606947,2.47292335712953,0.177096110689258,2.71882894192867,0.122080805336491
1,0.3,0.032,"Dinoflagellata_1496_1",10.054844606947,2.24225687465056,0.196411474993761,2.71882894192867,0.122080805336491
3,0.3,0.032,"Dinoflagellata_1496_1",10.054844606947,1.93884468597514,0.237613714104472,2.71882894192867,0.122080805336491
8,0.3,0.032,"Dinoflagellata_1496_1",10.054844606947,1.78336657152705,0.287505318961071,2.71882894192867,0.122080805336491
0,0.5,0.032,"Dinoflagellata_1496_1",10.054844606947,2.36994463817233,0.179124710617214,2.71882894192867,0.122080805336491
0.1,0.5,0.032,"Dinoflagellata_1496_1",10.054844606947,2.34240499401174,0.182228038164383,2.71882894192867,0.122080805336491
1,0.5,0.032,"Dinoflagellata_1496_1",10.054844606947,2.12861827906515,0.208907646237856,2.71882894192867,0.122080805336491
3,0.5,0.032,"Dinoflagellata_1496_1",10.054844606947,1.88808864373307,0.246612277580683,2.71882894192867,0.122080805336491
8,0.5,0.032,"Dinoflagellata_1496_1",10.054844606947,1.76241228543702,0.285390035236779,2.71882894192867,0.122080805336491
0,0.7,0.032,"Dinoflagellata_1496_1",10.054844606947,2.26967009451855,0.188808202511027,2.71882894192867,0.122080805336491
0.1,0.7,0.032,"Dinoflagellata_1496_1",10.054844606947,2.24318714504437,0.191684718400904,2.71882894192867,0.122080805336491
1,0.7,0.032,"Dinoflagellata_1496_1",10.054844606947,2.05605951207113,0.215043696876084,2.71882894192867,0.122080805336491
3,0.7,0.032,"Dinoflagellata_1496_1",10.054844606947,1.86524592441543,0.244466925364844,2.71882894192867,0.122080805336491
8,0.7,0.032,"Dinoflagellata_1496_1",10.054844606947,1.73378676736053,0.294965297404031,2.71882894192867,0.122080805336491
0,0.9,0.032,"Dinoflagellata_1496_1",10.054844606947,2.19657491885564,0.195365224850667,2.71882894192867,0.122080805336491
0.1,0.9,0.032,"Dinoflagellata_1496_1",10.054844606947,2.17716970835004,0.197491765738451,2.71882894192867,0.122080805336491
1,0.9,0.032,"Dinoflagellata_1496_1",10.054844606947,2.01490828958861,0.219434837641446,2.71882894192867,0.122080805336491
3,0.9,0.032,"Dinoflagellata_1496_1",10.054844606947,1.85746315171017,0.24021765341592,2.71882894192867,0.122080805336491
8,0.9,0.032,"Dinoflagellata_1496_1",10.054844606947,1.71161275656882,0.306022458745951,2.71882894192867,0.122080805336491
0,0.1,0.006,"Dinoflagellata_1496_1",10.054844606947,3.87325927011649,0.0992135224213752,2.71882894192867,0.122080805336491
0.1,0.1,0.006,"Dinoflagellata_1496_1",10.054844606947,3.84613544355364,0.100212600671075,2.71882894192867,0.122080805336491
1,0.1,0.006,"Dinoflagellata_1496_1",10.054844606947,3.47711580221163,0.111746897840516,2.71882894192867,0.122080805336491
3,0.1,0.006,"Dinoflagellata_1496_1",10.054844606947,2.75169473340054,0.144592841810066,2.71882894192867,0.122080805336491
8,0.1,0.006,"Dinoflagellata_1496_1",10.054844606947,1.94816090832576,0.248132952050952,2.71882894192867,0.122080805336491
0,0.3,0.006,"Dinoflagellata_1496_1",10.054844606947,3.58400646002688,0.114345579318594,2.71882894192867,0.122080805336491
0.1,0.3,0.006,"Dinoflagellata_1496_1",10.054844606947,3.56254406855789,0.116160764628413,2.71882894192867,0.122080805336491
1,0.3,0.006,"Dinoflagellata_1496_1",10.054844606947,3.18773386817413,0.134561051222051,2.71882894192867,0.122080805336491
3,0.3,0.006,"Dinoflagellata_1496_1",10.054844606947,2.46433362896972,0.176571540501676,2.71882894192867,0.122080805336491
8,0.3,0.006,"Dinoflagellata_1496_1",10.054844606947,1.86672418321454,0.279800783765172,2.71882894192867,0.122080805336491
0,0.5,0.006,"Dinoflagellata_1496_1",10.054844606947,3.3708275940418,0.128504996177812,2.71882894192867,0.122080805336491
0.1,0.5,0.006,"Dinoflagellata_1496_1",10.054844606947,3.34164951405248,0.129689384526984,2.71882894192867,0.122080805336491
1,0.5,0.006,"Dinoflagellata_1496_1",10.054844606947,3.02116581992064,0.15212633597008,2.71882894192867,0.122080805336491
3,0.5,0.006,"Dinoflagellata_1496_1",10.054844606947,2.33170027995745,0.190322447810595,2.71882894192867,0.122080805336491
8,0.5,0.006,"Dinoflagellata_1496_1",10.054844606947,1.84212291477465,0.289690324134382,2.71882894192867,0.122080805336491
0,0.7,0.006,"Dinoflagellata_1496_1",10.054844606947,3.25027375837122,0.139275483072822,2.71882894192867,0.122080805336491
0.1,0.7,0.006,"Dinoflagellata_1496_1",10.054844606947,3.2165879935621,0.141727534048453,2.71882894192867,0.122080805336491
1,0.7,0.006,"Dinoflagellata_1496_1",10.054844606947,2.85780170629973,0.16630574482334,2.71882894192867,0.122080805336491
3,0.7,0.006,"Dinoflagellata_1496_1",10.054844606947,2.22546208253487,0.206375034657062,2.71882894192867,0.122080805336491
8,0.7,0.006,"Dinoflagellata_1496_1",10.054844606947,1.85554415629476,0.286013627275212,2.71882894192867,0.122080805336491
0,0.9,0.006,"Dinoflagellata_1496_1",10.054844606947,3.17196162110181,0.14845739578343,2.71882894192867,0.122080805336491
0.1,0.9,0.006,"Dinoflagellata_1496_1",10.054844606947,3.14144673578047,0.155698931569648,2.71882894192867,0.122080805336491
1,0.9,0.006,"Dinoflagellata_1496_1",10.054844606947,2.72887698366052,0.175816495202292,2.71882894192867,0.122080805336491
3,0.9,0.006,"Dinoflagellata_1496_1",10.054844606947,2.15724748873773,0.212395278837403,2.71882894192867,0.122080805336491
8,0.9,0.006,"Dinoflagellata_1496_1",10.054844606947,1.86363827093667,0.280832681958438,2.71882894192867,0.122080805336491
0,0.1,0.001,"Dinoflagellata_1496_1",10.054844606947,5.13688237562997,0.0611042461357997,2.71882894192867,0.122080805336491
0.1,0.1,0.001,"Dinoflagellata_1496_1",10.054844606947,5.01410724774166,0.0616113323481954,2.71882894192867,0.122080805336491
1,0.1,0.001,"Dinoflagellata_1496_1",10.054844606947,4.6345085302121,0.0703037387000586,2.71882894192867,0.122080805336491
3,0.1,0.001,"Dinoflagellata_1496_1",10.054844606947,3.78754191300782,0.0874431579127272,2.71882894192867,0.122080805336491
8,0.1,0.001,"Dinoflagellata_1496_1",10.054844606947,2.23058169018466,0.19126976804334,2.71882894192867,0.122080805336491
0,0.3,0.001,"Dinoflagellata_1496_1",10.054844606947,5.30758647750151,0.0649847210325724,2.71882894192867,0.122080805336491
0.1,0.3,0.001,"Dinoflagellata_1496_1",10.054844606947,4.86270605657475,0.0703287917512264,2.71882894192867,0.122080805336491
1,0.3,0.001,"Dinoflagellata_1496_1",10.054844606947,4.53621622497274,0.0816856381011312,2.71882894192867,0.122080805336491
3,0.3,0.001,"Dinoflagellata_1496_1",10.054844606947,3.60821721925188,0.105412571935594,2.71882894192867,0.122080805336491
8,0.3,0.001,"Dinoflagellata_1496_1",10.054844606947,2.15022863599719,0.212030000966808,2.71882894192867,0.122080805336491
0,0.5,0.001,"Dinoflagellata_1496_1",10.054844606947,5.1740545662915,0.0710304342686375,2.71882894192867,0.122080805336491
0.1,0.5,0.001,"Dinoflagellata_1496_1",10.054844606947,5.05190562970586,0.0721557551372655,2.71882894192867,0.122080805336491
1,0.5,0.001,"Dinoflagellata_1496_1",10.054844606947,4.3974505026276,0.0865042200628834,2.71882894192867,0.122080805336491
3,0.5,0.001,"Dinoflagellata_1496_1",10.054844606947,3.43813206366088,0.116620874414716,2.71882894192867,0.122080805336491
8,0.5,0.001,"Dinoflagellata_1496_1",10.054844606947,2.0895225476516,0.219500935595639,2.71882894192867,0.122080805336491
0,0.7,0.001,"Dinoflagellata_1496_1",10.054844606947,5.00463302947992,0.076493355808309,2.71882894192867,0.122080805336491
0.1,0.7,0.001,"Dinoflagellata_1496_1",10.054844606947,4.94209616588468,0.0778210061638033,2.71882894192867,0.122080805336491
1,0.7,0.001,"Dinoflagellata_1496_1",10.054844606947,4.27950420542792,0.0925494373241235,2.71882894192867,0.122080805336491
3,0.7,0.001,"Dinoflagellata_1496_1",10.054844606947,3.27071127041369,0.12666607573755,2.71882894192867,0.122080805336491
8,0.7,0.001,"Dinoflagellata_1496_1",10.054844606947,2.05238646198231,0.230215418476468,2.71882894192867,0.122080805336491
0,0.9,0.001,"Dinoflagellata_1496_1",10.054844606947,4.81956617314559,0.0825899867759146,2.71882894192867,0.122080805336491
0.1,0.9,0.001,"Dinoflagellata_1496_1",10.054844606947,4.75846216661061,0.0844532925789847,2.71882894192867,0.122080805336491
1,0.9,0.001,"Dinoflagellata_1496_1",10.054844606947,4.13932106987324,0.101796238342326,2.71882894192867,0.122080805336491
3,0.9,0.001,"Dinoflagellata_1496_1",10.054844606947,3.2072679533287,0.132407182135376,2.71882894192867,0.122080805336491
8,0.9,0.001,"Dinoflagellata_1496_1",10.054844606947,2.00835751648945,0.242860199347128,2.71882894192867,0.122080805336491
