"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.1,0.178,"Proteobacteria_7319_1",10.054844606947,1.52586011075711,0.398718218540914,1.92015030925205,0.255324871800088
8,0.1,0.178,"Proteobacteria_7319_1",10.054844606947,1.54033795114432,0.412693358892231,1.92015030925205,0.255324871800088
0,0.3,0.178,"Proteobacteria_7319_1",10.054844606947,1.55791174476167,0.336577969114779,1.92015030925205,0.255324871800088
0.1,0.3,0.178,"Proteobacteria_7319_1",10.054844606947,1.55729084092426,0.337050466259012,1.92015030925205,0.255324871800088
1,0.3,0.178,"Proteobacteria_7319_1",10.054844606947,1.55421763138151,0.342291277841083,1.92015030925205,0.255324871800088
3,0.3,0.178,"Proteobacteria_7319_1",10.054844606947,1.55530803311136,0.355852748287177,1.92015030925205,0.255324871800088
8,0.3,0.178,"Proteobacteria_7319_1",10.054844606947,1.53444980502758,0.409116278469216,1.92015030925205,0.255324871800088
0,0.5,0.178,"Proteobacteria_7319_1",10.054844606947,1.58102319625239,0.3109989401851,1.92015030925205,0.255324871800088
0.1,0.5,0.178,"Proteobacteria_7319_1",10.054844606947,1.5800472727037,0.311579682208376,1.92015030925205,0.255324871800088
1,0.5,0.178,"Proteobacteria_7319_1",10.054844606947,1.57139926256525,0.320674819268199,1.92015030925205,0.255324871800088
3,0.5,0.178,"Proteobacteria_7319_1",10.054844606947,1.55425880329206,0.347001410881233,1.92015030925205,0.255324871800088
8,0.5,0.178,"Proteobacteria_7319_1",10.054844606947,1.53444980502758,0.409116278469216,1.92015030925205,0.255324871800088
0,0.7,0.178,"Proteobacteria_7319_1",10.054844606947,1.59480978379627,0.29528626333334,1.92015030925205,0.255324871800088
0.1,0.7,0.178,"Proteobacteria_7319_1",10.054844606947,1.59316996259129,0.296266126462689,1.92015030925205,0.255324871800088
1,0.7,0.178,"Proteobacteria_7319_1",10.054844606947,1.58704055497438,0.305131824860276,1.92015030925205,0.255324871800088
3,0.7,0.178,"Proteobacteria_7319_1",10.054844606947,1.55362194646699,0.340894359933811,1.92015030925205,0.255324871800088
8,0.7,0.178,"Proteobacteria_7319_1",10.054844606947,1.53444980502758,0.409116278469216,1.92015030925205,0.255324871800088
0,0.9,0.178,"Proteobacteria_7319_1",10.054844606947,1.60666562455095,0.282610201876493,1.92015030925205,0.255324871800088
0.1,0.9,0.178,"Proteobacteria_7319_1",10.054844606947,1.60594514291772,0.283216311834362,1.92015030925205,0.255324871800088
1,0.9,0.178,"Proteobacteria_7319_1",10.054844606947,1.59368583049624,0.295365023990066,1.92015030925205,0.255324871800088
3,0.9,0.178,"Proteobacteria_7319_1",10.054844606947,1.55362194646699,0.340894359933811,1.92015030925205,0.255324871800088
8,0.9,0.178,"Proteobacteria_7319_1",10.054844606947,1.53444980502758,0.409116278469216,1.92015030925205,0.255324871800088
0,0.1,0.032,"Proteobacteria_7319_1",10.054844606947,1.59146516332378,0.372666712930443,1.92015030925205,0.255324871800088
0.1,0.1,0.032,"Proteobacteria_7319_1",10.054844606947,1.58774290711867,0.37544751266294,1.92015030925205,0.255324871800088
1,0.1,0.032,"Proteobacteria_7319_1",10.054844606947,1.55534740710374,0.401505138301383,1.92015030925205,0.255324871800088
3,0.1,0.032,"Proteobacteria_7319_1",10.054844606947,1.53486403620793,0.434503769763667,1.92015030925205,0.255324871800088
8,0.1,0.032,"Proteobacteria_7319_1",10.054844606947,1.56191231637528,0.445013867296551,1.92015030925205,0.255324871800088
0,0.3,0.032,"Proteobacteria_7319_1",10.054844606947,1.5472857963231,0.382307829814265,1.92015030925205,0.255324871800088
0.1,0.3,0.032,"Proteobacteria_7319_1",10.054844606947,1.54439242312285,0.384700143612392,1.92015030925205,0.255324871800088
1,0.3,0.032,"Proteobacteria_7319_1",10.054844606947,1.53075587989399,0.399941972630059,1.92015030925205,0.255324871800088
3,0.3,0.032,"Proteobacteria_7319_1",10.054844606947,1.53915545717014,0.419309031733807,1.92015030925205,0.255324871800088
8,0.3,0.032,"Proteobacteria_7319_1",10.054844606947,1.56048164042606,0.424945441542496,1.92015030925205,0.255324871800088
0,0.5,0.032,"Proteobacteria_7319_1",10.054844606947,1.53303888917843,0.38188129251199,1.92015030925205,0.255324871800088
0.1,0.5,0.032,"Proteobacteria_7319_1",10.054844606947,1.53206445210212,0.383121030344038,1.92015030925205,0.255324871800088
1,0.5,0.032,"Proteobacteria_7319_1",10.054844606947,1.52783861105113,0.393478136794741,1.92015030925205,0.255324871800088
3,0.5,0.032,"Proteobacteria_7319_1",10.054844606947,1.54068878790884,0.408537547520092,1.92015030925205,0.255324871800088
8,0.5,0.032,"Proteobacteria_7319_1",10.054844606947,1.55365765557668,0.414581800682373,1.92015030925205,0.255324871800088
0,0.7,0.032,"Proteobacteria_7319_1",10.054844606947,1.53454323771963,0.374699202037044,1.92015030925205,0.255324871800088
0.1,0.7,0.032,"Proteobacteria_7319_1",10.054844606947,1.53314867597942,0.376264233524823,1.92015030925205,0.255324871800088
1,0.7,0.032,"Proteobacteria_7319_1",10.054844606947,1.5314797957687,0.386148523437162,1.92015030925205,0.255324871800088
3,0.7,0.032,"Proteobacteria_7319_1",10.054844606947,1.53628839187873,0.403194390012609,1.92015030925205,0.255324871800088
8,0.7,0.032,"Proteobacteria_7319_1",10.054844606947,1.54023282731528,0.410910277009864,1.92015030925205,0.255324871800088
0,0.9,0.032,"Proteobacteria_7319_1",10.054844606947,1.5370241823292,0.370359101874492,1.92015030925205,0.255324871800088
0.1,0.9,0.032,"Proteobacteria_7319_1",10.054844606947,1.53632962805154,0.371562927857701,1.92015030925205,0.255324871800088
1,0.9,0.032,"Proteobacteria_7319_1",10.054844606947,1.53708202772766,0.377282188963544,1.92015030925205,0.255324871800088
3,0.9,0.032,"Proteobacteria_7319_1",10.054844606947,1.5393452382604,0.393538382435404,1.92015030925205,0.255324871800088
8,0.9,0.032,"Proteobacteria_7319_1",10.054844606947,1.53448456603628,0.408957865089386,1.92015030925205,0.255324871800088
0,0.1,0.006,"Proteobacteria_7319_1",10.054844606947,1.74437832093154,0.337744560873102,1.92015030925205,0.255324871800088
0.1,0.1,0.006,"Proteobacteria_7319_1",10.054844606947,1.74122175599879,0.339728153125621,1.92015030925205,0.255324871800088
1,0.1,0.006,"Proteobacteria_7319_1",10.054844606947,1.70498736648746,0.361344884207465,1.92015030925205,0.255324871800088
3,0.1,0.006,"Proteobacteria_7319_1",10.054844606947,1.64749558729727,0.40383618640376,1.92015030925205,0.255324871800088
8,0.1,0.006,"Proteobacteria_7319_1",10.054844606947,1.58417903590244,0.453042728501067,1.92015030925205,0.255324871800088
0,0.3,0.006,"Proteobacteria_7319_1",10.054844606947,1.71138075094278,0.343514209663641,1.92015030925205,0.255324871800088
0.1,0.3,0.006,"Proteobacteria_7319_1",10.054844606947,1.70640052476872,0.345584630138775,1.92015030925205,0.255324871800088
1,0.3,0.006,"Proteobacteria_7319_1",10.054844606947,1.6636832888842,0.369055848745386,1.92015030925205,0.255324871800088
3,0.3,0.006,"Proteobacteria_7319_1",10.054844606947,1.60248287659888,0.417176441564067,1.92015030925205,0.255324871800088
8,0.3,0.006,"Proteobacteria_7319_1",10.054844606947,1.59232531341767,0.448140756622503,1.92015030925205,0.255324871800088
0,0.5,0.006,"Proteobacteria_7319_1",10.054844606947,1.67483362970636,0.349071522990427,1.92015030925205,0.255324871800088
0.1,0.5,0.006,"Proteobacteria_7319_1",10.054844606947,1.66933216137156,0.351787792006476,1.92015030925205,0.255324871800088
1,0.5,0.006,"Proteobacteria_7319_1",10.054844606947,1.6280285846222,0.377859518243213,1.92015030925205,0.255324871800088
3,0.5,0.006,"Proteobacteria_7319_1",10.054844606947,1.57646573113574,0.423736163217981,1.92015030925205,0.255324871800088
8,0.5,0.006,"Proteobacteria_7319_1",10.054844606947,1.58828019476961,0.443869643888727,1.92015030925205,0.255324871800088
0,0.7,0.006,"Proteobacteria_7319_1",10.054844606947,1.64702413707758,0.354130426620571,1.92015030925205,0.255324871800088
0.1,0.7,0.006,"Proteobacteria_7319_1",10.054844606947,1.64174659812708,0.357301540531011,1.92015030925205,0.255324871800088
1,0.7,0.006,"Proteobacteria_7319_1",10.054844606947,1.60140166003575,0.385307241280407,1.92015030925205,0.255324871800088
3,0.7,0.006,"Proteobacteria_7319_1",10.054844606947,1.56436926518392,0.42590126993001,1.92015030925205,0.255324871800088
8,0.7,0.006,"Proteobacteria_7319_1",10.054844606947,1.58204287145717,0.439654867433398,1.92015030925205,0.255324871800088
0,0.9,0.006,"Proteobacteria_7319_1",10.054844606947,1.62468656313377,0.359538530189118,1.92015030925205,0.255324871800088
0.1,0.9,0.006,"Proteobacteria_7319_1",10.054844606947,1.61953919786949,0.362855321453134,1.92015030925205,0.255324871800088
1,0.9,0.006,"Proteobacteria_7319_1",10.054844606947,1.57768122569077,0.392165020992408,1.92015030925205,0.255324871800088
3,0.9,0.006,"Proteobacteria_7319_1",10.054844606947,1.55968638825475,0.424214595935618,1.92015030925205,0.255324871800088
8,0.9,0.006,"Proteobacteria_7319_1",10.054844606947,1.57892497425009,0.433784339667235,1.92015030925205,0.255324871800088
0,0.1,0.001,"Proteobacteria_7319_1",10.054844606947,2.06526099330509,0.275763959794646,1.92015030925205,0.255324871800088
0.1,0.1,0.001,"Proteobacteria_7319_1",10.054844606947,2.04361055363933,0.280873269899161,1.92015030925205,0.255324871800088
1,0.1,0.001,"Proteobacteria_7319_1",10.054844606947,1.9655767986512,0.303312824651286,1.92015030925205,0.255324871800088
3,0.1,0.001,"Proteobacteria_7319_1",10.054844606947,1.83282718042354,0.351015142417892,1.92015030925205,0.255324871800088
8,0.1,0.001,"Proteobacteria_7319_1",10.054844606947,1.66943190486995,0.425136636405964,1.92015030925205,0.255324871800088
0,0.3,0.001,"Proteobacteria_7319_1",10.054844606947,1.95327415223266,0.295842527725296,1.92015030925205,0.255324871800088
0.1,0.3,0.001,"Proteobacteria_7319_1",10.054844606947,1.95620901949362,0.295708808213265,1.92015030925205,0.255324871800088
1,0.3,0.001,"Proteobacteria_7319_1",10.054844606947,1.87236327188928,0.320491164872827,1.92015030925205,0.255324871800088
3,0.3,0.001,"Proteobacteria_7319_1",10.054844606947,1.78228174279167,0.36413322134643,1.92015030925205,0.255324871800088
8,0.3,0.001,"Proteobacteria_7319_1",10.054844606947,1.64246890365673,0.434525538892822,1.92015030925205,0.255324871800088
0,0.5,0.001,"Proteobacteria_7319_1",10.054844606947,1.89947732687662,0.304994484478318,1.92015030925205,0.255324871800088
0.1,0.5,0.001,"Proteobacteria_7319_1",10.054844606947,1.88952291957936,0.307447563954628,1.92015030925205,0.255324871800088
1,0.5,0.001,"Proteobacteria_7319_1",10.054844606947,1.83665146324281,0.327365537558215,1.92015030925205,0.255324871800088
3,0.5,0.001,"Proteobacteria_7319_1",10.054844606947,1.76048743213581,0.370130717895356,1.92015030925205,0.255324871800088
8,0.5,0.001,"Proteobacteria_7319_1",10.054844606947,1.62699148321903,0.440090203185391,1.92015030925205,0.255324871800088
0,0.7,0.001,"Proteobacteria_7319_1",10.054844606947,1.84962336350968,0.31493669313471,1.92015030925205,0.255324871800088
0.1,0.7,0.001,"Proteobacteria_7319_1",10.054844606947,1.84011195390275,0.317961176969854,1.92015030925205,0.255324871800088
1,0.7,0.001,"Proteobacteria_7319_1",10.054844606947,1.8062743728278,0.334039750200404,1.92015030925205,0.255324871800088
3,0.7,0.001,"Proteobacteria_7319_1",10.054844606947,1.73607387914765,0.375718862477575,1.92015030925205,0.255324871800088
8,0.7,0.001,"Proteobacteria_7319_1",10.054844606947,1.62386870558193,0.439846306925116,1.92015030925205,0.255324871800088
0,0.9,0.001,"Proteobacteria_7319_1",10.054844606947,1.82659541242853,0.319047130829636,1.92015030925205,0.255324871800088
0.1,0.9,0.001,"Proteobacteria_7319_1",10.054844606947,1.82240680896744,0.320907043723482,1.92015030925205,0.255324871800088
1,0.9,0.001,"Proteobacteria_7319_1",10.054844606947,1.77505504617389,0.341785983909044,1.92015030925205,0.255324871800088
3,0.9,0.001,"Proteobacteria_7319_1",10.054844606947,1.7163606584942,0.380137828291647,1.92015030925205,0.255324871800088
8,0.9,0.001,"Proteobacteria_7319_1",10.054844606947,1.62329688880518,0.439207279383214,1.92015030925205,0.255324871800088
