"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.7,0.001,"Proteobacteria_7982_1",10.054844606947,2.59834283913076,0.222401918277284,0.882189354991585,0.695019852060957
0.1,0.7,0.001,"Proteobacteria_7982_1",10.054844606947,2.57997350382416,0.222171899994592,0.882189354991585,0.695019852060957
1,0.7,0.001,"Proteobacteria_7982_1",10.054844606947,2.10030431202115,0.29898685013445,0.882189354991585,0.695019852060957
3,0.7,0.001,"Proteobacteria_7982_1",10.054844606947,1.6549392369237,0.397194969122034,0.882189354991585,0.695019852060957
8,0.7,0.001,"Proteobacteria_7982_1",10.054844606947,0.922278069078542,0.652834761714711,0.882189354991585,0.695019852060957
0,0.9,0.001,"Proteobacteria_7982_1",10.054844606947,2.38611177311313,0.248339082388069,0.882189354991585,0.695019852060957
0.1,0.9,0.001,"Proteobacteria_7982_1",10.054844606947,2.32795858722485,0.254785661106453,0.882189354991585,0.695019852060957
1,0.9,0.001,"Proteobacteria_7982_1",10.054844606947,1.97903686572188,0.324244233749021,0.882189354991585,0.695019852060957
3,0.9,0.001,"Proteobacteria_7982_1",10.054844606947,1.53873327305193,0.423763663850924,0.882189354991585,0.695019852060957
8,0.9,0.001,"Proteobacteria_7982_1",10.054844606947,0.893537929442652,0.669893893767273,0.882189354991585,0.695019852060957
