"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.3,0.178,"Proteobacteria_7982_2",10.054844606947,0.312926570422476,0.738011856566157,0.311896905232338,0.725430108497908
8,0.3,0.178,"Proteobacteria_7982_2",10.054844606947,0.31371999333237,0.757910805373082,0.311896905232338,0.725430108497908
0,0.5,0.178,"Proteobacteria_7982_2",10.054844606947,0.314047559528945,0.715484638686074,0.311896905232338,0.725430108497908
0.1,0.5,0.178,"Proteobacteria_7982_2",10.054844606947,0.31245665967362,0.718501930265899,0.311896905232338,0.725430108497908
1,0.5,0.178,"Proteobacteria_7982_2",10.054844606947,0.309888823216687,0.728509940419541,0.311896905232338,0.725430108497908
3,0.5,0.178,"Proteobacteria_7982_2",10.054844606947,0.315660824803609,0.736121154143699,0.311896905232338,0.725430108497908
8,0.5,0.178,"Proteobacteria_7982_2",10.054844606947,0.30992009720431,0.761837317141429,0.311896905232338,0.725430108497908
0,0.7,0.178,"Proteobacteria_7982_2",10.054844606947,0.313366196559843,0.715220933855393,0.311896905232338,0.725430108497908
0.1,0.7,0.178,"Proteobacteria_7982_2",10.054844606947,0.312703532179694,0.716609456388952,0.311896905232338,0.725430108497908
1,0.7,0.178,"Proteobacteria_7982_2",10.054844606947,0.311903338678656,0.726989270716936,0.311896905232338,0.725430108497908
3,0.7,0.178,"Proteobacteria_7982_2",10.054844606947,0.315589392683197,0.738282202315791,0.311896905232338,0.725430108497908
8,0.7,0.178,"Proteobacteria_7982_2",10.054844606947,0.31018816364171,0.761559230280533,0.311896905232338,0.725430108497908
0,0.9,0.178,"Proteobacteria_7982_2",10.054844606947,0.315907934089106,0.70959936120847,0.311896905232338,0.725430108497908
0.1,0.9,0.178,"Proteobacteria_7982_2",10.054844606947,0.315542375517917,0.711068964445291,0.311896905232338,0.725430108497908
1,0.9,0.178,"Proteobacteria_7982_2",10.054844606947,0.313204787561075,0.727858256233359,0.311896905232338,0.725430108497908
3,0.9,0.178,"Proteobacteria_7982_2",10.054844606947,0.314419958411145,0.739864728845662,0.311896905232338,0.725430108497908
8,0.9,0.178,"Proteobacteria_7982_2",10.054844606947,0.31018816364171,0.761559230280533,0.311896905232338,0.725430108497908
0,0.1,0.032,"Proteobacteria_7982_2",10.054844606947,0.450279227013753,0.574410560808832,0.311896905232338,0.725430108497908
0.1,0.1,0.032,"Proteobacteria_7982_2",10.054844606947,0.442311564364084,0.583792910349568,0.311896905232338,0.725430108497908
1,0.1,0.032,"Proteobacteria_7982_2",10.054844606947,0.376842448603822,0.659392422475462,0.311896905232338,0.725430108497908
3,0.1,0.032,"Proteobacteria_7982_2",10.054844606947,0.309692622996677,0.745827260826924,0.311896905232338,0.725430108497908
8,0.1,0.032,"Proteobacteria_7982_2",10.054844606947,0.310009280341147,0.758379830303002,0.311896905232338,0.725430108497908
0,0.3,0.032,"Proteobacteria_7982_2",10.054844606947,0.397749650356315,0.624563721183763,0.311896905232338,0.725430108497908
0.1,0.3,0.032,"Proteobacteria_7982_2",10.054844606947,0.389554652658369,0.633888609004911,0.311896905232338,0.725430108497908
1,0.3,0.032,"Proteobacteria_7982_2",10.054844606947,0.342237739208091,0.694481389759165,0.311896905232338,0.725430108497908
3,0.3,0.032,"Proteobacteria_7982_2",10.054844606947,0.305794826986681,0.749874193069106,0.311896905232338,0.725430108497908
8,0.3,0.032,"Proteobacteria_7982_2",10.054844606947,0.315563343275675,0.752218628392893,0.311896905232338,0.725430108497908
0,0.5,0.032,"Proteobacteria_7982_2",10.054844606947,0.371894616900868,0.646564751828849,0.311896905232338,0.725430108497908
0.1,0.5,0.032,"Proteobacteria_7982_2",10.054844606947,0.366626137365257,0.653618019177657,0.311896905232338,0.725430108497908
1,0.5,0.032,"Proteobacteria_7982_2",10.054844606947,0.326855999703057,0.712097378053621,0.311896905232338,0.725430108497908
3,0.5,0.032,"Proteobacteria_7982_2",10.054844606947,0.311212901510974,0.74016458439845,0.311896905232338,0.725430108497908
8,0.5,0.032,"Proteobacteria_7982_2",10.054844606947,0.31851772974316,0.750753171754973,0.311896905232338,0.725430108497908
0,0.7,0.032,"Proteobacteria_7982_2",10.054844606947,0.356367129302894,0.66284821194,0.311896905232338,0.725430108497908
0.1,0.7,0.032,"Proteobacteria_7982_2",10.054844606947,0.351190293975839,0.670746864574502,0.311896905232338,0.725430108497908
1,0.7,0.032,"Proteobacteria_7982_2",10.054844606947,0.318842262162116,0.720082043043147,0.311896905232338,0.725430108497908
3,0.7,0.032,"Proteobacteria_7982_2",10.054844606947,0.313345860775595,0.735403976860379,0.311896905232338,0.725430108497908
8,0.7,0.032,"Proteobacteria_7982_2",10.054844606947,0.320433276268788,0.750992055825498,0.311896905232338,0.725430108497908
0,0.9,0.032,"Proteobacteria_7982_2",10.054844606947,0.345137708430039,0.675187623140457,0.311896905232338,0.725430108497908
0.1,0.9,0.032,"Proteobacteria_7982_2",10.054844606947,0.341133608174761,0.681685528719572,0.311896905232338,0.725430108497908
1,0.9,0.032,"Proteobacteria_7982_2",10.054844606947,0.314380789778929,0.725247462775067,0.311896905232338,0.725430108497908
3,0.9,0.032,"Proteobacteria_7982_2",10.054844606947,0.313267561456937,0.735286410245644,0.311896905232338,0.725430108497908
8,0.9,0.032,"Proteobacteria_7982_2",10.054844606947,0.322675408637112,0.748015985848545,0.311896905232338,0.725430108497908
0,0.1,0.006,"Proteobacteria_7982_2",10.054844606947,0.629332700548979,0.436377367115107,0.311896905232338,0.725430108497908
0.1,0.1,0.006,"Proteobacteria_7982_2",10.054844606947,0.620415715809709,0.441535306458532,0.311896905232338,0.725430108497908
1,0.1,0.006,"Proteobacteria_7982_2",10.054844606947,0.52197830783216,0.531188769527444,0.311896905232338,0.725430108497908
3,0.1,0.006,"Proteobacteria_7982_2",10.054844606947,0.390796445149311,0.661343150376644,0.311896905232338,0.725430108497908
8,0.1,0.006,"Proteobacteria_7982_2",10.054844606947,0.309706995799212,0.752750486052039,0.311896905232338,0.725430108497908
0,0.3,0.006,"Proteobacteria_7982_2",10.054844606947,0.575616763921552,0.470169262862236,0.311896905232338,0.725430108497908
0.1,0.3,0.006,"Proteobacteria_7982_2",10.054844606947,0.55786268501441,0.486043309033806,0.311896905232338,0.725430108497908
1,0.3,0.006,"Proteobacteria_7982_2",10.054844606947,0.472917922109507,0.565822901026897,0.311896905232338,0.725430108497908
3,0.3,0.006,"Proteobacteria_7982_2",10.054844606947,0.357113944222906,0.690889851159553,0.311896905232338,0.725430108497908
8,0.3,0.006,"Proteobacteria_7982_2",10.054844606947,0.312336661900251,0.750531184154305,0.311896905232338,0.725430108497908
0,0.5,0.006,"Proteobacteria_7982_2",10.054844606947,0.539835930099819,0.497655849649188,0.311896905232338,0.725430108497908
0.1,0.5,0.006,"Proteobacteria_7982_2",10.054844606947,0.528980739422018,0.508627811924673,0.311896905232338,0.725430108497908
1,0.5,0.006,"Proteobacteria_7982_2",10.054844606947,0.436908452918113,0.59971905235275,0.311896905232338,0.725430108497908
3,0.5,0.006,"Proteobacteria_7982_2",10.054844606947,0.34007783193814,0.709491979708986,0.311896905232338,0.725430108497908
8,0.5,0.006,"Proteobacteria_7982_2",10.054844606947,0.313707666348771,0.747950850473996,0.311896905232338,0.725430108497908
0,0.7,0.006,"Proteobacteria_7982_2",10.054844606947,0.510908447148357,0.519800688292859,0.311896905232338,0.725430108497908
0.1,0.7,0.006,"Proteobacteria_7982_2",10.054844606947,0.502141031826289,0.530001071073385,0.311896905232338,0.725430108497908
1,0.7,0.006,"Proteobacteria_7982_2",10.054844606947,0.413366479588598,0.622846196137486,0.311896905232338,0.725430108497908
3,0.7,0.006,"Proteobacteria_7982_2",10.054844606947,0.327687192726323,0.72393384598278,0.311896905232338,0.725430108497908
8,0.7,0.006,"Proteobacteria_7982_2",10.054844606947,0.316712954388635,0.743783070128336,0.311896905232338,0.725430108497908
0,0.9,0.006,"Proteobacteria_7982_2",10.054844606947,0.489479305112979,0.539209266823979,0.311896905232338,0.725430108497908
0.1,0.9,0.006,"Proteobacteria_7982_2",10.054844606947,0.480787344179858,0.549039499284911,0.311896905232338,0.725430108497908
1,0.9,0.006,"Proteobacteria_7982_2",10.054844606947,0.399772661276186,0.63487802980487,0.311896905232338,0.725430108497908
3,0.9,0.006,"Proteobacteria_7982_2",10.054844606947,0.322074505152408,0.730939008652648,0.311896905232338,0.725430108497908
8,0.9,0.006,"Proteobacteria_7982_2",10.054844606947,0.317659358971537,0.743326366147257,0.311896905232338,0.725430108497908
0,0.1,0.001,"Proteobacteria_7982_2",10.054844606947,1.09975486691284,0.255564265586557,0.311896905232338,0.725430108497908
0.1,0.1,0.001,"Proteobacteria_7982_2",10.054844606947,1.06652966647086,0.269708027672979,0.311896905232338,0.725430108497908
1,0.1,0.001,"Proteobacteria_7982_2",10.054844606947,0.866176541551223,0.349188145846246,0.311896905232338,0.725430108497908
3,0.1,0.001,"Proteobacteria_7982_2",10.054844606947,0.53833407726272,0.559135061519875,0.311896905232338,0.725430108497908
8,0.1,0.001,"Proteobacteria_7982_2",10.054844606947,0.345113335943715,0.712259944601769,0.311896905232338,0.725430108497908
0,0.3,0.001,"Proteobacteria_7982_2",10.054844606947,0.941356195981187,0.298982299332011,0.311896905232338,0.725430108497908
0.1,0.3,0.001,"Proteobacteria_7982_2",10.054844606947,0.935622916720661,0.30268169782921,0.311896905232338,0.725430108497908
1,0.3,0.001,"Proteobacteria_7982_2",10.054844606947,0.712010265745074,0.424311894455193,0.311896905232338,0.725430108497908
3,0.3,0.001,"Proteobacteria_7982_2",10.054844606947,0.489053481257396,0.584153969165167,0.311896905232338,0.725430108497908
8,0.3,0.001,"Proteobacteria_7982_2",10.054844606947,0.330776974967394,0.724271262440266,0.311896905232338,0.725430108497908
0,0.5,0.001,"Proteobacteria_7982_2",10.054844606947,0.829145181982769,0.339301005436793,0.311896905232338,0.725430108497908
0.1,0.5,0.001,"Proteobacteria_7982_2",10.054844606947,0.844394037048466,0.332997627373205,0.311896905232338,0.725430108497908
1,0.5,0.001,"Proteobacteria_7982_2",10.054844606947,0.667516942031681,0.443244392264233,0.311896905232338,0.725430108497908
3,0.5,0.001,"Proteobacteria_7982_2",10.054844606947,0.4591921607574,0.604786931902986,0.311896905232338,0.725430108497908
8,0.5,0.001,"Proteobacteria_7982_2",10.054844606947,0.325190009886616,0.730744356612622,0.311896905232338,0.725430108497908
0,0.7,0.001,"Proteobacteria_7982_2",10.054844606947,0.788313042868036,0.358861639415001,0.311896905232338,0.725430108497908
0.1,0.7,0.001,"Proteobacteria_7982_2",10.054844606947,0.77075663112611,0.366906032483136,0.311896905232338,0.725430108497908
1,0.7,0.001,"Proteobacteria_7982_2",10.054844606947,0.635320901569226,0.456603332896784,0.311896905232338,0.725430108497908
3,0.7,0.001,"Proteobacteria_7982_2",10.054844606947,0.432723434677538,0.626947029115231,0.311896905232338,0.725430108497908
8,0.7,0.001,"Proteobacteria_7982_2",10.054844606947,0.322950508355997,0.733322105603981,0.311896905232338,0.725430108497908
0,0.9,0.001,"Proteobacteria_7982_2",10.054844606947,0.750642537620496,0.374929438708666,0.311896905232338,0.725430108497908
0.1,0.9,0.001,"Proteobacteria_7982_2",10.054844606947,0.72603029646694,0.390704734808581,0.311896905232338,0.725430108497908
1,0.9,0.001,"Proteobacteria_7982_2",10.054844606947,0.598726232460272,0.480359677827788,0.311896905232338,0.725430108497908
3,0.9,0.001,"Proteobacteria_7982_2",10.054844606947,0.415033919138734,0.638840258510567,0.311896905232338,0.725430108497908
8,0.9,0.001,"Proteobacteria_7982_2",10.054844606947,0.321775139743747,0.735386998984545,0.311896905232338,0.725430108497908
