"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.9,1,"Ciliophora_234_1",10.054844606947,0.290972701834028,0.424463668360337,0.354780263193479,0.342859607504543
3,0.9,1,"Ciliophora_234_1",10.054844606947,0.285333457665374,0.418540489406638,0.354780263193479,0.342859607504543
8,0.9,1,"Ciliophora_234_1",10.054844606947,0.283027061841942,0.42243379480789,0.354780263193479,0.342859607504543
0,0.1,0.178,"Ciliophora_234_1",10.054844606947,0.384417192068148,0.288574359173935,0.354780263193479,0.342859607504543
0.1,0.1,0.178,"Ciliophora_234_1",10.054844606947,0.380012699307259,0.28900276771591,0.354780263193479,0.342859607504543
1,0.1,0.178,"Ciliophora_234_1",10.054844606947,0.345355179885709,0.304669998106084,0.354780263193479,0.342859607504543
3,0.1,0.178,"Ciliophora_234_1",10.054844606947,0.298967717315124,0.382598328286377,0.354780263193479,0.342859607504543
8,0.1,0.178,"Ciliophora_234_1",10.054844606947,0.280654533651373,0.438670267841865,0.354780263193479,0.342859607504543
0,0.3,0.178,"Ciliophora_234_1",10.054844606947,0.342368902212618,0.28493930178937,0.354780263193479,0.342859607504543
0.1,0.3,0.178,"Ciliophora_234_1",10.054844606947,0.33855857041213,0.287560609192095,0.354780263193479,0.342859607504543
1,0.3,0.178,"Ciliophora_234_1",10.054844606947,0.313752102604559,0.316355559699918,0.354780263193479,0.342859607504543
3,0.3,0.178,"Ciliophora_234_1",10.054844606947,0.289563731385667,0.380758337193937,0.354780263193479,0.342859607504543
8,0.3,0.178,"Ciliophora_234_1",10.054844606947,0.282902300746722,0.423252667232321,0.354780263193479,0.342859607504543
0,0.5,0.178,"Ciliophora_234_1",10.054844606947,0.326689897399619,0.29878725450169,0.354780263193479,0.342859607504543
0.1,0.5,0.178,"Ciliophora_234_1",10.054844606947,0.324176935345974,0.298636005305171,0.354780263193479,0.342859607504543
1,0.5,0.178,"Ciliophora_234_1",10.054844606947,0.306937730643225,0.30669473652443,0.354780263193479,0.342859607504543
3,0.5,0.178,"Ciliophora_234_1",10.054844606947,0.284691333161762,0.413711813154839,0.354780263193479,0.342859607504543
8,0.5,0.178,"Ciliophora_234_1",10.054844606947,0.283027061841942,0.42243379480789,0.354780263193479,0.342859607504543
0,0.7,0.178,"Ciliophora_234_1",10.054844606947,0.321246267532589,0.293535092256032,0.354780263193479,0.342859607504543
0.1,0.7,0.178,"Ciliophora_234_1",10.054844606947,0.318820221873546,0.292996692243074,0.354780263193479,0.342859607504543
1,0.7,0.178,"Ciliophora_234_1",10.054844606947,0.301004620788089,0.320728938349625,0.354780263193479,0.342859607504543
3,0.7,0.178,"Ciliophora_234_1",10.054844606947,0.284108464909364,0.421949743484418,0.354780263193479,0.342859607504543
8,0.7,0.178,"Ciliophora_234_1",10.054844606947,0.283027061841942,0.42243379480789,0.354780263193479,0.342859607504543
0,0.9,0.178,"Ciliophora_234_1",10.054844606947,0.315566935216276,0.299587143351391,0.354780263193479,0.342859607504543
0.1,0.9,0.178,"Ciliophora_234_1",10.054844606947,0.313116402892277,0.301544183105201,0.354780263193479,0.342859607504543
1,0.9,0.178,"Ciliophora_234_1",10.054844606947,0.295228828909013,0.361642601023538,0.354780263193479,0.342859607504543
3,0.9,0.178,"Ciliophora_234_1",10.054844606947,0.284412139055026,0.422707667459894,0.354780263193479,0.342859607504543
8,0.9,0.178,"Ciliophora_234_1",10.054844606947,0.283027061841942,0.42243379480789,0.354780263193479,0.342859607504543
0,0.1,0.032,"Ciliophora_234_1",10.054844606947,0.578717795615242,0.237565649336425,0.354780263193479,0.342859607504543
0.1,0.1,0.032,"Ciliophora_234_1",10.054844606947,0.571081654077678,0.237693904626443,0.354780263193479,0.342859607504543
1,0.1,0.032,"Ciliophora_234_1",10.054844606947,0.50854103948192,0.240090757687607,0.354780263193479,0.342859607504543
3,0.1,0.032,"Ciliophora_234_1",10.054844606947,0.412368392571139,0.276472684588434,0.354780263193479,0.342859607504543
8,0.1,0.032,"Ciliophora_234_1",10.054844606947,0.296472634698943,0.429857585267606,0.354780263193479,0.342859607504543
0,0.3,0.032,"Ciliophora_234_1",10.054844606947,0.501838430470327,0.243445109989338,0.354780263193479,0.342859607504543
0.1,0.3,0.032,"Ciliophora_234_1",10.054844606947,0.495823418606202,0.243136209013746,0.354780263193479,0.342859607504543
1,0.3,0.032,"Ciliophora_234_1",10.054844606947,0.450343944949043,0.242303798639558,0.354780263193479,0.342859607504543
3,0.3,0.032,"Ciliophora_234_1",10.054844606947,0.377180452480804,0.275586335815897,0.354780263193479,0.342859607504543
8,0.3,0.032,"Ciliophora_234_1",10.054844606947,0.284757546877338,0.437658915293293,0.354780263193479,0.342859607504543
0,0.5,0.032,"Ciliophora_234_1",10.054844606947,0.471774145306715,0.242541727585144,0.354780263193479,0.342859607504543
0.1,0.5,0.032,"Ciliophora_234_1",10.054844606947,0.467949086084049,0.240569217671005,0.354780263193479,0.342859607504543
1,0.5,0.032,"Ciliophora_234_1",10.054844606947,0.429705374719476,0.235732445956318,0.354780263193479,0.342859607504543
3,0.5,0.032,"Ciliophora_234_1",10.054844606947,0.343195347376137,0.302445148108411,0.354780263193479,0.342859607504543
8,0.5,0.032,"Ciliophora_234_1",10.054844606947,0.283840347362636,0.42797061031948,0.354780263193479,0.342859607504543
0,0.7,0.032,"Ciliophora_234_1",10.054844606947,0.459823881731541,0.230511593259473,0.354780263193479,0.342859607504543
0.1,0.7,0.032,"Ciliophora_234_1",10.054844606947,0.454645503713291,0.229024424073577,0.354780263193479,0.342859607504543
1,0.7,0.032,"Ciliophora_234_1",10.054844606947,0.406190548346262,0.231390974497298,0.354780263193479,0.342859607504543
3,0.7,0.032,"Ciliophora_234_1",10.054844606947,0.321966439959882,0.328804560218471,0.354780263193479,0.342859607504543
8,0.7,0.032,"Ciliophora_234_1",10.054844606947,0.282512115389571,0.430299099771089,0.354780263193479,0.342859607504543
0,0.9,0.032,"Ciliophora_234_1",10.054844606947,0.440514328061976,0.228579051371721,0.354780263193479,0.342859607504543
0.1,0.9,0.032,"Ciliophora_234_1",10.054844606947,0.43146678056125,0.229626001742055,0.354780263193479,0.342859607504543
1,0.9,0.032,"Ciliophora_234_1",10.054844606947,0.389868267267114,0.227917595424099,0.354780263193479,0.342859607504543
3,0.9,0.032,"Ciliophora_234_1",10.054844606947,0.315149683055953,0.328468913612772,0.354780263193479,0.342859607504543
8,0.9,0.032,"Ciliophora_234_1",10.054844606947,0.281823600012189,0.432348074968374,0.354780263193479,0.342859607504543
0,0.1,0.006,"Ciliophora_234_1",10.054844606947,0.94785040394462,0.201111982522132,0.354780263193479,0.342859607504543
0.1,0.1,0.006,"Ciliophora_234_1",10.054844606947,0.941900300057439,0.197677996956296,0.354780263193479,0.342859607504543
1,0.1,0.006,"Ciliophora_234_1",10.054844606947,0.831395572496109,0.1983614938539,0.354780263193479,0.342859607504543
3,0.1,0.006,"Ciliophora_234_1",10.054844606947,0.614776481723497,0.216477448767104,0.354780263193479,0.342859607504543
8,0.1,0.006,"Ciliophora_234_1",10.054844606947,0.389510398347332,0.29343136693886,0.354780263193479,0.342859607504543
0,0.3,0.006,"Ciliophora_234_1",10.054844606947,0.816264661122633,0.21714744689032,0.354780263193479,0.342859607504543
0.1,0.3,0.006,"Ciliophora_234_1",10.054844606947,0.806844808494178,0.215701018931331,0.354780263193479,0.342859607504543
1,0.3,0.006,"Ciliophora_234_1",10.054844606947,0.714809311424113,0.208505967802583,0.354780263193479,0.342859607504543
3,0.3,0.006,"Ciliophora_234_1",10.054844606947,0.539896480987329,0.219377363824836,0.354780263193479,0.342859607504543
8,0.3,0.006,"Ciliophora_234_1",10.054844606947,0.343528516414542,0.344711908340874,0.354780263193479,0.342859607504543
0,0.5,0.006,"Ciliophora_234_1",10.054844606947,0.761745120589756,0.216193318653609,0.354780263193479,0.342859607504543
0.1,0.5,0.006,"Ciliophora_234_1",10.054844606947,0.748086835306953,0.214328760256855,0.354780263193479,0.342859607504543
1,0.5,0.006,"Ciliophora_234_1",10.054844606947,0.651459945324165,0.201472433596128,0.354780263193479,0.342859607504543
3,0.5,0.006,"Ciliophora_234_1",10.054844606947,0.501333023770428,0.219950295415825,0.354780263193479,0.342859607504543
8,0.5,0.006,"Ciliophora_234_1",10.054844606947,0.321290808770531,0.381888908003667,0.354780263193479,0.342859607504543
0,0.7,0.006,"Ciliophora_234_1",10.054844606947,0.713176447833579,0.212691666855016,0.354780263193479,0.342859607504543
0.1,0.7,0.006,"Ciliophora_234_1",10.054844606947,0.701492411336436,0.20951425633849,0.354780263193479,0.342859607504543
1,0.7,0.006,"Ciliophora_234_1",10.054844606947,0.603023259910863,0.20487550583639,0.354780263193479,0.342859607504543
3,0.7,0.006,"Ciliophora_234_1",10.054844606947,0.48659053695676,0.2178676391654,0.354780263193479,0.342859607504543
8,0.7,0.006,"Ciliophora_234_1",10.054844606947,0.309747883142392,0.401428221471594,0.354780263193479,0.342859607504543
0,0.9,0.006,"Ciliophora_234_1",10.054844606947,0.675479588604568,0.208412967810417,0.354780263193479,0.342859607504543
0.1,0.9,0.006,"Ciliophora_234_1",10.054844606947,0.665998409912027,0.206031131354176,0.354780263193479,0.342859607504543
1,0.9,0.006,"Ciliophora_234_1",10.054844606947,0.572241096106642,0.20445786603083,0.354780263193479,0.342859607504543
3,0.9,0.006,"Ciliophora_234_1",10.054844606947,0.470238662913767,0.216188518520865,0.354780263193479,0.342859607504543
8,0.9,0.006,"Ciliophora_234_1",10.054844606947,0.301047754620457,0.412446079843482,0.354780263193479,0.342859607504543
0,0.1,0.001,"Ciliophora_234_1",10.054844606947,1.23496113708583,0.186474354239014,0.354780263193479,0.342859607504543
0.1,0.1,0.001,"Ciliophora_234_1",10.054844606947,1.23221279264947,0.188229690434612,0.354780263193479,0.342859607504543
1,0.1,0.001,"Ciliophora_234_1",10.054844606947,1.20172246635505,0.181174676371909,0.354780263193479,0.342859607504543
3,0.1,0.001,"Ciliophora_234_1",10.054844606947,1.04340226804087,0.179965151663785,0.354780263193479,0.342859607504543
8,0.1,0.001,"Ciliophora_234_1",10.054844606947,0.522496172559154,0.221328667195896,0.354780263193479,0.342859607504543
0,0.3,0.001,"Ciliophora_234_1",10.054844606947,1.19462514827107,0.188004325620235,0.354780263193479,0.342859607504543
0.1,0.3,0.001,"Ciliophora_234_1",10.054844606947,1.19309008055314,0.189622041380828,0.354780263193479,0.342859607504543
1,0.3,0.001,"Ciliophora_234_1",10.054844606947,1.20482792341482,0.173701004747723,0.354780263193479,0.342859607504543
3,0.3,0.001,"Ciliophora_234_1",10.054844606947,0.936525710163129,0.192616339738337,0.354780263193479,0.342859607504543
8,0.3,0.001,"Ciliophora_234_1",10.054844606947,0.489397443033182,0.212849462523786,0.354780263193479,0.342859607504543
0,0.5,0.001,"Ciliophora_234_1",10.054844606947,1.16744386399682,0.18492128777906,0.354780263193479,0.342859607504543
0.1,0.5,0.001,"Ciliophora_234_1",10.054844606947,1.17974481491098,0.188007791507327,0.354780263193479,0.342859607504543
1,0.5,0.001,"Ciliophora_234_1",10.054844606947,1.16633571914556,0.17477410546854,0.354780263193479,0.342859607504543
3,0.5,0.001,"Ciliophora_234_1",10.054844606947,0.851367539058839,0.202807521766381,0.354780263193479,0.342859607504543
8,0.5,0.001,"Ciliophora_234_1",10.054844606947,0.491856709642255,0.193233692053197,0.354780263193479,0.342859607504543
0,0.7,0.001,"Ciliophora_234_1",10.054844606947,1.16755541978099,0.19174719963799,0.354780263193479,0.342859607504543
0.1,0.7,0.001,"Ciliophora_234_1",10.054844606947,1.18692230135488,0.191027707346332,0.354780263193479,0.342859607504543
1,0.7,0.001,"Ciliophora_234_1",10.054844606947,1.09935428965295,0.180522936989949,0.354780263193479,0.342859607504543
3,0.7,0.001,"Ciliophora_234_1",10.054844606947,0.771154169774055,0.209465736122667,0.354780263193479,0.342859607504543
8,0.7,0.001,"Ciliophora_234_1",10.054844606947,0.484724996965465,0.191135073145889,0.354780263193479,0.342859607504543
0,0.9,0.001,"Ciliophora_234_1",10.054844606947,1.1604271393793,0.197244860343454,0.354780263193479,0.342859607504543
0.1,0.9,0.001,"Ciliophora_234_1",10.054844606947,1.16260570447473,0.191234227948175,0.354780263193479,0.342859607504543
1,0.9,0.001,"Ciliophora_234_1",10.054844606947,1.0373436997821,0.192177066212373,0.354780263193479,0.342859607504543
3,0.9,0.001,"Ciliophora_234_1",10.054844606947,0.725418189748794,0.20876647317135,0.354780263193479,0.342859607504543
8,0.9,0.001,"Ciliophora_234_1",10.054844606947,0.473924922226547,0.19473904679209,0.354780263193479,0.342859607504543
