"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.7,1,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.9,1,"Dinoflagellata_1198_1",10.054844606947,0.469261974174682,0.511438489856685,0.530904029047408,0.526256463482012
0.1,0.9,1,"Dinoflagellata_1198_1",10.054844606947,0.467962689935379,0.512260485834792,0.530904029047408,0.526256463482012
1,0.9,1,"Dinoflagellata_1198_1",10.054844606947,0.461569341606702,0.51606709683684,0.530904029047408,0.526256463482012
3,0.9,1,"Dinoflagellata_1198_1",10.054844606947,0.459071288211988,0.51826902682743,0.530904029047408,0.526256463482012
8,0.9,1,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.1,0.178,"Dinoflagellata_1198_1",10.054844606947,0.477986529326006,0.514913427458263,0.530904029047408,0.526256463482012
0.1,0.1,0.178,"Dinoflagellata_1198_1",10.054844606947,0.473953708068359,0.520092663331833,0.530904029047408,0.526256463482012
1,0.1,0.178,"Dinoflagellata_1198_1",10.054844606947,0.45049437707087,0.555402841644929,0.530904029047408,0.526256463482012
3,0.1,0.178,"Dinoflagellata_1198_1",10.054844606947,0.436124111053883,0.58314707483294,0.530904029047408,0.526256463482012
8,0.1,0.178,"Dinoflagellata_1198_1",10.054844606947,0.458757569296312,0.52748523073447,0.530904029047408,0.526256463482012
0,0.3,0.178,"Dinoflagellata_1198_1",10.054844606947,0.452739184581534,0.553681816510529,0.530904029047408,0.526256463482012
0.1,0.3,0.178,"Dinoflagellata_1198_1",10.054844606947,0.45104521337784,0.555705176908464,0.530904029047408,0.526256463482012
1,0.3,0.178,"Dinoflagellata_1198_1",10.054844606947,0.444798760070072,0.563343316760849,0.530904029047408,0.526256463482012
3,0.3,0.178,"Dinoflagellata_1198_1",10.054844606947,0.451605056192831,0.540001041012682,0.530904029047408,0.526256463482012
8,0.3,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.5,0.178,"Dinoflagellata_1198_1",10.054844606947,0.45355969637447,0.549316814435999,0.530904029047408,0.526256463482012
0.1,0.5,0.178,"Dinoflagellata_1198_1",10.054844606947,0.452822802272394,0.550055008484476,0.530904029047408,0.526256463482012
1,0.5,0.178,"Dinoflagellata_1198_1",10.054844606947,0.448553524621223,0.554149490999659,0.530904029047408,0.526256463482012
3,0.5,0.178,"Dinoflagellata_1198_1",10.054844606947,0.457653542819957,0.52230890423021,0.530904029047408,0.526256463482012
8,0.5,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.7,0.178,"Dinoflagellata_1198_1",10.054844606947,0.457019672791071,0.542588126266985,0.530904029047408,0.526256463482012
0.1,0.7,0.178,"Dinoflagellata_1198_1",10.054844606947,0.455765049866104,0.544370700985675,0.530904029047408,0.526256463482012
1,0.7,0.178,"Dinoflagellata_1198_1",10.054844606947,0.451581068972217,0.54617102395074,0.530904029047408,0.526256463482012
3,0.7,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459076922468942,0.518253609941617,0.530904029047408,0.526256463482012
8,0.7,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.9,0.178,"Dinoflagellata_1198_1",10.054844606947,0.456935350250288,0.54472044817083,0.530904029047408,0.526256463482012
0.1,0.9,0.178,"Dinoflagellata_1198_1",10.054844606947,0.45591984500252,0.545889950106044,0.530904029047408,0.526256463482012
1,0.9,0.178,"Dinoflagellata_1198_1",10.054844606947,0.455491031449255,0.534493368324989,0.530904029047408,0.526256463482012
3,0.9,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459071288211988,0.51826902682743,0.530904029047408,0.526256463482012
8,0.9,0.178,"Dinoflagellata_1198_1",10.054844606947,0.459382778055824,0.526131854139926,0.530904029047408,0.526256463482012
0,0.1,0.032,"Dinoflagellata_1198_1",10.054844606947,0.629761178479386,0.373867031393733,0.530904029047408,0.526256463482012
0.1,0.1,0.032,"Dinoflagellata_1198_1",10.054844606947,0.618117132919458,0.382393331437542,0.530904029047408,0.526256463482012
1,0.1,0.032,"Dinoflagellata_1198_1",10.054844606947,0.544996979473671,0.445117512078545,0.530904029047408,0.526256463482012
3,0.1,0.032,"Dinoflagellata_1198_1",10.054844606947,0.467670966229529,0.540308939746871,0.530904029047408,0.526256463482012
8,0.1,0.032,"Dinoflagellata_1198_1",10.054844606947,0.439663467923948,0.583470068400406,0.530904029047408,0.526256463482012
0,0.3,0.032,"Dinoflagellata_1198_1",10.054844606947,0.548621141877858,0.44095118260702,0.530904029047408,0.526256463482012
0.1,0.3,0.032,"Dinoflagellata_1198_1",10.054844606947,0.540313957266926,0.448746799837325,0.530904029047408,0.526256463482012
1,0.3,0.032,"Dinoflagellata_1198_1",10.054844606947,0.491088784688874,0.501624632781092,0.530904029047408,0.526256463482012
3,0.3,0.032,"Dinoflagellata_1198_1",10.054844606947,0.447690176867684,0.567139181813999,0.530904029047408,0.526256463482012
8,0.3,0.032,"Dinoflagellata_1198_1",10.054844606947,0.456296046357102,0.535540134873306,0.530904029047408,0.526256463482012
0,0.5,0.032,"Dinoflagellata_1198_1",10.054844606947,0.514011537255996,0.474646760420962,0.530904029047408,0.526256463482012
0.1,0.5,0.032,"Dinoflagellata_1198_1",10.054844606947,0.508347354945274,0.479921605777727,0.530904029047408,0.526256463482012
1,0.5,0.032,"Dinoflagellata_1198_1",10.054844606947,0.47183826684104,0.524847717700941,0.530904029047408,0.526256463482012
3,0.5,0.032,"Dinoflagellata_1198_1",10.054844606947,0.440200085430622,0.578054902820669,0.530904029047408,0.526256463482012
8,0.5,0.032,"Dinoflagellata_1198_1",10.054844606947,0.45845352107995,0.52819478115435,0.530904029047408,0.526256463482012
0,0.7,0.032,"Dinoflagellata_1198_1",10.054844606947,0.497471461216109,0.490143753939925,0.530904029047408,0.526256463482012
0.1,0.7,0.032,"Dinoflagellata_1198_1",10.054844606947,0.492478082571516,0.49585871129959,0.530904029047408,0.526256463482012
1,0.7,0.032,"Dinoflagellata_1198_1",10.054844606947,0.459299413911823,0.543984475597814,0.530904029047408,0.526256463482012
3,0.7,0.032,"Dinoflagellata_1198_1",10.054844606947,0.438747867589644,0.57867264699885,0.530904029047408,0.526256463482012
8,0.7,0.032,"Dinoflagellata_1198_1",10.054844606947,0.458806560998967,0.527390135944012,0.530904029047408,0.526256463482012
0,0.9,0.032,"Dinoflagellata_1198_1",10.054844606947,0.486926136962807,0.502394515271438,0.530904029047408,0.526256463482012
0.1,0.9,0.032,"Dinoflagellata_1198_1",10.054844606947,0.482378753536984,0.508253896830285,0.530904029047408,0.526256463482012
1,0.9,0.032,"Dinoflagellata_1198_1",10.054844606947,0.454439126466809,0.54987629976938,0.530904029047408,0.526256463482012
3,0.9,0.032,"Dinoflagellata_1198_1",10.054844606947,0.43817691607192,0.578212759137973,0.530904029047408,0.526256463482012
8,0.9,0.032,"Dinoflagellata_1198_1",10.054844606947,0.45935867897833,0.526171997397505,0.530904029047408,0.526256463482012
0,0.1,0.006,"Dinoflagellata_1198_1",10.054844606947,0.842668584040911,0.250901143075786,0.530904029047408,0.526256463482012
0.1,0.1,0.006,"Dinoflagellata_1198_1",10.054844606947,0.827685520556036,0.257338995045211,0.530904029047408,0.526256463482012
1,0.1,0.006,"Dinoflagellata_1198_1",10.054844606947,0.735488953475606,0.297974047777674,0.530904029047408,0.526256463482012
3,0.1,0.006,"Dinoflagellata_1198_1",10.054844606947,0.5764352321238,0.432648509933178,0.530904029047408,0.526256463482012
8,0.1,0.006,"Dinoflagellata_1198_1",10.054844606947,0.447339848945861,0.586329275225698,0.530904029047408,0.526256463482012
0,0.3,0.006,"Dinoflagellata_1198_1",10.054844606947,0.769201668940659,0.289646265253575,0.530904029047408,0.526256463482012
0.1,0.3,0.006,"Dinoflagellata_1198_1",10.054844606947,0.753369235523191,0.299685166359011,0.530904029047408,0.526256463482012
1,0.3,0.006,"Dinoflagellata_1198_1",10.054844606947,0.651942089644433,0.368979177897977,0.530904029047408,0.526256463482012
3,0.3,0.006,"Dinoflagellata_1198_1",10.054844606947,0.522778338405506,0.480566284309729,0.530904029047408,0.526256463482012
8,0.3,0.006,"Dinoflagellata_1198_1",10.054844606947,0.442338127114097,0.590552539420355,0.530904029047408,0.526256463482012
0,0.5,0.006,"Dinoflagellata_1198_1",10.054844606947,0.713153262490544,0.330939705957057,0.530904029047408,0.526256463482012
0.1,0.5,0.006,"Dinoflagellata_1198_1",10.054844606947,0.700033462690381,0.338822888582733,0.530904029047408,0.526256463482012
1,0.5,0.006,"Dinoflagellata_1198_1",10.054844606947,0.606361999099136,0.402868219076334,0.530904029047408,0.526256463482012
3,0.5,0.006,"Dinoflagellata_1198_1",10.054844606947,0.496176330392051,0.506494123004937,0.530904029047408,0.526256463482012
8,0.5,0.006,"Dinoflagellata_1198_1",10.054844606947,0.440952364754922,0.587010236972137,0.530904029047408,0.526256463482012
0,0.7,0.006,"Dinoflagellata_1198_1",10.054844606947,0.674454867601961,0.356104308466185,0.530904029047408,0.526256463482012
0.1,0.7,0.006,"Dinoflagellata_1198_1",10.054844606947,0.661762545178879,0.364551155921392,0.530904029047408,0.526256463482012
1,0.7,0.006,"Dinoflagellata_1198_1",10.054844606947,0.576688394753316,0.423998209616419,0.530904029047408,0.526256463482012
3,0.7,0.006,"Dinoflagellata_1198_1",10.054844606947,0.480734486019502,0.526297680318914,0.530904029047408,0.526256463482012
8,0.7,0.006,"Dinoflagellata_1198_1",10.054844606947,0.44038701435336,0.584957257473627,0.530904029047408,0.526256463482012
0,0.9,0.006,"Dinoflagellata_1198_1",10.054844606947,0.646742871495394,0.373034871336497,0.530904029047408,0.526256463482012
0.1,0.9,0.006,"Dinoflagellata_1198_1",10.054844606947,0.633830015561634,0.381675218761879,0.530904029047408,0.526256463482012
1,0.9,0.006,"Dinoflagellata_1198_1",10.054844606947,0.552013585690969,0.445227753555062,0.530904029047408,0.526256463482012
3,0.9,0.006,"Dinoflagellata_1198_1",10.054844606947,0.469631448895736,0.541475572935856,0.530904029047408,0.526256463482012
8,0.9,0.006,"Dinoflagellata_1198_1",10.054844606947,0.441731098796501,0.579370509105711,0.530904029047408,0.526256463482012
0,0.1,0.001,"Dinoflagellata_1198_1",10.054844606947,1.04594670725875,0.234857237425227,0.530904029047408,0.526256463482012
0.1,0.1,0.001,"Dinoflagellata_1198_1",10.054844606947,1.04168873816891,0.223473791256915,0.530904029047408,0.526256463482012
1,0.1,0.001,"Dinoflagellata_1198_1",10.054844606947,0.935599021123988,0.239118803263513,0.530904029047408,0.526256463482012
3,0.1,0.001,"Dinoflagellata_1198_1",10.054844606947,0.761784357282387,0.289429731902733,0.530904029047408,0.526256463482012
8,0.1,0.001,"Dinoflagellata_1198_1",10.054844606947,0.50996840821584,0.510519828708003,0.530904029047408,0.526256463482012
0,0.3,0.001,"Dinoflagellata_1198_1",10.054844606947,1.01376339046186,0.210805486597552,0.530904029047408,0.526256463482012
0.1,0.3,0.001,"Dinoflagellata_1198_1",10.054844606947,0.984942621628591,0.218140630501067,0.530904029047408,0.526256463482012
1,0.3,0.001,"Dinoflagellata_1198_1",10.054844606947,0.891828809396751,0.243469782474279,0.530904029047408,0.526256463482012
3,0.3,0.001,"Dinoflagellata_1198_1",10.054844606947,0.70083162452693,0.327446772973506,0.530904029047408,0.526256463482012
8,0.3,0.001,"Dinoflagellata_1198_1",10.054844606947,0.481189144499291,0.542835553314633,0.530904029047408,0.526256463482012
0,0.5,0.001,"Dinoflagellata_1198_1",10.054844606947,0.96435287142725,0.213201149823845,0.530904029047408,0.526256463482012
0.1,0.5,0.001,"Dinoflagellata_1198_1",10.054844606947,0.95125137130672,0.21567698529689,0.530904029047408,0.526256463482012
1,0.5,0.001,"Dinoflagellata_1198_1",10.054844606947,0.845177974626259,0.255621057398921,0.530904029047408,0.526256463482012
3,0.5,0.001,"Dinoflagellata_1198_1",10.054844606947,0.661931637976111,0.360253016896302,0.530904029047408,0.526256463482012
8,0.5,0.001,"Dinoflagellata_1198_1",10.054844606947,0.473894251220967,0.551932826183818,0.530904029047408,0.526256463482012
0,0.7,0.001,"Dinoflagellata_1198_1",10.054844606947,0.936409513038213,0.216205455306623,0.530904029047408,0.526256463482012
0.1,0.7,0.001,"Dinoflagellata_1198_1",10.054844606947,0.9227189782977,0.220650631066696,0.530904029047408,0.526256463482012
1,0.7,0.001,"Dinoflagellata_1198_1",10.054844606947,0.817683971461244,0.264102358760065,0.530904029047408,0.526256463482012
3,0.7,0.001,"Dinoflagellata_1198_1",10.054844606947,0.62919681931707,0.392476965842001,0.530904029047408,0.526256463482012
8,0.7,0.001,"Dinoflagellata_1198_1",10.054844606947,0.468784156234624,0.559367664113345,0.530904029047408,0.526256463482012
0,0.9,0.001,"Dinoflagellata_1198_1",10.054844606947,0.910961218840316,0.227876283724324,0.530904029047408,0.526256463482012
0.1,0.9,0.001,"Dinoflagellata_1198_1",10.054844606947,0.903472563095248,0.226920723729785,0.530904029047408,0.526256463482012
1,0.9,0.001,"Dinoflagellata_1198_1",10.054844606947,0.792241376596544,0.275923783888374,0.530904029047408,0.526256463482012
3,0.9,0.001,"Dinoflagellata_1198_1",10.054844606947,0.600815505035812,0.422148578978566,0.530904029047408,0.526256463482012
8,0.9,0.001,"Dinoflagellata_1198_1",10.054844606947,0.463458019147632,0.567260546212794,0.530904029047408,0.526256463482012
