"target","embedding","rho","rmse"
"Cercozoa_22_1","Bacteroidetes_1178_1_tp_2, Bacteroidetes_1264_1_tp_2, Ciliophora_451_1_tp_2, Dinoflagellata_1198_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7983_8_tp_2, Sagenista_61_1_tp_2",-0.0755467255690504,6.70136994556362
"Cercozoa_22_1","Archaea_164_2_tp_2, Bacteroidetes_918_4_tp_2, Chrysophyceae_16_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_7316_1_tp_2, Proteobacteria_8177_1_tp_2, Sagenista_61_1_tp_2",0.0861379653706203,7.06481334262231
"Cercozoa_22_1","Cercozoa_291_1_tp_2, Ciliophora_1195_1_tp_2, Ciliophora_403_1_tp_2, Cyanobacteria_73_1_tp_2, Dinoflagellata_1010_1_tp_2, Dinoflagellata_1542_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7230_3_tp_2",0.116050500600484,5.89763985668446
"Cercozoa_22_1","Bacillariophyta_138_1_tp_2, Bacteroidetes_1167_1_tp_2, Cercozoa_395_1_tp_2, Dinoflagellata_1862_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7231_1_tp_2, Proteobacteria_8176_2_tp_2",0.081521056904926,6.10080087899315
"Cercozoa_22_1","Bacteroidetes_1224_1_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Dinoflagellata_1017_1_tp_2, Dinoflagellata_955_1_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_7982_2_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_8175_1_tp_2, Proteobacteria_8177_1_tp_2",0.0452641696459626,6.10580914663002
"Cercozoa_22_1","Archaea_164_1_tp_2, Chlorophyta__streptophyta_751_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Cryptophyta_15_2_tp_2, Dinoflagellata_1496_1_tp_2, Dinoflagellata_1728_2_tp_2, Picozoa_6_1_tp_2, Proteobacteria_7230_2_tp_2, Proteobacteria_8175_1_tp_2",0.00407960569165148,6.20790395729436
"Cercozoa_22_1","Actinobacteria_410_2_tp_2, Archaea_164_2_tp_2, Bacteroidetes_1151_1_tp_2, Bacteroidetes_918_5_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1862_1_tp_2, Dinoflagellata_955_1_tp_2, Haptophyta_148_1_tp_2",-0.00177966980253629,6.08181594031064
"Cercozoa_22_1","Chlorophyta__streptophyta_848_1_tp_2, Cyanobacteria_48_1_tp_2, Dinoflagellata_1728_2_tp_2, Dinoflagellata_1793_1_tp_2, Phylum_reps_1954_1_tp_2, Proteobacteria_7787_1_tp_2, Rhodophyta_506_1_tp_2, Verrucomicrobia_18_3_tp_2, Verrucomicrobia_22_2_tp_2",0.119675627717587,4.8907412212462
"Cercozoa_22_1","Archaea_179_1_tp_2, Bacillariophyta_31_1_tp_2, Bacteroidetes_1360_3_tp_2, Cercozoa_23_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Chrysophyceae_16_1_tp_2, Proteobacteria_7983_7_tp_2, Verrucomicrobia_18_4_tp_2",0.151214907783584,5.10331055800841
"Cercozoa_22_1","Picozoa_6_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_7231_1_tp_2, Proteobacteria_7313_1_tp_2, Proteobacteria_7982_1_tp_2, Sagenista_53_1_tp_2",0.0684922780869331,5.64925258458968
"Cercozoa_22_1","Bacteroidetes_129_1_tp_2, Bacteroidetes_956_1_tp_2, Dinoflagellata_1771_2_tp_2, Div_reps_2942_1_tp_2, Perkinsea_33_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_8177_1_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_1_tp_2",-0.0188762004584273,5.88394924108677
"Cercozoa_22_1","Bacillariophyta_123_1_tp_2, Bacteroidetes_1235_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Ciliophora_1195_1_tp_2, Ciliophora_298_1_tp_2, Ciliophora_403_1_tp_2, Phylum_reps_1985_1_tp_2, Verrucomicrobia_22_1_tp_2",0.0507864127850637,6.32441203472522
"Cercozoa_22_1","Bacillariophyta_44_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_1360_3_tp_2, Bacteroidetes_1360_5_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1198_1_tp_2, Dinoflagellata_124_1_tp_2, Phylum_reps_2301_1_tp_2, Sagenista_61_1_tp_2",-0.0221088082157465,5.57195350717005
"Cercozoa_22_1","Bacteroidetes_1360_3_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Dinoflagellata_1198_1_tp_2, Dinoflagellata_1542_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_8177_2_tp_2, Proteobacteria_9649_1_tp_2, Proteobacteria_9681_1_tp_2",0.0334303074239722,5.25248046182422
"Cercozoa_22_1","Bacillariophyta_100_1_tp_2, Bacteroidetes_1349_1_tp_2, Bacteroidetes_1360_2_tp_2, Dinoflagellata_1542_1_tp_2, Dinoflagellata_955_1_tp_2, Nitrospirae_9_1_tp_2, Rhodophyta_506_1_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_2_tp_2",0.0136106867776169,5.28163009949726
"Cercozoa_22_1","Bacteroidetes_129_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Cryptophyta_108_1_tp_2, Div_reps_1600_1_tp_2, Nitrospirae_9_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_9681_1_tp_2, Radiolaria_104_1_tp_2",0.034705464353281,6.02591583085508
"Cercozoa_22_1","Cercozoa_291_1_tp_2, Cercozoa_395_1_tp_2, Dinoflagellata_124_1_tp_2, Dinoflagellata_1769_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_7983_7_tp_2, Rhodophyta_506_1_tp_2",0.100193116676341,4.79266350702663
"Cercozoa_22_1","Bacteroidetes_1151_1_tp_2, Bacteroidetes_129_1_tp_2, Bacteroidetes_918_3_tp_2, Dinoflagellata_1758_1_tp_2, Perkinsea_44_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_8177_2_tp_2, Raphidophyceae_3_1_tp_2",0.0263786385661484,5.99655081937764
"Cercozoa_22_1","Ciliophora_1195_1_tp_2, Dinoflagellata_124_1_tp_2, Dinoflagellata_874_1_tp_2, Dinoflagellata_955_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_7983_3_tp_2, Sagenista_61_1_tp_2",0.114128262614602,5.61005942902469
"Cercozoa_22_1","Chlorophyta__streptophyta_833_1_tp_2, Dinoflagellata_1542_1_tp_2, Dinoflagellata_1728_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_7983_3_tp_2, Proteobacteria_8185_1_tp_2, Proteobacteria_8520_1_tp_2, Proteobacteria_9681_2_tp_2",0.0704709139711174,5.62477756948268
"Cercozoa_22_1","Bacillariophyta_138_1_tp_2, Bacteroidetes_1235_1_tp_2, Cercozoa_23_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Dinoflagellata_1728_2_tp_2, Nitrospirae_9_1_tp_2, Perkinsea_33_1_tp_2, Proteobacteria_11428_1_tp_2, Proteobacteria_8176_1_tp_2",0.133744255433333,4.85166215300236
"Cercozoa_22_1","Cercozoa_23_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1017_1_tp_2, Lobosa_11_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7983_2_tp_2, Proteobacteria_9681_2_tp_2",0.016983197237758,6.44846023280393
"Cercozoa_22_1","Bacteroidetes_1167_1_tp_2, Bacteroidetes_1360_4_tp_2, Bacteroidetes_1360_5_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1014_1_tp_2, Haptophyta_203_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_8178_1_tp_2",0.0191042791011947,5.66766692063733
"Cercozoa_22_1","Bacillariophyta_138_1_tp_2, Cryptophyta_15_1_tp_2, Cyanobacteria_65_1_tp_2, Cyanobacteria_85_1_tp_2, Perkinsea_44_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_7364_1_tp_2",0.00800414141541128,6.37174144523196
"Cercozoa_22_1","Bacteroidetes_1360_5_tp_2, Bacteroidetes_919_2_tp_2, Ciliophora_234_1_tp_2, Dinoflagellata_1555_1_tp_2, Perkinsea_44_1_tp_2, Proteobacteria_7100_1_tp_2, Proteobacteria_8185_1_tp_2, Proteobacteria_8520_1_tp_2, Verrucomicrobia_22_1_tp_2",0.120826828038752,5.00647888671968
"Cercozoa_22_1","Actinobacteria_410_2_tp_2, Bacillariophyta_31_1_tp_2, Cyanobacteria_48_1_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1542_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_7316_1_tp_2, Proteobacteria_7319_1_tp_2, Proteobacteria_8185_1_tp_2",-0.023673260558756,6.5635107312977
"Cercozoa_22_1","Archaea_179_1_tp_2, Bacteroidetes_1166_2_tp_2, Bacteroidetes_129_2_tp_2, Bacteroidetes_919_1_tp_2, Dinoflagellata_1771_1_tp_2, Dinoflagellata_1793_1_tp_2, Haptophyta_203_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_11431_2_tp_2",0.0769109834266397,5.15340928665977
"Cercozoa_22_1","Bacteroidetes_1151_1_tp_2, Bacteroidetes_1360_2_tp_2, Cercozoa_291_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Perkinsea_33_1_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7983_5_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_4_tp_2",-0.0334320405833825,5.71188830033118
"Cercozoa_22_1","Bacillariophyta_44_1_tp_2, Bacteroidetes_1360_3_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Cryptophyta_15_2_tp_2, Cyanobacteria_73_1_tp_2, Div_reps_2942_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_8175_1_tp_2, Sagenista_61_1_tp_2",-0.0361358546816144,6.40450365990638
"Cercozoa_22_1","Bacteroidetes_1186_1_tp_2, Bacteroidetes_918_4_tp_2, Cryptophyta_108_1_tp_2, Nitrospirae_9_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7295_1_tp_2",0.0352790206812619,6.68458505119307
"Cercozoa_22_1","Bacteroidetes_1178_1_tp_2, Bacteroidetes_129_1_tp_2, Ciliophora_234_1_tp_2, Cyanobacteria_73_1_tp_2, Dinoflagellata_982_1_tp_2, Haptophyta_203_1_tp_2, Nitrospirae_9_1_tp_2, Proteobacteria_7316_1_tp_2, Proteobacteria_9681_1_tp_2",0.0207958527170074,6.39953158760715
"Cercozoa_22_1","Archaea_164_2_tp_2, Bacteroidetes_1360_4_tp_2, Bacteroidetes_956_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Chrysophyceae_16_1_tp_2, Dinoflagellata_1711_1_tp_2, Katablepharidophyta_7_1_tp_2, Perkinsea_33_1_tp_2, Proteobacteria_8176_1_tp_2",0.0237384967714237,6.01631345577944
"Cercozoa_22_1","Bacteroidetes_1166_2_tp_2, Bacteroidetes_918_2_tp_2, Bacteroidetes_918_4_tp_2, Dinoflagellata_1968_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_11429_4_tp_2, Proteobacteria_7983_6_tp_2, Verrucomicrobia_18_1_tp_2",0.0384317947680089,5.12496216893417
"Cercozoa_22_1","Bacteroidetes_1166_1_tp_2, Bacteroidetes_956_1_tp_2, Dinoflagellata_1198_1_tp_2, Dinoflagellata_1769_1_tp_2, Dinoflagellata_1771_2_tp_2, Dinoflagellata_982_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7982_1_tp_2",0.141748728042781,4.94719968139403
"Cercozoa_22_1","Bacteroidetes_918_4_tp_2, Dinoflagellata_1009_1_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1771_1_tp_2, Dinoflagellata_1771_2_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_7787_1_tp_2",-0.0615764742930188,5.51057910639763
"Cercozoa_22_1","Archaea_164_1_tp_2, Bacteroidetes_1224_1_tp_2, Bacteroidetes_918_2_tp_2, Ciliophora_451_1_tp_2, Perkinsea_44_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_7231_1_tp_2",0.0829600257578915,5.84272865239765
"Cercozoa_22_1","Bacillariophyta_196_1_tp_2, Bacillariophyta_31_1_tp_2, Bacteroidetes_1166_1_tp_2, Dinoflagellata_1711_1_tp_2, Dinoflagellata_1728_1_tp_2, Dinoflagellata_1728_2_tp_2, Proteobacteria_5461_1_tp_2, Raphidophyceae_3_1_tp_2, Verrucomicrobia_18_4_tp_2",0.0751029856266202,5.7144595508146
"Cercozoa_22_1","Bacteroidetes_1360_1_tp_2, Bacteroidetes_317_1_tp_2, Ciliophora_451_1_tp_2, Cryptophyta_15_1_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1658_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7983_1_tp_2, Rhodophyta_506_1_tp_2",0.0563984241083792,5.73026922207586
"Cercozoa_22_1","Bacteroidetes_1349_1_tp_2, Bacteroidetes_919_1_tp_2, Ciliophora_298_1_tp_2, Ciliophora_403_1_tp_2, Ciliophora_451_1_tp_2, Cryptophyta_15_1_tp_2, Div_reps_1600_2_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_6847_1_tp_2",-0.0292454279986307,7.14007421863079
"Cercozoa_22_1","Bacteroidetes_919_2_tp_2, Chrysophyceae_16_1_tp_2, Ciliophora_280_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1728_1_tp_2, Katablepharidophyta_7_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_7984_1_tp_2",0.0649662091623955,5.56593087647787
"Cercozoa_22_1","Bacteroidetes_919_1_tp_2, Ciliophora_1195_1_tp_2, Ciliophora_280_1_tp_2, Dinoflagellata_1010_1_tp_2, Dinoflagellata_1555_1_tp_2, Phylum_reps_1954_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_7983_6_tp_2",0.0521877584852095,5.55771867880285
"Cercozoa_22_1","Bacteroidetes_1349_1_tp_2, Bacteroidetes_1360_2_tp_2, Ciliophora_403_1_tp_2, Cryptophyta_15_2_tp_2, Dinoflagellata_982_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7983_2_tp_2",0.126538676427141,5.99061074756676
"Cercozoa_22_1","Bacteroidetes_1178_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Ciliophora_1195_1_tp_2, Dinoflagellata_1542_1_tp_2, Katablepharidophyta_7_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_7364_1_tp_2, Proteobacteria_7984_1_tp_2, Proteobacteria_9681_2_tp_2",0.0805268123329352,6.23464307404672
"Cercozoa_22_1","Archaea_179_1_tp_2, Bacteroidetes_1360_1_tp_2, Cyanobacteria_73_1_tp_2, Dinoflagellata_1496_1_tp_2, Dinoflagellata_955_1_tp_2, Div_reps_1600_2_tp_2, Proteobacteria_7316_1_tp_2, Proteobacteria_7364_1_tp_2, temperature_tp_2",0.135341634890217,5.16794399699861
"Cercozoa_22_1","Bacteroidetes_1166_2_tp_2, Bacteroidetes_317_1_tp_2, Dinoflagellata_1771_1_tp_2, Div_reps_1600_1_tp_2, Phylum_reps_2301_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_7230_2_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_8176_2_tp_2",0.003297385086288,6.3660283505321
"Cercozoa_22_1","Bacteroidetes_1224_1_tp_2, Bacteroidetes_1235_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Cryptophyta_15_1_tp_2, Cryptophyta_15_2_tp_2, Dinoflagellata_1728_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_7295_1_tp_2, Sagenista_61_1_tp_2",0.0792745103176268,6.29272505136398
"Cercozoa_22_1","Bacillariophyta_138_1_tp_2, Bacteroidetes_1166_2_tp_2, Bacteroidetes_1349_1_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1010_1_tp_2, Dinoflagellata_1771_2_tp_2, Nitrospirae_9_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_8176_2_tp_2",0.0928852757765574,5.2598979157087
"Cercozoa_22_1","Archaea_164_2_tp_2, Bacillariophyta_100_1_tp_2, Bacillariophyta_29_1_tp_2, Bacteroidetes_1360_1_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1010_1_tp_2, Dinoflagellata_874_1_tp_2, Haptophyta_203_1_tp_2, Proteobacteria_7364_1_tp_2",0.115073152668968,6.71121816218599
"Cercozoa_22_1","Bacteroidetes_918_3_tp_2, Bacteroidetes_956_1_tp_2, Dinoflagellata_1749_1_tp_2, Div_reps_1600_2_tp_2, Phylum_reps_1954_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_7983_6_tp_2, Verrucomicrobia_18_4_tp_2",0.0523355855197364,5.33053102097583
"Cercozoa_22_1","Bacteroidetes_1235_1_tp_2, Bacteroidetes_1249_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1771_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_7983_2_tp_2, Proteobacteria_7983_6_tp_2, temperature_tp_2",0.0989953594612913,5.60300495310162
"Cercozoa_22_1","Actinobacteria_410_1_tp_2, Bacteroidetes_1249_1_tp_2, Chlorophyta__streptophyta_895_1_tp_2, Dinoflagellata_1198_1_tp_2, Dinoflagellata_1728_2_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_8175_1_tp_2, Proteobacteria_8176_2_tp_2, Radiolaria_104_1_tp_2",-0.0681011742372886,5.59695574240591
"Cercozoa_22_1","Archaea_164_1_tp_2, Bacteroidetes_1151_1_tp_2, Bacteroidetes_1249_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Dinoflagellata_1017_1_tp_2, Dinoflagellata_1728_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_11210_1_tp_2, Verrucomicrobia_18_2_tp_2",-0.0803686946908275,5.48002960794081
"Cercozoa_22_1","Bacteroidetes_1166_1_tp_2, Bacteroidetes_1204_1_tp_2, Bacteroidetes_1224_1_tp_2, Bacteroidetes_1360_1_tp_2, Bacteroidetes_919_2_tp_2, Ciliophora_280_1_tp_2, Dinoflagellata_1771_2_tp_2, Proteobacteria_7982_1_tp_2, temperature_tp_2",0.157998595211964,6.24945769156085
"Cercozoa_22_1","Bacteroidetes_1166_1_tp_2, Bacteroidetes_1264_1_tp_2, Bacteroidetes_918_3_tp_2, Bacteroidetes_919_3_tp_2, Cryptophyta_15_2_tp_2, Cyanobacteria_73_1_tp_2, Dinoflagellata_1771_1_tp_2, Proteobacteria_7100_1_tp_2, Proteobacteria_7983_8_tp_2",0.0346481720901361,6.81322644436419
"Cercozoa_22_1","Bacillariophyta_219_1_tp_2, Bacteroidetes_129_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_918_3_tp_2, Ciliophora_403_1_tp_2, Dinoflagellata_1542_1_tp_2, Dinoflagellata_982_1_tp_2, Proteobacteria_7984_1_tp_2, Proteobacteria_8177_1_tp_2",0.0334134660032605,6.30679985653399
"Cercozoa_22_1","Bacteroidetes_1194_1_tp_2, Bacteroidetes_129_2_tp_2, Bacteroidetes_918_5_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1014_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_7319_1_tp_2, Proteobacteria_7983_7_tp_2, Sagenista_53_1_tp_2",0.0451824962352382,6.81248553482677
"Cercozoa_22_1","Bacteroidetes_956_1_tp_2, Cryptophyta_15_1_tp_2, Dinoflagellata_1555_1_tp_2, Dinoflagellata_1658_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_9681_2_tp_2, Verrucomicrobia_22_1_tp_2, Verrucomicrobia_22_2_tp_2",0.0660513464659573,7.33420709480898
"Cercozoa_22_1","Bacillariophyta_100_1_tp_2, Bacteroidetes_1360_4_tp_2, Bacteroidetes_919_3_tp_2, Haptophyta_148_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_8177_1_tp_2",0.07623766453385,6.29781577648927
"Cercozoa_22_1","Bacteroidetes_918_3_tp_2, Ciliophora_1195_1_tp_2, Dinoflagellata_1017_1_tp_2, Dinoflagellata_1198_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7231_1_tp_2, Proteobacteria_8177_2_tp_2",-0.00454770167853941,5.16997042456476
"Cercozoa_22_1","Bacillariophyta_100_1_tp_2, Ciliophora_451_1_tp_2, Cyanobacteria_48_1_tp_2, Katablepharidophyta_7_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_7984_1_tp_2, Verrucomicrobia_22_2_tp_2",0.0047302451083745,6.92393755574051
"Cercozoa_22_1","Bacillariophyta_44_1_tp_2, Bacteroidetes_1167_1_tp_2, Bacteroidetes_1178_1_tp_2, Bacteroidetes_956_1_tp_2, Chlorophyta__streptophyta_751_1_tp_2, Div_reps_1600_1_tp_2, Nitrospirae_9_1_tp_2, Proteobacteria_7230_2_tp_2, Proteobacteria_7984_1_tp_2",0.0919429808128045,6.19085905037879
"Cercozoa_22_1","Bacteroidetes_956_1_tp_2, Ciliophora_234_1_tp_2, Dinoflagellata_1098_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_11155_2_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7983_3_tp_2, Pseudofungi_43_1_tp_2",0.0264296768994566,6.0149507188731
"Cercozoa_22_1","Archaea_179_1_tp_2, Bacillariophyta_219_1_tp_2, Bacteroidetes_1166_1_tp_2, Bacteroidetes_1167_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_918_3_tp_2, Cercozoa_395_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_8177_2_tp_2",0.10813984894337,5.17628198905417
