"target","embedding","rho","rmse"
"Cercozoa_291_1","Chlorophyta__streptophyta_845_1_tp_2, Cyanobacteria_65_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_11429_4_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7230_2_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_7984_1_tp_2",-0.0171822709832101,5.83396872353274
"Cercozoa_291_1","Bacillariophyta_100_1_tp_2, Bacillariophyta_196_1_tp_2, Bacteroidetes_918_1_tp_2, Dinoflagellata_1728_1_tp_2, Dinoflagellata_1771_1_tp_2, Dinoflagellata_1771_2_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_4_tp_2",-0.0509643900267317,5.9741338840985
"Cercozoa_291_1","Archaea_179_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_1264_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Dinoflagellata_1711_1_tp_2, Dinoflagellata_1749_1_tp_2, Proteobacteria_7983_2_tp_2, Pseudofungi_43_1_tp_2, Raphidophyceae_3_1_tp_2",0.0608933399034897,6.4379345189794
"Cercozoa_291_1","Bacteroidetes_1249_1_tp_2, Bacteroidetes_918_1_tp_2, Dinoflagellata_1009_1_tp_2, Perkinsea_44_1_tp_2, Phylum_reps_1954_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_11155_2_tp_2, Proteobacteria_7984_1_tp_2, Proteobacteria_8176_1_tp_2",0.038794680123399,5.8119970147982
"Cercozoa_291_1","Bacteroidetes_1194_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_1349_1_tp_2, Bacteroidetes_956_1_tp_2, Dinoflagellata_1658_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_7100_1_tp_2",0.0450261076829939,5.84383284572132
"Cercozoa_291_1","Bacteroidetes_1178_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_1360_3_tp_2, Dinoflagellata_955_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_8177_1_tp_2, Proteobacteria_9681_1_tp_2, Radiolaria_104_1_tp_2",0.164032228838845,5.8021341591255
"Cercozoa_291_1","Bacteroidetes_129_2_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1769_1_tp_2, Dinoflagellata_874_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_7983_8_tp_2, Radiolaria_104_1_tp_2",0.300721754171226,5.89400396522076
"Cercozoa_291_1","Bacillariophyta_31_1_tp_2, Bacteroidetes_1186_1_tp_2, Cryptophyta_15_2_tp_2, Haptophyta_203_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_11120_1_tp_2, Pseudofungi_43_1_tp_2, Verrucomicrobia_18_4_tp_2",0.0520878631920777,5.97456521288554
"Cercozoa_291_1","Bacteroidetes_1166_2_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_1360_4_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Ciliophora_298_1_tp_2, Dinoflagellata_1771_2_tp_2, Dinoflagellata_982_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_6384_1_tp_2",0.026827321885413,5.83426301565836
"Cercozoa_291_1","Bacteroidetes_956_1_tp_2, Cercozoa_23_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Ciliophora_280_1_tp_2, Div_reps_1600_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_9649_1_tp_2",-0.0761857375563279,5.93587796582896
